Tag name: Preben - Canteen Temperature
Time, Value
2025-03-25 09:42:20,22.94
2025-03-25 09:37:23,22.92
2025-03-25 09:32:22,22.9
2025-03-25 09:27:24,22.9
2025-03-25 09:22:23,22.88
2025-03-25 09:17:24,22.86
2025-03-25 09:12:22,22.85
2025-03-25 09:07:23,22.82
2025-03-25 09:02:23,22.8
2025-03-25 08:57:24,22.77
2025-03-25 08:52:24,22.75
2025-03-25 08:47:23,22.74
2025-03-25 08:42:25,22.69
2025-03-25 08:37:24,22.66
2025-03-25 08:32:23,22.63
2025-03-25 08:27:23,22.59
2025-03-25 08:22:22,22.56
2025-03-25 08:17:23,22.53
2025-03-25 08:12:23,22.48
2025-03-25 08:07:19,22.45
2025-03-25 08:02:24,22.43
2025-03-25 07:57:23,22.39
2025-03-25 07:52:23,22.37
2025-03-25 07:47:24,22.34
2025-03-25 07:42:23,22.32
2025-03-25 07:37:22,22.28
2025-03-25 07:32:24,22.26
2025-03-25 07:27:24,22.23
2025-03-25 07:22:23,22.2
2025-03-25 07:17:24,22.15
2025-03-25 07:12:24,22.12
2025-03-25 07:07:23,22.09
2025-03-25 07:02:22,22.08
2025-03-25 06:57:24,22.06
2025-03-25 06:52:24,22.05
2025-03-25 06:47:22,22.05
2025-03-25 06:42:24,22.06
2025-03-25 06:37:24,22.05
2025-03-25 06:32:20,22.06
2025-03-25 06:27:23,22.06
2025-03-25 06:22:24,22.06
2025-03-25 06:17:22,22.07
2025-03-25 06:12:22,22.06
2025-03-25 06:07:24,22.07
2025-03-25 06:02:24,22.07
2025-03-25 05:57:23,22.07
2025-03-25 05:52:23,22.07
2025-03-25 05:47:24,22.08
2025-03-25 05:42:24,22.07
2025-03-25 05:37:23,22.07
2025-03-25 05:32:24,22.07
2025-03-25 05:27:24,22.07
2025-03-25 05:22:23,22.08
2025-03-25 05:17:24,22.08
2025-03-25 05:12:24,22.08
2025-03-25 05:07:24,22.08
2025-03-25 05:02:23,22.07
2025-03-25 04:57:24,22.09
2025-03-25 04:52:23,22.09
2025-03-25 04:47:23,22.09
2025-03-25 04:42:24,22.1
2025-03-25 04:37:24,22.09
2025-03-25 04:32:23,22.09
2025-03-25 04:27:23,22.1
2025-03-25 04:22:21,22.09
2025-03-25 04:17:23,22.1
2025-03-25 04:12:23,22.11
2025-03-25 04:07:24,22.11
2025-03-25 04:02:24,22.11
2025-03-25 03:57:23,22.13
2025-03-25 03:52:23,22.12
2025-03-25 03:47:24,22.13
2025-03-25 03:42:22,22.14
2025-03-25 03:37:23,22.14
2025-03-25 03:32:24,22.15
2025-03-25 03:27:24,22.15
2025-03-25 03:22:23,22.14
2025-03-25 03:17:23,22.16
2025-03-25 03:12:24,22.16
2025-03-25 03:07:24,22.16
2025-03-25 03:02:24,22.18
2025-03-25 02:57:24,22.18
2025-03-25 02:52:19,22.18
2025-03-25 02:47:24,22.2
2025-03-25 02:42:24,22.2
2025-03-25 02:37:24,22.2
2025-03-25 02:32:22,22.21
2025-03-25 02:27:23,22.21
2025-03-25 02:22:24,22.21
2025-03-25 02:17:24,22.21
2025-03-25 02:12:23,22.2
2025-03-25 02:07:24,22.2
2025-03-25 02:02:24,22.19
2025-03-25 01:57:20,22.2
2025-03-25 01:52:23,22.19
2025-03-25 01:47:24,22.2
2025-03-25 01:42:24,22.2
2025-03-25 01:37:23,22.19
2025-03-25 01:32:24,22.19
2025-03-25 01:27:24,22.19
2025-03-25 01:22:20,22.19
2025-03-25 01:17:23,22.19
2025-03-25 01:12:21,22.19
2025-03-25 01:07:20,22.19
2025-03-25 01:02:17,22.2
2025-03-25 00:57:24,22.21
2025-03-25 00:52:21,22.2
2025-03-25 00:47:22,22.2
2025-03-25 00:42:24,22.2
2025-03-25 00:37:24,22.21
2025-03-25 00:32:24,22.21
2025-03-25 00:27:23,22.21
2025-03-25 00:22:24,22.21
2025-03-25 00:17:24,22.21
2025-03-25 00:12:22,22.2
2025-03-25 00:07:24,22.21
2025-03-25 00:02:24,22.19
