Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-15 13:36:51,20.55
2025-03-15 13:31:28,20.54
2025-03-15 13:26:52,20.52
2025-03-15 13:20:11,20.52
2025-03-15 13:16:49,20.51
2025-03-15 13:09:06,20.5
2025-03-15 13:02:10,20.47
2025-03-15 13:01:10,20.48
2025-03-15 12:56:19,20.44
2025-03-15 12:45:56,20.42
2025-03-15 12:40:11,20.4
2025-03-15 12:35:20,20.4
2025-03-15 12:26:52,20.35
2025-03-15 12:16:57,20.3
2025-03-15 12:11:52,20.28
2025-03-15 12:03:39,20.24
2025-03-15 11:59:45,20.21
2025-03-15 11:54:43,20.17
2025-03-15 11:50:44,20.18
2025-03-15 11:46:24,20.16
2025-03-15 11:40:26,20.15
2025-03-15 11:35:49,20.17
2025-03-15 11:30:39,20.14
2025-03-15 11:26:37,20.13
2025-03-15 11:21:04,20.08
2025-03-15 11:16:51,20.08
2025-03-15 11:06:26,20.03
2025-03-15 11:01:49,19.99
2025-03-15 10:55:19,19.96
2025-03-15 10:50:15,19.93
2025-03-15 10:46:40,19.9
2025-03-15 10:41:59,19.85
2025-03-15 10:36:24,19.82
2025-03-15 10:30:48,19.74
2025-03-15 10:26:17,19.74
2025-03-15 10:21:20,19.7
2025-03-15 10:15:42,19.66
2025-03-15 10:10:35,19.65
2025-03-15 10:06:42,19.63
2025-03-15 10:01:40,19.6
2025-03-15 09:56:51,19.61
2025-03-15 09:50:27,19.54
2025-03-15 09:46:32,19.57
2025-03-15 09:41:15,19.53
2025-03-15 09:36:27,19.53
2025-03-15 09:31:50,19.52
2025-03-15 09:26:41,19.44
2025-03-15 09:21:45,19.44
2025-03-15 09:16:33,19.43
2025-03-15 09:11:31,19.39
2025-03-15 09:06:31,19.42
2025-03-15 09:01:45,19.39
2025-03-15 08:55:28,19.38
2025-03-15 08:50:49,19.35
2025-03-15 08:46:07,19.32
2025-03-15 08:41:52,19.3
2025-03-15 08:36:52,19.3
2025-03-15 08:31:44,19.32
2025-03-15 08:27:00,19.31
2025-03-15 08:21:32,19.34
2025-03-15 08:16:54,19.3
2025-03-15 08:11:24,19.31
2025-03-15 08:05:35,19.32
2025-03-15 08:01:23,19.34
2025-03-15 07:56:53,19.32
2025-03-15 07:51:24,19.31
2025-03-15 07:47:01,19.32
2025-03-15 07:36:54,19.27
2025-03-15 07:31:41,19.27
2025-03-15 07:26:48,19.25
2025-03-15 07:21:10,19.25
2025-03-15 07:16:49,19.22
2025-03-15 07:11:58,19.25
2025-03-15 07:06:56,19.25
2025-03-15 07:01:58,19.26
2025-03-15 06:56:56,19.25
2025-03-15 06:51:31,19.19
2025-03-15 06:45:39,19.2
2025-03-15 06:41:56,19.21
2025-03-15 06:36:53,19.2
2025-03-15 06:26:54,19.16
2025-03-15 06:21:41,19.2
2025-03-15 06:16:59,19.2
2025-03-15 06:11:34,19.2
2025-03-15 06:06:41,19.2
2025-03-15 06:01:52,19.18
2025-03-15 05:56:16,19.2
2025-03-15 05:50:54,19.19
2025-03-15 05:46:58,19.2
2025-03-15 05:41:59,19.17
2025-03-15 05:36:47,19.21
2025-03-15 05:31:32,19.19
2025-03-15 05:26:59,19.21
2025-03-15 05:21:23,19.18
2025-03-15 05:16:28,19.2
2025-03-15 05:11:27,19.19
2025-03-15 05:06:04,19.21
2025-03-15 05:01:05,19.19
2025-03-15 04:57:00,19.2
2025-03-15 04:51:37,19.2
2025-03-15 04:47:00,19.21
2025-03-15 04:41:48,19.21
2025-03-15 04:36:42,19.22
2025-03-15 04:31:48,19.19
2025-03-15 04:26:42,19.21
2025-03-15 04:21:52,19.21
2025-03-15 04:16:40,19.22
2025-03-15 04:11:32,19.22
2025-03-15 04:06:53,19.22
2025-03-15 04:01:28,19.21
2025-03-15 03:56:42,19.23
2025-03-15 03:51:17,19.23
2025-03-15 03:46:46,19.26
2025-03-15 03:41:35,19.23
2025-03-15 03:36:37,19.26
2025-03-15 03:31:43,19.26
2025-03-15 03:26:56,19.28
2025-03-15 03:21:30,19.25
2025-03-15 03:16:21,19.31
2025-03-15 03:11:21,19.34
2025-03-15 03:06:56,19.34
2025-03-15 03:01:42,19.36
2025-03-15 02:56:59,19.48
2025-03-15 02:51:55,19.39
2025-03-15 02:46:43,19.39
2025-03-15 02:42:00,19.43
2025-03-15 02:36:38,19.42
2025-03-15 02:31:59,19.44
2025-03-15 02:26:59,19.43
2025-03-15 02:22:01,19.49
2025-03-15 02:17:00,19.45
2025-03-15 02:11:32,19.46
2025-03-15 02:06:28,19.49
2025-03-15 02:01:50,19.53
2025-03-15 01:56:40,19.51
2025-03-15 01:51:59,19.53
2025-03-15 01:46:49,19.55
2025-03-15 01:41:58,19.57
2025-03-15 01:36:55,19.56
2025-03-15 01:31:50,19.59
2025-03-15 01:26:46,19.61
2025-03-15 01:21:41,19.62
2025-03-15 01:16:39,19.65
2025-03-15 01:11:11,19.66
2025-03-15 01:05:42,19.7
2025-03-15 01:02:00,19.69
2025-03-15 00:56:52,19.74
2025-03-15 00:51:45,19.75
2025-03-15 00:47:00,19.78
2025-03-15 00:41:30,19.81
2025-03-15 00:36:38,19.89
2025-03-15 00:31:46,19.87
2025-03-15 00:26:37,19.87
2025-03-15 00:21:49,19.92
2025-03-15 00:16:58,19.94
2025-03-15 00:10:58,20
2025-03-15 00:06:04,20.02
2025-03-15 00:01:40,20.07
