Tag name: Preben - Office 403 - Humidity
Time, Value
2025-03-16 23:57:01,19.51
2025-03-16 23:51:57,19.5
2025-03-16 23:46:58,19.5
2025-03-16 23:41:56,19.5
2025-03-16 23:36:59,19.5
2025-03-16 23:32:01,19.5
2025-03-16 23:26:58,19.51
2025-03-16 23:21:59,19.52
2025-03-16 23:16:57,19.5
2025-03-16 23:11:51,19.5
2025-03-16 23:06:58,19.5
2025-03-16 23:01:55,19.51
2025-03-16 22:56:56,19.53
2025-03-16 22:52:01,19.52
2025-03-16 22:47:00,19.52
2025-03-16 22:42:01,19.54
2025-03-16 22:37:01,19.49
2025-03-16 22:31:59,19.47
2025-03-16 22:26:58,19.5
2025-03-16 22:21:55,19.51
2025-03-16 22:16:54,19.49
2025-03-16 22:11:58,19.47
2025-03-16 22:07:01,19.48
2025-03-16 22:01:53,19.48
2025-03-16 21:56:55,19.47
2025-03-16 21:51:57,19.44
2025-03-16 21:46:59,19.46
2025-03-16 21:42:01,19.48
2025-03-16 21:36:54,19.43
2025-03-16 21:32:01,19.42
2025-03-16 21:27:00,19.42
2025-03-16 21:21:52,19.4
2025-03-16 21:16:58,19.36
2025-03-16 21:11:58,19.36
2025-03-16 21:06:58,19.36
2025-03-16 21:01:57,19.35
2025-03-16 20:56:54,19.33
2025-03-16 20:52:01,19.29
2025-03-16 20:46:57,19.28
2025-03-16 20:42:00,19.26
2025-03-16 20:37:00,19.25
2025-03-16 20:31:58,19.22
2025-03-16 20:27:01,19.18
2025-03-16 20:22:01,19.15
2025-03-16 20:16:59,19.17
2025-03-16 20:11:59,19.14
2025-03-16 20:07:01,19.16
2025-03-16 20:01:57,19.13
2025-03-16 19:56:59,19.11
2025-03-16 19:51:58,19.12
2025-03-16 19:46:59,19.08
2025-03-16 19:41:58,19.08
2025-03-16 19:36:58,19.04
2025-03-16 19:31:59,19.02
2025-03-16 19:26:59,19.01
2025-03-16 19:22:00,18.97
2025-03-16 19:17:01,18.97
2025-03-16 19:12:00,18.96
2025-03-16 19:07:02,18.96
2025-03-16 19:02:01,18.93
2025-03-16 18:56:54,18.93
2025-03-16 18:51:54,18.91
2025-03-16 18:46:58,18.88
2025-03-16 18:36:58,18.88
2025-03-16 18:31:56,18.85
2025-03-16 18:26:53,18.83
2025-03-16 18:21:59,18.81
2025-03-16 18:17:00,18.77
2025-03-16 18:11:52,18.74
2025-03-16 18:07:01,18.73
2025-03-16 18:01:57,18.71
2025-03-16 17:56:59,18.7
2025-03-16 17:51:55,18.65
2025-03-16 17:46:59,18.61
2025-03-16 17:42:00,18.59
2025-03-16 17:37:00,18.59
2025-03-16 17:31:35,18.52
2025-03-16 17:26:56,18.33
2025-03-16 17:21:57,18.51
2025-03-16 17:16:55,18.44
2025-03-16 17:11:56,18.31
2025-03-16 17:06:58,18.42
2025-03-16 17:01:56,18.37
2025-03-16 16:56:58,18.33
2025-03-16 16:51:54,18.23
2025-03-16 16:46:51,18.2
2025-03-16 16:41:58,17.92
2025-03-16 16:36:57,18.37
2025-03-16 16:31:59,18.19
2025-03-16 16:26:49,18.18
2025-03-16 16:21:54,18.3
2025-03-16 16:17:00,17.91
2025-03-16 16:11:57,18.22
2025-03-16 16:07:00,18.26
2025-03-16 16:02:01,18.29
2025-03-16 15:56:50,18.37
2025-03-16 15:52:01,17.96
2025-03-16 15:42:00,18.59
2025-03-16 15:37:01,18.53
2025-03-16 15:31:58,18.91
2025-03-16 15:27:01,19.17
2025-03-16 15:22:01,19.11
2025-03-16 15:17:00,18.89
2025-03-16 15:12:02,19.33
2025-03-16 15:06:58,19.12
2025-03-16 15:01:59,18.96
2025-03-16 14:56:59,19.35
2025-03-16 14:52:00,19.15
2025-03-16 14:47:01,19.02
2025-03-16 14:41:58,19.32
2025-03-16 14:36:54,19.04
2025-03-16 14:31:50,19.06
2025-03-16 14:27:00,19.36
2025-03-16 14:21:54,19.02
2025-03-16 14:16:58,19.28
2025-03-16 14:12:00,19.38
2025-03-16 14:06:55,19.15
2025-03-16 14:01:56,19.32
2025-03-16 13:57:00,19.32
2025-03-16 13:51:50,19.17
2025-03-16 13:46:47,19.52
2025-03-16 13:42:01,19.45
2025-03-16 13:36:55,19.28
2025-03-16 13:31:47,19.73
2025-03-16 13:27:00,19.51
