Tag name: Preben - Office 407 - Temperature
Time, Value
2025-02-22 23:55:48,22.24
2025-02-22 23:50:48,22.23
2025-02-22 23:45:48,22.22
2025-02-22 23:40:48,22.23
2025-02-22 23:35:48,22.23
2025-02-22 23:30:48,22.22
2025-02-22 23:25:45,22.22
2025-02-22 23:20:49,22.23
2025-02-22 23:15:47,22.23
2025-02-22 23:10:48,22.23
2025-02-22 23:05:48,22.23
2025-02-22 23:00:47,22.24
2025-02-22 22:55:47,22.23
2025-02-22 22:50:48,22.23
2025-02-22 22:45:48,22.24
2025-02-22 22:40:48,22.25
2025-02-22 22:35:48,22.23
2025-02-22 22:30:48,22.23
2025-02-22 22:25:48,22.23
2025-02-22 22:20:48,22.24
2025-02-22 22:15:48,22.24
2025-02-22 22:10:48,22.24
2025-02-22 22:05:48,22.24
2025-02-22 22:00:48,22.24
2025-02-22 21:55:48,22.24
2025-02-22 21:50:48,22.24
2025-02-22 21:45:47,22.25
2025-02-22 21:40:48,22.24
2025-02-22 21:35:47,22.25
2025-02-22 21:30:48,22.25
2025-02-22 21:25:48,22.25
2025-02-22 21:20:48,22.24
2025-02-22 21:15:47,22.25
2025-02-22 21:10:49,22.25
2025-02-22 21:05:48,22.25
2025-02-22 21:00:49,22.22
2025-02-22 20:55:48,22.25
2025-02-22 20:50:48,22.26
2025-02-22 20:45:48,22.25
2025-02-22 20:40:48,22.25
2025-02-22 20:35:48,22.25
2025-02-22 20:30:48,22.26
2025-02-22 20:25:48,22.25
2025-02-22 20:20:48,22.25
2025-02-22 20:15:48,22.25
2025-02-22 20:10:48,22.25
2025-02-22 20:05:48,22.26
2025-02-22 20:00:48,22.27
2025-02-22 19:55:47,22.26
2025-02-22 19:50:47,22.25
2025-02-22 19:45:48,22.27
2025-02-22 19:40:48,22.27
2025-02-22 19:35:48,22.26
2025-02-22 19:30:48,22.27
2025-02-22 19:25:46,22.27
2025-02-22 19:20:48,22.27
2025-02-22 19:15:48,22.26
2025-02-22 19:10:47,22.27
2025-02-22 19:05:48,22.28
2025-02-22 19:00:47,22.27
2025-02-22 18:55:47,22.26
2025-02-22 18:50:49,22.28
2025-02-22 18:45:47,22.28
2025-02-22 18:40:47,22.27
2025-02-22 18:35:48,22.27
2025-02-22 18:30:46,22.29
2025-02-22 18:25:48,22.33
2025-02-22 18:20:47,22.27
2025-02-22 18:15:47,22.28
2025-02-22 18:10:45,22.28
2025-02-22 18:05:48,22.27
2025-02-22 18:00:47,22.27
2025-02-22 17:55:48,22.28
2025-02-22 17:50:48,22.27
2025-02-22 17:45:49,22.28
2025-02-22 17:40:48,22.28
2025-02-22 17:35:48,22.31
2025-02-22 17:30:48,22.27
2025-02-22 17:25:48,22.28
2025-02-22 17:20:48,22.29
2025-02-22 17:15:48,22.29
2025-02-22 17:10:48,22.28
2025-02-22 17:05:47,22.29
2025-02-22 17:00:46,22.3
2025-02-22 16:55:47,22.28
2025-02-22 16:50:48,22.29
2025-02-22 16:45:47,22.3
2025-02-22 16:40:48,22.3
2025-02-22 16:35:48,22.3
2025-02-22 16:30:48,22.31
2025-02-22 16:25:48,22.31
2025-02-22 16:20:48,22.31
2025-02-22 16:15:48,22.3
2025-02-22 16:10:46,22.31
2025-02-22 16:05:47,22.32
2025-02-22 16:00:49,22.3
2025-02-22 15:55:48,22.32
2025-02-22 15:50:47,22.32
2025-02-22 15:45:48,22.32
2025-02-22 15:40:47,22.31
2025-02-22 15:35:48,22.31
2025-02-22 15:30:48,22.31
2025-02-22 15:25:48,22.31
2025-02-22 15:20:48,22.3
2025-02-22 15:15:48,22.31
2025-02-22 15:10:48,22.29
2025-02-22 15:05:48,22.3
2025-02-22 15:00:47,22.3
2025-02-22 14:55:48,22.3
2025-02-22 14:50:48,22.29
2025-02-22 14:45:47,22.3
2025-02-22 14:40:48,22.31
2025-02-22 14:35:48,22.3
2025-02-22 14:30:47,22.3
2025-02-22 14:25:48,22.31
2025-02-22 14:20:48,22.3
2025-02-22 14:15:47,22.29
2025-02-22 14:10:49,22.35
2025-02-22 14:05:48,22.31
