Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-07 04:09:50,23.32
2025-02-07 04:04:52,23.33
2025-02-07 03:59:48,23.31
2025-02-07 03:54:49,23.31
2025-02-07 03:49:48,23.3
2025-02-07 03:44:51,23.27
2025-02-07 03:39:51,23.28
2025-02-07 03:34:48,23.3
2025-02-07 03:29:49,23.27
2025-02-07 03:24:45,23.24
2025-02-07 03:19:48,23.23
2025-02-07 03:14:48,23.21
2025-02-07 03:09:46,23.23
2025-02-07 03:04:49,23.23
2025-02-07 02:59:49,23.22
2025-02-07 02:54:50,23.2
2025-02-07 02:49:52,23.19
2025-02-07 02:44:51,23.22
2025-02-07 02:39:50,23.2
2025-02-07 02:34:42,23.19
2025-02-07 02:29:51,23.17
2025-02-07 02:24:50,23.18
2025-02-07 02:19:48,23.2
2025-02-07 02:14:51,23.16
2025-02-07 02:09:51,23.15
2025-02-07 02:04:51,23.16
2025-02-07 01:59:51,23.15
2025-02-07 01:54:49,23.14
2025-02-07 01:49:50,23.12
2025-02-07 01:44:50,23.11
2025-02-07 01:39:49,23.12
2025-02-07 01:34:51,23.13
2025-02-07 01:29:50,23.11
2025-02-07 01:24:52,23.12
2025-02-07 01:19:47,23.1
2025-02-07 01:14:52,23.1
2025-02-07 01:09:51,23.11
2025-02-07 01:04:52,23.11
2025-02-07 00:59:35,23.11
2025-02-07 00:54:50,23.1
2025-02-07 00:49:52,23.08
2025-02-07 00:44:51,23.11
2025-02-07 00:39:51,23.15
2025-02-07 00:34:50,23.17
2025-02-07 00:29:52,23.16
2025-02-07 00:24:45,23.21
2025-02-07 00:19:49,23.23
2025-02-07 00:14:51,23.23
2025-02-07 00:09:51,23.23
2025-02-07 00:04:43,23.26
