Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-08 23:59:52,25.71
2025-02-08 23:54:09,25.73
2025-02-08 23:49:51,25.7
2025-02-08 23:44:04,25.85
2025-02-08 23:39:13,25.89
2025-02-08 23:34:32,25.87
2025-02-08 23:28:45,26
2025-02-08 23:23:14,26.07
2025-02-08 23:18:53,26.04
2025-02-08 23:14:14,26.1
2025-02-08 23:09:54,26.14
2025-02-08 23:04:34,26.11
2025-02-08 22:59:43,26.16
2025-02-08 22:54:40,26.23
2025-02-08 22:49:55,26.23
2025-02-08 22:44:30,26.27
2025-02-08 22:38:26,26.32
2025-02-08 22:34:06,26.34
2025-02-08 22:29:48,26.35
2025-02-08 22:23:56,26.37
2025-02-08 22:19:20,26.39
2025-02-08 22:12:03,26.36
2025-02-08 22:09:47,26.36
2025-02-08 22:03:16,26.42
2025-02-08 21:57:40,26.39
2025-02-08 21:54:22,26.38
2025-02-08 21:49:17,26.4
2025-02-08 21:44:47,26.4
2025-02-08 21:39:06,26.39
2025-02-08 21:34:45,26.43
2025-02-08 21:29:45,26.43
2025-02-08 21:24:38,26.41
2025-02-08 21:19:32,26.42
2025-02-08 21:14:15,26.44
2025-02-08 21:09:52,26.43
2025-02-08 21:03:40,26.44
2025-02-08 20:59:38,26.48
2025-02-08 20:54:03,26.48
2025-02-08 20:49:28,26.49
2025-02-08 20:44:36,26.54
2025-02-08 20:39:42,26.56
2025-02-08 20:33:58,26.53
2025-02-08 20:29:38,26.52
2025-02-08 20:23:29,26.56
2025-02-08 20:19:44,26.53
2025-02-08 20:13:22,26.52
2025-02-08 20:07:51,26.54
2025-02-08 20:04:34,26.55
2025-02-08 19:59:54,26.51
2025-02-08 19:54:53,26.55
2025-02-08 19:49:36,26.59
2025-02-08 19:44:37,26.56
2025-02-08 19:39:04,26.61
2025-02-08 19:34:13,26.62
2025-02-08 19:28:35,26.63
2025-02-08 19:24:49,26.63
2025-02-08 19:19:35,26.67
2025-02-08 19:11:03,26.62
2025-02-08 19:08:25,26.65
2025-02-08 19:04:43,26.69
2025-02-08 18:59:17,26.69
2025-02-08 18:54:01,26.69
2025-02-08 18:49:51,26.74
2025-02-08 18:44:55,26.73
2025-02-08 18:39:08,26.72
2025-02-08 18:34:15,26.74
2025-02-08 18:29:47,26.76
2025-02-08 18:24:51,26.77
2025-02-08 18:19:39,26.73
2025-02-08 18:14:28,26.75
2025-02-08 18:09:18,26.76
2025-02-08 18:04:39,26.75
2025-02-08 17:59:35,26.78
2025-02-08 17:54:40,26.78
2025-02-08 17:49:12,26.8
2025-02-08 17:42:38,26.84
2025-02-08 17:39:18,26.83
2025-02-08 17:34:52,26.84
2025-02-08 17:29:43,26.85
2025-02-08 17:23:29,26.9
2025-02-08 17:19:46,26.89
2025-02-08 17:13:46,26.89
2025-02-08 17:09:50,26.93
2025-02-08 17:04:47,26.96
2025-02-08 16:59:53,26.94
2025-02-08 16:54:30,26.96
2025-02-08 16:49:11,27.01
2025-02-08 16:44:50,27.01
2025-02-08 16:39:55,26.99
2025-02-08 16:33:35,27.04
2025-02-08 16:29:06,27.04
2025-02-08 16:24:22,27
2025-02-08 16:19:35,27.05
2025-02-08 16:14:55,27.06
2025-02-08 16:09:27,27.06
2025-02-08 16:04:24,27.05
2025-02-08 15:59:14,27.07
2025-02-08 15:51:52,27.05
2025-02-08 15:48:37,27.06
2025-02-08 15:44:31,27.09
2025-02-08 15:39:13,27.09
2025-02-08 15:33:02,27.08
2025-02-08 15:29:43,27.07
2025-02-08 15:22:19,27.1
2025-02-08 15:19:36,27.1
2025-02-08 15:14:13,27.07
2025-02-08 15:07:35,27.11
2025-02-08 15:04:52,27.1
2025-02-08 14:57:00,27.07
2025-02-08 14:53:18,27.08
2025-02-08 14:47:42,27.07
2025-02-08 14:44:10,27.05
2025-02-08 14:39:38,27.04
2025-02-08 14:34:52,27.05
2025-02-08 14:27:38,27.01
2025-02-08 14:23:21,27.01
2025-02-08 14:18:46,27.02
2025-02-08 14:13:32,27.02
2025-02-08 14:08:20,26.98
2025-02-08 14:04:29,26.99
2025-02-08 13:59:45,27
2025-02-08 13:54:22,26.99
2025-02-08 13:45:20,26.99
2025-02-08 13:43:01,26.97
