Tag name: Preben - Office 405 - Temperature
Time, Value
2025-03-17 23:57:00,21.43
2025-03-17 23:51:52,21.44
2025-03-17 23:46:47,21.46
2025-03-17 23:41:52,21.46
2025-03-17 23:36:43,21.47
2025-03-17 23:31:56,21.48
2025-03-17 23:26:54,21.49
2025-03-17 23:21:24,21.5
2025-03-17 23:16:56,21.51
2025-03-17 23:11:32,21.52
2025-03-17 23:06:48,21.53
2025-03-17 23:01:57,21.55
2025-03-17 22:56:55,21.55
2025-03-17 22:51:45,21.57
2025-03-17 22:46:37,21.58
2025-03-17 22:41:40,21.59
2025-03-17 22:36:43,21.59
2025-03-17 22:32:00,21.6
2025-03-17 22:26:56,21.62
2025-03-17 22:21:58,21.63
2025-03-17 22:16:27,21.65
2025-03-17 22:12:01,21.65
2025-03-17 22:06:41,21.67
2025-03-17 22:01:40,21.68
2025-03-17 21:56:42,21.69
2025-03-17 21:51:39,21.71
2025-03-17 21:46:45,21.72
2025-03-17 21:41:55,21.74
2025-03-17 21:36:38,21.75
2025-03-17 21:31:51,21.75
2025-03-17 21:26:41,21.78
2025-03-17 21:21:57,21.79
2025-03-17 21:16:58,21.8
2025-03-17 21:11:58,21.82
2025-03-17 21:05:38,21.83
2025-03-17 21:01:25,21.84
2025-03-17 20:56:49,21.85
2025-03-17 20:51:59,21.87
2025-03-17 20:46:36,21.89
2025-03-17 20:41:57,21.9
2025-03-17 20:36:48,21.91
2025-03-17 20:31:57,21.94
2025-03-17 20:26:43,21.95
2025-03-17 20:21:58,21.96
2025-03-17 20:16:47,21.97
2025-03-17 20:11:56,22
2025-03-17 20:07:01,22
2025-03-17 20:01:57,22.02
2025-03-17 19:56:39,22.04
2025-03-17 19:51:42,22.06
2025-03-17 19:46:48,22.07
2025-03-17 19:41:26,22.09
2025-03-17 19:36:46,22.15
2025-03-17 19:31:46,22.13
2025-03-17 19:26:44,22.15
2025-03-17 19:21:26,22.17
2025-03-17 19:16:16,22.22
2025-03-17 19:11:45,22.19
2025-03-17 19:06:58,22.21
2025-03-17 19:01:56,22.23
2025-03-17 18:56:31,22.24
2025-03-17 18:52:00,22.27
2025-03-17 18:46:26,22.3
2025-03-17 18:41:47,22.31
2025-03-17 18:36:12,22.35
2025-03-17 18:25:57,22.39
2025-03-17 18:21:03,22.41
2025-03-17 18:16:09,22.43
2025-03-17 18:11:08,22.46
2025-03-17 18:06:40,22.51
2025-03-17 18:01:28,22.5
2025-03-17 17:56:54,22.52
2025-03-17 17:51:23,22.54
2025-03-17 17:47:00,22.55
2025-03-17 17:41:59,22.57
2025-03-17 17:36:42,22.57
2025-03-17 17:31:55,22.59
2025-03-17 17:26:54,22.6
2025-03-17 17:20:56,22.59
2025-03-17 17:16:52,22.6
2025-03-17 17:11:16,22.62
2025-03-17 17:07:01,22.62
2025-03-17 17:00:59,22.63
2025-03-17 16:56:42,22.63
2025-03-17 16:51:47,22.64
2025-03-17 16:46:10,22.65
2025-03-17 16:41:22,22.65
2025-03-17 16:36:51,22.66
2025-03-17 16:31:48,22.67
2025-03-17 16:25:59,22.68
2025-03-17 16:21:44,22.68
2025-03-17 16:16:48,22.68
2025-03-17 16:11:31,22.68
2025-03-17 16:06:46,22.68
2025-03-17 16:01:24,22.68
2025-03-17 15:57:00,22.68
2025-03-17 15:51:54,22.69
2025-03-17 15:46:56,22.68
2025-03-17 15:42:00,22.67
2025-03-17 15:36:52,22.68
2025-03-17 15:31:59,22.68
2025-03-17 15:25:58,22.68
2025-03-17 15:21:37,22.66
2025-03-17 15:16:51,22.68
2025-03-17 15:08:26,22.66
2025-03-17 15:06:13,22.67
2025-03-17 15:01:05,22.67
2025-03-17 14:56:53,22.66
2025-03-17 14:51:16,22.66
2025-03-17 14:46:56,22.65
2025-03-17 14:41:17,22.64
2025-03-17 14:37:00,22.64
2025-03-17 14:31:52,22.64
2025-03-17 14:26:57,22.64
2025-03-17 14:21:58,22.64
2025-03-17 14:15:53,22.62
2025-03-17 14:11:35,22.63
2025-03-17 14:06:47,22.63
2025-03-17 14:01:52,22.61
2025-03-17 13:56:56,22.61
2025-03-17 13:51:52,22.6
2025-03-17 13:45:27,22.59
2025-03-17 13:42:01,22.59
2025-03-17 13:36:57,22.63
2025-03-17 13:31:52,22.56
2025-03-17 13:26:45,22.56
2025-03-17 13:22:00,22.54
2025-03-17 13:16:18,22.53
2025-03-17 13:11:35,22.52
2025-03-17 13:06:33,22.5
2025-03-17 13:00:57,22.48
2025-03-17 12:56:34,22.48
2025-03-17 12:51:46,22.46
2025-03-17 12:46:56,22.46
2025-03-17 12:41:57,22.43
2025-03-17 12:36:46,22.42
2025-03-17 12:31:45,22.4
2025-03-17 12:26:44,22.38
2025-03-17 12:21:53,22.36
2025-03-17 12:17:01,22.35
2025-03-17 12:11:38,22.34
2025-03-17 12:06:22,22.33
2025-03-17 12:01:51,22.3
2025-03-17 11:56:54,22.29
2025-03-17 11:51:53,22.28
2025-03-17 11:44:53,22.25
2025-03-17 11:41:54,22.25
2025-03-17 11:36:34,22.23
2025-03-17 11:31:48,22.2
2025-03-17 11:22:47,22.16
2025-03-17 11:20:54,22.15
2025-03-17 11:13:00,22.12
2025-03-17 11:10:33,22.11
2025-03-17 11:01:18,22.05
2025-03-17 10:55:07,22.02
2025-03-17 10:50:40,22
2025-03-17 10:44:53,21.98
2025-03-17 10:41:25,21.95
2025-03-17 10:36:44,21.9
2025-03-17 10:31:55,21.89
2025-03-17 10:10:34,21.75
2025-03-17 10:05:45,21.72
2025-03-17 09:56:47,21.68
2025-03-17 09:46:46,21.61
2025-03-17 09:41:02,21.59
2025-03-17 09:34:36,21.56
2025-03-17 09:31:18,21.55
2025-03-17 09:26:23,21.57
2025-03-17 09:21:39,21.49
2025-03-17 09:16:50,21.47
2025-03-17 09:11:52,21.46
2025-03-17 09:05:57,21.41
2025-03-17 09:01:30,21.38
2025-03-17 08:56:30,21.4
2025-03-17 08:50:57,21.32
2025-03-17 08:45:26,21.27
2025-03-17 08:41:27,21.26
2025-03-17 08:36:59,21.22
2025-03-17 08:30:53,21.18
2025-03-17 08:26:57,21.15
2025-03-17 08:08:31,21.03
2025-03-17 07:49:51,20.91
2025-03-17 07:44:52,20.85
2025-03-17 07:40:41,20.84
