Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-10 23:57:00,22.38
2025-03-10 23:52:00,22.37
2025-03-10 23:46:59,22.39
2025-03-10 23:41:59,22.39
2025-03-10 23:37:00,22.38
2025-03-10 23:27:00,22.39
2025-03-10 23:22:00,22.39
2025-03-10 23:16:59,22.4
2025-03-10 23:11:59,22.4
2025-03-10 23:06:59,22.4
2025-03-10 23:02:00,22.41
2025-03-10 22:57:00,22.4
2025-03-10 22:51:59,22.41
2025-03-10 22:47:00,22.41
2025-03-10 22:41:59,22.41
2025-03-10 22:36:58,22.42
2025-03-10 22:32:00,22.42
2025-03-10 22:27:00,22.41
2025-03-10 22:22:00,22.41
2025-03-10 22:17:00,22.43
2025-03-10 22:12:00,22.43
2025-03-10 22:06:59,22.43
2025-03-10 22:02:00,22.44
2025-03-10 21:56:59,22.44
2025-03-10 21:52:00,22.44
2025-03-10 21:47:00,22.45
2025-03-10 21:41:59,22.46
2025-03-10 21:37:00,22.47
2025-03-10 21:31:59,22.47
2025-03-10 21:26:59,22.47
2025-03-10 21:21:59,22.49
2025-03-10 21:17:00,22.49
2025-03-10 21:11:59,22.49
2025-03-10 21:06:55,22.5
2025-03-10 21:01:57,22.52
2025-03-10 20:56:58,22.51
2025-03-10 20:51:58,22.52
2025-03-10 20:47:00,22.54
2025-03-10 20:41:57,22.54
2025-03-10 20:36:58,22.54
2025-03-10 20:31:58,22.56
2025-03-10 20:27:00,22.56
2025-03-10 20:22:00,22.57
2025-03-10 20:17:00,22.6
2025-03-10 20:12:00,22.6
2025-03-10 20:07:00,22.6
2025-03-10 20:01:59,22.62
2025-03-10 19:56:59,22.64
2025-03-10 19:47:00,22.66
2025-03-10 19:42:00,22.67
2025-03-10 19:36:58,22.68
2025-03-10 19:32:00,22.68
2025-03-10 19:27:00,22.71
2025-03-10 19:22:00,22.72
2025-03-10 19:17:00,22.73
2025-03-10 19:12:00,22.75
2025-03-10 19:07:00,22.76
2025-03-10 19:01:59,22.76
2025-03-10 18:56:58,22.77
2025-03-10 18:51:59,22.78
2025-03-10 18:47:00,22.78
2025-03-10 18:37:00,22.83
2025-03-10 18:32:00,22.82
2025-03-10 18:27:00,22.8
2025-03-10 18:22:00,22.81
2025-03-10 18:16:59,22.84
2025-03-10 18:11:58,22.84
2025-03-10 18:01:57,22.85
2025-03-10 17:56:59,22.86
2025-03-10 17:51:58,22.86
2025-03-10 17:46:58,22.88
2025-03-10 17:41:56,22.9
2025-03-10 17:36:59,22.9
2025-03-10 17:31:59,22.91
2025-03-10 17:26:57,22.93
2025-03-10 17:21:58,22.94
2025-03-10 17:16:59,22.95
2025-03-10 17:11:58,22.97
2025-03-10 17:06:59,22.98
2025-03-10 17:01:58,22.99
2025-03-10 16:56:59,23
2025-03-10 16:51:58,23.02
2025-03-10 16:47:00,23.03
2025-03-10 16:41:59,23.04
2025-03-10 16:36:57,23.06
2025-03-10 16:32:00,23.11
2025-03-10 16:26:58,23.09
2025-03-10 16:21:59,23.11
2025-03-10 16:17:00,23.12
2025-03-10 16:12:00,23.13
