Tag name: Preben - Office 403 - Humidity
Time, Value
2025-03-20 23:56:46,23.15
2025-03-20 23:51:55,23.16
2025-03-20 23:46:57,23.17
2025-03-20 23:41:57,23.18
2025-03-20 23:36:59,23.19
2025-03-20 23:32:02,23.2
2025-03-20 23:27:00,23.19
2025-03-20 23:21:56,23.21
2025-03-20 23:17:01,23.22
2025-03-20 23:12:02,23.23
2025-03-20 23:06:59,23.24
2025-03-20 23:02:01,23.24
2025-03-20 22:57:01,23.24
2025-03-20 22:51:56,23.27
2025-03-20 22:47:01,23.26
2025-03-20 22:41:56,23.26
2025-03-20 22:36:58,23.27
2025-03-20 22:31:59,23.27
2025-03-20 22:27:02,23.28
2025-03-20 22:21:55,23.3
2025-03-20 22:16:59,23.28
2025-03-20 22:12:02,23.29
2025-03-20 22:06:50,23.28
2025-03-20 22:02:00,23.28
2025-03-20 21:57:02,23.27
2025-03-20 21:51:59,23.26
2025-03-20 21:47:02,23.27
2025-03-20 21:42:00,23.27
2025-03-20 21:37:00,23.29
2025-03-20 21:32:01,23.28
2025-03-20 21:26:55,23.26
2025-03-20 21:21:57,23.26
2025-03-20 21:17:00,23.26
2025-03-20 21:12:00,23.26
2025-03-20 21:07:01,23.25
2025-03-20 21:02:02,23.23
2025-03-20 20:56:55,23.24
2025-03-20 20:52:00,23.18
2025-03-20 20:47:01,23.22
2025-03-20 20:41:58,23.19
2025-03-20 20:36:59,23.17
2025-03-20 20:32:02,23.16
2025-03-20 20:27:01,23.14
2025-03-20 20:21:56,23.12
2025-03-20 20:17:00,23.09
2025-03-20 20:11:59,23.12
2025-03-20 20:07:01,23.07
2025-03-20 20:02:00,23.05
2025-03-20 19:57:01,23.01
2025-03-20 19:51:59,22.99
2025-03-20 19:46:59,22.95
2025-03-20 19:42:00,22.93
2025-03-20 19:36:58,22.92
2025-03-20 19:32:00,22.87
2025-03-20 19:26:55,22.82
2025-03-20 19:21:58,22.74
2025-03-20 19:17:02,22.69
2025-03-20 19:12:01,22.62
2025-03-20 19:07:02,22.58
2025-03-20 19:01:59,22.43
2025-03-20 18:57:01,22.42
2025-03-20 18:52:00,22.36
2025-03-20 18:47:02,22.2
2025-03-20 18:42:00,22.2
2025-03-20 18:37:01,22.15
2025-03-20 18:32:02,22.02
2025-03-20 18:26:59,22.01
2025-03-20 18:21:58,21.96
