Tag name: Preben - Office 405 - Humidity
Time, Value
2025-03-21 23:57:01,26.42
2025-03-21 23:51:42,26.44
2025-03-21 23:46:32,26.45
2025-03-21 23:41:37,26.44
2025-03-21 23:36:41,26.44
2025-03-21 23:31:57,26.45
2025-03-21 23:27:01,26.46
2025-03-21 23:21:27,26.47
2025-03-21 23:16:24,26.46
2025-03-21 23:11:41,26.49
2025-03-21 23:06:17,26.49
2025-03-21 23:00:30,26.5
2025-03-21 22:56:55,26.52
2025-03-21 22:51:37,26.55
2025-03-21 22:47:01,26.54
2025-03-21 22:41:14,26.55
2025-03-21 22:36:48,26.56
2025-03-21 22:30:23,26.59
2025-03-21 22:26:36,26.59
2025-03-21 22:21:18,26.58
2025-03-21 22:16:01,26.6
2025-03-21 22:11:51,26.6
2025-03-21 22:06:48,26.6
2025-03-21 22:01:39,26.62
2025-03-21 21:56:46,26.6
2025-03-21 21:51:53,26.62
2025-03-21 21:46:58,26.65
2025-03-21 21:41:56,26.63
2025-03-21 21:36:25,26.65
2025-03-21 21:31:41,26.66
2025-03-21 21:26:53,26.66
2025-03-21 21:21:42,26.7
2025-03-21 21:16:51,26.68
2025-03-21 21:11:45,26.7
2025-03-21 21:06:20,26.71
2025-03-21 21:01:24,26.74
2025-03-21 20:56:45,26.76
2025-03-21 20:51:55,26.76
2025-03-21 20:46:43,26.79
2025-03-21 20:41:12,26.78
2025-03-21 20:36:49,26.79
2025-03-21 20:32:02,26.8
2025-03-21 20:26:39,26.8
2025-03-21 20:21:52,26.79
2025-03-21 20:16:58,26.77
2025-03-21 20:11:33,26.79
2025-03-21 20:06:40,26.79
2025-03-21 20:01:55,26.79
2025-03-21 19:56:55,26.79
2025-03-21 19:51:56,26.8
2025-03-21 19:46:39,26.78
2025-03-21 19:41:27,26.79
2025-03-21 19:36:48,26.82
2025-03-21 19:31:25,26.81
2025-03-21 19:27:02,26.83
2025-03-21 19:21:23,26.85
2025-03-21 19:16:55,26.8
2025-03-21 19:11:59,26.81
2025-03-21 19:06:56,26.83
2025-03-21 19:01:49,26.79
2025-03-21 18:55:49,26.78
2025-03-21 18:51:26,26.77
2025-03-21 18:46:43,26.73
2025-03-21 18:41:45,26.72
2025-03-21 18:36:09,26.7
2025-03-21 18:31:33,26.66
2025-03-21 18:25:59,26.69
2025-03-21 18:21:27,26.65
2025-03-21 18:16:45,26.62
2025-03-21 18:10:45,26.62
2025-03-21 18:06:52,26.61
2025-03-21 17:58:46,26.61
2025-03-21 17:56:31,26.6
2025-03-21 17:51:57,26.6
2025-03-21 17:47:01,26.62
2025-03-21 17:41:33,26.63
2025-03-21 17:36:22,26.65
2025-03-21 17:31:58,26.65
2025-03-21 17:23:32,26.69
2025-03-21 17:21:13,26.69
2025-03-21 17:16:31,26.71
2025-03-21 17:10:22,26.69
2025-03-21 17:06:35,26.72
2025-03-21 17:00:39,26.73
2025-03-21 16:56:54,26.73
2025-03-21 16:51:53,26.71
2025-03-21 16:46:49,26.71
2025-03-21 16:41:56,26.75
2025-03-21 16:36:39,26.76
2025-03-21 16:32:00,26.81
2025-03-21 16:26:42,26.84
2025-03-21 16:21:42,26.91
2025-03-21 16:17:00,26.99
2025-03-21 16:12:01,27.07
2025-03-21 16:06:46,27.18
2025-03-21 16:00:17,27.5
2025-03-21 15:56:55,27.65
2025-03-21 15:51:49,27.91
2025-03-21 15:45:49,28.55
2025-03-21 15:41:22,28.12
2025-03-21 15:36:28,28.12
2025-03-21 15:32:00,28.14
2025-03-21 15:26:57,27.91
2025-03-21 15:21:58,27.87
2025-03-21 15:16:18,27.85
2025-03-21 15:11:41,27.84
2025-03-21 15:06:43,27.85
2025-03-21 15:01:22,27.84
2025-03-21 14:56:52,27.87
2025-03-21 14:51:15,27.84
2025-03-21 14:46:49,27.79
2025-03-21 14:41:56,27.78
2025-03-21 14:36:59,27.73
2025-03-21 14:31:22,27.66
2025-03-21 14:27:02,27.83
2025-03-21 14:20:33,27.79
2025-03-21 14:16:49,27.8
2025-03-21 14:11:53,27.83
2025-03-21 14:06:56,27.82
2025-03-21 14:01:16,27.73
2025-03-21 13:56:59,27.61
2025-03-21 13:49:44,27.48
2025-03-21 13:46:50,27.42
2025-03-21 13:41:34,27.25
2025-03-21 13:36:40,27
2025-03-21 13:31:10,26.82
2025-03-21 13:26:59,27.23
2025-03-21 13:21:51,27.33
2025-03-21 13:16:59,27.3
2025-03-21 13:12:01,27.25
2025-03-21 13:06:58,27.21
2025-03-21 13:01:30,26.96
2025-03-21 12:56:59,26.89
2025-03-21 12:51:31,26.64
2025-03-21 12:46:55,26.44
2025-03-21 12:41:55,26.15
2025-03-21 12:37:02,26.13
2025-03-21 12:31:59,25.9
2025-03-21 12:26:36,25.83
2025-03-21 12:22:03,25.85
2025-03-21 12:16:58,25.85
2025-03-21 12:11:55,25.9
2025-03-21 12:06:37,25.93
2025-03-21 12:01:43,25.95
2025-03-21 11:56:48,25.98
2025-03-21 11:51:54,25.99
2025-03-21 11:46:56,26.09
2025-03-21 11:42:02,26.12
2025-03-21 11:36:56,26.31
2025-03-21 11:31:42,26.4
2025-03-21 11:26:58,26.77
2025-03-21 11:21:04,27.16
2025-03-21 11:16:57,27.11
2025-03-21 11:11:58,26.96
2025-03-21 11:06:48,26.95
2025-03-21 11:01:37,26.95
2025-03-21 10:56:38,26.91
2025-03-21 10:50:57,26.89
2025-03-21 10:47:01,27.02
2025-03-21 10:41:39,27.01
2025-03-21 10:37:01,26.94
2025-03-21 10:31:53,27.14
2025-03-21 10:26:25,27.1
2025-03-21 10:21:54,27.09
2025-03-21 10:17:00,27.14
2025-03-21 10:12:01,26.97
2025-03-21 10:06:45,27.19
2025-03-21 10:01:46,27.1
2025-03-21 09:56:38,26.73
2025-03-21 09:51:39,26.73
2025-03-21 09:46:08,26.33
2025-03-21 09:41:13,26.37
2025-03-21 09:37:01,26.44
2025-03-21 09:31:59,26.53
2025-03-21 09:26:45,26.51
2025-03-21 09:21:33,25.84
2025-03-21 09:17:02,25.78
2025-03-21 09:11:47,25.34
2025-03-21 09:06:00,25.42
2025-03-21 09:01:56,25.38
2025-03-21 08:56:36,25.32
2025-03-21 08:51:00,25.24
2025-03-21 08:47:02,25.22
2025-03-21 08:42:00,25.14
2025-03-21 08:36:36,25.14
2025-03-21 08:32:01,25.16
2025-03-21 08:26:49,25.06
2025-03-21 08:21:49,25.04
2025-03-21 08:16:47,25.03
2025-03-21 08:11:52,24.95
2025-03-21 08:06:51,24.92
2025-03-21 08:01:42,24.89
2025-03-21 07:56:54,24.88
2025-03-21 07:52:02,24.86
2025-03-21 07:46:44,24.82
2025-03-21 07:41:52,24.77
2025-03-21 07:36:53,24.75
2025-03-21 07:31:30,24.75
2025-03-21 07:26:48,24.71
2025-03-21 07:21:59,24.69
2025-03-21 07:16:57,24.69
2025-03-21 07:11:56,24.67
2025-03-21 07:06:55,24.64
2025-03-21 07:01:46,24.65
2025-03-21 06:56:59,24.64
2025-03-21 06:52:00,24.63
2025-03-21 06:46:46,24.66
2025-03-21 06:41:53,24.66
2025-03-21 06:36:58,24.63
2025-03-21 06:31:40,24.68
2025-03-21 06:26:33,24.72
2025-03-21 06:22:00,24.69
2025-03-21 06:16:18,24.69
2025-03-21 06:11:47,24.71
2025-03-21 06:06:57,24.74
2025-03-21 06:02:01,24.78
2025-03-21 05:56:44,24.8
2025-03-21 05:52:02,24.8
2025-03-21 05:47:01,24.8
2025-03-21 05:41:47,24.83
2025-03-21 05:37:01,24.8
2025-03-21 05:31:58,24.8
2025-03-21 05:26:54,24.83
2025-03-21 05:22:02,24.83
2025-03-21 05:16:55,24.83
2025-03-21 05:11:52,24.83
2025-03-21 05:06:13,24.84
2025-03-21 05:01:58,24.82
2025-03-21 04:56:59,24.84
2025-03-21 04:51:56,24.82
2025-03-21 04:46:57,24.84
2025-03-21 04:41:53,24.84
2025-03-21 04:37:01,24.85
2025-03-21 04:31:46,24.87
2025-03-21 04:26:56,24.88
2025-03-21 04:21:49,24.86
2025-03-21 04:17:02,24.89
2025-03-21 04:11:58,24.87
2025-03-21 04:06:50,24.87
2025-03-21 04:02:02,24.87
2025-03-21 03:56:48,24.88
2025-03-21 03:51:49,24.87
2025-03-21 03:47:02,24.87
2025-03-21 03:41:58,24.85
2025-03-21 03:36:55,24.87
2025-03-21 03:32:01,24.87
2025-03-21 03:26:55,24.88
2025-03-21 03:21:46,24.87
2025-03-21 03:16:53,24.88
2025-03-21 03:11:25,24.88
2025-03-21 03:06:59,24.88
2025-03-21 03:01:58,24.9
2025-03-21 02:56:57,24.89
2025-03-21 02:51:59,24.89
2025-03-21 02:46:55,24.91
2025-03-21 02:41:52,24.9
2025-03-21 02:36:40,24.91
2025-03-21 02:31:55,24.91
2025-03-21 02:26:51,24.91
2025-03-21 02:22:02,24.92
2025-03-21 02:16:49,24.96
2025-03-21 02:12:00,24.91
2025-03-21 02:07:01,24.93
2025-03-21 02:01:59,24.93
2025-03-21 01:56:51,24.94
2025-03-21 01:51:52,24.93
2025-03-21 01:46:44,24.95
2025-03-21 01:41:37,24.95
2025-03-21 01:36:22,24.97
2025-03-21 01:31:54,24.96
2025-03-21 01:26:51,24.97
2025-03-21 01:21:52,24.98
2025-03-21 01:16:46,24.98
2025-03-21 01:12:01,25
2025-03-21 01:07:00,24.99
2025-03-21 01:01:53,25.01
2025-03-21 00:57:01,25.01
2025-03-21 00:51:43,25.01
2025-03-21 00:46:31,25.04
2025-03-21 00:41:58,25.02
2025-03-21 00:36:59,25.01
2025-03-21 00:31:53,25.06
2025-03-21 00:26:57,25.06
2025-03-21 00:21:51,25.07
2025-03-21 00:16:44,25.07
2025-03-21 00:11:52,25.06
2025-03-21 00:06:53,25.08
2025-03-21 00:02:01,25.07
