Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-05 23:59:48,25.97
2025-02-05 23:54:49,25.92
2025-02-05 23:49:50,25.96
2025-02-05 23:44:50,26.09
2025-02-05 23:39:50,26.06
2025-02-05 23:34:43,25.99
2025-02-05 23:29:45,26.11
2025-02-05 23:24:36,26.15
2025-02-05 23:19:46,26.08
2025-02-05 23:14:47,26.18
2025-02-05 23:09:46,26.27
2025-02-05 23:04:44,26.24
2025-02-05 22:59:47,26.22
2025-02-05 22:54:49,26.32
2025-02-05 22:49:50,26.32
2025-02-05 22:44:50,26.24
2025-02-05 22:39:51,26.35
2025-02-05 22:34:51,26.42
2025-02-05 22:29:49,26.39
2025-02-05 22:24:51,26.4
2025-02-05 22:19:51,26.49
2025-02-05 22:14:50,26.45
2025-02-05 22:09:45,26.36
2025-02-05 22:04:50,26.45
2025-02-05 21:59:47,26.49
2025-02-05 21:54:51,26.43
2025-02-05 21:49:39,26.48
2025-02-05 21:44:48,26.51
2025-02-05 21:39:43,26.53
2025-02-05 21:34:50,26.42
2025-02-05 21:29:35,26.54
2025-02-05 21:24:44,26.56
2025-02-05 21:19:47,26.6
2025-02-05 21:14:48,26.59
2025-02-05 21:09:37,26.62
2025-02-05 21:04:46,26.65
2025-02-05 20:59:49,26.63
2025-02-05 20:54:49,26.55
2025-02-05 20:49:43,26.67
2025-02-05 20:44:48,26.63
2025-02-05 20:39:43,26.59
2025-02-05 20:34:48,26.49
2025-02-05 20:29:49,26.69
2025-02-05 20:24:46,26.67
2025-02-05 20:19:47,26.52
2025-02-05 20:14:50,26.4
2025-02-05 20:09:51,26.71
2025-02-05 20:04:48,26.6
2025-02-05 19:59:41,26.48
2025-02-05 19:54:46,26.51
2025-02-05 19:49:44,26.74
2025-02-05 19:44:50,26.65
2025-02-05 19:39:45,26.56
2025-02-05 19:34:50,26.81
2025-02-05 19:29:49,26.74
2025-02-05 19:24:51,26.62
2025-02-05 19:19:48,26.78
2025-02-05 19:14:52,26.87
2025-02-05 19:09:38,26.74
2025-02-05 19:04:50,26.66
2025-02-05 18:59:44,26.93
2025-02-05 18:54:47,26.84
2025-02-05 18:49:52,26.71
2025-02-05 18:44:51,26.7
2025-02-05 18:39:50,26.95
2025-02-05 18:34:51,26.81
2025-02-05 18:29:51,26.69
2025-02-05 18:24:49,26.89
2025-02-05 18:19:51,26.73
2025-02-05 18:14:50,26.7
