Tag name: Preben - Office 401 - Temperature
Time, Value
2025-03-15 23:57:00,22.47
2025-03-15 23:52:01,22.47
2025-03-15 23:47:01,22.46
2025-03-15 23:42:01,22.47
2025-03-15 23:37:00,22.47
2025-03-15 23:32:01,22.47
2025-03-15 23:27:01,22.48
2025-03-15 23:21:59,22.47
2025-03-15 23:16:59,22.48
2025-03-15 23:12:01,22.48
2025-03-15 23:07:01,22.48
2025-03-15 23:02:00,22.48
2025-03-15 22:57:00,22.47
2025-03-15 22:52:01,22.48
2025-03-15 22:47:01,22.49
2025-03-15 22:42:01,22.49
2025-03-15 22:36:59,22.48
2025-03-15 22:32:00,22.49
2025-03-15 22:27:00,22.49
2025-03-15 22:22:01,22.49
2025-03-15 22:17:00,22.48
2025-03-15 22:12:01,22.49
2025-03-15 22:07:01,22.49
2025-03-15 22:02:01,22.49
2025-03-15 21:57:00,22.49
2025-03-15 21:51:59,22.5
2025-03-15 21:47:00,22.49
2025-03-15 21:42:01,22.49
2025-03-15 21:36:57,22.49
2025-03-15 21:32:00,22.49
2025-03-15 21:27:00,22.49
2025-03-15 21:22:01,22.49
2025-03-15 21:17:01,22.49
2025-03-15 21:12:01,22.5
2025-03-15 21:07:00,22.47
2025-03-15 21:02:00,22.5
2025-03-15 20:57:00,22.5
2025-03-15 20:52:00,22.5
2025-03-15 20:47:01,22.5
2025-03-15 20:42:00,22.49
2025-03-15 20:37:00,22.5
2025-03-15 20:32:01,22.5
2025-03-15 20:27:01,22.5
2025-03-15 20:22:00,22.5
2025-03-15 20:17:01,22.47
2025-03-15 20:12:01,22.47
2025-03-15 20:07:01,22.5
2025-03-15 20:02:00,22.51
2025-03-15 19:57:00,22.5
2025-03-15 19:52:00,22.51
2025-03-15 19:47:01,22.51
2025-03-15 19:41:59,22.51
2025-03-15 19:36:57,22.51
2025-03-15 19:32:01,22.51
2025-03-15 19:27:00,22.51
2025-03-15 19:22:01,22.51
2025-03-15 19:17:00,22.51
2025-03-15 19:12:02,22.51
2025-03-15 19:06:58,22.51
2025-03-15 19:02:01,22.51
2025-03-15 18:57:01,22.51
2025-03-15 18:52:01,22.51
2025-03-15 18:47:00,22.51
2025-03-15 18:42:01,22.51
2025-03-15 18:37:00,22.51
2025-03-15 18:31:59,22.52
2025-03-15 18:27:01,22.52
2025-03-15 18:22:00,22.52
2025-03-15 18:17:00,22.52
2025-03-15 18:12:00,22.52
2025-03-15 18:07:01,22.52
2025-03-15 18:02:01,22.53
2025-03-15 17:57:01,22.52
2025-03-15 17:51:59,22.53
2025-03-15 17:46:57,22.53
2025-03-15 17:42:01,22.53
2025-03-15 17:37:01,22.53
2025-03-15 17:32:00,22.53
2025-03-15 17:27:00,22.53
2025-03-15 17:22:01,22.53
2025-03-15 17:16:59,22.53
2025-03-15 17:12:00,22.53
2025-03-15 17:07:00,22.54
2025-03-15 17:02:01,22.54
2025-03-15 16:57:01,22.54
2025-03-15 16:52:00,22.51
2025-03-15 16:47:00,22.54
2025-03-15 16:42:00,22.55
2025-03-15 16:36:59,22.54
2025-03-15 16:31:58,22.54
2025-03-15 16:27:01,22.54
2025-03-15 16:22:01,22.55
2025-03-15 16:17:01,22.55
2025-03-15 16:12:01,22.56
2025-03-15 16:07:00,22.56
2025-03-15 16:01:58,22.56
2025-03-15 15:56:59,22.56
2025-03-15 15:51:59,22.58
2025-03-15 15:47:01,22.58
2025-03-15 15:42:01,22.57
2025-03-15 15:37:00,22.57
2025-03-15 15:31:58,22.57
2025-03-15 15:27:00,22.58
2025-03-15 15:22:00,22.59
2025-03-15 15:17:00,22.59
2025-03-15 15:12:00,22.6
2025-03-15 15:07:00,22.6
2025-03-15 15:02:01,22.64
2025-03-15 14:57:00,22.61
2025-03-15 14:52:01,22.61
2025-03-15 14:47:01,22.62
2025-03-15 14:41:59,22.63
2025-03-15 14:37:00,22.63
2025-03-15 14:32:00,22.63
2025-03-15 14:27:00,22.64
2025-03-15 14:22:01,22.64
2025-03-15 14:17:01,22.64
2025-03-15 14:12:00,22.64
2025-03-15 14:07:01,22.66
2025-03-15 14:02:01,22.67
2025-03-15 13:57:00,22.66
2025-03-15 13:52:01,22.64
2025-03-15 13:47:00,22.68
2025-03-15 13:42:00,22.68
2025-03-15 13:36:59,22.68
2025-03-15 13:31:59,22.68
2025-03-15 13:27:00,22.68
