Tag name: Preben - Office 402 - Humidity
Time, Value
2025-03-23 11:22:02,24.49
2025-03-23 11:17:01,24.49
2025-03-23 11:12:03,24.45
2025-03-23 11:07:01,24.43
2025-03-23 11:02:00,24.4
2025-03-23 10:56:57,24.4
2025-03-23 10:52:02,24.35
2025-03-23 10:47:00,24.32
2025-03-23 10:42:02,24.31
2025-03-23 10:37:02,24.29
2025-03-23 10:32:02,24.24
2025-03-23 10:27:01,24.23
2025-03-23 10:22:01,24.2
2025-03-23 10:17:02,24.16
2025-03-23 10:12:02,24.15
2025-03-23 10:07:02,24.09
2025-03-23 10:02:02,24.09
2025-03-23 09:57:02,24.05
2025-03-23 09:52:02,24.05
2025-03-23 09:47:00,23.98
2025-03-23 09:42:01,23.96
2025-03-23 09:36:55,23.95
2025-03-23 09:31:58,23.91
2025-03-23 09:27:03,23.9
2025-03-23 09:21:50,23.87
2025-03-23 09:17:02,23.84
2025-03-23 09:12:00,23.81
2025-03-23 09:07:02,23.8
2025-03-23 09:02:02,23.76
2025-03-23 08:56:55,23.72
2025-03-23 08:52:01,23.67
2025-03-23 08:47:00,23.66
2025-03-23 08:42:01,23.64
2025-03-23 08:37:02,23.58
2025-03-23 08:32:00,23.56
2025-03-23 08:27:01,23.52
2025-03-23 08:22:02,23.49
2025-03-23 08:17:02,23.45
2025-03-23 08:11:59,23.41
2025-03-23 08:07:00,23.37
2025-03-23 08:02:01,23.32
2025-03-23 07:57:02,23.29
2025-03-23 07:52:01,23.24
2025-03-23 07:47:00,23.24
2025-03-23 07:42:02,23.18
2025-03-23 07:36:59,23.16
2025-03-23 07:32:01,23.12
2025-03-23 07:26:53,23.09
2025-03-23 07:22:02,23.07
2025-03-23 07:17:00,23.06
2025-03-23 07:11:58,23.03
2025-03-23 07:07:01,23.02
2025-03-23 07:01:58,23.02
2025-03-23 06:57:00,22.99
2025-03-23 06:52:00,22.97
2025-03-23 06:47:02,22.94
2025-03-23 06:41:50,22.94
2025-03-23 06:36:58,22.94
2025-03-23 06:32:01,22.95
2025-03-23 06:27:01,22.97
2025-03-23 06:22:02,22.99
2025-03-23 06:16:59,22.99
2025-03-23 06:12:00,23
2025-03-23 06:07:02,23
2025-03-23 06:02:02,23.04
2025-03-23 05:57:02,23.01
2025-03-23 05:51:59,23.03
2025-03-23 05:47:02,23.05
2025-03-23 05:41:58,23.05
2025-03-23 05:37:01,23.07
2025-03-23 05:31:52,23.07
2025-03-23 05:27:02,23.06
2025-03-23 05:21:57,23.07
2025-03-23 05:17:02,23.06
2025-03-23 05:12:02,23.05
2025-03-23 05:07:02,23.06
2025-03-23 05:02:01,23.08
2025-03-23 04:57:01,23.1
2025-03-23 04:52:01,23.1
2025-03-23 04:46:57,23.11
2025-03-23 04:42:00,23.1
2025-03-23 04:37:00,23.11
2025-03-23 04:31:59,23.14
2025-03-23 04:27:01,23.14
2025-03-23 04:21:58,23.13
2025-03-23 04:17:01,23.16
2025-03-23 04:11:59,23.16
2025-03-23 04:07:01,23.18
2025-03-23 04:01:58,23.17
2025-03-23 03:57:01,23.18
2025-03-23 03:52:00,23.18
2025-03-23 03:47:02,23.19
2025-03-23 03:42:02,23.21
2025-03-23 03:37:02,23.22
2025-03-23 03:31:59,23.23
2025-03-23 03:27:01,23.21
2025-03-23 03:21:58,23.23
2025-03-23 03:16:58,23.24
2025-03-23 03:12:02,23.24
2025-03-23 03:07:02,23.26
2025-03-23 03:02:02,23.28
2025-03-23 02:57:01,23.28
2025-03-23 02:51:58,23.31
2025-03-23 02:47:01,23.31
2025-03-23 02:42:00,23.32
2025-03-23 02:36:59,23.31
2025-03-23 02:32:01,23.3
2025-03-23 02:27:03,23.32
2025-03-23 02:22:01,23.32
2025-03-23 02:17:02,23.33
2025-03-23 02:12:02,23.33
2025-03-23 02:07:02,23.33
2025-03-23 02:01:57,23.32
2025-03-23 01:57:01,23.35
2025-03-23 01:52:01,23.36
2025-03-23 01:47:00,23.37
2025-03-23 01:42:01,23.38
2025-03-23 01:37:00,23.38
2025-03-23 01:31:59,23.39
2025-03-23 01:27:02,23.4
2025-03-23 01:22:01,23.39
2025-03-23 01:17:01,23.4
2025-03-23 01:11:58,23.42
2025-03-23 01:07:01,23.41
2025-03-23 01:02:00,23.42
2025-03-23 00:57:00,23.43
2025-03-23 00:52:03,23.45
2025-03-23 00:47:01,23.48
2025-03-23 00:42:00,23.48
2025-03-23 00:37:02,23.51
2025-03-23 00:32:02,23.53
2025-03-23 00:27:02,23.55
2025-03-23 00:22:02,23.57
2025-03-23 00:17:02,23.58
2025-03-23 00:12:00,23.6
2025-03-23 00:07:00,23.61
2025-03-23 00:02:02,23.62
