Tag name: Preben - Office 408 - Temperature
Time, Value
2025-03-12 23:57:00,22.04
2025-03-12 23:51:59,22.04
2025-03-12 23:47:01,22.04
2025-03-12 23:42:00,22.08
2025-03-12 23:37:00,22.03
2025-03-12 23:32:01,22.03
2025-03-12 23:27:00,22.03
2025-03-12 23:22:00,22.03
2025-03-12 23:17:01,22.03
2025-03-12 23:12:00,22.04
2025-03-12 23:07:01,22.02
2025-03-12 23:02:00,22.03
2025-03-12 22:57:00,22.04
2025-03-12 22:52:00,22.03
2025-03-12 22:46:59,22.02
2025-03-12 22:42:00,22.03
2025-03-12 22:37:01,22.02
2025-03-12 22:32:00,22.01
2025-03-12 22:27:00,22.01
2025-03-12 22:22:01,22.01
2025-03-12 22:17:00,22
2025-03-12 22:11:59,22
2025-03-12 22:07:01,21.99
2025-03-12 22:02:00,21.99
2025-03-12 21:57:01,21.99
2025-03-12 21:52:00,22
2025-03-12 21:46:58,22.01
2025-03-12 21:41:59,22.01
2025-03-12 21:36:59,22.01
2025-03-12 21:32:00,22.01
2025-03-12 21:27:00,22
2025-03-12 21:21:58,22
2025-03-12 21:17:00,22
2025-03-12 21:12:01,21.97
2025-03-12 21:07:00,22
2025-03-12 21:02:00,21.99
2025-03-12 20:57:01,21.98
2025-03-12 20:52:00,21.97
2025-03-12 20:47:01,21.97
2025-03-12 20:42:00,21.96
2025-03-12 20:36:59,21.96
2025-03-12 20:32:01,21.96
2025-03-12 20:26:59,21.95
2025-03-12 20:21:59,21.96
2025-03-12 20:17:00,21.94
2025-03-12 20:12:00,21.95
2025-03-12 20:07:00,21.96
2025-03-12 20:02:01,21.95
2025-03-12 19:57:00,21.95
2025-03-12 19:52:00,21.97
2025-03-12 19:47:01,21.98
2025-03-12 19:42:00,21.99
2025-03-12 19:37:00,22.01
2025-03-12 19:32:01,22.02
2025-03-12 19:27:00,22.03
2025-03-12 19:21:58,22.05
2025-03-12 19:17:00,22.06
2025-03-12 19:12:00,22.09
2025-03-12 19:07:00,22.11
2025-03-12 19:01:59,22.12
2025-03-12 18:57:00,22.14
2025-03-12 18:52:00,22.15
2025-03-12 18:47:00,22.17
2025-03-12 18:42:00,22.2
2025-03-12 18:37:00,22.21
2025-03-12 18:32:00,22.21
2025-03-12 18:26:58,22.25
2025-03-12 18:22:00,22.24
2025-03-12 18:17:00,22.25
2025-03-12 18:12:01,22.28
2025-03-12 18:06:58,22.3
2025-03-12 18:02:00,22.33
2025-03-12 17:57:00,22.37
2025-03-12 17:52:00,22.39
2025-03-12 17:47:00,22.42
2025-03-12 17:42:00,22.47
2025-03-12 17:36:59,22.5
2025-03-12 17:32:00,22.52
2025-03-12 17:27:01,22.57
2025-03-12 17:22:00,22.61
2025-03-12 17:17:00,22.62
2025-03-12 17:12:01,22.66
2025-03-12 17:06:58,22.69
2025-03-12 17:02:00,22.71
2025-03-12 16:56:57,22.74
2025-03-12 16:52:00,22.79
2025-03-12 16:47:01,22.8
2025-03-12 16:42:00,22.83
2025-03-12 16:37:00,22.86
2025-03-12 16:27:00,22.9
2025-03-12 16:22:00,22.94
2025-03-12 16:17:00,22.97
2025-03-12 16:12:00,22.98
2025-03-12 16:06:59,23.01
2025-03-12 16:02:00,23.04
2025-03-12 15:57:00,23.05
2025-03-12 15:52:00,23.07
2025-03-12 15:46:59,23.11
2025-03-12 15:42:00,23.13
2025-03-12 15:37:00,23.13
2025-03-12 15:31:59,23.1
2025-03-12 15:27:00,23.1
2025-03-12 15:22:00,23.13
2025-03-12 15:17:00,23.12
2025-03-12 15:12:00,23.15
2025-03-12 15:07:01,23.13
2025-03-12 15:02:00,23.11
2025-03-12 14:57:00,23.13
2025-03-12 14:52:00,23.14
2025-03-12 14:46:59,23.11
2025-03-12 14:42:00,23.1
2025-03-12 14:36:59,23.12
2025-03-12 14:32:00,23.08
2025-03-12 14:26:59,23.07
2025-03-12 14:22:00,23.11
2025-03-12 14:17:00,23.09
2025-03-12 14:12:00,23.05
2025-03-12 14:07:00,23.06
2025-03-12 14:02:00,23.06
2025-03-12 13:57:01,23.02
2025-03-12 13:52:00,23
2025-03-12 13:46:59,22.99
2025-03-12 13:42:01,22.92
2025-03-12 13:37:00,22.91
2025-03-12 13:32:00,22.95
2025-03-12 13:27:00,22.93
2025-03-12 13:21:59,22.89
2025-03-12 13:16:59,22.91
2025-03-12 13:12:00,22.91
2025-03-12 13:07:00,22.87
2025-03-12 13:02:01,22.86
2025-03-12 12:56:59,22.9
2025-03-12 12:52:00,22.87
2025-03-12 12:47:01,22.86
2025-03-12 12:41:59,22.86
2025-03-12 12:37:00,22.83
2025-03-12 12:32:01,22.82
2025-03-12 12:27:00,22.81
2025-03-12 12:21:58,22.77
2025-03-12 12:17:01,22.73
2025-03-12 12:11:59,22.73
2025-03-12 12:06:58,22.68
2025-03-12 12:02:00,22.65
2025-03-12 11:57:00,22.67
2025-03-12 11:52:00,22.63
2025-03-12 11:47:00,22.57
2025-03-12 11:41:58,22.55
2025-03-12 11:37:00,22.55
2025-03-12 11:32:00,22.49
2025-03-12 11:26:56,22.46
2025-03-12 11:22:00,22.47
2025-03-12 11:16:59,22.42
2025-03-12 11:12:01,22.37
2025-03-12 11:07:01,22.36
2025-03-12 11:02:00,22.35
2025-03-12 10:57:00,22.28
2025-03-12 10:52:00,22.26
2025-03-12 10:46:59,22.27
2025-03-12 10:36:57,22.22
2025-03-12 10:32:00,22.26
2025-03-12 10:26:59,22.21
2025-03-12 10:22:00,22.16
2025-03-12 10:17:00,22.15
2025-03-12 10:12:01,22.15
2025-03-12 10:07:00,22.09
2025-03-12 10:01:59,22.06
2025-03-12 09:57:01,22.1
2025-03-12 09:51:59,22.02
2025-03-12 09:47:00,21.97
2025-03-12 09:41:59,21.97
2025-03-12 09:37:00,21.94
2025-03-12 09:31:58,21.92
2025-03-12 09:27:00,21.96
2025-03-12 09:21:59,21.94
2025-03-12 09:17:01,21.89
2025-03-12 09:12:00,21.89
2025-03-12 09:06:59,21.88
2025-03-12 09:02:00,21.83
2025-03-12 08:56:56,21.81
2025-03-12 08:51:59,21.82
2025-03-12 08:47:01,21.79
2025-03-12 08:42:00,21.74
2025-03-12 08:36:59,21.75
2025-03-12 08:32:01,21.72
2025-03-12 08:26:59,21.66
2025-03-12 08:21:59,21.69
2025-03-12 08:17:00,21.72
2025-03-12 08:11:58,21.62
2025-03-12 08:07:00,21.62
2025-03-12 08:02:00,21.6
2025-03-12 07:57:00,21.56
2025-03-12 07:51:59,21.56
2025-03-12 07:47:00,21.56
2025-03-12 07:41:59,21.53
2025-03-12 07:37:00,21.55
2025-03-12 07:32:00,21.55
2025-03-12 07:27:00,21.52
2025-03-12 07:22:00,21.54
2025-03-12 07:16:59,21.54
2025-03-12 07:11:59,21.51
2025-03-12 07:07:00,21.52
2025-03-12 06:57:01,21.5
2025-03-12 06:52:00,21.5
2025-03-12 06:46:59,21.49
2025-03-12 06:41:59,21.46
2025-03-12 06:32:00,21.46
2025-03-12 06:27:00,21.46
2025-03-12 06:22:00,21.47
2025-03-12 06:16:59,21.45
2025-03-12 06:12:01,21.46
2025-03-12 06:07:00,21.46
2025-03-12 06:02:00,21.45
2025-03-12 05:57:00,21.46
2025-03-12 05:46:59,21.45
2025-03-12 05:42:00,21.44
2025-03-12 05:37:00,21.4
2025-03-12 05:32:00,21.45
2025-03-12 05:27:00,21.44
2025-03-12 05:22:00,21.43
2025-03-12 05:17:01,21.45
2025-03-12 05:11:59,21.44
2025-03-12 05:07:00,21.46
2025-03-12 05:02:00,21.47
2025-03-12 04:57:00,21.45
2025-03-12 04:52:00,21.45
2025-03-12 04:46:59,21.46
2025-03-12 04:42:00,21.46
2025-03-12 04:37:00,21.47
2025-03-12 04:32:00,21.47
2025-03-12 04:26:59,21.47
2025-03-12 04:21:57,21.47
2025-03-12 04:17:00,21.47
2025-03-12 04:12:00,21.46
2025-03-12 04:06:59,21.48
2025-03-12 04:01:59,21.48
2025-03-12 03:57:00,21.48
2025-03-12 03:52:01,21.49
