Tag name: Preben - Office 403 - Temperature
Time, Value
2025-03-12 23:56:59,22.93
2025-03-12 23:51:59,22.93
2025-03-12 23:46:57,22.93
2025-03-12 23:41:49,22.93
2025-03-12 23:36:58,22.93
2025-03-12 23:31:55,22.93
2025-03-12 23:26:59,22.94
2025-03-12 23:22:01,22.96
2025-03-12 23:16:57,22.93
2025-03-12 23:11:55,22.94
2025-03-12 23:06:58,22.93
2025-03-12 23:01:59,22.94
2025-03-12 22:56:48,22.94
2025-03-12 22:51:57,22.9
2025-03-12 22:46:54,22.94
2025-03-12 22:41:55,22.95
2025-03-12 22:37:00,22.94
2025-03-12 22:31:58,22.94
2025-03-12 22:26:47,22.94
2025-03-12 22:21:54,22.94
2025-03-12 22:17:01,22.94
2025-03-12 22:11:43,22.94
2025-03-12 22:06:57,22.94
2025-03-12 22:01:58,22.93
2025-03-12 21:56:51,22.93
2025-03-12 21:51:45,22.94
2025-03-12 21:47:00,22.95
2025-03-12 21:41:57,22.95
2025-03-12 21:36:58,22.95
2025-03-12 21:31:58,22.95
2025-03-12 21:26:59,22.96
2025-03-12 21:21:58,22.96
2025-03-12 21:17:00,22.96
2025-03-12 21:11:48,22.97
2025-03-12 21:06:50,22.96
2025-03-12 21:02:00,22.97
2025-03-12 20:56:56,22.96
2025-03-12 20:51:58,22.97
2025-03-12 20:46:57,22.97
2025-03-12 20:41:59,22.97
2025-03-12 20:37:00,22.97
2025-03-12 20:31:56,22.99
2025-03-12 20:26:58,22.99
2025-03-12 20:21:22,23.01
2025-03-12 20:16:59,23
2025-03-12 20:12:00,23.01
2025-03-12 20:07:00,23.02
2025-03-12 20:01:58,23.03
2025-03-12 19:56:58,23.02
2025-03-12 19:51:59,23.05
2025-03-12 19:46:56,23.04
2025-03-12 19:41:52,23.07
2025-03-12 19:36:54,23.08
2025-03-12 19:31:55,23.1
2025-03-12 19:27:00,23.12
2025-03-12 19:21:53,23.14
2025-03-12 19:17:00,23.15
2025-03-12 19:11:46,23.16
2025-03-12 19:06:55,23.19
2025-03-12 19:02:00,23.19
2025-03-12 18:56:59,23.21
2025-03-12 18:51:58,23.23
2025-03-12 18:46:38,23.24
2025-03-12 18:41:56,23.26
2025-03-12 18:36:49,23.27
2025-03-12 18:32:00,23.29
2025-03-12 18:26:42,23.3
2025-03-12 18:21:41,23.32
2025-03-12 18:16:59,23.33
2025-03-12 18:11:56,23.36
2025-03-12 18:06:54,23.38
2025-03-12 18:01:53,23.4
2025-03-12 17:57:00,23.42
2025-03-12 17:51:56,23.44
2025-03-12 17:46:56,23.47
2025-03-12 17:41:57,23.49
2025-03-12 17:36:35,23.52
2025-03-12 17:31:34,23.54
2025-03-12 17:27:00,23.56
2025-03-12 17:21:51,23.58
2025-03-12 17:17:01,23.61
2025-03-12 17:11:57,23.64
2025-03-12 17:06:59,23.69
2025-03-12 17:01:52,23.67
2025-03-12 16:56:52,23.7
2025-03-12 16:52:00,23.72
2025-03-12 16:46:54,23.73
2025-03-12 16:41:32,23.75
2025-03-12 16:37:00,23.78
2025-03-12 16:32:00,23.79
2025-03-12 16:27:00,23.81
2025-03-12 16:21:44,23.84
2025-03-12 16:16:59,23.88
2025-03-12 16:11:52,23.89
2025-03-12 16:07:00,23.89
2025-03-12 16:01:57,23.86
2025-03-12 15:56:58,23.86
2025-03-12 15:51:59,23.83
2025-03-12 15:46:59,23.84
2025-03-12 15:42:01,23.82
2025-03-12 15:36:59,23.81
2025-03-12 15:31:56,23.8
2025-03-12 15:26:43,23.8
2025-03-12 15:22:00,23.81
2025-03-12 15:17:00,23.8
2025-03-12 15:12:00,23.8
2025-03-12 15:06:54,23.79
2025-03-12 15:01:58,23.78
2025-03-12 14:57:00,23.78
2025-03-12 14:52:01,23.78
2025-03-12 14:46:55,23.77
2025-03-12 14:41:51,23.77
2025-03-12 14:36:48,23.77
2025-03-12 14:32:00,23.75
2025-03-12 14:26:51,23.74
2025-03-12 14:21:57,23.74
2025-03-12 14:17:00,23.74
2025-03-12 14:11:58,23.72
2025-03-12 14:07:01,23.71
2025-03-12 14:01:46,23.71
2025-03-12 13:56:53,23.69
2025-03-12 13:51:51,23.69
2025-03-12 13:46:48,23.69
2025-03-12 13:41:56,23.69
2025-03-12 13:36:56,23.64
2025-03-12 13:31:58,23.63
2025-03-12 13:26:39,23.62
2025-03-12 13:21:52,23.6
2025-03-12 13:16:28,23.59
2025-03-12 13:11:54,23.59
2025-03-12 13:06:57,23.58
2025-03-12 12:56:49,23.56
2025-03-12 12:51:54,23.53
2025-03-12 12:41:43,23.48
2025-03-12 12:36:59,23.47
2025-03-12 12:31:57,23.46
2025-03-12 12:26:52,23.45
2025-03-12 12:21:55,23.43
2025-03-12 12:16:51,23.44
2025-03-12 12:11:58,23.44
2025-03-12 12:07:00,23.44
2025-03-12 12:02:00,23.43
2025-03-12 11:56:53,23.43
2025-03-12 11:51:54,23.42
2025-03-12 11:47:00,23.38
2025-03-12 11:41:37,23.35
2025-03-12 11:37:01,23.34
2025-03-12 11:31:38,23.29
2025-03-12 11:26:59,23.27
2025-03-12 11:21:52,23.26
2025-03-12 11:16:56,23.23
2025-03-12 11:11:50,23.18
2025-03-12 11:06:54,23.14
2025-03-12 11:01:51,23.13
2025-03-12 10:56:59,23.1
2025-03-12 10:51:54,23.09
2025-03-12 10:46:52,23.08
2025-03-12 10:41:55,23.06
2025-03-12 10:36:50,23.05
2025-03-12 10:31:53,23.03
2025-03-12 10:26:54,23
2025-03-12 10:21:58,22.95
2025-03-12 10:16:58,22.94
2025-03-12 10:11:57,22.93
2025-03-12 10:06:56,22.87
2025-03-12 10:02:00,22.86
2025-03-12 09:56:59,22.86
2025-03-12 09:51:50,22.84
2025-03-12 09:46:54,22.83
2025-03-12 09:42:00,22.81
2025-03-12 09:36:42,22.8
2025-03-12 09:31:51,22.77
2025-03-12 09:26:59,22.78
2025-03-12 09:22:00,22.78
2025-03-12 09:16:57,22.76
2025-03-12 09:11:58,22.75
2025-03-12 09:06:55,22.75
2025-03-12 09:01:59,22.73
2025-03-12 08:57:00,22.72
2025-03-12 08:52:00,22.72
2025-03-12 08:46:59,22.71
2025-03-12 08:41:58,22.7
2025-03-12 08:36:59,22.69
2025-03-12 08:31:59,22.69
2025-03-12 08:27:00,22.68
2025-03-12 08:21:57,22.68
2025-03-12 08:16:55,22.67
2025-03-12 08:11:55,22.66
2025-03-12 08:06:59,22.65
2025-03-12 08:01:58,22.65
2025-03-12 07:56:57,22.64
2025-03-12 07:51:58,22.63
2025-03-12 07:47:00,22.64
2025-03-12 07:42:00,22.63
2025-03-12 07:37:00,22.63
2025-03-12 07:32:01,22.63
2025-03-12 07:26:56,22.63
2025-03-12 07:22:01,22.63
2025-03-12 07:17:00,22.63
2025-03-12 07:12:00,22.62
2025-03-12 07:06:58,22.63
2025-03-12 07:01:57,22.64
2025-03-12 06:56:59,22.62
2025-03-12 06:52:00,22.63
2025-03-12 06:46:53,22.62
2025-03-12 06:41:58,22.62
2025-03-12 06:36:58,22.62
2025-03-12 06:31:56,22.61
2025-03-12 06:27:00,22.61
2025-03-12 06:21:57,22.65
2025-03-12 06:16:59,22.62
2025-03-12 06:11:58,22.63
2025-03-12 06:06:59,22.62
2025-03-12 06:01:58,22.62
2025-03-12 05:56:57,22.63
2025-03-12 05:52:00,22.62
2025-03-12 05:47:00,22.62
2025-03-12 05:42:00,22.62
2025-03-12 05:37:00,22.62
2025-03-12 05:26:59,22.62
2025-03-12 05:21:59,22.62
2025-03-12 05:17:00,22.62
2025-03-12 05:12:00,22.62
2025-03-12 05:06:58,22.62
2025-03-12 05:02:00,22.64
2025-03-12 04:56:59,22.63
2025-03-12 04:52:01,22.63
2025-03-12 04:46:59,22.64
2025-03-12 04:41:58,22.64
2025-03-12 04:36:58,22.63
2025-03-12 04:31:59,22.64
2025-03-12 04:26:56,22.63
2025-03-12 04:22:00,22.64
2025-03-12 04:16:59,22.64
2025-03-12 04:11:58,22.65
2025-03-12 04:07:00,22.65
2025-03-12 04:01:59,22.66
2025-03-12 03:56:58,22.66
2025-03-12 03:51:59,22.66
2025-03-12 03:46:59,22.66
2025-03-12 03:41:59,22.66
2025-03-12 03:36:58,22.67
2025-03-12 03:31:58,22.66
2025-03-12 03:27:00,22.67
2025-03-12 03:21:59,22.67
2025-03-12 03:16:55,22.67
2025-03-12 03:11:57,22.63
2025-03-12 03:06:58,22.67
2025-03-12 03:02:00,22.67
2025-03-12 02:56:56,22.68
2025-03-12 02:52:00,22.68
2025-03-12 02:46:58,22.68
2025-03-12 02:42:00,22.68
2025-03-12 02:37:00,22.68
2025-03-12 02:31:58,22.68
2025-03-12 02:27:00,22.69
2025-03-12 02:21:58,22.68
2025-03-12 02:16:57,22.69
2025-03-12 02:11:58,22.7
2025-03-12 02:07:00,22.7
2025-03-12 02:01:58,22.7
2025-03-12 01:56:58,22.71
2025-03-12 01:51:57,22.71
2025-03-12 01:46:59,22.71
2025-03-12 01:41:58,22.71
2025-03-12 01:37:00,22.7
2025-03-12 01:31:57,22.72
2025-03-12 01:27:00,22.72
2025-03-12 01:21:59,22.73
2025-03-12 01:16:59,22.74
2025-03-12 01:11:57,22.74
2025-03-12 01:06:59,22.74
2025-03-12 01:02:00,22.74
2025-03-12 00:57:00,22.75
2025-03-12 00:51:59,22.75
2025-03-12 00:47:00,22.75
2025-03-12 00:41:59,22.76
2025-03-12 00:36:57,22.76
2025-03-12 00:31:59,22.76
2025-03-12 00:26:59,22.77
2025-03-12 00:22:00,22.78
2025-03-12 00:16:57,22.78
2025-03-12 00:11:59,22.79
2025-03-12 00:07:00,22.8
2025-03-12 00:02:00,22.79
