Tag name: Preben - Office 406 - Humidity
Time, Value
2025-03-21 23:57:01,24.38
2025-03-21 23:52:02,24.39
2025-03-21 23:47:01,24.41
2025-03-21 23:42:00,24.41
2025-03-21 23:37:02,24.42
2025-03-21 23:32:02,24.43
2025-03-21 23:27:02,24.45
2025-03-21 23:22:02,24.45
2025-03-21 23:17:02,24.45
2025-03-21 23:12:00,24.47
2025-03-21 23:07:02,24.46
2025-03-21 23:02:01,24.47
2025-03-21 22:57:01,24.5
2025-03-21 22:52:02,24.53
2025-03-21 22:47:02,24.55
2025-03-21 22:42:02,24.6
2025-03-21 22:36:58,24.6
2025-03-21 22:32:02,24.61
2025-03-21 22:27:02,24.65
2025-03-21 22:22:00,24.65
2025-03-21 22:17:02,24.68
2025-03-21 22:12:01,24.69
2025-03-21 22:07:01,24.69
2025-03-21 22:02:02,24.71
2025-03-21 21:57:02,24.74
2025-03-21 21:52:01,24.72
2025-03-21 21:47:00,24.75
2025-03-21 21:42:02,24.74
2025-03-21 21:37:02,24.76
2025-03-21 21:31:59,24.78
2025-03-21 21:27:02,24.79
2025-03-21 21:22:02,24.79
2025-03-21 21:16:59,24.81
2025-03-21 21:12:01,24.82
2025-03-21 21:07:02,24.85
2025-03-21 21:01:59,24.87
2025-03-21 20:57:01,24.9
2025-03-21 20:51:59,24.93
2025-03-21 20:47:01,24.94
2025-03-21 20:42:02,24.97
2025-03-21 20:37:01,24.99
2025-03-21 20:32:01,25.05
2025-03-21 20:27:01,25.04
2025-03-21 20:21:59,25.03
2025-03-21 20:17:01,25.05
2025-03-21 20:12:02,25.05
2025-03-21 20:07:02,25.03
2025-03-21 20:02:00,25.05
2025-03-21 19:57:02,25.06
2025-03-21 19:52:01,25.1
2025-03-21 19:47:02,25.08
2025-03-21 19:42:02,25.09
2025-03-21 19:37:01,25.11
2025-03-21 19:31:59,25.12
2025-03-21 19:27:01,25.13
2025-03-21 19:21:58,25.14
2025-03-21 19:17:00,25.13
2025-03-21 19:12:00,25.12
2025-03-21 19:07:02,25.13
2025-03-21 19:02:02,25.1
2025-03-21 18:57:00,25.09
2025-03-21 18:52:02,25.09
2025-03-21 18:47:02,25.08
2025-03-21 18:42:02,25.04
2025-03-21 18:36:58,25.04
2025-03-21 18:32:00,25.01
2025-03-21 18:27:00,25
2025-03-21 18:22:02,25
2025-03-21 18:17:00,25
2025-03-21 18:12:01,25.01
2025-03-21 18:07:02,25.01
2025-03-21 18:01:57,25
2025-03-21 17:57:01,25
2025-03-21 17:52:00,25.01
2025-03-21 17:47:01,25.03
2025-03-21 17:41:59,25.07
2025-03-21 17:37:01,25.07
2025-03-21 17:32:00,25.1
2025-03-21 17:27:01,25.1
2025-03-21 17:22:01,25.15
2025-03-21 17:17:02,25.13
2025-03-21 17:12:01,25.15
2025-03-21 17:06:58,25.15
2025-03-21 17:02:01,25.17
2025-03-21 16:56:59,25.18
2025-03-21 16:52:01,25.21
2025-03-21 16:47:00,25.19
2025-03-21 16:42:00,25.28
2025-03-21 16:36:59,25.26
2025-03-21 16:32:02,25.3
2025-03-21 16:27:02,25.33
2025-03-21 16:22:02,25.37
2025-03-21 16:17:01,25.44
2025-03-21 16:12:02,25.52
2025-03-21 16:07:02,25.56
2025-03-21 16:02:01,25.67
2025-03-21 15:57:02,25.77
2025-03-21 15:52:02,25.66
2025-03-21 15:47:02,25.73
2025-03-21 15:42:00,25.78
2025-03-21 15:37:00,25.54
2025-03-21 15:32:02,25.51
2025-03-21 15:27:02,25.38
2025-03-21 15:21:57,25.35
2025-03-21 15:17:00,25.33
2025-03-21 15:11:56,25.29
2025-03-21 15:06:56,25.2
2025-03-21 15:01:59,25.32
2025-03-21 14:57:00,25.29
2025-03-21 14:52:00,25.3
2025-03-21 14:46:59,25.22
2025-03-21 14:42:02,25.2
2025-03-21 14:36:53,25.14
2025-03-21 14:32:01,25.09
2025-03-21 14:26:58,25.07
2025-03-21 14:22:02,24.98
2025-03-21 14:17:02,24.91
2025-03-21 14:12:01,24.94
2025-03-21 14:06:49,24.89
2025-03-21 14:02:01,24.87
2025-03-21 13:56:54,24.85
2025-03-21 13:51:55,24.8
2025-03-21 13:47:01,24.69
2025-03-21 13:41:57,24.66
2025-03-21 13:36:54,24.52
2025-03-21 13:32:00,24.46
2025-03-21 13:26:49,24.32
2025-03-21 13:21:54,24.26
2025-03-21 13:16:48,24.22
2025-03-21 13:11:54,24.21
2025-03-21 13:07:01,24.18
2025-03-21 13:02:02,24.12
2025-03-21 12:57:00,24.09
2025-03-21 12:52:00,24.11
2025-03-21 12:46:48,24.09
2025-03-21 12:41:52,24.12
