Tag name: Preben - Office 401 - Temperature
Time, Value
2025-03-19 23:57:02,22.82
2025-03-19 23:52:01,22.81
2025-03-19 23:47:01,22.81
2025-03-19 23:42:01,22.8
2025-03-19 23:37:01,22.79
2025-03-19 23:32:01,22.81
2025-03-19 23:26:59,22.79
2025-03-19 23:22:00,22.78
2025-03-19 23:17:01,22.78
2025-03-19 23:11:59,22.78
2025-03-19 23:07:01,22.77
2025-03-19 23:01:59,22.78
2025-03-19 22:57:00,22.77
2025-03-19 22:52:01,22.77
2025-03-19 22:47:02,22.77
2025-03-19 22:42:00,22.77
2025-03-19 22:37:00,22.77
2025-03-19 22:32:02,22.76
2025-03-19 22:27:02,22.76
2025-03-19 22:22:01,22.76
2025-03-19 22:17:01,22.75
2025-03-19 22:12:00,22.75
2025-03-19 22:07:02,22.75
2025-03-19 22:02:00,22.75
2025-03-19 21:56:59,22.74
2025-03-19 21:52:01,22.74
2025-03-19 21:47:02,22.73
2025-03-19 21:42:01,22.73
2025-03-19 21:36:59,22.72
2025-03-19 21:32:01,22.73
2025-03-19 21:27:01,22.73
2025-03-19 21:22:02,22.72
2025-03-19 21:17:00,22.72
2025-03-19 21:12:01,22.72
2025-03-19 21:07:01,22.71
2025-03-19 21:02:02,22.71
2025-03-19 20:57:01,22.71
2025-03-19 20:52:01,22.7
2025-03-19 20:47:00,22.7
2025-03-19 20:42:02,22.7
2025-03-19 20:37:00,22.69
2025-03-19 20:32:00,22.7
2025-03-19 20:27:01,22.69
2025-03-19 20:22:00,22.69
2025-03-19 20:17:01,22.68
2025-03-19 20:12:01,22.69
2025-03-19 20:07:01,22.68
2025-03-19 20:02:00,22.68
2025-03-19 19:57:02,22.67
2025-03-19 19:52:00,22.66
2025-03-19 19:47:00,22.64
2025-03-19 19:42:01,22.65
2025-03-19 19:37:02,22.65
2025-03-19 19:32:01,22.65
2025-03-19 19:27:01,22.63
2025-03-19 19:22:00,22.64
2025-03-19 19:17:01,22.64
2025-03-19 19:12:02,22.63
2025-03-19 19:07:00,22.62
2025-03-19 19:02:01,22.61
2025-03-19 18:57:01,22.61
2025-03-19 18:52:01,22.61
2025-03-19 18:47:01,22.6
2025-03-19 18:42:01,22.59
2025-03-19 18:37:00,22.6
2025-03-19 18:32:02,22.6
2025-03-19 18:27:00,22.59
2025-03-19 18:22:00,22.59
2025-03-19 18:16:58,22.58
2025-03-19 18:12:01,22.58
2025-03-19 18:07:01,22.59
2025-03-19 18:02:01,22.58
2025-03-19 17:57:00,22.57
2025-03-19 17:52:00,22.57
2025-03-19 17:47:02,22.58
2025-03-19 17:42:00,22.58
2025-03-19 17:37:00,22.59
2025-03-19 17:32:01,22.6
2025-03-19 17:27:01,22.6
2025-03-19 17:21:59,22.61
2025-03-19 17:17:01,22.58
2025-03-19 17:12:00,22.63
2025-03-19 17:07:00,22.63
2025-03-19 17:02:02,22.63
2025-03-19 16:57:01,22.64
2025-03-19 16:52:01,22.64
2025-03-19 16:47:01,22.63
2025-03-19 16:42:01,22.64
2025-03-19 16:37:02,22.65
2025-03-19 16:32:00,22.66
2025-03-19 16:27:01,22.66
2025-03-19 16:22:02,22.66
2025-03-19 16:16:59,22.67
2025-03-19 16:12:01,22.67
2025-03-19 16:07:01,22.68
2025-03-19 16:01:59,22.69
2025-03-19 15:57:01,22.69
2025-03-19 15:52:01,22.69
2025-03-19 15:47:00,22.7
2025-03-19 15:42:01,22.71
2025-03-19 15:37:02,22.71
2025-03-19 15:32:01,22.73
2025-03-19 15:27:01,22.74
2025-03-19 15:22:01,22.77
2025-03-19 15:16:59,22.78
2025-03-19 15:11:59,22.8
2025-03-19 15:07:02,22.81
2025-03-19 15:02:01,22.83
2025-03-19 14:57:01,22.85
