Tag name: Preben - Office 401 - Temperature
Time, Value
2025-02-10 23:55:33,23.2
2025-02-10 23:50:37,23.2
2025-02-10 23:45:32,23.2
2025-02-10 23:40:33,23.21
2025-02-10 23:35:36,23.21
2025-02-10 23:30:35,23.2
2025-02-10 23:25:36,23.2
2025-02-10 23:20:34,23.2
2025-02-10 23:15:35,23.2
2025-02-10 23:10:36,23.21
2025-02-10 23:05:37,23.21
2025-02-10 23:00:35,23.21
2025-02-10 22:55:36,23.22
2025-02-10 22:50:37,23.22
2025-02-10 22:45:36,23.22
2025-02-10 22:40:36,23.22
2025-02-10 22:35:37,23.21
2025-02-10 22:30:32,23.21
2025-02-10 22:25:37,23.21
2025-02-10 22:20:35,23.22
2025-02-10 22:15:35,23.22
2025-02-10 22:10:36,23.22
2025-02-10 22:05:35,23.23
2025-02-10 22:00:36,23.22
2025-02-10 21:55:37,23.23
2025-02-10 21:50:34,23.23
2025-02-10 21:45:35,23.22
2025-02-10 21:40:37,23.22
2025-02-10 21:35:29,23.23
2025-02-10 21:30:36,23.23
2025-02-10 21:25:36,23.23
2025-02-10 21:20:35,23.23
2025-02-10 21:15:36,23.24
2025-02-10 21:10:37,23.24
2025-02-10 21:05:35,23.24
2025-02-10 21:00:37,23.24
2025-02-10 20:55:37,23.23
2025-02-10 20:50:37,23.24
2025-02-10 20:45:36,23.24
2025-02-10 20:40:34,23.24
2025-02-10 20:35:36,23.24
2025-02-10 20:30:34,23.24
2025-02-10 20:25:34,23.25
2025-02-10 20:20:35,23.25
2025-02-10 20:15:37,23.25
2025-02-10 20:10:35,23.25
2025-02-10 20:05:35,23.25
2025-02-10 20:00:36,23.24
2025-02-10 19:55:35,23.25
2025-02-10 19:50:36,23.25
2025-02-10 19:45:37,23.24
2025-02-10 19:40:35,23.25
2025-02-10 19:35:32,23.24
2025-02-10 19:30:37,23.26
2025-02-10 19:25:35,23.26
2025-02-10 19:20:36,23.26
2025-02-10 19:15:34,23.27
2025-02-10 19:10:36,23.27
2025-02-10 19:05:34,23.27
2025-02-10 19:00:34,23.27
2025-02-10 18:55:35,23.28
2025-02-10 18:50:36,23.27
2025-02-10 18:45:35,23.32
2025-02-10 18:40:36,23.26
2025-02-10 18:35:36,23.27
2025-02-10 18:30:34,23.27
