Tag name: Preben - Office 405 - Humidity
Time, Value
2025-03-20 23:56:57,25.1
2025-03-20 23:52:02,25.08
2025-03-20 23:47:00,25.09
2025-03-20 23:42:02,25.08
2025-03-20 23:36:13,25.09
2025-03-20 23:31:17,25.09
2025-03-20 23:26:32,25.1
2025-03-20 23:21:44,25.1
2025-03-20 23:16:44,25.14
2025-03-20 23:12:01,25.12
2025-03-20 23:07:01,25.12
2025-03-20 23:01:51,25.13
2025-03-20 22:56:56,25.12
2025-03-20 22:51:52,25.14
2025-03-20 22:46:57,25.13
2025-03-20 22:41:53,25.13
2025-03-20 22:36:30,25.14
2025-03-20 22:31:53,25.14
2025-03-20 22:27:01,25.12
2025-03-20 22:21:54,25.16
2025-03-20 22:16:53,25.15
2025-03-20 22:11:52,25.15
2025-03-20 22:07:03,25.15
2025-03-20 22:01:53,25.15
2025-03-20 21:56:57,25.13
2025-03-20 21:52:02,25.13
2025-03-20 21:47:01,25.12
2025-03-20 21:42:00,25.11
2025-03-20 21:37:01,25.13
2025-03-20 21:32:01,25.12
2025-03-20 21:26:46,25.1
2025-03-20 21:21:56,25.1
2025-03-20 21:17:00,25.07
2025-03-20 21:11:52,25.08
2025-03-20 21:07:01,25.07
2025-03-20 21:01:54,25.07
2025-03-20 20:56:43,25.05
2025-03-20 20:51:58,25.03
2025-03-20 20:47:00,25.02
2025-03-20 20:41:40,25.02
2025-03-20 20:36:55,24.98
2025-03-20 20:32:02,24.97
2025-03-20 20:26:56,24.95
2025-03-20 20:21:55,24.91
2025-03-20 20:16:18,24.91
2025-03-20 20:11:37,24.89
2025-03-20 20:06:52,24.85
2025-03-20 20:01:48,24.86
2025-03-20 19:56:53,24.8
2025-03-20 19:51:38,24.8
2025-03-20 19:46:50,24.77
2025-03-20 19:41:58,24.72
2025-03-20 19:36:56,24.72
2025-03-20 19:31:58,24.66
2025-03-20 19:26:46,24.59
2025-03-20 19:22:02,24.6
2025-03-20 19:16:42,24.51
2025-03-20 19:11:44,24.43
2025-03-20 19:06:56,24.4
2025-03-20 19:02:01,24.38
2025-03-20 18:56:51,24.29
2025-03-20 18:52:02,24.23
2025-03-20 18:46:39,24.15
2025-03-20 18:41:54,24.11
2025-03-20 18:36:50,24.07
2025-03-20 18:31:58,23.96
2025-03-20 18:26:51,24.01
2025-03-20 18:21:52,23.97
2025-03-20 18:17:00,23.87
2025-03-20 18:11:58,23.82
2025-03-20 18:06:55,23.78
2025-03-20 18:01:43,23.78
2025-03-20 17:56:56,23.72
2025-03-20 17:52:00,23.71
2025-03-20 17:46:29,23.73
2025-03-20 17:42:01,23.72
2025-03-20 17:37:00,23.76
2025-03-20 17:31:59,23.78
2025-03-20 17:26:58,23.77
2025-03-20 17:21:25,23.79
2025-03-20 17:16:50,23.81
2025-03-20 17:11:47,23.81
2025-03-20 17:06:56,23.82
2025-03-20 17:01:48,23.83
2025-03-20 16:56:38,23.81
2025-03-20 16:51:49,23.79
2025-03-20 16:46:58,23.79
2025-03-20 16:41:49,23.79
2025-03-20 16:36:56,23.76
2025-03-20 16:31:58,23.75
2025-03-20 16:26:41,23.73
2025-03-20 16:21:56,23.72
2025-03-20 16:17:00,23.69
2025-03-20 16:11:32,23.68
2025-03-20 16:06:42,23.67
2025-03-20 16:01:46,23.63
2025-03-20 15:56:54,23.62
2025-03-20 15:51:55,23.56
2025-03-20 15:46:36,23.56
2025-03-20 15:41:29,23.52
2025-03-20 15:36:31,23.48
2025-03-20 15:31:46,23.47
2025-03-20 15:26:59,23.46
2025-03-20 15:21:36,23.47
2025-03-20 15:17:02,23.47
2025-03-20 15:11:53,23.46
2025-03-20 15:06:44,23.43
2025-03-20 15:01:59,23.43
2025-03-20 14:56:39,23.4
2025-03-20 14:51:57,23.36
2025-03-20 14:46:34,23.35
2025-03-20 14:41:44,23.38
2025-03-20 14:36:57,23.4
2025-03-20 14:31:56,23.4
2025-03-20 14:26:49,23.41
2025-03-20 14:21:58,23.46
2025-03-20 14:16:59,23.48
2025-03-20 14:11:52,23.47
2025-03-20 14:06:43,23.49
2025-03-20 14:00:42,23.52
2025-03-20 13:56:25,23.51
2025-03-20 13:51:55,23.54
2025-03-20 13:45:53,23.56
2025-03-20 13:42:00,23.55
2025-03-20 13:36:34,23.56
2025-03-20 13:31:33,23.58
2025-03-20 13:26:59,23.6
2025-03-20 13:21:53,23.78
2025-03-20 13:16:58,23.9
2025-03-20 13:11:32,24.03
2025-03-20 13:06:55,24.1
2025-03-20 13:01:52,24.12
2025-03-20 12:56:54,24.15
2025-03-20 12:51:49,24.17
2025-03-20 12:46:49,24.16
2025-03-20 12:41:31,24.14
2025-03-20 12:36:47,24.16
2025-03-20 12:31:03,24.16
2025-03-20 12:26:23,24.09
2025-03-20 12:21:47,24.11
2025-03-20 12:16:23,24.13
2025-03-20 12:11:23,24.13
2025-03-20 12:06:43,24.16
2025-03-20 12:01:59,24.17
2025-03-20 11:56:46,24.12
2025-03-20 11:49:11,24.21
2025-03-20 11:45:18,24.19
2025-03-20 11:41:47,24.21
2025-03-20 11:35:21,24.23
2025-03-20 11:30:53,24.23
2025-03-20 11:26:59,24.21
2025-03-20 11:21:10,24.23
2025-03-20 11:16:28,24.38
2025-03-20 11:11:53,24.36
2025-03-20 11:06:35,24.45
2025-03-20 11:01:39,24.49
2025-03-20 10:56:49,24.64
2025-03-20 10:52:01,24.81
2025-03-20 10:46:53,24.95
2025-03-20 10:41:53,25.09
2025-03-20 10:36:58,25.27
2025-03-20 10:32:00,25.47
2025-03-20 10:26:51,25.55
2025-03-20 10:22:00,25.71
2025-03-20 10:16:24,25.83
2025-03-20 10:10:07,25.91
2025-03-20 10:06:50,25.95
2025-03-20 10:01:56,26
2025-03-20 09:56:42,26.05
2025-03-20 09:51:54,26.1
2025-03-20 09:46:16,26.16
2025-03-20 09:41:44,26.24
2025-03-20 09:37:00,26.18
2025-03-20 09:31:37,26.18
2025-03-20 09:26:44,26.2
2025-03-20 09:21:59,26.22
2025-03-20 09:16:55,26.22
2025-03-20 09:11:55,26.22
2025-03-20 09:06:51,26.27
2025-03-20 09:01:45,26.3
2025-03-20 08:56:23,26.46
2025-03-20 08:51:54,26.48
2025-03-20 08:46:17,26.52
2025-03-20 08:41:08,26.53
2025-03-20 08:36:43,26.49
2025-03-20 08:31:38,26.51
2025-03-20 08:27:02,26.5
2025-03-20 08:21:53,26.44
2025-03-20 08:16:21,26.36
2025-03-20 08:11:21,26.31
2025-03-20 08:07:02,26.17
2025-03-20 08:02:00,26.07
2025-03-20 07:57:02,26.05
2025-03-20 07:52:00,25.9
2025-03-20 07:46:55,25.83
2025-03-20 07:41:54,25.77
2025-03-20 07:36:59,25.7
