Tag name: Preben - Office 402 - Temperature
Time, Value
2025-03-19 23:56:59,22.59
2025-03-19 23:52:01,22.59
2025-03-19 23:47:02,22.59
2025-03-19 23:42:02,22.58
2025-03-19 23:37:02,22.59
2025-03-19 23:32:01,22.59
2025-03-19 23:26:59,22.59
2025-03-19 23:21:52,22.58
2025-03-19 23:16:58,22.58
2025-03-19 23:12:02,22.58
2025-03-19 23:07:00,22.57
2025-03-19 23:02:00,22.58
2025-03-19 22:57:02,22.58
2025-03-19 22:52:01,22.57
2025-03-19 22:47:01,22.58
2025-03-19 22:41:53,22.58
2025-03-19 22:37:01,22.58
2025-03-19 22:31:55,22.57
2025-03-19 22:26:59,22.58
2025-03-19 22:21:59,22.58
2025-03-19 22:17:01,22.58
2025-03-19 22:12:01,22.57
2025-03-19 22:07:02,22.57
2025-03-19 22:02:01,22.57
2025-03-19 21:57:02,22.57
2025-03-19 21:52:01,22.58
2025-03-19 21:47:00,22.57
2025-03-19 21:42:00,22.57
2025-03-19 21:36:51,22.57
2025-03-19 21:31:59,22.57
2025-03-19 21:26:59,22.57
2025-03-19 21:21:54,22.57
2025-03-19 21:17:02,22.57
2025-03-19 21:12:02,22.58
2025-03-19 21:07:01,22.57
2025-03-19 21:02:01,22.57
2025-03-19 20:57:00,22.57
2025-03-19 20:51:59,22.57
2025-03-19 20:47:00,22.57
2025-03-19 20:41:57,22.56
2025-03-19 20:36:59,22.54
2025-03-19 20:32:01,22.57
2025-03-19 20:27:01,22.54
2025-03-19 20:22:02,22.56
2025-03-19 20:17:01,22.56
2025-03-19 20:12:01,22.56
2025-03-19 20:07:00,22.56
2025-03-19 20:02:01,22.57
2025-03-19 19:57:02,22.56
2025-03-19 19:51:56,22.56
2025-03-19 19:46:59,22.56
2025-03-19 19:42:01,22.56
2025-03-19 19:37:02,22.56
2025-03-19 19:32:01,22.55
2025-03-19 19:26:58,22.56
2025-03-19 19:22:01,22.55
2025-03-19 19:16:59,22.54
2025-03-19 19:12:02,22.54
2025-03-19 19:07:01,22.54
2025-03-19 19:02:01,22.53
2025-03-19 18:57:01,22.53
2025-03-19 18:52:01,22.52
2025-03-19 18:47:00,22.52
2025-03-19 18:42:00,22.52
2025-03-19 18:37:00,22.51
2025-03-19 18:32:00,22.52
2025-03-19 18:27:02,22.51
2025-03-19 18:22:00,22.52
2025-03-19 18:17:02,22.51
2025-03-19 18:11:54,22.5
2025-03-19 18:07:01,22.51
2025-03-19 18:02:01,22.5
2025-03-19 17:57:01,22.49
2025-03-19 17:52:00,22.49
2025-03-19 17:47:01,22.5
2025-03-19 17:42:00,22.52
2025-03-19 17:36:57,22.54
2025-03-19 17:32:00,22.54
2025-03-19 17:26:57,22.55
2025-03-19 17:22:01,22.58
2025-03-19 17:17:01,22.59
2025-03-19 17:12:01,22.6
2025-03-19 17:07:01,22.62
2025-03-19 17:02:00,22.64
2025-03-19 16:56:59,22.61
2025-03-19 16:52:00,22.65
2025-03-19 16:47:00,22.66
2025-03-19 16:42:02,22.63
2025-03-19 16:36:53,22.69
2025-03-19 16:32:02,22.69
2025-03-19 16:26:58,22.7
2025-03-19 16:22:01,22.7
2025-03-19 16:17:01,22.71
2025-03-19 16:12:00,22.72
2025-03-19 16:07:00,22.74
2025-03-19 16:02:00,22.75
2025-03-19 15:56:59,22.76
2025-03-19 15:52:01,22.77
2025-03-19 15:47:01,22.78
2025-03-19 15:41:52,22.8
2025-03-19 15:37:00,22.82
2025-03-19 15:32:00,22.85
2025-03-19 15:26:57,22.87
2025-03-19 15:21:35,22.89
2025-03-19 15:16:53,22.91
2025-03-19 15:11:54,22.94
2025-03-19 15:07:02,22.95
2025-03-19 15:02:02,22.95
2025-03-19 14:56:54,22.98
2025-03-19 14:52:01,23
2025-03-19 14:47:01,23.01
2025-03-19 14:42:00,23.03
2025-03-19 14:37:01,23.05
2025-03-19 14:32:02,23.06
2025-03-19 14:26:59,23.08
2025-03-19 14:21:59,23.1
2025-03-19 14:16:59,23.12
2025-03-19 14:12:01,23.14
2025-03-19 14:06:50,23.16
2025-03-19 14:02:01,23.18
2025-03-19 13:57:00,23.2
2025-03-19 13:51:54,23.21
2025-03-19 13:46:52,23.23
2025-03-19 13:42:00,23.24
2025-03-19 13:37:01,23.23
2025-03-19 13:32:01,23.27
2025-03-19 13:26:58,23.27
2025-03-19 13:22:02,23.28
2025-03-19 13:16:55,23.29
2025-03-19 13:12:01,23.29
2025-03-19 13:06:40,23.3
2025-03-19 13:01:58,23.29
2025-03-19 12:57:02,23.29
2025-03-19 12:51:59,23.26
2025-03-19 12:46:56,23.29
2025-03-19 12:42:01,23.28
