Tag name: Preben - Office 403 - Humidity
Time, Value
2025-03-24 23:57:24,27.04
2025-03-24 23:52:24,27.02
2025-03-24 23:47:24,26.98
2025-03-24 23:42:24,26.99
2025-03-24 23:37:18,26.97
2025-03-24 23:32:24,26.96
2025-03-24 23:27:23,26.94
2025-03-24 23:22:24,26.9
2025-03-24 23:17:23,26.88
2025-03-24 23:12:23,26.87
2025-03-24 23:07:24,26.81
2025-03-24 23:02:24,26.8
2025-03-24 22:57:16,26.81
2025-03-24 22:52:24,26.8
2025-03-24 22:47:22,26.82
2025-03-24 22:42:24,26.83
2025-03-24 22:37:24,26.76
2025-03-24 22:32:23,26.75
2025-03-24 22:27:19,26.75
2025-03-24 22:22:23,26.75
2025-03-24 22:17:24,26.75
2025-03-24 22:12:24,26.76
2025-03-24 22:07:22,26.67
2025-03-24 22:02:23,26.66
2025-03-24 21:57:23,26.66
2025-03-24 21:52:20,26.62
2025-03-24 21:47:24,26.63
2025-03-24 21:42:23,26.66
2025-03-24 21:37:23,26.63
2025-03-24 21:32:18,26.63
2025-03-24 21:27:24,26.62
2025-03-24 21:22:24,26.63
2025-03-24 21:17:23,26.6
2025-03-24 21:12:22,26.59
2025-03-24 21:07:23,26.56
2025-03-24 21:02:24,26.58
2025-03-24 20:57:21,26.56
2025-03-24 20:52:24,26.56
2025-03-24 20:47:23,26.59
2025-03-24 20:42:22,26.6
2025-03-24 20:37:24,26.61
2025-03-24 20:32:20,26.65
2025-03-24 20:27:22,26.66
2025-03-24 20:22:21,26.71
2025-03-24 20:17:23,26.71
2025-03-24 20:12:24,26.69
2025-03-24 20:07:24,26.71
2025-03-24 20:02:22,26.7
2025-03-24 19:57:22,26.7
2025-03-24 19:52:24,26.7
2025-03-24 19:47:24,26.68
2025-03-24 19:42:24,26.66
2025-03-24 19:37:24,26.67
2025-03-24 19:32:23,26.66
2025-03-24 19:27:23,26.63
2025-03-24 19:22:24,26.64
2025-03-24 19:17:24,26.57
2025-03-24 19:12:24,26.59
2025-03-24 19:07:22,26.61
2025-03-24 19:02:23,26.58
2025-03-24 18:57:22,26.58
2025-03-24 18:52:22,26.53
2025-03-24 18:47:21,26.53
2025-03-24 18:42:21,26.51
2025-03-24 18:37:24,26.49
2025-03-24 18:32:24,26.48
2025-03-24 18:27:21,26.56
2025-03-24 18:22:24,26.54
2025-03-24 18:17:24,26.52
2025-03-24 18:12:24,26.62
2025-03-24 18:07:22,26.62
2025-03-24 18:02:23,26.6
2025-03-24 17:57:23,26.71
2025-03-24 17:52:24,26.64
2025-03-24 17:47:22,26.6
2025-03-24 17:42:22,26.65
2025-03-24 17:37:23,26.61
2025-03-24 17:32:15,26.66
2025-03-24 17:27:23,26.76
2025-03-24 17:22:23,26.68
2025-03-24 17:17:14,26.7
2025-03-24 17:12:24,26.77
2025-03-24 17:07:22,26.73
2025-03-24 17:02:22,26.86
2025-03-24 16:57:24,26.9
2025-03-24 16:52:19,26.89
2025-03-24 16:47:11,27.1
2025-03-24 16:42:23,27.1
2025-03-24 16:37:23,27.21
2025-03-24 16:32:24,27.58
2025-03-24 16:27:24,27.81
2025-03-24 16:22:24,27.22
2025-03-24 16:17:22,27.3
2025-03-24 16:12:24,27.13
2025-03-24 16:07:24,27.05
2025-03-24 16:02:24,26.94
2025-03-24 15:57:17,26.91
2025-03-24 15:52:23,26.9
2025-03-24 15:47:12,27.4
2025-03-24 15:42:21,26.72
2025-03-24 15:37:24,26.84
2025-03-24 15:32:17,26.85
2025-03-24 15:27:18,26.59
2025-03-24 15:22:23,26.66
2025-03-24 15:17:24,26.85
2025-03-24 15:12:24,26.83
2025-03-24 15:07:11,26.48
2025-03-24 15:02:19,27.17
2025-03-24 14:57:15,27.16
2025-03-24 14:52:21,26.82
2025-03-24 14:47:24,26.42
2025-03-24 14:42:21,26.89
2025-03-24 14:37:20,26.54
2025-03-24 14:32:08,26.86
2025-03-24 14:27:07,26.72
2025-03-24 14:22:22,26.5
2025-03-24 14:17:21,26.48
2025-03-24 14:12:20,26.43
2025-03-24 14:07:14,25.93
2025-03-24 14:02:15,25.59
2025-03-24 13:57:23,25.58
2025-03-24 13:52:10,25.55
2025-03-24 13:47:15,25.58
2025-03-24 13:42:24,25.61
2025-03-24 13:37:21,25.59
2025-03-24 13:32:24,25.67
2025-03-24 13:27:19,25.68
2025-03-24 13:16:58,25.75
2025-03-24 13:11:52,25.76
2025-03-24 13:06:44,25.82
2025-03-24 13:01:43,25.83
2025-03-24 12:56:37,25.88
2025-03-24 12:51:51,25.92
2025-03-24 12:47:01,25.92
2025-03-24 12:41:58,26.13
2025-03-24 12:36:57,26.37
2025-03-24 12:31:46,26.5
2025-03-24 12:26:58,26.59
2025-03-24 12:22:03,26.59
2025-03-24 12:17:01,26.79
2025-03-24 12:12:02,27.17
2025-03-24 12:07:02,27.34
2025-03-24 11:56:53,27.38
2025-03-24 11:52:02,27.64
2025-03-24 11:47:02,27.76
2025-03-24 11:42:02,27.62
2025-03-24 11:37:00,27.94
2025-03-24 11:32:01,28.2
2025-03-24 11:26:48,28.28
2025-03-24 11:22:01,27.97
2025-03-24 11:17:02,27.8
2025-03-24 11:11:57,27.89
2025-03-24 11:06:54,27.84
2025-03-24 11:01:47,27.61
2025-03-24 10:57:00,27.52
2025-03-24 10:52:01,27.67
2025-03-24 10:47:01,27.1
2025-03-24 10:42:02,26.9
2025-03-24 10:36:59,26.88
2025-03-24 10:31:55,26.93
2025-03-24 10:26:51,26.71
2025-03-24 10:22:02,26.7
2025-03-24 10:17:02,26.71
2025-03-24 10:11:58,26.93
2025-03-24 10:07:02,27.08
2025-03-24 10:01:31,26.98
2025-03-24 09:56:57,26.72
2025-03-24 09:52:01,26.56
2025-03-24 09:46:53,26.43
2025-03-24 09:41:55,26.77
2025-03-24 09:37:02,26.75
2025-03-24 09:32:00,26.49
2025-03-24 09:26:59,26.22
2025-03-24 09:21:59,26.1
2025-03-24 09:17:01,26.08
2025-03-24 09:11:32,26
2025-03-24 09:07:01,26.28
2025-03-24 09:01:56,26.22
2025-03-24 08:56:39,26.29
2025-03-24 08:51:32,26.55
2025-03-24 08:46:54,26.34
2025-03-24 08:42:02,25.93
2025-03-24 08:36:56,25.96
2025-03-24 08:32:00,25.57
2025-03-24 08:26:49,24.86
2025-03-24 08:21:42,24.52
2025-03-24 08:16:44,24.04
2025-03-24 08:11:57,24
2025-03-24 08:06:59,23.97
2025-03-24 08:01:50,23.9
2025-03-24 07:57:01,23.85
2025-03-24 07:51:45,23.83
2025-03-24 07:46:59,23.8
2025-03-24 07:41:27,23.73
2025-03-24 07:36:58,23.69
2025-03-24 07:31:50,23.65
2025-03-24 07:27:02,23.58
2025-03-24 07:21:58,23.58
2025-03-24 07:17:02,23.55
2025-03-24 07:11:56,23.51
2025-03-24 07:07:00,23.49
2025-03-24 07:02:03,23.47
2025-03-24 06:56:58,23.44
2025-03-24 06:52:01,23.42
2025-03-24 06:47:01,23.43
2025-03-24 06:41:58,23.4
2025-03-24 06:37:02,23.39
2025-03-24 06:32:02,23.41
2025-03-24 06:27:01,23.4
2025-03-24 06:21:53,23.48
2025-03-24 06:17:01,23.48
2025-03-24 06:12:00,23.49
2025-03-24 06:06:54,23.48
2025-03-24 06:01:56,23.45
2025-03-24 05:57:02,23.46
2025-03-24 05:52:02,23.48
2025-03-24 05:47:01,23.49
2025-03-24 05:42:00,23.51
2025-03-24 05:36:59,23.54
2025-03-24 05:32:00,23.54
2025-03-24 05:27:03,23.54
2025-03-24 05:22:01,23.56
2025-03-24 05:17:01,23.57
2025-03-24 05:11:59,23.58
2025-03-24 05:07:01,23.6
2025-03-24 05:02:02,23.62
2025-03-24 04:57:02,23.62
2025-03-24 04:52:00,23.63
2025-03-24 04:47:02,23.66
2025-03-24 04:42:02,23.65
2025-03-24 04:37:02,23.66
2025-03-24 04:31:59,23.65
2025-03-24 04:27:01,23.68
2025-03-24 04:22:01,23.69
2025-03-24 04:17:01,23.68
2025-03-24 04:12:02,23.71
2025-03-24 04:07:02,23.71
2025-03-24 04:02:02,23.71
2025-03-24 03:57:01,23.71
2025-03-24 03:51:54,23.74
2025-03-24 03:47:02,23.75
2025-03-24 03:42:02,23.74
2025-03-24 03:37:01,23.75
2025-03-24 03:32:01,23.76
2025-03-24 03:27:02,23.74
2025-03-24 03:22:02,23.77
2025-03-24 03:16:52,23.81
2025-03-24 03:12:02,23.77
2025-03-24 03:07:01,23.78
2025-03-24 03:01:58,23.78
2025-03-24 02:57:02,23.79
2025-03-24 02:52:01,23.79
2025-03-24 02:47:01,23.81
2025-03-24 02:42:01,23.82
2025-03-24 02:36:55,23.84
2025-03-24 02:32:00,23.83
2025-03-24 02:26:59,23.83
2025-03-24 02:22:01,23.87
2025-03-24 02:17:02,23.86
2025-03-24 02:12:01,23.87
2025-03-24 02:07:00,23.87
2025-03-24 02:02:02,23.88
2025-03-24 01:57:00,23.91
2025-03-24 01:52:02,23.91
2025-03-24 01:47:02,23.91
2025-03-24 01:42:03,23.92
2025-03-24 01:37:02,23.92
2025-03-24 01:32:02,23.94
2025-03-24 01:27:02,23.96
2025-03-24 01:22:02,23.99
2025-03-24 01:16:59,23.99
2025-03-24 01:12:03,24.02
2025-03-24 01:06:59,24.03
2025-03-24 01:02:00,24.06
2025-03-24 00:56:57,24.08
2025-03-24 00:51:59,24.09
2025-03-24 00:47:01,24.08
2025-03-24 00:42:02,24.07
2025-03-24 00:37:02,24.07
2025-03-24 00:32:02,24.09
2025-03-24 00:26:59,24.1
2025-03-24 00:22:00,24.12
2025-03-24 00:17:01,24.16
2025-03-24 00:12:01,24.15
2025-03-24 00:07:03,24.19
2025-03-24 00:02:02,24.21
