Tag name: Preben - Office 403 - Temperature
Time, Value
2025-03-10 23:56:58,22.77
2025-03-10 23:52:00,22.76
2025-03-10 23:46:56,22.77
2025-03-10 23:41:58,22.78
2025-03-10 23:36:59,22.78
2025-03-10 23:31:59,22.79
2025-03-10 23:27:00,22.79
2025-03-10 23:21:59,22.79
2025-03-10 23:16:58,22.81
2025-03-10 23:11:59,22.8
2025-03-10 23:06:59,22.81
2025-03-10 23:01:59,22.81
2025-03-10 22:56:57,22.81
2025-03-10 22:51:58,22.82
2025-03-10 22:46:58,22.83
2025-03-10 22:41:59,22.83
2025-03-10 22:37:00,22.83
2025-03-10 22:31:59,22.84
2025-03-10 22:26:59,22.84
2025-03-10 22:21:58,22.85
2025-03-10 22:17:00,22.85
2025-03-10 22:11:58,22.86
2025-03-10 22:06:52,22.87
2025-03-10 22:01:59,22.87
2025-03-10 21:56:58,22.88
2025-03-10 21:52:00,22.88
2025-03-10 21:46:56,22.89
2025-03-10 21:42:00,22.89
2025-03-10 21:36:59,22.91
2025-03-10 21:31:59,22.91
2025-03-10 21:27:00,22.91
2025-03-10 21:21:57,22.93
2025-03-10 21:16:58,22.94
2025-03-10 21:11:58,22.94
2025-03-10 21:06:53,22.95
2025-03-10 21:02:00,22.96
2025-03-10 20:57:00,22.96
2025-03-10 20:51:56,22.97
2025-03-10 20:46:52,22.99
2025-03-10 20:41:58,22.97
2025-03-10 20:36:56,23
2025-03-10 20:31:59,23.01
2025-03-10 20:26:57,22.99
2025-03-10 20:21:58,23.03
2025-03-10 20:17:00,23.04
2025-03-10 20:11:56,23.05
2025-03-10 20:06:58,23.07
2025-03-10 20:01:59,23.07
2025-03-10 19:56:59,23.09
2025-03-10 19:52:00,23.09
2025-03-10 19:46:59,23.12
2025-03-10 19:41:58,23.13
2025-03-10 19:37:00,23.14
2025-03-10 19:31:59,23.15
2025-03-10 19:26:59,23.16
2025-03-10 19:21:57,23.18
2025-03-10 19:16:58,23.19
2025-03-10 19:11:58,23.21
2025-03-10 19:06:56,23.22
2025-03-10 19:01:53,23.2
2025-03-10 18:56:59,23.23
2025-03-10 18:52:00,23.24
2025-03-10 18:46:57,23.24
2025-03-10 18:41:59,23.25
2025-03-10 18:36:56,23.25
2025-03-10 18:32:00,23.26
2025-03-10 18:26:54,23.27
2025-03-10 18:21:59,23.28
2025-03-10 18:17:00,23.29
2025-03-10 18:11:57,23.29
2025-03-10 18:06:58,23.29
2025-03-10 18:01:56,23.32
2025-03-10 17:56:54,23.31
2025-03-10 17:51:58,23.32
2025-03-10 17:47:00,23.34
2025-03-10 17:42:00,23.35
2025-03-10 17:36:58,23.36
2025-03-10 17:31:58,23.37
2025-03-10 17:26:59,23.38
2025-03-10 17:21:48,23.39
2025-03-10 17:17:00,23.4
2025-03-10 17:12:00,23.41
2025-03-10 17:07:00,23.43
2025-03-10 17:01:58,23.44
2025-03-10 16:56:56,23.45
2025-03-10 16:51:54,23.46
2025-03-10 16:46:57,23.47
2025-03-10 16:41:52,23.49
2025-03-10 16:36:56,23.51
2025-03-10 16:31:58,23.5
2025-03-10 16:26:59,23.51
2025-03-10 16:21:59,23.51
2025-03-10 16:16:57,23.51
2025-03-10 16:11:55,23.5
2025-03-10 16:06:59,23.5
2025-03-10 16:01:58,23.5
2025-03-10 15:56:51,23.51
2025-03-10 15:51:31,23.5
2025-03-10 15:47:00,23.5
2025-03-10 15:42:00,23.5
2025-03-10 15:36:49,23.49
2025-03-10 15:31:54,23.49
2025-03-10 15:26:56,23.5
2025-03-10 15:21:57,23.48
2025-03-10 15:16:46,23.48
2025-03-10 15:11:53,23.47
2025-03-10 15:06:55,23.45
2025-03-10 15:01:59,23.44
2025-03-10 14:57:00,23.44
2025-03-10 14:51:59,23.42
2025-03-10 14:46:46,23.46
2025-03-10 14:41:34,23.41
2025-03-10 14:37:00,23.4
2025-03-10 14:31:56,23.41
2025-03-10 14:26:50,23.39
2025-03-10 14:21:57,23.38
2025-03-10 14:16:53,23.34
2025-03-10 14:12:00,23.31
2025-03-10 14:07:00,23.3
2025-03-10 14:01:42,23.28
2025-03-10 13:56:59,23.26
2025-03-10 13:51:56,23.27
2025-03-10 13:46:31,23.24
2025-03-10 13:41:44,23.25
2025-03-10 13:36:56,23.24
2025-03-10 13:31:55,23.23
2025-03-10 13:26:51,23.22
2025-03-10 13:21:59,23.2
2025-03-10 13:16:49,23.19
2025-03-10 13:11:02,23.19
2025-03-10 13:05:50,23.17
2025-03-10 13:01:32,23.17
2025-03-10 12:55:45,23.16
2025-03-10 12:51:38,23.15
2025-03-10 12:45:35,23.14
2025-03-10 12:41:31,23.14
2025-03-10 12:36:49,23.13
2025-03-10 12:31:45,23.11
2025-03-10 12:25:58,23.1
2025-03-10 12:21:46,23.08
2025-03-10 12:15:59,23.08
2025-03-10 12:11:44,23.08
2025-03-10 12:06:57,23.04
2025-03-10 12:01:05,23.08
2025-03-10 11:56:55,23.07
2025-03-10 11:51:46,23.1
2025-03-10 11:46:53,23.08
2025-03-10 11:41:44,23.07
2025-03-10 11:36:57,23.05
2025-03-10 11:31:47,23.04
2025-03-10 11:26:51,23.02
2025-03-10 11:21:59,23.02
2025-03-10 11:16:41,23.01
2025-03-10 11:11:54,23
2025-03-10 11:06:10,22.98
2025-03-10 11:01:36,22.97
2025-03-10 10:56:35,22.95
2025-03-10 10:51:56,22.94
2025-03-10 10:46:54,22.93
2025-03-10 10:41:46,22.92
2025-03-10 10:37:00,22.91
2025-03-10 10:31:57,22.89
2025-03-10 10:26:53,22.86
2025-03-10 10:21:49,22.84
2025-03-10 10:16:51,22.83
2025-03-10 10:11:20,22.81
2025-03-10 10:06:33,22.8
2025-03-10 10:01:53,22.79
2025-03-10 09:56:58,22.77
2025-03-10 09:51:35,22.75
2025-03-10 09:46:51,22.73
2025-03-10 09:41:14,22.72
2025-03-10 09:36:46,22.7
2025-03-10 09:31:58,22.69
2025-03-10 09:27:00,22.66
2025-03-10 09:21:59,22.63
2025-03-10 09:16:45,22.64
2025-03-10 09:11:57,22.61
2025-03-10 09:06:59,22.59
2025-03-10 09:02:00,22.57
2025-03-10 08:57:00,22.58
2025-03-10 08:51:50,22.55
2025-03-10 08:46:41,22.54
2025-03-10 08:41:46,22.55
2025-03-10 08:36:50,22.53
2025-03-10 08:32:00,22.51
2025-03-10 08:26:56,22.5
2025-03-10 08:21:53,22.54
2025-03-10 08:16:59,22.47
2025-03-10 08:11:56,22.46
2025-03-10 08:06:57,22.46
2025-03-10 08:01:54,22.45
2025-03-10 07:56:58,22.44
2025-03-10 07:52:00,22.43
2025-03-10 07:46:56,22.43
2025-03-10 07:41:53,22.43
2025-03-10 07:37:00,22.41
2025-03-10 07:31:29,22.41
2025-03-10 07:26:55,22.41
2025-03-10 07:21:56,22.39
2025-03-10 07:16:42,22.4
2025-03-10 07:11:57,22.4
2025-03-10 07:06:57,22.39
2025-03-10 07:01:58,22.39
