Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-12 06:00:37,18.89
2025-02-12 05:55:37,18.87
2025-02-12 05:50:36,18.9
2025-02-12 05:45:36,18.91
2025-02-12 05:40:36,18.92
2025-02-12 05:35:37,18.99
2025-02-12 05:30:37,18.96
2025-02-12 05:25:37,18.96
2025-02-12 05:20:37,18.98
2025-02-12 05:15:37,19.01
2025-02-12 05:10:37,19
2025-02-12 05:05:37,19.04
2025-02-12 05:00:37,19.07
2025-02-12 04:55:36,19.08
2025-02-12 04:50:37,19.1
2025-02-12 04:45:36,19.19
2025-02-12 04:40:37,19.16
2025-02-12 04:35:37,19.23
2025-02-12 04:30:37,19.2
2025-02-12 04:25:36,19.15
2025-02-12 04:20:37,19.22
2025-02-12 04:15:37,19.27
2025-02-12 04:05:37,19.29
2025-02-12 04:00:37,19.28
2025-02-12 03:55:37,19.42
2025-02-12 03:50:37,19.41
2025-02-12 03:45:37,19.41
2025-02-12 03:40:36,19.39
2025-02-12 03:35:37,19.46
2025-02-12 03:30:33,19.51
2025-02-12 03:25:37,19.54
2025-02-12 03:20:37,19.58
2025-02-12 03:15:36,19.61
2025-02-12 03:10:37,19.62
2025-02-12 03:05:36,19.62
2025-02-12 03:00:37,19.64
2025-02-12 02:55:37,19.65
2025-02-12 02:50:37,19.59
2025-02-12 02:45:38,19.6
2025-02-12 02:40:36,19.64
2025-02-12 02:35:36,19.68
2025-02-12 02:30:37,19.71
2025-02-12 02:25:37,19.69
2025-02-12 02:20:37,19.7
2025-02-12 02:15:36,19.7
2025-02-12 02:10:37,19.7
2025-02-12 02:05:36,19.73
2025-02-12 02:00:37,19.71
2025-02-12 01:55:37,19.74
2025-02-12 01:50:37,19.78
2025-02-12 01:45:37,19.73
2025-02-12 01:40:37,19.82
2025-02-12 01:35:35,19.79
2025-02-12 01:30:37,19.84
2025-02-12 01:25:36,19.84
2025-02-12 01:20:37,19.87
2025-02-12 01:15:37,19.91
2025-02-12 01:10:36,19.92
2025-02-12 01:05:32,19.91
2025-02-12 01:00:37,19.98
2025-02-12 00:55:37,20.01
2025-02-12 00:50:37,19.95
2025-02-12 00:45:37,20
2025-02-12 00:40:36,20.03
2025-02-12 00:35:37,20.02
2025-02-12 00:30:37,20.11
2025-02-12 00:25:37,20.07
2025-02-12 00:20:36,20.12
2025-02-12 00:15:37,20.13
2025-02-12 00:10:36,20.12
2025-02-12 00:05:37,20.21
2025-02-12 00:00:37,20.22
