Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-06 23:59:51,25.29
2025-02-06 23:54:46,25.33
2025-02-06 23:49:49,25.34
2025-02-06 23:44:52,25.3
2025-02-06 23:39:50,25.35
2025-02-06 23:34:46,25.35
2025-02-06 23:29:45,25.34
2025-02-06 23:24:45,25.38
2025-02-06 23:19:46,25.42
2025-02-06 23:14:46,25.4
2025-02-06 23:09:52,25.41
2025-02-06 23:04:48,25.45
2025-02-06 23:04:48,25.45
2025-02-06 22:59:50,25.42
2025-02-06 22:54:47,25.44
2025-02-06 22:49:43,25.49
2025-02-06 22:44:48,25.48
2025-02-06 22:39:50,25.48
2025-02-06 22:34:43,25.54
2025-02-06 22:29:51,25.54
2025-02-06 22:24:47,25.46
2025-02-06 22:19:52,25.56
2025-02-06 22:14:50,25.61
2025-02-06 22:09:46,25.54
2025-02-06 22:04:50,25.55
2025-02-06 21:59:49,25.63
2025-02-06 21:54:44,25.58
2025-02-06 21:49:50,25.64
2025-02-06 21:44:49,25.71
2025-02-06 21:39:50,25.63
2025-02-06 21:34:48,25.67
2025-02-06 21:29:51,25.72
2025-02-06 21:19:43,25.7
2025-02-06 21:14:52,25.77
2025-02-06 21:09:43,25.84
2025-02-06 21:04:46,25.77
2025-02-06 20:59:43,25.83
2025-02-06 20:54:48,25.84
2025-02-06 20:49:50,25.78
2025-02-06 20:44:48,25.89
2025-02-06 20:39:45,25.96
2025-02-06 20:34:46,25.83
2025-02-06 20:29:51,25.88
2025-02-06 20:24:50,25.96
2025-02-06 20:19:52,25.98
2025-02-06 20:14:51,26.01
2025-02-06 20:09:50,26
2025-02-06 20:04:49,26.01
2025-02-06 19:59:43,25.99
2025-02-06 19:54:49,26.04
2025-02-06 19:49:48,26.09
2025-02-06 19:44:50,26
2025-02-06 19:34:40,26.12
2025-02-06 19:29:47,26.07
2025-02-06 19:24:43,26.09
2025-02-06 19:19:48,26.14
2025-02-06 19:14:49,26.22
2025-02-06 19:09:51,26.12
2025-02-06 19:04:45,26.25
2025-02-06 18:59:44,26.25
2025-02-06 18:54:41,26.21
2025-02-06 18:49:50,26.3
2025-02-06 18:44:50,26.33
2025-02-06 18:39:51,26.28
2025-02-06 18:34:43,26.33
2025-02-06 18:29:46,26.42
2025-02-06 18:24:50,26.36
2025-02-06 18:19:47,26.35
2025-02-06 18:14:50,26.45
2025-02-06 18:09:45,26.43
2025-02-06 18:04:44,26.43
2025-02-06 17:59:51,26.42
2025-02-06 17:54:47,26.42
2025-02-06 17:49:49,26.42
2025-02-06 17:44:34,26.54
2025-02-06 17:39:45,26.44
2025-02-06 17:34:43,26.51
2025-02-06 17:29:47,26.52
2025-02-06 17:24:44,26.53
2025-02-06 17:19:51,26.44
2025-02-06 17:14:50,26.56
2025-02-06 17:09:52,26.56
2025-02-06 17:04:51,26.49
2025-02-06 16:59:47,26.43
2025-02-06 16:54:51,26.59
2025-02-06 16:49:40,26.59
2025-02-06 16:44:44,26.53
2025-02-06 16:39:51,26.4
2025-02-06 16:34:50,26.43
2025-02-06 16:29:49,26.55
2025-02-06 16:24:41,26.57
2025-02-06 16:19:47,26.48
2025-02-06 16:14:52,26.39
2025-02-06 16:09:47,26.38
2025-02-06 16:04:45,26.37
2025-02-06 15:59:49,26.48
2025-02-06 15:54:45,26.5
2025-02-06 15:49:50,26.68
2025-02-06 15:44:46,26.87
2025-02-06 15:39:50,27.18
2025-02-06 15:34:41,27.1
2025-02-06 15:29:51,27.07
2025-02-06 15:24:47,26.74
2025-02-06 15:19:47,26.55
2025-02-06 15:14:51,26.64
2025-02-06 15:09:37,27.04
2025-02-06 15:04:49,27.33
2025-02-06 14:59:26,27.34
2025-02-06 14:54:41,27.38
2025-02-06 14:49:32,27.29
2025-02-06 14:43:28,27.23
2025-02-06 14:39:41,27.19
2025-02-06 14:34:51,27.16
2025-02-06 14:29:44,27.17
2025-02-06 14:24:48,27.01
2025-02-06 14:19:26,26.92
2025-02-06 14:09:30,27.01
2025-02-06 14:04:36,27.17
2025-02-06 13:59:44,27.18
2025-02-06 13:54:38,27.04
2025-02-06 13:49:49,26.95
2025-02-06 13:44:47,27.07
2025-02-06 13:39:48,27.23
2025-02-06 13:34:45,27.05
2025-02-06 13:29:25,27.18
2025-02-06 13:24:34,27.17
2025-02-06 13:19:39,27.18
2025-02-06 13:14:03,27.15
2025-02-06 13:09:48,27.14
2025-02-06 13:04:46,27.07
2025-02-06 12:59:38,27.04
2025-02-06 12:54:39,26.97
2025-02-06 12:49:42,27.07
2025-02-06 12:44:48,26.29
2025-02-06 12:39:09,26.15
2025-02-06 12:34:43,26.14
2025-02-06 12:29:10,26.03
2025-02-06 12:24:31,26.03
2025-02-06 12:19:37,26.19
2025-02-06 12:14:42,26.05
2025-02-06 12:09:50,26.43
2025-02-06 12:04:45,26.74
2025-02-06 11:59:51,26.82
2025-02-06 11:54:46,26.82
2025-02-06 11:48:57,26.77
2025-02-06 11:44:50,26.68
2025-02-06 11:39:51,26.66
2025-02-06 11:34:43,26.64
2025-02-06 11:29:49,26.69
2025-02-06 11:24:51,26.74
2025-02-06 11:19:45,26.67
2025-02-06 11:13:23,26.68
2025-02-06 11:09:32,26.65
2025-02-06 11:04:36,26.64
2025-02-06 10:59:40,26.71
2025-02-06 10:54:45,26.63
2025-02-06 10:49:50,26.31
2025-02-06 10:43:55,26.28
2025-02-06 10:39:37,26.33
2025-02-06 10:34:33,26.37
2025-02-06 10:29:32,26.02
2025-02-06 10:24:42,25.73
2025-02-06 10:19:52,25.71
2025-02-06 10:14:45,25.73
2025-02-06 10:09:50,25.84
2025-02-06 10:04:51,26.03
2025-02-06 09:59:43,26.27
2025-02-06 09:54:23,25.77
2025-02-06 09:49:23,25.59
2025-02-06 09:44:49,25.35
2025-02-06 09:39:13,25.31
2025-02-06 09:34:48,25.4
2025-02-06 09:28:29,25.73
2025-02-06 09:24:20,26.13
2025-02-06 09:19:20,25.51
2025-02-06 09:14:39,25.07
2025-02-06 09:09:43,25.11
2025-02-06 09:03:59,25.07
2025-02-06 08:59:44,25.06
2025-02-06 08:54:41,25.07
2025-02-06 08:49:10,25.06
2025-02-06 08:44:50,25.03
2025-02-06 08:39:51,25.01
2025-02-06 08:34:50,25.04
2025-02-06 08:29:46,24.97
2025-02-06 08:24:52,24.94
2025-02-06 08:19:34,24.91
2025-02-06 08:14:36,24.92
2025-02-06 08:09:29,24.93
2025-02-06 08:04:49,24.92
2025-02-06 07:59:24,24.9
2025-02-06 07:54:39,24.94
2025-02-06 07:49:41,24.93
2025-02-06 07:44:51,24.98
2025-02-06 07:39:50,24.96
2025-02-06 07:34:51,24.98
2025-02-06 07:29:52,24.97
2025-02-06 07:24:48,25.03
2025-02-06 07:19:49,25.07
2025-02-06 07:14:50,25.05
2025-02-06 07:09:47,25.1
2025-02-06 07:04:46,25.13
2025-02-06 06:59:07,25.14
2025-02-06 06:54:39,25.23
2025-02-06 06:49:45,25.19
2025-02-06 06:44:48,25.23
2025-02-06 06:39:48,25.28
2025-02-06 06:34:48,25.29
2025-02-06 06:29:42,25.29
2025-02-06 06:24:25,25.3
2025-02-06 06:19:47,25.33
2025-02-06 06:14:50,25.33
2025-02-06 06:09:51,25.33
2025-02-06 06:04:48,25.39
2025-02-06 05:59:39,25.38
2025-02-06 05:54:51,25.34
2025-02-06 05:49:44,25.34
2025-02-06 05:44:52,25.38
2025-02-06 05:39:50,25.39
2025-02-06 05:34:51,25.4
2025-02-06 05:29:51,25.38
2025-02-06 05:24:51,25.39
2025-02-06 05:19:49,25.44
2025-02-06 05:14:24,25.43
2025-02-06 05:09:48,25.43
2025-02-06 05:04:49,25.41
2025-02-06 04:59:46,25.42
2025-02-06 04:54:44,25.43
2025-02-06 04:49:49,25.41
2025-02-06 04:44:48,25.46
2025-02-06 04:39:50,25.46
2025-02-06 04:34:49,25.41
2025-02-06 04:29:51,25.5
2025-02-06 04:24:46,25.52
2025-02-06 04:19:51,25.5
2025-02-06 04:14:51,25.54
2025-02-06 04:09:51,25.53
2025-02-06 04:04:48,25.51
2025-02-06 03:49:51,25.57
2025-02-06 03:44:22,25.58
2025-02-06 03:39:51,25.63
2025-02-06 03:34:46,25.62
2025-02-06 03:29:44,25.6
2025-02-06 03:24:51,25.64
2025-02-06 03:19:42,25.65
2025-02-06 03:14:44,25.62
2025-02-06 03:09:49,25.65
2025-02-06 03:04:50,25.69
2025-02-06 02:59:38,25.7
2025-02-06 02:54:50,25.69
2025-02-06 02:49:50,25.72
2025-02-06 02:44:51,25.72
2025-02-06 02:39:50,25.71
2025-02-06 02:34:46,25.76
2025-02-06 02:29:43,25.74
2025-02-06 02:24:44,25.71
2025-02-06 02:19:39,25.73
2025-02-06 02:14:48,25.75
2025-02-06 02:09:50,25.73
2025-02-06 02:04:51,25.75
2025-02-06 01:59:43,25.8
2025-02-06 01:54:49,25.73
2025-02-06 01:49:51,25.75
2025-02-06 01:44:50,25.79
2025-02-06 01:39:48,25.77
2025-02-06 01:34:51,25.76
2025-02-06 01:29:49,25.84
2025-02-06 01:24:46,25.76
2025-02-06 01:19:37,25.83
2025-02-06 01:14:50,25.87
2025-02-06 01:09:51,25.9
2025-02-06 01:04:51,25.82
2025-02-06 00:59:44,25.85
2025-02-06 00:54:40,25.89
2025-02-06 00:49:50,25.89
2025-02-06 00:44:52,25.83
2025-02-06 00:39:41,25.92
2025-02-06 00:34:51,25.96
2025-02-06 00:29:49,25.89
2025-02-06 00:24:51,25.93
2025-02-06 00:19:49,25.93
2025-02-06 00:14:51,25.9
2025-02-06 00:09:51,25.87
2025-02-06 00:04:49,25.95
