Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-22 23:55:46,22.81
2025-02-22 23:50:47,22.81
2025-02-22 23:45:44,22.79
2025-02-22 23:40:45,22.81
2025-02-22 23:35:48,22.82
2025-02-22 23:30:48,22.81
2025-02-22 23:25:41,22.81
2025-02-22 23:20:47,22.82
2025-02-22 23:15:41,22.82
2025-02-22 23:10:47,22.81
2025-02-22 23:05:47,22.83
2025-02-22 23:00:48,22.82
2025-02-22 22:55:48,22.82
2025-02-22 22:50:47,22.83
2025-02-22 22:45:48,22.82
2025-02-22 22:40:41,22.83
2025-02-22 22:35:49,22.83
2025-02-22 22:30:48,22.82
2025-02-22 22:25:46,22.83
2025-02-22 22:20:43,22.83
2025-02-22 22:15:48,22.83
2025-02-22 22:10:47,22.83
2025-02-22 22:05:40,22.83
2025-02-22 22:00:47,22.83
2025-02-22 21:55:48,22.84
2025-02-22 21:50:46,22.83
2025-02-22 21:45:47,22.83
2025-02-22 21:40:43,22.8
2025-02-22 21:35:48,22.83
2025-02-22 21:30:41,22.84
2025-02-22 21:25:48,22.84
2025-02-22 21:20:45,22.84
2025-02-22 21:15:44,22.84
2025-02-22 21:10:42,22.84
2025-02-22 21:05:47,22.84
2025-02-22 21:00:46,22.84
2025-02-22 20:55:48,22.85
2025-02-22 20:50:46,22.85
2025-02-22 20:45:48,22.84
2025-02-22 20:40:44,22.85
2025-02-22 20:35:44,22.85
2025-02-22 20:30:43,22.84
2025-02-22 20:25:47,22.85
2025-02-22 20:20:48,22.85
2025-02-22 20:15:48,22.85
2025-02-22 20:10:46,22.85
2025-02-22 20:05:46,22.85
2025-02-22 20:00:48,22.85
2025-02-22 19:55:49,22.85
2025-02-22 19:50:45,22.85
2025-02-22 19:45:41,22.85
2025-02-22 19:40:39,22.86
2025-02-22 19:35:40,22.85
2025-02-22 19:30:47,22.83
2025-02-22 19:25:48,22.85
2025-02-22 19:20:47,22.85
2025-02-22 19:15:46,22.86
2025-02-22 19:10:48,22.86
2025-02-22 19:05:47,22.86
2025-02-22 19:00:46,22.86
2025-02-22 18:55:46,22.86
2025-02-22 18:50:45,22.86
2025-02-22 18:45:44,22.86
2025-02-22 18:40:48,22.86
2025-02-22 18:35:47,22.86
2025-02-22 18:30:42,22.87
2025-02-22 18:25:47,22.86
2025-02-22 18:20:46,22.86
2025-02-22 18:15:45,22.86
2025-02-22 18:10:39,22.87
2025-02-22 18:05:44,22.86
2025-02-22 18:00:45,22.86
2025-02-22 17:55:47,22.87
2025-02-22 17:50:43,22.87
2025-02-22 17:45:45,22.86
2025-02-22 17:40:47,22.86
2025-02-22 17:35:46,22.87
2025-02-22 17:30:45,22.87
2025-02-22 17:25:47,22.87
2025-02-22 17:20:45,22.88
2025-02-22 17:15:48,22.87
2025-02-22 17:10:40,22.88
2025-02-22 17:05:45,22.88
2025-02-22 17:00:39,22.88
2025-02-22 16:55:43,22.88
2025-02-22 16:50:48,22.87
2025-02-22 16:45:41,22.89
2025-02-22 16:40:46,22.87
2025-02-22 16:35:47,22.88
2025-02-22 16:30:44,22.89
2025-02-22 16:25:48,22.89
2025-02-22 16:20:45,22.88
2025-02-22 16:15:46,22.88
2025-02-22 16:10:30,22.89
2025-02-22 16:05:46,22.89
2025-02-22 16:00:48,22.89
2025-02-22 15:55:40,22.89
2025-02-22 15:50:40,22.9
2025-02-22 15:45:46,22.89
2025-02-22 15:40:46,22.89
2025-02-22 15:35:48,22.89
2025-02-22 15:30:44,22.9
2025-02-22 15:25:44,22.89
2025-02-22 15:20:40,22.89
2025-02-22 15:15:47,22.9
2025-02-22 15:10:48,22.89
2025-02-22 15:05:45,22.89
2025-02-22 15:00:47,22.89
2025-02-22 14:55:47,22.89
2025-02-22 14:50:48,22.9
2025-02-22 14:45:48,22.89
2025-02-22 14:40:48,22.89
2025-02-22 14:35:48,22.89
2025-02-22 14:30:47,22.9
2025-02-22 14:25:45,22.9
2025-02-22 14:20:48,22.89
2025-02-22 14:15:40,22.89
2025-02-22 14:10:48,22.9
2025-02-22 14:05:43,22.9
2025-02-22 14:00:46,22.87
2025-02-22 13:55:36,22.9
2025-02-22 13:50:47,22.9
2025-02-22 13:45:48,22.9
2025-02-22 13:40:47,22.9
2025-02-22 13:35:48,22.9
2025-02-22 13:30:45,22.91
2025-02-22 13:25:47,22.91
2025-02-22 13:20:46,22.9
2025-02-22 13:15:48,22.91
2025-02-22 13:10:46,22.91
2025-02-22 13:05:48,22.91
2025-02-22 13:00:45,22.92
2025-02-22 12:55:44,22.91
2025-02-22 12:50:47,22.91
2025-02-22 12:45:42,22.91
2025-02-22 12:40:48,22.91
2025-02-22 12:35:43,22.91
2025-02-22 12:30:44,22.91
2025-02-22 12:25:48,22.91
2025-02-22 12:20:42,22.92
2025-02-22 12:15:47,22.91
2025-02-22 12:10:43,22.91
2025-02-22 12:05:47,22.91
2025-02-22 12:00:43,22.91
2025-02-22 11:55:46,22.9
