Tag name: Preben - Office 402 - Humidity
Time, Value
2025-03-22 23:57:02,23.64
2025-03-22 23:52:02,23.64
2025-03-22 23:47:01,23.65
2025-03-22 23:42:02,23.66
2025-03-22 23:37:01,23.69
2025-03-22 23:32:00,23.67
2025-03-22 23:27:01,23.69
2025-03-22 23:21:58,23.7
2025-03-22 23:16:59,23.72
2025-03-22 23:12:00,23.74
2025-03-22 23:07:03,23.74
2025-03-22 23:02:00,23.75
2025-03-22 22:56:56,23.77
2025-03-22 22:52:02,23.77
2025-03-22 22:47:01,23.78
2025-03-22 22:42:02,23.82
2025-03-22 22:37:01,23.82
2025-03-22 22:32:00,23.83
2025-03-22 22:27:02,23.83
2025-03-22 22:22:02,23.85
2025-03-22 22:17:02,23.86
2025-03-22 22:12:01,23.86
2025-03-22 22:07:01,23.88
2025-03-22 22:01:59,23.89
2025-03-22 21:57:00,23.89
2025-03-22 21:52:01,23.92
2025-03-22 21:47:02,23.9
2025-03-22 21:41:57,23.91
2025-03-22 21:37:00,23.92
2025-03-22 21:32:01,23.96
2025-03-22 21:27:01,23.96
2025-03-22 21:22:02,23.98
2025-03-22 21:17:00,24.01
2025-03-22 21:12:02,24.03
2025-03-22 21:07:02,24.06
2025-03-22 21:02:01,24.08
2025-03-22 20:57:00,24.09
2025-03-22 20:52:02,24.12
2025-03-22 20:47:02,24.15
2025-03-22 20:42:02,24.16
2025-03-22 20:37:02,24.18
2025-03-22 20:32:02,24.17
2025-03-22 20:27:01,24.18
2025-03-22 20:22:00,24.2
2025-03-22 20:17:01,24.21
2025-03-22 20:12:00,24.23
2025-03-22 20:07:02,24.25
2025-03-22 20:02:02,24.27
2025-03-22 19:56:59,24.27
2025-03-22 19:51:59,24.26
2025-03-22 19:47:02,24.27
2025-03-22 19:42:02,24.25
2025-03-22 19:37:02,24.27
2025-03-22 19:31:56,24.28
2025-03-22 19:27:01,24.29
2025-03-22 19:22:01,24.27
2025-03-22 19:17:00,24.28
2025-03-22 19:12:02,24.3
2025-03-22 19:06:59,24.27
2025-03-22 19:01:59,24.29
2025-03-22 18:57:02,24.27
2025-03-22 18:52:02,24.27
2025-03-22 18:47:01,24.27
2025-03-22 18:42:00,24.25
2025-03-22 18:37:00,24.23
2025-03-22 18:31:59,24.24
2025-03-22 18:27:02,24.23
2025-03-22 18:22:00,24.21
2025-03-22 18:17:01,24.23
2025-03-22 18:11:59,24.22
2025-03-22 18:06:56,24.23
2025-03-22 18:02:01,24.24
2025-03-22 17:57:02,24.23
2025-03-22 17:51:59,24.21
2025-03-22 17:47:01,24.24
2025-03-22 17:42:01,24.22
2025-03-22 17:37:02,24.21
2025-03-22 17:32:02,24.21
2025-03-22 17:27:02,24.18
2025-03-22 17:22:01,24.18
2025-03-22 17:16:54,24.16
2025-03-22 17:12:01,24.17
2025-03-22 17:07:01,24.19
2025-03-22 17:02:01,24.16
2025-03-22 16:57:00,24.14
2025-03-22 16:52:02,24.18
2025-03-22 16:47:02,24.15
2025-03-22 16:42:02,24.16
2025-03-22 16:37:02,24.22
2025-03-22 16:32:01,24.19
2025-03-22 16:27:01,24.21
2025-03-22 16:22:01,24.27
2025-03-22 16:17:02,24.23
2025-03-22 16:12:01,24.3
2025-03-22 16:07:03,24.29
2025-03-22 16:02:02,24.25
2025-03-22 15:57:00,24.31
2025-03-22 15:52:02,24.29
2025-03-22 15:47:02,24.26
2025-03-22 15:42:01,24.29
2025-03-22 15:36:59,24.26
2025-03-22 15:32:00,24.29
2025-03-22 15:27:01,24.29
2025-03-22 15:22:02,24.28
2025-03-22 15:17:02,24.39
2025-03-22 15:11:59,24.38
2025-03-22 15:07:02,24.36
2025-03-22 15:02:02,24.44
2025-03-22 14:56:59,24.4
2025-03-22 14:52:00,24.37
2025-03-22 14:47:01,24.4
2025-03-22 14:42:00,24.36
2025-03-22 14:37:00,24.32
2025-03-22 14:31:59,24.37
2025-03-22 14:27:02,24.33
2025-03-22 14:22:02,24.32
2025-03-22 14:17:00,24.34
2025-03-22 14:12:02,24.3
2025-03-22 14:07:01,24.25
2025-03-22 14:01:52,24.23
2025-03-22 13:57:01,24.26
2025-03-22 13:52:01,24.21
2025-03-22 13:47:02,24.25
2025-03-22 13:42:02,24.2
2025-03-22 13:37:02,24.21
2025-03-22 13:32:02,24.21
2025-03-22 13:27:02,24.16
2025-03-22 13:21:59,24.16
2025-03-22 13:17:00,24.14
2025-03-22 13:12:01,24.11
2025-03-22 13:07:02,24.1
2025-03-22 13:01:59,24.06
2025-03-22 12:56:59,24.05
2025-03-22 12:52:02,24.04
2025-03-22 12:46:54,24
2025-03-22 12:42:02,23.97
2025-03-22 12:37:02,23.97
2025-03-22 12:32:01,23.91
2025-03-22 12:26:59,23.9
2025-03-22 12:22:01,23.86
2025-03-22 12:17:00,23.83
2025-03-22 12:12:02,23.8
2025-03-22 12:06:59,23.77
2025-03-22 12:02:00,23.72
2025-03-22 11:56:59,23.71
2025-03-22 11:51:59,23.68
2025-03-22 11:47:01,23.66
2025-03-22 11:42:00,23.63
2025-03-22 11:37:01,23.61
2025-03-22 11:32:02,23.6
2025-03-22 11:27:02,23.61
2025-03-22 11:22:02,23.59
2025-03-22 11:17:01,23.59
2025-03-22 11:12:01,23.59
2025-03-22 11:07:01,23.59
2025-03-22 11:02:01,23.54
2025-03-22 10:57:02,23.51
2025-03-22 10:52:01,23.53
2025-03-22 10:47:01,23.52
2025-03-22 10:42:01,23.51
2025-03-22 10:37:02,23.5
2025-03-22 10:32:02,23.51
2025-03-22 10:27:02,23.49
2025-03-22 10:22:02,23.49
2025-03-22 10:17:02,23.48
2025-03-22 10:12:01,23.47
2025-03-22 10:07:01,23.51
2025-03-22 10:02:00,23.5
2025-03-22 09:57:00,23.52
2025-03-22 09:52:00,23.51
2025-03-22 09:46:56,23.53
2025-03-22 09:42:01,23.49
2025-03-22 09:37:01,23.5
2025-03-22 09:32:01,23.49
2025-03-22 09:26:56,23.49
2025-03-22 09:22:01,23.48
2025-03-22 09:16:59,23.48
2025-03-22 09:12:01,23.46
2025-03-22 09:07:01,23.45
2025-03-22 09:02:02,23.44
2025-03-22 08:57:03,23.42
2025-03-22 08:52:02,23.4
