Tag name: Preben - Office 406 - Humidity
Time, Value
2025-03-14 23:56:59,21.3
2025-03-14 23:52:00,21.44
2025-03-14 23:46:59,21.43
2025-03-14 23:42:00,21.36
2025-03-14 23:36:51,21.43
2025-03-14 23:32:01,21.48
2025-03-14 23:27:00,21.45
2025-03-14 23:21:58,21.56
2025-03-14 23:17:00,21.49
2025-03-14 23:11:58,21.54
2025-03-14 23:07:00,21.54
2025-03-14 23:02:00,21.57
2025-03-14 22:56:59,21.61
2025-03-14 22:52:00,21.61
2025-03-14 22:47:01,21.63
2025-03-14 22:42:01,21.71
2025-03-14 22:37:01,21.69
2025-03-14 22:32:01,21.71
2025-03-14 22:27:00,21.77
2025-03-14 22:22:01,21.71
2025-03-14 22:17:00,21.75
2025-03-14 22:12:01,21.74
2025-03-14 22:07:00,21.74
2025-03-14 22:02:00,21.82
2025-03-14 21:57:01,21.77
2025-03-14 21:52:01,21.8
2025-03-14 21:47:00,21.74
2025-03-14 21:42:00,21.73
2025-03-14 21:36:58,21.76
2025-03-14 21:32:00,21.76
2025-03-14 21:27:01,21.75
2025-03-14 21:22:00,21.78
2025-03-14 21:16:59,21.7
2025-03-14 21:12:01,21.71
2025-03-14 21:07:00,21.74
2025-03-14 21:02:00,21.72
2025-03-14 20:57:00,21.69
2025-03-14 20:51:59,21.69
2025-03-14 20:47:00,21.7
2025-03-14 20:42:01,21.75
2025-03-14 20:37:00,21.72
2025-03-14 20:32:00,21.68
2025-03-14 20:22:00,21.66
2025-03-14 20:17:01,21.66
2025-03-14 20:12:00,21.65
2025-03-14 20:06:59,21.62
2025-03-14 20:02:00,21.68
2025-03-14 19:57:00,21.64
2025-03-14 19:52:00,21.55
2025-03-14 19:47:00,21.55
2025-03-14 19:42:00,21.57
2025-03-14 19:37:00,21.52
2025-03-14 19:31:58,21.52
2025-03-14 19:27:00,21.54
2025-03-14 19:22:00,21.5
2025-03-14 19:17:01,21.5
2025-03-14 19:12:01,21.53
2025-03-14 19:07:01,21.42
2025-03-14 19:02:01,21.42
2025-03-14 18:57:00,21.5
2025-03-14 18:52:01,21.41
2025-03-14 18:47:00,21.39
2025-03-14 18:42:01,21.36
2025-03-14 18:37:01,21.39
2025-03-14 18:32:01,21.38
2025-03-14 18:27:00,21.28
2025-03-14 18:22:01,21.23
2025-03-14 18:17:01,21.32
2025-03-14 18:12:01,21.22
2025-03-14 18:07:00,21.19
2025-03-14 18:02:00,21.15
2025-03-14 17:57:01,21.15
2025-03-14 17:51:59,21
2025-03-14 17:47:00,21.14
2025-03-14 17:41:56,21.13
2025-03-14 17:36:59,20.99
2025-03-14 17:32:00,21.02
2025-03-14 17:27:00,20.96
2025-03-14 17:22:00,20.71
2025-03-14 17:17:00,20.79
2025-03-14 17:12:00,20.84
2025-03-14 17:06:59,20.96
2025-03-14 17:01:59,21.02
2025-03-14 16:57:01,20.98
2025-03-14 16:52:00,20.92
2025-03-14 16:46:59,20.72
2025-03-14 16:42:00,20.86
2025-03-14 16:37:00,20.86
2025-03-14 16:31:59,20.92
2025-03-14 16:26:59,20.98
2025-03-14 16:22:00,20.94
2025-03-14 16:17:00,20.89
2025-03-14 16:12:00,20.87
2025-03-14 16:06:58,20.82
2025-03-14 16:02:00,20.77
2025-03-14 15:56:58,20.83
2025-03-14 15:52:01,20.46
2025-03-14 15:47:01,20.45
2025-03-14 15:41:59,20.55
2025-03-14 15:36:58,20.23
2025-03-14 15:32:00,20.23
2025-03-14 15:27:01,20.3
2025-03-14 15:21:59,20.28
2025-03-14 15:16:58,20.25
2025-03-14 15:12:01,20.22
2025-03-14 15:06:57,20.21
2025-03-14 15:02:00,20.15
2025-03-14 14:57:00,20.27
2025-03-14 14:51:59,20.14
2025-03-14 14:47:00,20.29
2025-03-14 14:42:00,20.1
2025-03-14 14:37:00,20.1
2025-03-14 14:32:01,20.24
2025-03-14 14:27:00,20.23
2025-03-14 14:21:58,19.94
2025-03-14 14:17:00,20.36
2025-03-14 14:11:59,20.16
2025-03-14 14:07:01,20.34
2025-03-14 14:02:00,20.28
2025-03-14 13:56:58,20.41
2025-03-14 13:51:58,20.48
2025-03-14 13:46:56,20.54
2025-03-14 13:41:58,20.27
2025-03-14 13:37:00,20.47
2025-03-14 13:32:01,20.43
2025-03-14 13:26:59,20.22
2025-03-14 13:21:58,20.36
2025-03-14 13:17:00,20.45
2025-03-14 13:12:00,20.17
2025-03-14 13:06:56,20.58
2025-03-14 13:02:00,20.15
2025-03-14 12:56:56,20.21
2025-03-14 12:46:59,19.89
2025-03-14 12:42:00,20.03
2025-03-14 12:36:59,19.91
2025-03-14 12:31:59,19.7
2025-03-14 12:26:59,19.78
2025-03-14 12:21:57,19.85
2025-03-14 12:16:59,19.7
2025-03-14 12:12:01,19.51
2025-03-14 12:06:59,19.74
2025-03-14 12:01:58,19.52
2025-03-14 11:56:59,19.51
2025-03-14 11:51:58,19.57
2025-03-14 11:46:59,19.4
2025-03-14 11:41:59,19.51
2025-03-14 11:36:58,19.58
2025-03-14 11:27:01,19.35
2025-03-14 11:22:01,19.6
2025-03-14 11:17:01,19.49
2025-03-14 11:12:01,19.14
2025-03-14 11:07:00,19.26
2025-03-14 11:01:59,19.32
2025-03-14 10:57:00,19.14
2025-03-14 10:51:59,19.35
2025-03-14 10:47:01,19.13
2025-03-14 10:42:00,19.22
2025-03-14 10:37:00,19.33
2025-03-14 10:31:55,19.32
2025-03-14 10:26:58,19.4
2025-03-14 10:22:00,19.39
2025-03-14 10:16:59,19.52
2025-03-14 10:12:00,19.38
2025-03-14 10:07:01,19.42
2025-03-14 10:02:00,19.6
2025-03-14 09:56:57,19.4
2025-03-14 09:52:00,19.49
2025-03-14 09:46:56,19.75
2025-03-14 09:41:55,19.42
2025-03-14 09:36:58,19.54
2025-03-14 09:31:56,19.67
2025-03-14 09:26:58,19.78
2025-03-14 09:21:59,19.67
2025-03-14 09:16:57,19.77
2025-03-14 09:11:57,19.74
2025-03-14 09:06:59,19.55
2025-03-14 09:02:00,19.68
2025-03-14 08:57:00,20.12
2025-03-14 08:52:00,20.06
2025-03-14 08:47:01,19.5
2025-03-14 08:41:59,19.63
2025-03-14 08:37:01,19.6
2025-03-14 08:32:01,19.52
2025-03-14 08:27:01,19.68
2025-03-14 08:21:58,19.63
2025-03-14 08:16:58,19.51
2025-03-14 08:07:00,19.58
2025-03-14 08:02:00,19.53
2025-03-14 07:57:00,19.58
2025-03-14 07:52:01,19.66
2025-03-14 07:47:01,19.53
2025-03-14 07:42:00,19.58
2025-03-14 07:37:00,19.61
2025-03-14 07:32:00,19.5
2025-03-14 07:26:59,19.49
2025-03-14 07:22:00,19.9
2025-03-14 07:17:01,19.89
2025-03-14 07:11:59,19.39
2025-03-14 07:07:00,19.68
2025-03-14 07:01:58,19.8
2025-03-14 06:57:00,19.74
2025-03-14 06:52:00,20.21
2025-03-14 06:46:58,20.26
2025-03-14 06:42:00,20.28
2025-03-14 06:36:58,20.25
2025-03-14 06:32:00,20.19
2025-03-14 06:26:59,20.29
2025-03-14 06:22:00,20.18
2025-03-14 06:17:00,19.98
2025-03-14 06:11:58,20.01
2025-03-14 06:07:00,20.4
2025-03-14 06:02:00,20.37
2025-03-14 05:57:00,20.38
2025-03-14 05:51:59,20.43
2025-03-14 05:47:00,20.41
2025-03-14 05:42:00,20.44
2025-03-14 05:37:00,20.54
2025-03-14 05:32:00,20.48
2025-03-14 05:26:57,20.45
2025-03-14 05:22:00,20.59
2025-03-14 05:17:01,20.53
2025-03-14 05:12:01,20.53
2025-03-14 05:07:01,20.61
2025-03-14 05:02:01,20.47
2025-03-14 04:56:57,20.56
2025-03-14 04:52:00,20.57
2025-03-14 04:47:00,20.54
2025-03-14 04:41:59,20.58
2025-03-14 04:37:00,20.61
2025-03-14 04:32:00,20.65
2025-03-14 04:27:01,20.63
2025-03-14 04:22:01,20.67
2025-03-14 04:17:01,20.66
2025-03-14 04:11:58,20.63
2025-03-14 04:06:59,20.72
2025-03-14 04:01:55,20.73
2025-03-14 03:57:01,20.75
2025-03-14 03:52:01,20.76
2025-03-14 03:46:58,20.74
2025-03-14 03:42:00,20.68
2025-03-14 03:36:59,20.72
2025-03-14 03:31:57,20.8
2025-03-14 03:27:00,20.87
2025-03-14 03:22:00,20.79
2025-03-14 03:17:00,20.84
2025-03-14 03:11:58,20.9
2025-03-14 03:07:00,20.95
2025-03-14 03:02:00,20.94
2025-03-14 02:57:00,20.97
2025-03-14 02:51:57,21.03
2025-03-14 02:47:00,20.97
2025-03-14 02:41:59,21.03
2025-03-14 02:37:00,20.97
2025-03-14 02:32:00,20.96
2025-03-14 02:27:00,21.06
2025-03-14 02:21:58,21
2025-03-14 02:17:00,21.1
2025-03-14 02:12:00,21.03
2025-03-14 02:06:59,21.02
2025-03-14 02:01:59,21.01
2025-03-14 01:56:59,21.04
2025-03-14 01:52:00,21.1
2025-03-14 01:47:00,20.98
2025-03-14 01:42:01,21.09
2025-03-14 01:36:59,21.03
2025-03-14 01:32:01,21.07
2025-03-14 01:26:58,21.09
2025-03-14 01:22:01,21.13
2025-03-14 01:17:01,21.06
2025-03-14 01:11:59,21.16
2025-03-14 01:07:01,21.11
2025-03-14 01:02:01,21.14
2025-03-14 00:57:00,21.13
2025-03-14 00:52:00,21.14
2025-03-14 00:47:01,21.09
2025-03-14 00:42:00,21.2
2025-03-14 00:37:00,21.11
2025-03-14 00:32:00,21.17
2025-03-14 00:26:59,21.21
2025-03-14 00:22:01,21.26
2025-03-14 00:17:01,21.26
2025-03-14 00:12:00,21.25
2025-03-14 00:07:01,21.27
