Tag name: Preben - Office 401 - Temperature
Time, Value
2025-02-14 23:55:36,23.51
2025-02-14 23:50:37,23.51
2025-02-14 23:45:32,23.5
2025-02-14 23:40:35,23.5
2025-02-14 23:35:36,23.51
2025-02-14 23:30:35,23.52
2025-02-14 23:25:36,23.51
2025-02-14 23:20:36,23.5
2025-02-14 23:15:37,23.5
2025-02-14 23:10:36,23.5
2025-02-14 23:05:37,23.51
2025-02-14 23:00:35,23.5
2025-02-14 22:55:33,23.5
2025-02-14 22:50:37,23.5
2025-02-14 22:45:38,23.5
2025-02-14 22:40:36,23.5
2025-02-14 22:30:36,23.5
2025-02-14 22:20:37,23.51
2025-02-14 22:15:32,23.52
2025-02-14 22:10:36,23.51
2025-02-14 22:05:38,23.51
2025-02-14 22:00:30,23.51
2025-02-14 21:55:36,23.52
2025-02-14 21:50:37,23.52
2025-02-14 21:45:36,23.47
2025-02-14 21:40:37,23.52
2025-02-14 21:35:35,23.51
2025-02-14 21:30:30,23.51
2025-02-14 21:25:36,23.51
2025-02-14 21:20:32,23.51
2025-02-14 21:15:36,23.51
2025-02-14 21:10:37,23.51
2025-02-14 21:05:35,23.51
2025-02-14 21:00:31,23.5
2025-02-14 20:55:34,23.51
2025-02-14 20:50:32,23.5
2025-02-14 20:45:36,23.52
2025-02-14 20:40:38,23.5
2025-02-14 20:35:38,23.51
2025-02-14 20:30:36,23.51
2025-02-14 20:25:37,23.49
2025-02-14 20:20:35,23.5
2025-02-14 20:15:34,23.49
2025-02-14 20:10:35,23.49
2025-02-14 20:05:30,23.49
2025-02-14 20:00:36,23.48
2025-02-14 19:55:38,23.48
2025-02-14 19:50:36,23.48
2025-02-14 19:45:34,23.51
2025-02-14 19:40:29,23.47
2025-02-14 19:35:35,23.47
2025-02-14 19:30:37,23.47
2025-02-14 19:25:35,23.47
2025-02-14 19:20:36,23.46
2025-02-14 19:15:36,23.46
2025-02-14 19:10:38,23.46
2025-02-14 19:05:36,23.46
2025-02-14 19:00:37,23.46
2025-02-14 18:55:35,23.45
2025-02-14 18:50:37,23.45
2025-02-14 18:45:37,23.44
2025-02-14 18:40:35,23.44
2025-02-14 18:35:36,23.44
2025-02-14 18:30:34,23.44
2025-02-14 18:25:36,23.44
2025-02-14 18:20:34,23.44
2025-02-14 18:15:37,23.43
2025-02-14 18:10:35,23.43
2025-02-14 18:05:37,23.43
2025-02-14 18:00:29,23.43
2025-02-14 17:55:36,23.43
2025-02-14 17:50:36,23.42
2025-02-14 17:45:38,23.42
2025-02-14 17:40:36,23.42
2025-02-14 17:35:37,23.42
2025-02-14 17:30:26,23.41
2025-02-14 17:25:33,23.42
2025-02-14 17:20:37,23.42
2025-02-14 17:15:35,23.42
2025-02-14 17:10:36,23.42
2025-02-14 17:05:34,23.44
2025-02-14 17:00:35,23.43
2025-02-14 16:55:36,23.43
2025-02-14 16:50:37,23.44
2025-02-14 16:45:35,23.46
2025-02-14 16:40:33,23.46
2025-02-14 16:35:35,23.46
2025-02-14 16:30:36,23.46
2025-02-14 16:25:36,23.48
2025-02-14 16:20:37,23.48
2025-02-14 16:15:36,23.48
2025-02-14 16:10:37,23.49
2025-02-14 16:05:37,23.49
2025-02-14 16:00:37,23.49
2025-02-14 15:55:37,23.49
2025-02-14 15:50:35,23.49
2025-02-14 15:45:36,23.49
2025-02-14 15:40:37,23.5
2025-02-14 15:35:33,23.51
2025-02-14 15:30:37,23.51
2025-02-14 15:25:37,23.52
2025-02-14 15:20:35,23.53
