Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-01 23:59:47,21.01
2025-02-01 23:54:47,21.16
2025-02-01 23:49:49,21.15
2025-02-01 23:44:48,21.05
2025-02-01 23:39:48,21.16
2025-02-01 23:34:48,21.13
2025-02-01 23:29:48,20.95
2025-02-01 23:24:48,21.03
2025-02-01 23:19:48,20.95
2025-02-01 23:14:48,20.86
2025-02-01 23:09:47,21.03
2025-02-01 23:04:48,20.97
2025-02-01 22:59:48,21.06
2025-02-01 22:54:48,20.99
2025-02-01 22:49:48,21.02
2025-02-01 22:44:48,20.81
2025-02-01 22:39:48,21.01
2025-02-01 22:34:48,20.98
2025-02-01 22:29:48,20.91
2025-02-01 22:24:48,21.08
2025-02-01 22:19:48,20.81
2025-02-01 22:14:46,20.98
2025-02-01 22:09:48,21.06
2025-02-01 22:04:48,20.87
2025-02-01 21:59:48,21.12
2025-02-01 21:54:48,21.06
2025-02-01 21:49:48,21.06
2025-02-01 21:44:46,21.19
2025-02-01 21:39:48,21.03
2025-02-01 21:34:48,21.28
2025-02-01 21:29:48,21.21
2025-02-01 21:24:48,21.03
2025-02-01 21:19:48,21.25
2025-02-01 21:14:47,21.09
2025-02-01 21:09:47,21.19
2025-02-01 21:04:48,21.36
2025-02-01 20:59:47,21.15
2025-02-01 20:54:48,21.44
2025-02-01 20:49:48,21.35
2025-02-01 20:44:48,21.22
2025-02-01 20:39:48,21.4
2025-02-01 20:34:47,21.2
2025-02-01 20:29:48,21.45
2025-02-01 20:24:48,21.39
2025-02-01 20:19:48,21.31
2025-02-01 20:14:48,21.56
2025-02-01 20:09:48,21.33
2025-02-01 20:04:46,21.6
2025-02-01 19:59:47,21.64
2025-02-01 19:54:48,21.44
2025-02-01 19:49:48,21.73
2025-02-01 19:44:48,21.68
2025-02-01 19:39:48,21.47
2025-02-01 19:34:48,21.71
2025-02-01 19:29:45,21.56
2025-02-01 19:24:48,21.65
2025-02-01 19:19:48,21.73
2025-02-01 19:14:48,21.53
2025-02-01 19:09:48,21.86
2025-02-01 19:04:48,21.73
2025-02-01 18:59:48,21.77
2025-02-01 18:54:48,21.91
2025-02-01 18:49:49,21.78
2025-02-01 18:44:48,21.68
2025-02-01 18:39:48,22.02
2025-02-01 18:34:48,22
2025-02-01 18:29:48,21.77
2025-02-01 18:24:47,21.99
2025-02-01 18:19:48,22.03
2025-02-01 18:14:48,21.99
2025-02-01 18:09:45,21.88
2025-02-01 18:04:48,22.05
2025-02-01 17:59:45,22.06
2025-02-01 17:54:48,21.81
2025-02-01 17:49:48,22.03
2025-02-01 17:44:48,22.1
2025-02-01 17:39:48,22.04
2025-02-01 17:34:48,21.85
2025-02-01 17:29:48,22.09
2025-02-01 17:24:48,22.11
2025-02-01 17:19:47,21.95
2025-02-01 17:14:48,22.03
2025-02-01 17:09:48,22.09
2025-02-01 17:04:48,22.07
2025-02-01 16:59:48,21.91
2025-02-01 16:54:48,22.11
2025-02-01 16:49:47,22.09
2025-02-01 16:44:48,22.1
2025-02-01 16:39:48,22.06
2025-02-01 16:34:48,22.1
2025-02-01 16:29:47,22.03
2025-02-01 16:24:46,22.01
2025-02-01 16:19:48,22
2025-02-01 16:14:48,22.03
2025-02-01 16:09:48,21.98
2025-02-01 16:04:47,21.94
2025-02-01 15:59:47,21.96
2025-02-01 15:54:46,21.91
2025-02-01 15:49:48,21.83
2025-02-01 15:44:48,21.79
2025-02-01 15:39:48,21.73
2025-02-01 15:34:48,21.68
2025-02-01 15:29:46,21.72
2025-02-01 15:19:48,21.58
2025-02-01 15:14:48,21.62
2025-02-01 15:09:48,21.52
2025-02-01 15:04:48,21.43
2025-02-01 14:59:49,21.43
2025-02-01 14:54:48,21.38
2025-02-01 14:49:48,21.32
2025-02-01 14:44:48,21.15
2025-02-01 14:39:48,21.09
