Tag name: Preben - Office 404 - Humidity
Time, Value
2025-02-21 23:55:42,26.53
2025-02-21 23:50:47,26.67
2025-02-21 23:45:23,26.68
2025-02-21 23:40:25,26.61
2025-02-21 23:35:45,26.6
2025-02-21 23:30:41,26.66
2025-02-21 23:25:42,26.7
2025-02-21 23:20:14,26.6
2025-02-21 23:15:46,26.7
2025-02-21 23:10:39,26.76
2025-02-21 23:05:48,26.6
2025-02-21 23:00:47,26.56
2025-02-21 22:55:22,26.65
2025-02-21 22:50:47,26.63
2025-02-21 22:45:38,26.53
2025-02-21 22:40:34,26.53
2025-02-21 22:35:30,26.68
2025-02-21 22:30:47,26.57
2025-02-21 22:25:28,26.47
2025-02-21 22:20:48,26.49
2025-02-21 22:15:30,26.58
2025-02-21 22:10:46,26.56
2025-02-21 22:05:44,26.44
2025-02-21 22:00:42,26.57
2025-02-21 21:55:35,26.53
2025-02-21 21:50:45,26.39
2025-02-21 21:45:33,26.45
2025-02-21 21:40:42,26.48
2025-02-21 21:35:39,26.4
2025-02-21 21:30:47,26.41
2025-02-21 21:25:42,26.52
2025-02-21 21:20:30,26.51
2025-02-21 21:15:23,26.43
2025-02-21 21:10:37,26.46
2025-02-21 21:05:41,26.54
2025-02-21 21:00:38,26.51
2025-02-21 20:55:43,26.39
2025-02-21 20:50:38,26.52
2025-02-21 20:45:28,26.53
2025-02-21 20:40:27,26.48
2025-02-21 20:35:36,26.44
2025-02-21 20:30:45,26.54
2025-02-21 20:25:45,26.57
2025-02-21 20:20:25,26.46
2025-02-21 20:15:18,26.56
2025-02-21 20:10:46,26.55
2025-02-21 20:05:39,26.55
2025-02-21 20:00:38,26.43
2025-02-21 19:55:42,26.58
2025-02-21 19:50:22,26.62
2025-02-21 19:45:29,26.51
2025-02-21 19:40:25,26.46
2025-02-21 19:35:47,26.57
2025-02-21 19:30:35,26.59
2025-02-21 19:25:32,26.38
2025-02-21 19:20:44,26.51
2025-02-21 19:15:27,26.46
2025-02-21 19:10:46,26.45
2025-02-21 19:04:32,26.49
2025-02-21 19:00:22,26.52
2025-02-21 18:55:35,26.61
2025-02-21 18:50:37,26.5
2025-02-21 18:45:44,26.57
2025-02-21 18:40:41,26.61
2025-02-21 18:35:30,26.62
2025-02-21 18:30:45,26.51
2025-02-21 18:25:33,26.63
2025-02-21 18:15:40,26.64
2025-02-21 18:10:36,26.59
2025-02-21 18:05:45,26.74
2025-02-21 18:00:40,26.76
2025-02-21 17:55:31,26.73
2025-02-21 17:50:46,26.78
2025-02-21 17:45:38,26.88
2025-02-21 17:40:35,26.92
2025-02-21 17:35:23,26.92
2025-02-21 17:30:38,26.96
2025-02-21 17:25:34,27.05
2025-02-21 17:20:34,27.08
2025-02-21 17:15:38,27.12
2025-02-21 17:10:43,27.24
2025-02-21 17:05:45,27.3
2025-02-21 17:00:40,27.35
2025-02-21 16:55:45,27.36
2025-02-21 16:50:45,27.44
2025-02-21 16:45:46,27.56
2025-02-21 16:40:40,27.64
2025-02-21 16:35:39,27.71
2025-02-21 16:30:46,27.87
2025-02-21 16:25:39,27.98
2025-02-21 16:20:45,28.14
2025-02-21 16:15:12,28.42
2025-02-21 16:10:02,28.7
2025-02-21 16:05:20,28.44
2025-02-21 16:00:30,28.62
2025-02-21 15:55:32,28.46
