Tag name: Preben - Office 409 - Humidity
Time, Value
2025-03-12 23:56:59,23.44
2025-03-12 23:52:01,23.26
2025-03-12 23:46:59,23.34
2025-03-12 23:42:01,23.44
2025-03-12 23:36:58,23.4
2025-03-12 23:27:01,23.61
2025-03-12 23:22:00,23.51
2025-03-12 23:17:00,23.72
2025-03-12 23:12:00,23.59
2025-03-12 23:06:58,23.65
2025-03-12 23:02:00,23.89
2025-03-12 22:57:00,23.71
2025-03-12 22:51:59,23.84
2025-03-12 22:46:58,23.96
2025-03-12 22:42:00,23.79
2025-03-12 22:36:58,24.02
2025-03-12 22:31:59,24.04
2025-03-12 22:27:01,23.95
2025-03-12 22:22:00,24.1
2025-03-12 22:17:00,24.09
2025-03-12 22:12:00,24.01
2025-03-12 22:07:00,24.09
2025-03-12 22:02:00,24.02
2025-03-12 21:57:00,24.08
2025-03-12 21:52:00,24.19
2025-03-12 21:46:59,24.09
2025-03-12 21:41:59,24.03
2025-03-12 21:37:00,24.26
2025-03-12 21:32:00,24.07
2025-03-12 21:26:58,24.18
2025-03-12 21:21:59,24.35
2025-03-12 21:17:00,24.19
2025-03-12 21:11:59,24.36
2025-03-12 21:06:59,24.42
2025-03-12 21:01:59,24.31
2025-03-12 20:57:00,24.49
2025-03-12 20:52:01,24.47
2025-03-12 20:47:00,24.35
2025-03-12 20:42:01,24.55
2025-03-12 20:37:00,24.46
2025-03-12 20:32:00,24.35
2025-03-12 20:27:01,24.51
2025-03-12 20:22:00,24.37
2025-03-12 20:16:59,24.3
2025-03-12 20:11:58,24.5
2025-03-12 20:07:00,24.5
2025-03-12 20:02:00,24.24
2025-03-12 19:57:00,24.32
2025-03-12 19:52:01,24.21
2025-03-12 19:47:00,24.2
2025-03-12 19:42:00,24.26
2025-03-12 19:36:59,24.14
2025-03-12 19:32:00,24.22
2025-03-12 19:27:01,24.23
2025-03-12 19:22:00,24.12
2025-03-12 19:17:00,24.24
2025-03-12 19:07:00,24.12
2025-03-12 19:01:59,24.35
2025-03-12 18:57:00,24.32
2025-03-12 18:52:01,24.34
2025-03-12 18:46:59,24.42
2025-03-12 18:42:01,24.27
2025-03-12 18:37:00,24.19
2025-03-12 18:32:01,24.38
2025-03-12 18:27:01,24.21
2025-03-12 18:22:00,24.12
2025-03-12 18:16:58,24.33
2025-03-12 18:12:00,24.36
2025-03-12 18:07:00,24.34
2025-03-12 18:02:00,24.53
2025-03-12 17:57:00,24.47
2025-03-12 17:51:59,24.59
2025-03-12 17:47:00,24.69
2025-03-12 17:42:00,24.63
2025-03-12 17:36:59,24.69
2025-03-12 17:32:00,24.72
2025-03-12 17:27:00,24.61
2025-03-12 17:21:59,24.72
2025-03-12 17:16:59,24.77
2025-03-12 17:12:00,24.57
2025-03-12 17:06:59,24.64
2025-03-12 17:02:00,24.7
2025-03-12 16:57:00,24.59
2025-03-12 16:52:00,24.63
2025-03-12 16:47:00,24.94
2025-03-12 16:42:01,24.94
2025-03-12 16:36:59,24.87
2025-03-12 16:32:00,25.16
2025-03-12 16:27:01,25.44
2025-03-12 16:22:00,25.68
2025-03-12 16:12:00,25.4
2025-03-12 16:06:59,25.64
2025-03-12 16:02:00,25.34
2025-03-12 15:57:00,25.75
2025-03-12 15:52:00,25.79
2025-03-12 15:46:59,25.77
2025-03-12 15:42:00,25.54
2025-03-12 15:37:01,25.99
2025-03-12 15:32:00,26.62
2025-03-12 15:27:01,25.96
2025-03-12 15:22:00,25.48
2025-03-12 15:17:01,25.61
2025-03-12 15:12:00,25.52
2025-03-12 15:07:00,25.33
2025-03-12 15:02:00,25.41
2025-03-12 14:56:59,25.67
2025-03-12 14:52:00,25.45
2025-03-12 14:46:58,25.42
2025-03-12 14:41:59,25.14
2025-03-12 14:36:56,24.95
2025-03-12 14:31:58,24.9
2025-03-12 14:27:00,25
2025-03-12 14:21:56,24.46
2025-03-12 14:16:58,24.54
2025-03-12 14:12:00,24.46
2025-03-12 14:07:00,24.31
2025-03-12 14:02:00,24
2025-03-12 13:57:00,24.26
2025-03-12 13:52:01,24.07
2025-03-12 13:47:00,23.75
2025-03-12 13:42:00,23.93
2025-03-12 13:36:59,24.05
2025-03-12 13:32:01,23.86
2025-03-12 13:27:00,23.7
2025-03-12 13:22:00,24.23
2025-03-12 13:17:01,24.2
2025-03-12 13:11:51,24.14
2025-03-12 13:06:59,24.7
2025-03-12 13:01:58,25.06
2025-03-12 12:56:59,24.96
2025-03-12 12:52:00,24.75
2025-03-12 12:47:00,25.09
2025-03-12 12:42:00,25.18
2025-03-12 12:36:59,25.26
2025-03-12 12:31:58,25.1
2025-03-12 12:27:01,25.15
2025-03-12 12:22:00,24.94
2025-03-12 12:17:00,24.47
2025-03-12 12:11:57,24.34
2025-03-12 12:06:58,24.22
2025-03-12 12:01:59,24.45
2025-03-12 11:57:00,24.27
2025-03-12 11:51:59,24.25
2025-03-12 11:47:00,24.27
2025-03-12 11:41:59,24.11
2025-03-12 11:37:00,23.86
2025-03-12 11:32:00,24.01
