Tag name: Preben - Office 406 - Humidity
Time, Value
2025-03-23 23:57:00,24.05
2025-03-23 23:52:00,24.06
2025-03-23 23:47:02,24.08
2025-03-23 23:42:00,24.12
2025-03-23 23:37:02,24.13
2025-03-23 23:32:02,24.14
2025-03-23 23:27:02,24.19
2025-03-23 23:22:00,24.18
2025-03-23 23:16:59,24.21
2025-03-23 23:12:02,24.24
2025-03-23 23:07:01,24.23
2025-03-23 23:02:01,24.23
2025-03-23 22:57:02,24.24
2025-03-23 22:52:02,24.25
2025-03-23 22:47:02,24.29
2025-03-23 22:42:02,24.27
2025-03-23 22:37:00,24.3
2025-03-23 22:32:02,24.31
2025-03-23 22:27:02,24.33
2025-03-23 22:22:00,24.36
2025-03-23 22:17:01,24.35
2025-03-23 22:12:00,24.37
2025-03-23 22:07:01,24.38
2025-03-23 22:02:02,24.39
2025-03-23 21:57:02,24.42
2025-03-23 21:52:01,24.42
2025-03-23 21:47:01,24.45
2025-03-23 21:42:02,24.45
2025-03-23 21:37:02,24.45
2025-03-23 21:32:02,24.49
2025-03-23 21:27:01,24.47
2025-03-23 21:22:02,24.5
2025-03-23 21:17:01,24.53
2025-03-23 21:12:02,24.52
2025-03-23 21:07:02,24.55
2025-03-23 21:02:02,24.56
2025-03-23 20:57:02,24.57
2025-03-23 20:52:03,24.59
2025-03-23 20:47:00,24.6
2025-03-23 20:42:02,24.59
2025-03-23 20:37:02,24.62
2025-03-23 20:32:01,24.62
2025-03-23 20:27:01,24.64
2025-03-23 20:22:02,24.63
2025-03-23 20:17:02,24.65
2025-03-23 20:12:02,24.68
2025-03-23 20:07:02,24.62
2025-03-23 20:01:57,24.7
2025-03-23 19:57:01,24.71
2025-03-23 19:52:01,24.7
2025-03-23 19:46:59,24.71
2025-03-23 19:42:02,24.72
2025-03-23 19:37:01,24.79
2025-03-23 19:32:02,24.8
2025-03-23 19:27:02,24.87
2025-03-23 19:22:02,24.9
2025-03-23 19:17:02,24.95
2025-03-23 19:12:02,25.01
2025-03-23 19:07:02,25.08
2025-03-23 19:02:02,25.15
2025-03-23 18:56:58,25.17
2025-03-23 18:52:01,25.17
2025-03-23 18:47:01,25.16
2025-03-23 18:42:02,25.13
2025-03-23 18:37:02,25.13
2025-03-23 18:32:02,25.13
2025-03-23 18:27:02,25.15
2025-03-23 18:22:00,25.12
2025-03-23 18:17:02,25.11
2025-03-23 18:12:02,25.12
2025-03-23 18:07:00,25.12
2025-03-23 18:02:02,25.14
2025-03-23 17:57:01,25.14
2025-03-23 17:52:02,25.12
2025-03-23 17:47:03,25.16
2025-03-23 17:42:02,25.16
2025-03-23 17:37:01,25.15
2025-03-23 17:32:02,25.18
2025-03-23 17:26:58,25.17
2025-03-23 17:22:02,25.14
2025-03-23 17:17:02,25.19
2025-03-23 17:11:58,25.18
2025-03-23 17:07:02,25.16
2025-03-23 17:02:01,25.19
2025-03-23 16:57:03,25.17
2025-03-23 16:52:00,25.18
2025-03-23 16:47:02,25.22
2025-03-23 16:42:02,25.21
2025-03-23 16:37:01,25.24
2025-03-23 16:32:02,25.26
2025-03-23 16:27:00,25.21
2025-03-23 16:22:02,25.3
2025-03-23 16:17:01,25.28
2025-03-23 16:11:57,25.27
2025-03-23 16:07:02,25.34
2025-03-23 16:02:02,25.34
2025-03-23 15:57:02,25.35
2025-03-23 15:52:02,25.4
2025-03-23 15:47:02,25.36
2025-03-23 15:42:02,25.45
2025-03-23 15:37:02,25.44
2025-03-23 15:32:02,25.4
2025-03-23 15:27:02,25.46
2025-03-23 15:22:01,25.44
2025-03-23 15:17:02,25.43
2025-03-23 15:12:02,25.49
2025-03-23 15:07:00,25.48
2025-03-23 15:02:01,25.49
2025-03-23 14:57:02,25.53
2025-03-23 14:52:02,25.52
2025-03-23 14:47:01,25.51
2025-03-23 14:41:58,25.54
2025-03-23 14:36:56,25.54
2025-03-23 14:32:00,25.57
2025-03-23 14:27:02,25.57
2025-03-23 14:22:00,25.57
2025-03-23 14:17:02,25.56
2025-03-23 14:11:58,25.62
2025-03-23 14:07:03,25.64
2025-03-23 14:02:01,25.61
2025-03-23 13:57:00,25.66
2025-03-23 13:52:02,25.69
2025-03-23 13:47:02,25.66
2025-03-23 13:42:00,25.7
2025-03-23 13:37:01,25.69
2025-03-23 13:32:01,25.7
2025-03-23 13:27:01,25.75
2025-03-23 13:22:03,25.72
2025-03-23 13:17:02,25.75
2025-03-23 13:12:01,25.82
2025-03-23 13:07:02,25.7
2025-03-23 13:02:00,25.75
2025-03-23 12:57:02,25.67
2025-03-23 12:52:01,25.63
2025-03-23 12:47:02,25.65
2025-03-23 12:42:02,25.54
2025-03-23 12:37:00,25.59
2025-03-23 12:32:01,25.58
2025-03-23 12:26:58,25.52
2025-03-23 12:21:59,25.52
2025-03-23 12:17:02,25.51
2025-03-23 12:12:01,25.43
2025-03-23 12:07:02,25.47
2025-03-23 12:02:02,25.4
2025-03-23 11:57:02,25.43
2025-03-23 11:51:59,25.44
2025-03-23 11:47:02,25.31
2025-03-23 11:42:01,25.39
2025-03-23 11:37:01,25.38
2025-03-23 11:32:02,25.27
2025-03-23 11:27:02,25.32
2025-03-23 11:22:02,25.2
2025-03-23 11:17:02,25.22
2025-03-23 11:12:01,25.23
2025-03-23 11:07:00,25.13
2025-03-23 11:02:02,25.19
2025-03-23 10:57:01,25.17
2025-03-23 10:52:03,25.07
2025-03-23 10:47:01,25.06
2025-03-23 10:42:02,25.06
2025-03-23 10:37:01,25.1
2025-03-23 10:32:02,25.03
2025-03-23 10:27:02,24.98
2025-03-23 10:22:02,24.98
2025-03-23 10:17:02,24.97
2025-03-23 10:12:00,24.99
2025-03-23 10:07:03,24.98
2025-03-23 10:02:02,24.93
2025-03-23 09:57:03,24.95
2025-03-23 09:52:02,24.94
2025-03-23 09:47:01,24.9
2025-03-23 09:42:02,24.89
2025-03-23 09:37:01,24.85
2025-03-23 09:32:02,24.86
2025-03-23 09:27:01,24.84
2025-03-23 09:22:02,24.82
2025-03-23 09:17:02,24.82
2025-03-23 09:12:02,24.77
2025-03-23 09:07:01,24.77
2025-03-23 09:02:02,24.76
2025-03-23 08:57:01,24.69
2025-03-23 08:51:58,24.68
2025-03-23 08:47:02,24.66
2025-03-23 08:41:55,24.62
2025-03-23 08:37:02,24.61
2025-03-23 08:32:02,24.58
2025-03-23 08:27:02,24.54
2025-03-23 08:21:58,24.52
2025-03-23 08:17:02,24.48
2025-03-23 08:12:00,24.46
2025-03-23 08:07:02,24.43
2025-03-23 08:02:02,24.36
2025-03-23 07:57:00,24.34
2025-03-23 07:52:02,24.3
2025-03-23 07:47:02,24.27
2025-03-23 07:42:02,24.25
2025-03-23 07:37:02,24.2
2025-03-23 07:32:00,24.17
2025-03-23 07:27:00,24.14
2025-03-23 07:22:02,24.11
2025-03-23 07:17:03,24.13
2025-03-23 07:12:02,24.14
2025-03-23 07:07:02,24.1
2025-03-23 07:02:03,24.08
2025-03-23 06:57:02,24.07
2025-03-23 06:52:03,24
2025-03-23 06:47:02,23.98
2025-03-23 06:42:02,23.98
2025-03-23 06:36:59,23.96
2025-03-23 06:32:02,23.98
2025-03-23 06:27:02,24.02
2025-03-23 06:22:02,24
