Tag name: Preben - Office 401 - Temperature
Time, Value
2025-02-18 23:55:39,23.68
2025-02-18 23:50:40,23.68
2025-02-18 23:40:36,23.68
2025-02-18 23:35:40,23.68
2025-02-18 23:30:41,23.72
2025-02-18 23:25:39,23.68
2025-02-18 23:20:40,23.68
2025-02-18 23:15:38,23.69
2025-02-18 23:10:40,23.68
2025-02-18 23:05:40,23.68
2025-02-18 23:00:41,23.68
2025-02-18 22:55:39,23.68
2025-02-18 22:50:41,23.69
2025-02-18 22:45:39,23.68
2025-02-18 22:40:39,23.69
2025-02-18 22:35:32,23.68
2025-02-18 22:30:39,23.66
2025-02-18 22:25:40,23.68
2025-02-18 22:20:38,23.68
2025-02-18 22:15:41,23.68
2025-02-18 22:10:34,23.68
2025-02-18 22:05:41,23.69
2025-02-18 22:00:33,23.68
2025-02-18 21:55:40,23.68
2025-02-18 21:50:38,23.68
2025-02-18 21:45:37,23.68
2025-02-18 21:40:40,23.66
2025-02-18 21:35:38,23.68
2025-02-18 21:30:39,23.68
2025-02-18 21:25:37,23.68
2025-02-18 21:20:41,23.67
2025-02-18 21:15:41,23.68
2025-02-18 21:10:37,23.68
2025-02-18 21:05:38,23.68
2025-02-18 21:00:40,23.68
2025-02-18 20:55:35,23.68
2025-02-18 20:45:39,23.67
2025-02-18 20:40:41,23.67
2025-02-18 20:35:39,23.68
2025-02-18 20:30:40,23.68
2025-02-18 20:25:40,23.69
2025-02-18 20:20:38,23.68
2025-02-18 20:15:40,23.67
2025-02-18 20:10:41,23.67
2025-02-18 20:05:39,23.68
2025-02-18 20:00:39,23.67
2025-02-18 19:55:41,23.67
2025-02-18 19:50:39,23.67
2025-02-18 19:45:40,23.67
2025-02-18 19:40:35,23.69
2025-02-18 19:35:40,23.66
2025-02-18 19:30:40,23.66
2025-02-18 19:25:41,23.66
2025-02-18 19:20:39,23.65
2025-02-18 19:15:40,23.65
2025-02-18 19:10:39,23.66
2025-02-18 19:05:39,23.65
2025-02-18 19:00:40,23.65
2025-02-18 18:55:38,23.65
2025-02-18 18:50:40,23.64
2025-02-18 18:45:41,23.64
2025-02-18 18:40:39,23.63
2025-02-18 18:35:39,23.62
2025-02-18 18:30:41,23.61
2025-02-18 18:25:39,23.61
2025-02-18 18:20:40,23.61
2025-02-18 18:15:29,23.6
2025-02-18 18:10:38,23.61
2025-02-18 18:05:40,23.6
2025-02-18 18:00:41,23.6
2025-02-18 17:55:39,23.59
2025-02-18 17:50:40,23.59
2025-02-18 17:45:41,23.57
2025-02-18 17:40:39,23.57
2025-02-18 17:35:40,23.57
2025-02-18 17:30:32,23.56
2025-02-18 17:25:36,23.55
2025-02-18 17:20:41,23.55
2025-02-18 17:15:41,23.55
2025-02-18 17:10:39,23.54
2025-02-18 17:05:40,23.54
2025-02-18 17:00:39,23.56
2025-02-18 16:55:40,23.57
2025-02-18 16:50:38,23.57
2025-02-18 16:45:38,23.58
2025-02-18 16:40:40,23.61
2025-02-18 16:35:41,23.57
2025-02-18 16:30:39,23.58
2025-02-18 16:25:40,23.59
2025-02-18 16:20:40,23.59
2025-02-18 16:15:34,23.59
2025-02-18 16:10:37,23.6
2025-02-18 16:05:40,23.59
2025-02-18 16:00:36,23.6
2025-02-18 15:55:40,23.61
2025-02-18 15:50:41,23.6
2025-02-18 15:45:39,23.6
2025-02-18 15:40:37,23.6
2025-02-18 15:35:39,23.61
2025-02-18 15:30:37,23.63
2025-02-18 15:25:35,23.63
2025-02-18 15:20:35,23.69
2025-02-18 15:15:39,23.66
2025-02-18 15:10:35,23.67
2025-02-18 15:05:41,23.68
2025-02-18 15:00:37,23.68
