Tag name: Preben - Office 407 - Temperature
Time, Value
2025-02-17 23:55:41,22.55
2025-02-17 23:50:40,22.54
2025-02-17 23:45:41,22.54
2025-02-17 23:40:40,22.54
2025-02-17 23:35:41,22.54
2025-02-17 23:30:39,22.54
2025-02-17 23:25:40,22.53
2025-02-17 23:20:40,22.53
2025-02-17 23:15:40,22.54
2025-02-17 23:10:40,22.53
2025-02-17 23:05:40,22.53
2025-02-17 23:00:38,22.53
2025-02-17 22:55:37,22.54
2025-02-17 22:50:38,22.55
2025-02-17 22:45:38,22.56
2025-02-17 22:40:38,22.55
2025-02-17 22:35:38,22.56
2025-02-17 22:30:38,22.56
2025-02-17 22:25:37,22.56
2025-02-17 22:20:38,22.57
2025-02-17 22:15:38,22.57
2025-02-17 22:10:35,22.56
2025-02-17 22:05:37,22.57
2025-02-17 22:00:37,22.58
2025-02-17 21:55:37,22.61
2025-02-17 21:50:37,22.58
2025-02-17 21:45:38,22.59
2025-02-17 21:40:38,22.58
2025-02-17 21:35:37,22.59
2025-02-17 21:30:38,22.59
2025-02-17 21:25:38,22.59
2025-02-17 21:20:38,22.6
2025-02-17 21:15:38,22.6
2025-02-17 21:10:38,22.61
2025-02-17 21:05:38,22.61
2025-02-17 21:00:38,22.61
2025-02-17 20:55:37,22.61
2025-02-17 20:50:37,22.61
2025-02-17 20:45:38,22.62
2025-02-17 20:40:38,22.63
2025-02-17 20:35:38,22.64
2025-02-17 20:30:38,22.64
2025-02-17 20:25:37,22.64
2025-02-17 20:20:38,22.65
2025-02-17 20:15:38,22.69
2025-02-17 20:10:39,22.66
2025-02-17 20:05:38,22.67
2025-02-17 20:00:38,22.68
2025-02-17 19:55:38,22.69
2025-02-17 19:50:38,22.68
2025-02-17 19:45:38,22.71
2025-02-17 19:40:37,22.71
2025-02-17 19:35:38,22.71
2025-02-17 19:30:37,22.73
2025-02-17 19:25:38,22.73
2025-02-17 19:20:37,22.73
2025-02-17 19:15:38,22.75
2025-02-17 19:10:38,22.76
2025-02-17 19:05:38,22.76
2025-02-17 19:00:37,22.77
2025-02-17 18:55:38,22.76
2025-02-17 18:50:38,22.79
2025-02-17 18:45:38,22.8
2025-02-17 18:40:38,22.82
2025-02-17 18:35:37,22.83
2025-02-17 18:30:38,22.83
2025-02-17 18:25:37,22.85
2025-02-17 18:20:38,22.86
2025-02-17 18:15:37,22.87
2025-02-17 18:10:38,22.89
2025-02-17 18:05:37,22.91
2025-02-17 18:00:38,22.92
2025-02-17 17:55:38,22.94
2025-02-17 17:50:38,22.96
2025-02-17 17:45:38,22.97
2025-02-17 17:40:38,22.99
2025-02-17 17:35:38,23.01
2025-02-17 17:30:38,23.03
2025-02-17 17:25:38,23.05
2025-02-17 17:20:36,23.07
2025-02-17 17:15:38,23.08
2025-02-17 17:10:37,23.09
2025-02-17 17:05:38,23.13
2025-02-17 17:00:36,23.16
2025-02-17 16:55:38,23.18
2025-02-17 16:50:35,23.2
2025-02-17 16:45:38,23.21
2025-02-17 16:40:36,23.24
2025-02-17 16:35:38,23.26
2025-02-17 16:30:37,23.27
2025-02-17 16:25:37,23.29
2025-02-17 16:20:38,23.28
2025-02-17 16:15:38,23.29
2025-02-17 16:10:38,23.33
2025-02-17 16:05:37,23.33
2025-02-17 16:00:35,23.33
2025-02-17 15:55:37,23.33
2025-02-17 15:50:38,23.3
2025-02-17 15:45:37,23.28
2025-02-17 15:40:38,23.26
2025-02-17 15:35:35,23.25
2025-02-17 15:30:37,23.24
2025-02-17 15:25:34,23.23
2025-02-17 15:20:39,23.21
2025-02-17 15:15:37,23.21
2025-02-17 15:10:37,23.2
2025-02-17 15:05:38,23.19
2025-02-17 15:00:38,23.19
2025-02-17 14:55:38,23.19
2025-02-17 14:50:39,23.19
2025-02-17 14:45:38,23.18
2025-02-17 14:40:38,23.18
2025-02-17 14:35:38,23.17
2025-02-17 14:30:38,23.17
2025-02-17 14:25:38,23.17
2025-02-17 14:20:36,23.17
2025-02-17 14:15:38,23.18
2025-02-17 14:10:36,23.17
2025-02-17 14:05:35,23.16
2025-02-17 14:00:37,23.17
2025-02-17 13:55:37,23.17
2025-02-17 13:50:38,23.18
2025-02-17 13:45:37,23.18
2025-02-17 13:40:38,23.18
2025-02-17 13:35:34,23.19
2025-02-17 13:30:38,23.2
2025-02-17 13:25:38,23.2
2025-02-17 13:20:38,23.2
2025-02-17 13:15:37,23.2
2025-02-17 13:10:38,23.2
2025-02-17 13:05:38,23.19
2025-02-17 13:00:36,23.17
2025-02-17 12:55:38,23.17
2025-02-17 12:50:37,23.21
2025-02-17 12:45:38,23.21
2025-02-17 12:40:38,23.2
2025-02-17 12:35:38,23.18
2025-02-17 12:30:38,23.18
2025-02-17 12:25:38,23.21
2025-02-17 12:20:36,23.24
2025-02-17 12:15:37,23.24
2025-02-17 12:10:37,23.22
2025-02-17 12:05:38,23.2
2025-02-17 12:00:38,23.19
2025-02-17 11:55:38,23.21
2025-02-17 11:50:38,23.21
2025-02-17 11:45:35,23.21
2025-02-17 11:40:35,23.21
2025-02-17 11:35:38,23.2
2025-02-17 11:30:37,23.16
2025-02-17 11:25:36,23.12
2025-02-17 11:20:34,23.11
2025-02-17 11:15:37,23.13
2025-02-17 11:10:38,23.1
2025-02-17 11:05:37,23.08
2025-02-17 11:00:37,23.03
2025-02-17 10:55:37,23
2025-02-17 10:50:37,22.99
2025-02-17 10:45:37,22.98
2025-02-17 10:40:37,22.94
2025-02-17 10:35:37,22.89
2025-02-17 10:30:37,22.86
2025-02-17 10:25:38,22.87
2025-02-17 10:20:37,22.85
2025-02-17 10:15:37,22.78
2025-02-17 10:10:36,22.76
2025-02-17 10:05:37,22.76
2025-02-17 10:00:38,22.74
2025-02-17 09:55:37,22.69
2025-02-17 09:50:37,22.67
2025-02-17 09:45:38,22.66
2025-02-17 09:40:37,22.64
2025-02-17 09:35:38,22.61
2025-02-17 09:30:36,22.58
2025-02-17 09:25:35,22.59
2025-02-17 09:20:37,22.56
2025-02-17 09:15:36,22.56
2025-02-17 09:10:37,22.55
2025-02-17 09:05:39,22.57
2025-02-17 09:00:36,22.55
2025-02-17 08:55:34,22.54
2025-02-17 08:50:38,22.52
2025-02-17 08:45:38,22.54
2025-02-17 08:40:38,22.51
2025-02-17 08:35:37,22.51
2025-02-17 08:30:39,22.52
2025-02-17 08:25:36,22.49
2025-02-17 08:20:38,22.46
2025-02-17 08:15:37,22.47
2025-02-17 08:10:38,22.47
2025-02-17 08:05:37,22.45
2025-02-17 08:00:37,22.45
2025-02-17 07:55:38,22.46
2025-02-17 07:50:38,22.44
2025-02-17 07:45:38,22.42
2025-02-17 07:40:39,22.43
2025-02-17 07:35:38,22.42
2025-02-17 07:30:35,22.41
2025-02-17 07:25:38,22.42
2025-02-17 07:20:36,22.43
2025-02-17 07:15:38,22.42
2025-02-17 07:10:36,22.4
2025-02-17 07:05:36,22.42
2025-02-17 07:00:36,22.41
2025-02-17 06:55:38,22.4
2025-02-17 06:50:37,22.41
2025-02-17 06:45:33,22.43
2025-02-17 06:40:37,22.41
2025-02-17 06:35:38,22.41
2025-02-17 06:30:38,22.41
2025-02-17 06:25:37,22.41
2025-02-17 06:20:36,22.4
2025-02-17 06:15:38,22.41
2025-02-17 06:10:37,22.41
2025-02-17 06:05:36,22.4
2025-02-17 06:00:38,22.4
2025-02-17 05:55:37,22.41
2025-02-17 05:50:38,22.4
2025-02-17 05:45:35,22.39
2025-02-17 05:40:37,22.4
2025-02-17 05:35:37,22.36
2025-02-17 05:30:38,22.39
2025-02-17 05:25:37,22.4
2025-02-17 05:20:38,22.39
2025-02-17 05:15:38,22.38
2025-02-17 05:10:38,22.39
2025-02-17 05:05:38,22.35
2025-02-17 05:00:37,22.39
2025-02-17 04:55:38,22.38
2025-02-17 04:50:37,22.38
2025-02-17 04:45:38,22.38
2025-02-17 04:40:36,22.38
2025-02-17 04:35:38,22.35
2025-02-17 04:30:37,22.37
2025-02-17 04:25:37,22.38
2025-02-17 04:20:38,22.37
2025-02-17 04:15:38,22.37
2025-02-17 04:10:37,22.37
2025-02-17 04:05:38,22.37
2025-02-17 04:00:36,22.36
2025-02-17 03:55:38,22.37
2025-02-17 03:50:38,22.36
2025-02-17 03:45:38,22.36
2025-02-17 03:40:37,22.36
2025-02-17 03:35:37,22.36
2025-02-17 03:30:36,22.36
2025-02-17 03:25:37,22.36
2025-02-17 03:20:38,22.36
2025-02-17 03:15:37,22.36
2025-02-17 03:10:38,22.36
2025-02-17 03:05:37,22.36
2025-02-17 03:00:38,22.35
2025-02-17 02:55:38,22.36
2025-02-17 02:50:38,22.34
2025-02-17 02:45:38,22.35
2025-02-17 02:40:37,22.35
2025-02-17 02:35:37,22.35
2025-02-17 02:30:38,22.36
2025-02-17 02:25:38,22.35
2025-02-17 02:20:37,22.35
2025-02-17 02:15:38,22.36
2025-02-17 02:10:36,22.35
2025-02-17 02:05:38,22.35
2025-02-17 02:00:37,22.35
2025-02-17 01:55:38,22.35
2025-02-17 01:50:37,22.35
2025-02-17 01:45:38,22.36
2025-02-17 01:40:37,22.35
2025-02-17 01:35:37,22.35
2025-02-17 01:30:38,22.36
2025-02-17 01:25:37,22.36
2025-02-17 01:20:38,22.36
2025-02-17 01:15:38,22.36
2025-02-17 01:10:37,22.37
2025-02-17 01:05:37,22.36
2025-02-17 01:00:38,22.37
2025-02-17 00:55:38,22.36
2025-02-17 00:50:37,22.36
2025-02-17 00:45:37,22.37
2025-02-17 00:40:37,22.37
2025-02-17 00:35:36,22.37
2025-02-17 00:30:37,22.37
2025-02-17 00:25:37,22.37
2025-02-17 00:20:35,22.37
2025-02-17 00:15:38,22.37
2025-02-17 00:10:36,22.36
2025-02-17 00:05:38,22.37
2025-02-17 00:00:37,22.36
