Tag name: Preben - Office 402 - Temperature
Time, Value
2025-02-16 23:55:37,23.31
2025-02-16 23:50:36,23.31
2025-02-16 23:45:33,23.32
2025-02-16 23:40:37,23.32
2025-02-16 23:35:36,23.32
2025-02-16 23:30:33,23.31
2025-02-16 23:25:36,23.31
2025-02-16 23:20:35,23.32
2025-02-16 23:15:38,23.32
2025-02-16 23:10:10,23.32
2025-02-16 23:05:31,23.32
2025-02-16 23:00:31,23.32
2025-02-16 22:55:31,23.32
2025-02-16 22:50:36,23.32
2025-02-16 22:45:30,23.32
2025-02-16 22:40:38,23.32
2025-02-16 22:35:32,23.32
2025-02-16 22:30:37,23.32
2025-02-16 22:25:31,23.31
2025-02-16 22:20:31,23.31
2025-02-16 22:15:36,23.32
2025-02-16 22:10:36,23.31
2025-02-16 22:05:33,23.32
2025-02-16 22:00:24,23.32
2025-02-16 21:55:32,23.32
2025-02-16 21:50:36,23.31
2025-02-16 21:45:38,23.31
2025-02-16 21:40:27,23.32
2025-02-16 21:35:32,23.32
2025-02-16 21:30:37,23.32
2025-02-16 21:25:34,23.32
2025-02-16 21:20:36,23.32
2025-02-16 21:15:36,23.32
2025-02-16 21:10:33,23.3
2025-02-16 21:05:38,23.33
2025-02-16 21:00:35,23.32
2025-02-16 20:55:37,23.32
2025-02-16 20:50:34,23.32
2025-02-16 20:45:37,23.32
2025-02-16 20:40:36,23.32
2025-02-16 20:35:28,23.32
2025-02-16 20:30:33,23.3
2025-02-16 20:25:38,23.31
2025-02-16 20:20:35,23.35
2025-02-16 20:15:26,23.31
2025-02-16 20:10:26,23.32
2025-02-16 20:05:35,23.35
2025-02-16 20:00:37,23.32
2025-02-16 19:55:38,23.31
2025-02-16 19:50:31,23.31
2025-02-16 19:45:36,23.31
2025-02-16 19:40:36,23.31
2025-02-16 19:35:33,23.35
2025-02-16 19:30:35,23.31
2025-02-16 19:25:32,23.31
2025-02-16 19:20:37,23.31
2025-02-16 19:15:37,23.3
2025-02-16 19:10:28,23.31
2025-02-16 19:05:25,23.3
2025-02-16 19:00:37,23.3
2025-02-16 18:55:30,23.31
2025-02-16 18:50:38,23.3
2025-02-16 18:45:35,23.3
2025-02-16 18:40:37,23.3
2025-02-16 18:35:37,23.29
2025-02-16 18:30:31,23.29
2025-02-16 18:25:37,23.29
2025-02-16 18:20:37,23.29
2025-02-16 18:15:34,23.29
2025-02-16 18:10:33,23.29
2025-02-16 18:05:33,23.29
2025-02-16 18:00:35,23.29
2025-02-16 17:55:35,23.3
2025-02-16 17:50:35,23.29
2025-02-16 17:45:37,23.29
2025-02-16 17:40:31,23.29
2025-02-16 17:35:31,23.29
2025-02-16 17:30:33,23.29
2025-02-16 17:25:30,23.29
2025-02-16 17:20:27,23.29
2025-02-16 17:15:30,23.29
2025-02-16 17:10:32,23.29
2025-02-16 17:05:37,23.29
2025-02-16 17:00:34,23.28
2025-02-16 16:55:31,23.29
2025-02-16 16:50:36,23.3
2025-02-16 16:45:36,23.3
2025-02-16 16:40:30,23.3
2025-02-16 16:35:33,23.3
2025-02-16 16:30:33,23.31
2025-02-16 16:25:38,23.31
2025-02-16 16:20:30,23.3
2025-02-16 16:15:35,23.3
2025-02-16 16:10:29,23.3
2025-02-16 16:05:20,23.32
2025-02-16 16:00:36,23.33
2025-02-16 15:55:33,23.33
2025-02-16 15:50:33,23.34
2025-02-16 15:45:35,23.34
2025-02-16 15:40:08,23.34
2025-02-16 15:35:37,23.33
2025-02-16 15:30:18,23.33
2025-02-16 15:25:37,23.34
2025-02-16 15:20:34,23.35
2025-02-16 15:15:33,23.35
2025-02-16 15:10:36,23.35
2025-02-16 15:05:33,23.34
2025-02-16 15:00:33,23.34
2025-02-16 14:55:38,23.35
2025-02-16 14:50:35,23.36
2025-02-16 14:45:38,23.37
2025-02-16 14:40:18,23.37
2025-02-16 14:35:37,23.36
2025-02-16 14:30:37,23.36
2025-02-16 14:25:36,23.37
2025-02-16 14:20:28,23.35
2025-02-16 14:15:36,23.36
2025-02-16 14:10:35,23.36
2025-02-16 14:05:36,23.37
2025-02-16 14:00:35,23.37
2025-02-16 13:55:37,23.38
2025-02-16 13:50:34,23.38
2025-02-16 13:45:37,23.38
2025-02-16 13:40:36,23.39
2025-02-16 13:35:36,23.39
2025-02-16 13:30:35,23.38
2025-02-16 13:25:35,23.38
2025-02-16 13:20:37,23.38
2025-02-16 13:15:37,23.38
2025-02-16 13:10:31,23.39
2025-02-16 13:05:35,23.38
2025-02-16 13:00:37,23.37
2025-02-16 12:55:26,23.38
2025-02-16 12:50:31,23.38
2025-02-16 12:45:30,23.38
2025-02-16 12:40:38,23.38
2025-02-16 12:35:38,23.38
2025-02-16 12:30:35,23.37
2025-02-16 12:25:32,23.37
2025-02-16 12:20:29,23.36
2025-02-16 12:15:34,23.38
2025-02-16 12:10:31,23.37
2025-02-16 12:05:36,23.37
2025-02-16 12:00:27,23.37
2025-02-16 11:55:35,23.37
2025-02-16 11:50:35,23.37
2025-02-16 11:45:37,23.36
2025-02-16 11:40:37,23.37
2025-02-16 11:35:34,23.36
2025-02-16 11:30:37,23.36
2025-02-16 11:25:37,23.35
2025-02-16 11:20:31,23.34
2025-02-16 11:15:36,23.35
2025-02-16 11:10:28,23.34
2025-02-16 11:05:05,23.34
2025-02-16 11:00:22,23.34
2025-02-16 10:55:38,23.34
2025-02-16 10:50:29,23.33
2025-02-16 10:45:10,23.33
2025-02-16 10:40:34,23.32
2025-02-16 10:35:36,23.31
2025-02-16 10:30:36,23.32
2025-02-16 10:25:33,23.32
2025-02-16 10:20:32,23.31
2025-02-16 10:15:35,23.3
2025-02-16 10:10:32,23.35
2025-02-16 10:05:26,23.29
2025-02-16 10:00:34,23.29
2025-02-16 09:55:33,23.29
2025-02-16 09:50:36,23.29
2025-02-16 09:45:30,23.29
2025-02-16 09:40:36,23.29
2025-02-16 09:35:30,23.28
2025-02-16 09:30:38,23.28
2025-02-16 09:25:35,23.28
2025-02-16 09:20:29,23.28
2025-02-16 09:15:38,23.28
2025-02-16 09:10:31,23.27
2025-02-16 09:05:34,23.28
2025-02-16 09:00:25,23.28
2025-02-16 08:55:33,23.28
2025-02-16 08:50:33,23.27
2025-02-16 08:45:38,23.27
2025-02-16 08:40:35,23.27
2025-02-16 08:35:37,23.27
2025-02-16 08:30:34,23.27
2025-02-16 08:25:34,23.27
