Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-12 10:20:32,23.08
2025-02-12 10:15:35,23.05
2025-02-12 10:10:19,23.04
2025-02-12 10:05:27,23.02
2025-02-12 10:00:29,22.99
2025-02-12 09:55:37,22.99
2025-02-12 09:50:31,23
2025-02-12 09:45:35,22.97
2025-02-12 09:40:32,22.96
2025-02-12 09:35:36,22.95
2025-02-12 09:30:36,22.94
2025-02-12 09:25:34,22.93
2025-02-12 09:20:37,22.92
2025-02-12 09:15:30,22.92
2025-02-12 09:10:17,22.91
2025-02-12 09:05:34,22.89
2025-02-12 09:00:35,22.88
2025-02-12 08:55:34,22.88
2025-02-12 08:50:37,22.88
2025-02-12 08:45:35,22.86
2025-02-12 08:40:37,22.86
2025-02-12 08:35:35,22.86
2025-02-12 08:30:34,22.85
2025-02-12 08:25:36,22.84
2025-02-12 08:20:33,22.84
2025-02-12 08:15:37,22.83
2025-02-12 08:10:35,22.85
2025-02-12 08:05:33,22.82
2025-02-12 08:00:31,22.81
2025-02-12 07:55:30,22.8
2025-02-12 07:50:37,22.8
2025-02-12 07:45:31,22.8
2025-02-12 07:40:35,22.79
2025-02-12 07:35:37,22.8
2025-02-12 07:30:33,22.79
2025-02-12 07:25:35,22.79
2025-02-12 07:20:35,22.79
2025-02-12 07:15:36,22.79
2025-02-12 07:10:37,22.79
2025-02-12 07:05:36,22.79
2025-02-12 07:00:33,22.8
2025-02-12 06:55:34,22.79
2025-02-12 06:50:36,22.79
2025-02-12 06:45:37,22.79
2025-02-12 06:40:35,22.79
2025-02-12 06:35:35,22.78
2025-02-12 06:30:35,22.78
2025-02-12 06:25:37,22.78
2025-02-12 06:20:33,22.78
2025-02-12 06:15:35,22.78
2025-02-12 06:10:36,22.78
2025-02-12 06:05:36,22.77
2025-02-12 06:00:37,22.78
2025-02-12 05:55:33,22.78
2025-02-12 05:50:27,22.78
2025-02-12 05:45:37,22.78
2025-02-12 05:40:35,22.78
2025-02-12 05:35:37,22.78
2025-02-12 05:30:37,22.78
2025-02-12 05:25:34,22.79
2025-02-12 05:20:35,22.78
2025-02-12 05:15:37,22.79
2025-02-12 05:10:31,22.78
2025-02-12 05:05:34,22.79
2025-02-12 05:00:34,22.79
2025-02-12 04:55:37,22.79
2025-02-12 04:50:37,22.79
2025-02-12 04:45:37,22.79
2025-02-12 04:40:37,22.79
2025-02-12 04:35:33,22.78
2025-02-12 04:30:35,22.8
2025-02-12 04:25:34,22.8
2025-02-12 04:20:36,22.8
2025-02-12 04:15:37,22.8
2025-02-12 04:10:37,22.8
2025-02-12 04:05:33,22.8
2025-02-12 04:00:35,22.77
2025-02-12 03:55:37,22.8
2025-02-12 03:50:35,22.8
2025-02-12 03:45:37,22.82
