Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-03 23:59:51,21.61
2025-02-03 23:54:51,21.62
2025-02-03 23:49:50,21.64
2025-02-03 23:44:51,21.61
2025-02-03 23:39:50,21.62
2025-02-03 23:34:51,21.62
2025-02-03 23:29:51,21.63
2025-02-03 23:24:50,21.64
2025-02-03 23:19:51,21.68
2025-02-03 23:14:51,21.69
2025-02-03 23:09:50,21.69
2025-02-03 23:04:51,21.69
2025-02-03 22:59:51,21.71
2025-02-03 22:54:51,21.7
2025-02-03 22:49:51,21.71
2025-02-03 22:44:51,21.73
2025-02-03 22:39:50,21.73
2025-02-03 22:34:51,21.73
2025-02-03 22:29:52,21.73
2025-02-03 22:24:51,21.75
2025-02-03 22:19:51,21.74
2025-02-03 22:14:50,21.74
2025-02-03 22:09:51,21.77
2025-02-03 22:04:50,21.77
2025-02-03 21:59:50,21.76
2025-02-03 21:54:49,21.78
2025-02-03 21:49:50,21.8
2025-02-03 21:44:51,21.79
2025-02-03 21:39:51,21.8
2025-02-03 21:34:51,21.82
2025-02-03 21:29:51,21.83
2025-02-03 21:24:51,21.83
2025-02-03 21:19:51,21.84
2025-02-03 21:14:51,21.86
2025-02-03 21:09:50,21.86
2025-02-03 21:04:51,21.87
2025-02-03 21:04:51,21.87
2025-02-03 20:59:51,21.91
2025-02-03 20:54:51,21.91
2025-02-03 20:49:51,21.91
2025-02-03 20:44:51,21.95
2025-02-03 20:39:50,21.97
2025-02-03 20:34:49,21.97
2025-02-03 20:29:50,22
2025-02-03 20:24:50,22.02
2025-02-03 20:19:51,22.02
2025-02-03 20:14:51,22.03
2025-02-03 20:09:51,22.04
2025-02-03 20:04:50,22.05
2025-02-03 19:59:51,22.04
2025-02-03 19:54:51,22.04
2025-02-03 19:49:50,22.06
2025-02-03 19:44:50,22.06
2025-02-03 19:39:49,22.06
2025-02-03 19:34:51,22.08
2025-02-03 19:29:51,22.08
2025-02-03 19:24:49,22.08
2025-02-03 19:19:51,22.09
2025-02-03 19:14:51,22.11
2025-02-03 19:09:50,22.11
2025-02-03 19:04:51,22.1
2025-02-03 18:59:50,22.11
2025-02-03 18:54:50,22.14
2025-02-03 18:49:51,22.12
2025-02-03 18:44:50,22.12
2025-02-03 18:39:51,22.14
2025-02-03 18:34:51,22.15
2025-02-03 18:29:51,22.15
2025-02-03 18:24:51,22.16
2025-02-03 18:19:51,22.18
2025-02-03 18:14:51,22.17
2025-02-03 18:09:50,22.17
2025-02-03 18:04:51,22.19
2025-02-03 17:59:50,22.2
2025-02-03 17:54:51,22.2
2025-02-03 17:49:51,22.2
2025-02-03 17:44:51,22.21
2025-02-03 17:39:51,22.21
2025-02-03 17:34:51,22.22
2025-02-03 17:29:50,22.27
2025-02-03 17:24:51,22.29
2025-02-03 17:19:50,22.29
2025-02-03 17:14:51,22.29
2025-02-03 17:09:51,22.33
2025-02-03 17:04:51,22.33
2025-02-03 16:59:50,22.32
2025-02-03 16:54:51,22.34
2025-02-03 16:49:50,22.4
2025-02-03 16:44:51,22.37
2025-02-03 16:39:50,22.4
2025-02-03 16:34:50,22.38
2025-02-03 16:29:50,22.41
2025-02-03 16:24:51,22.4
2025-02-03 16:19:48,22.4
2025-02-03 16:14:48,22.42
2025-02-03 16:09:48,22.45
2025-02-03 16:04:48,22.44
2025-02-03 15:59:49,22.43
2025-02-03 15:54:47,22.45
2025-02-03 15:49:46,22.47
2025-02-03 15:44:48,22.47
2025-02-03 15:39:47,22.44
2025-02-03 15:34:49,22.4
2025-02-03 15:29:49,22.41
2025-02-03 15:24:48,22.44
2025-02-03 15:19:48,22.44
2025-02-03 15:14:49,22.41
2025-02-03 15:09:48,22.36
2025-02-03 15:04:48,22.38
2025-02-03 14:59:48,22.41
2025-02-03 14:54:48,22.41
2025-02-03 14:49:47,22.38
2025-02-03 14:44:46,22.34
2025-02-03 14:39:47,22.36
2025-02-03 14:34:48,22.4
2025-02-03 14:29:48,22.4
2025-02-03 14:24:48,22.37
2025-02-03 14:19:49,22.33
2025-02-03 14:14:48,22.36
2025-02-03 14:09:48,22.34
2025-02-03 14:04:49,22.34
2025-02-03 13:59:48,22.29
2025-02-03 13:54:49,22.28
2025-02-03 13:49:48,22.31
2025-02-03 13:44:48,22.32
2025-02-03 13:39:49,22.29
2025-02-03 13:34:47,22.25
2025-02-03 13:29:48,22.28
2025-02-03 13:24:49,22.31
2025-02-03 13:19:47,22.33
2025-02-03 13:14:48,22.3
2025-02-03 13:09:47,22.27
2025-02-03 13:04:46,22.25
2025-02-03 12:59:46,22.28
2025-02-03 12:54:49,22.31
2025-02-03 12:49:48,22.32
2025-02-03 12:44:48,22.27
2025-02-03 12:39:49,22.23
2025-02-03 12:34:47,22.22
2025-02-03 12:29:48,22.28
2025-02-03 12:24:46,22.29
2025-02-03 12:19:45,22.25
2025-02-03 12:14:49,22.2
2025-02-03 12:09:48,22.17
2025-02-03 12:04:48,22.21
2025-02-03 11:59:48,22.22
2025-02-03 11:54:48,22.22
2025-02-03 11:49:48,22.19
2025-02-03 11:44:49,22.13
2025-02-03 11:39:48,22.15
2025-02-03 11:34:49,22.18
2025-02-03 11:29:50,22.21
2025-02-03 11:24:48,22.15
2025-02-03 11:19:49,22.12
2025-02-03 11:14:48,22.12
2025-02-03 11:09:48,22.15
2025-02-03 11:04:48,22.17
2025-02-03 10:59:48,22.14
2025-02-03 10:54:45,22.1
2025-02-03 10:49:49,22.08
2025-02-03 10:44:47,22.12
2025-02-03 10:39:48,22.14
