Tag name: Preben - Office 402 - Humidity
Time, Value
2025-03-25 23:57:22,27.82
2025-03-25 23:52:22,27.85
2025-03-25 23:47:23,27.87
2025-03-25 23:42:23,27.86
2025-03-25 23:37:23,27.86
2025-03-25 23:32:24,27.89
2025-03-25 23:27:22,27.9
2025-03-25 23:22:24,27.95
2025-03-25 23:17:24,27.95
2025-03-25 23:12:23,27.94
2025-03-25 23:07:20,27.97
2025-03-25 23:02:23,27.96
2025-03-25 22:57:24,27.95
2025-03-25 22:52:25,27.93
2025-03-25 22:47:25,27.95
2025-03-25 22:42:24,27.9
2025-03-25 22:37:24,27.91
2025-03-25 22:32:23,27.88
2025-03-25 22:27:22,27.85
2025-03-25 22:22:23,27.84
2025-03-25 22:17:23,27.77
2025-03-25 22:12:24,27.74
2025-03-25 22:07:20,27.71
2025-03-25 22:02:20,27.59
2025-03-25 21:57:24,27.59
2025-03-25 21:52:22,27.52
2025-03-25 21:47:24,27.54
2025-03-25 21:42:22,27.5
2025-03-25 21:37:24,27.48
2025-03-25 21:32:21,27.57
2025-03-25 21:27:22,27.55
2025-03-25 21:22:22,27.49
2025-03-25 21:17:24,27.65
2025-03-25 21:12:22,27.58
2025-03-25 21:07:25,27.66
2025-03-25 21:02:25,27.62
2025-03-25 20:57:22,27.6
2025-03-25 20:52:22,27.69
2025-03-25 20:47:25,27.67
2025-03-25 20:42:21,27.68
2025-03-25 20:37:21,27.74
2025-03-25 20:32:19,27.71
2025-03-25 20:27:24,27.8
2025-03-25 20:22:24,27.78
2025-03-25 20:17:22,27.78
2025-03-25 20:12:24,27.85
2025-03-25 20:07:24,27.81
2025-03-25 20:02:24,27.77
2025-03-25 19:57:24,27.89
2025-03-25 19:52:22,27.89
2025-03-25 19:47:22,27.84
2025-03-25 19:42:24,27.94
2025-03-25 19:37:24,27.97
2025-03-25 19:32:24,28.04
2025-03-25 19:27:19,27.99
2025-03-25 19:22:24,27.98
2025-03-25 19:17:24,28.09
2025-03-25 19:12:25,28.06
2025-03-25 19:07:25,28.12
2025-03-25 19:02:22,28.11
2025-03-25 18:57:22,28.05
2025-03-25 18:52:24,28.1
2025-03-25 18:47:24,28.11
2025-03-25 18:42:24,28.1
2025-03-25 18:37:19,28.12
2025-03-25 18:32:24,28.17
2025-03-25 18:27:24,28.18
2025-03-25 18:22:22,28.18
2025-03-25 18:17:23,28.18
2025-03-25 18:12:24,28.22
2025-03-25 18:07:24,28.24
2025-03-25 18:02:22,28.28
2025-03-25 17:57:21,28.29
2025-03-25 17:52:20,28.33
2025-03-25 17:47:21,28.37
2025-03-25 17:42:20,28.42
2025-03-25 17:37:24,28.46
2025-03-25 17:32:24,28.55
2025-03-25 17:27:23,28.62
2025-03-25 17:22:20,28.67
2025-03-25 17:17:23,28.76
2025-03-25 17:12:25,28.83
2025-03-25 17:07:16,28.93
2025-03-25 17:02:24,29.03
2025-03-25 16:57:24,29.09
2025-03-25 16:52:23,29.2
2025-03-25 16:47:24,29.32
2025-03-25 16:42:24,29.43
2025-03-25 16:37:23,29.51
2025-03-25 16:32:22,29.63
2025-03-25 16:27:22,29.72
2025-03-25 16:22:22,29.87
2025-03-25 16:17:23,29.99
2025-03-25 16:12:18,30.13
2025-03-25 16:07:23,30.25
2025-03-25 16:02:22,30.35
2025-03-25 15:57:25,30.53
2025-03-25 15:52:22,30.66
2025-03-25 15:47:25,30.75
2025-03-25 15:42:24,30.68
2025-03-25 15:37:22,30.65
2025-03-25 15:32:21,30.5
2025-03-25 15:27:24,30.36
2025-03-25 15:22:24,30.33
2025-03-25 15:17:23,30.45
2025-03-25 15:12:23,30.45
2025-03-25 15:07:23,30.43
2025-03-25 15:02:20,30.49
2025-03-25 14:57:24,30.53
2025-03-25 14:52:22,30.42
2025-03-25 14:47:22,30.36
2025-03-25 14:42:21,30.33
2025-03-25 14:37:24,30.29
2025-03-25 14:32:16,30.15
2025-03-25 14:27:13,30.07
2025-03-25 14:22:23,30
2025-03-25 14:17:22,30
2025-03-25 14:12:24,29.99
2025-03-25 14:07:25,30.02
2025-03-25 14:02:23,30.07
2025-03-25 13:57:22,30.2
2025-03-25 13:52:11,30.09
2025-03-25 13:47:21,30.07
2025-03-25 13:42:24,30.1
2025-03-25 13:37:21,30.15
2025-03-25 13:32:23,30.18
2025-03-25 13:27:17,30.24
2025-03-25 13:22:14,30.27
2025-03-25 13:17:24,30.34
2025-03-25 13:12:19,30.38
2025-03-25 13:07:20,30.54
2025-03-25 13:02:24,30.66
2025-03-25 12:57:17,30.64
2025-03-25 12:52:23,30.58
2025-03-25 12:47:22,30.53
2025-03-25 12:42:14,30.33
2025-03-25 12:37:22,30.21
2025-03-25 12:32:19,30.14
2025-03-25 12:27:25,30.18
2025-03-25 12:22:25,30.2
2025-03-25 12:17:15,30.13
2025-03-25 12:12:24,29.76
2025-03-25 12:07:18,29.83
2025-03-25 12:02:23,29.89
2025-03-25 11:57:23,29.93
2025-03-25 11:52:22,30.01
2025-03-25 11:47:20,29.88
2025-03-25 11:42:22,29.75
2025-03-25 11:37:24,29.91
2025-03-25 11:32:12,29.54
2025-03-25 11:27:24,29.72
2025-03-25 11:22:24,29.59
2025-03-25 11:17:24,29.26
2025-03-25 11:12:23,29.38
2025-03-25 11:07:22,29.3
2025-03-25 11:02:18,29.48
2025-03-25 10:57:23,29.56
2025-03-25 10:52:24,29.17
2025-03-25 10:47:24,29.3
2025-03-25 10:42:24,29.42
2025-03-25 10:37:20,29.29
2025-03-25 10:32:24,29.54
2025-03-25 10:27:23,29.59
2025-03-25 10:22:20,29.75
2025-03-25 10:17:24,29.84
2025-03-25 10:12:24,29.93
2025-03-25 10:07:22,29.89
2025-03-25 10:02:18,29.76
2025-03-25 09:57:21,29.67
2025-03-25 09:52:24,29.74
2025-03-25 09:47:23,29.57
2025-03-25 09:42:20,29.3
2025-03-25 09:37:23,29.57
2025-03-25 09:32:22,29.54
2025-03-25 09:27:19,29.37
2025-03-25 09:22:22,29.45
2025-03-25 09:17:24,29.52
2025-03-25 09:12:24,29.03
2025-03-25 09:07:23,29.09
2025-03-25 09:02:22,28.92
2025-03-25 08:57:24,28.81
2025-03-25 08:52:23,28.71
2025-03-25 08:47:23,28.71
2025-03-25 08:42:23,28.8
2025-03-25 08:37:22,28.57
2025-03-25 08:32:18,28.43
2025-03-25 08:27:19,28.47
2025-03-25 08:22:24,28.35
2025-03-25 08:17:24,28.19
2025-03-25 08:12:21,28.27
2025-03-25 08:07:23,27.99
2025-03-25 08:02:23,27.99
2025-03-25 07:57:22,27.84
2025-03-25 07:52:24,27.85
2025-03-25 07:47:22,27.76
2025-03-25 07:42:21,27.72
2025-03-25 07:37:21,27.85
2025-03-25 07:32:20,27.56
2025-03-25 07:27:23,27.57
2025-03-25 07:22:17,27.59
2025-03-25 07:17:22,27.36
2025-03-25 07:12:23,27.44
2025-03-25 07:07:22,27.16
2025-03-25 07:02:24,27
2025-03-25 06:57:24,26.96
2025-03-25 06:52:21,26.98
2025-03-25 06:47:24,27.02
2025-03-25 06:42:21,26.81
2025-03-25 06:37:20,26.87
2025-03-25 06:32:23,26.84
2025-03-25 06:27:23,26.83
2025-03-25 06:22:24,26.83
2025-03-25 06:17:22,26.75
2025-03-25 06:12:24,26.83
2025-03-25 06:07:21,26.87
2025-03-25 06:02:24,26.86
2025-03-25 05:57:23,26.86
2025-03-25 05:52:22,26.84
2025-03-25 05:47:23,26.84
2025-03-25 05:42:24,26.82
2025-03-25 05:37:21,26.78
2025-03-25 05:32:22,26.76
2025-03-25 05:27:24,26.77
2025-03-25 05:22:24,26.74
2025-03-25 05:17:24,26.74
2025-03-25 05:12:24,26.77
2025-03-25 05:07:24,26.71
2025-03-25 05:02:21,26.73
2025-03-25 04:57:20,26.71
2025-03-25 04:52:22,26.71
2025-03-25 04:47:24,26.71
2025-03-25 04:42:22,26.68
2025-03-25 04:37:21,26.67
2025-03-25 04:32:24,26.67
2025-03-25 04:27:24,26.65
2025-03-25 04:22:23,26.64
2025-03-25 04:17:23,26.62
2025-03-25 04:12:22,26.6
2025-03-25 04:07:22,26.58
2025-03-25 04:02:24,26.56
2025-03-25 03:57:24,26.52
2025-03-25 03:52:24,26.52
2025-03-25 03:47:23,26.54
2025-03-25 03:42:24,26.52
2025-03-25 03:37:19,26.49
2025-03-25 03:32:21,26.47
2025-03-25 03:27:24,26.48
2025-03-25 03:22:23,26.49
2025-03-25 03:17:23,26.49
2025-03-25 03:12:22,26.49
2025-03-25 03:07:24,26.5
2025-03-25 03:02:22,26.46
2025-03-25 02:57:24,26.46
2025-03-25 02:52:20,26.47
2025-03-25 02:47:23,26.46
2025-03-25 02:42:23,26.47
2025-03-25 02:37:23,26.46
2025-03-25 02:32:24,26.45
2025-03-25 02:27:24,26.47
2025-03-25 02:22:24,26.45
2025-03-25 02:17:23,26.44
2025-03-25 02:12:24,26.43
2025-03-25 02:07:24,26.43
2025-03-25 02:02:24,26.42
2025-03-25 01:57:24,26.42
2025-03-25 01:52:23,26.41
2025-03-25 01:47:22,26.4
2025-03-25 01:42:23,26.39
2025-03-25 01:37:24,26.39
2025-03-25 01:32:22,26.37
2025-03-25 01:27:24,26.36
2025-03-25 01:22:22,26.36
2025-03-25 01:17:24,26.35
2025-03-25 01:12:24,26.34
2025-03-25 01:07:23,26.31
2025-03-25 01:02:23,26.3
2025-03-25 00:57:24,26.29
2025-03-25 00:52:24,26.25
2025-03-25 00:47:24,26.23
2025-03-25 00:42:24,26.21
2025-03-25 00:37:23,26.21
2025-03-25 00:32:21,26.17
2025-03-25 00:27:22,26.17
2025-03-25 00:22:23,26.15
2025-03-25 00:17:24,26.13
2025-03-25 00:12:22,26.12
2025-03-25 00:07:23,26.08
2025-03-25 00:02:22,26.08
