Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-12 23:57:00,22.59
2025-03-12 23:52:00,22.6
2025-03-12 23:42:00,22.58
2025-03-12 23:37:00,22.58
2025-03-12 23:26:59,22.59
2025-03-12 23:22:00,22.59
2025-03-12 23:17:00,22.58
2025-03-12 23:07:00,22.59
2025-03-12 23:02:00,22.58
2025-03-12 22:56:59,22.6
2025-03-12 22:51:59,22.59
2025-03-12 22:46:59,22.59
2025-03-12 22:42:00,22.6
2025-03-12 22:36:59,22.59
2025-03-12 22:32:00,22.59
2025-03-12 22:27:00,22.6
2025-03-12 22:22:00,22.58
2025-03-12 22:17:00,22.59
2025-03-12 22:12:00,22.59
2025-03-12 22:07:00,22.58
2025-03-12 22:01:58,22.58
2025-03-12 21:57:00,22.58
2025-03-12 21:52:00,22.59
2025-03-12 21:42:01,22.59
2025-03-12 21:36:59,22.59
2025-03-12 21:32:01,22.6
2025-03-12 21:27:01,22.59
2025-03-12 21:22:00,22.6
2025-03-12 21:16:59,22.6
2025-03-12 21:11:59,22.6
2025-03-12 21:07:00,22.59
2025-03-12 21:02:00,22.6
2025-03-12 20:57:00,22.59
2025-03-12 20:52:00,22.6
2025-03-12 20:47:00,22.6
2025-03-12 20:41:57,22.59
2025-03-12 20:37:00,22.59
2025-03-12 20:31:59,22.6
2025-03-12 20:27:00,22.59
2025-03-12 20:22:00,22.58
2025-03-12 20:17:00,22.61
2025-03-12 20:12:00,22.58
2025-03-12 20:07:00,22.61
2025-03-12 19:57:01,22.61
2025-03-12 19:51:59,22.64
2025-03-12 19:47:00,22.63
2025-03-12 19:42:00,22.64
2025-03-12 19:37:00,22.66
2025-03-12 19:32:00,22.66
2025-03-12 19:27:00,22.67
2025-03-12 19:21:57,22.69
2025-03-12 19:17:00,22.7
2025-03-12 19:12:00,22.72
2025-03-12 19:07:00,22.73
2025-03-12 19:02:00,22.73
2025-03-12 18:57:00,22.75
2025-03-12 18:52:00,22.76
2025-03-12 18:47:00,22.76
2025-03-12 18:42:00,22.79
2025-03-12 18:36:59,22.8
2025-03-12 18:31:58,22.81
2025-03-12 18:26:59,22.83
2025-03-12 18:21:59,22.84
2025-03-12 18:17:00,22.85
2025-03-12 18:12:00,22.87
2025-03-12 18:07:00,22.88
2025-03-12 18:02:00,22.9
2025-03-12 17:57:01,22.94
2025-03-12 17:52:01,22.95
2025-03-12 17:47:01,22.97
2025-03-12 17:37:01,23.01
2025-03-12 17:32:01,23.04
2025-03-12 17:26:59,23.07
2025-03-12 17:22:01,23.09
2025-03-12 17:16:57,23.1
2025-03-12 17:12:00,23.13
2025-03-12 17:07:01,23.14
2025-03-12 17:02:00,23.16
2025-03-12 16:57:00,23.19
2025-03-12 16:52:00,23.21
2025-03-12 16:47:00,23.22
2025-03-12 16:42:00,23.24
2025-03-12 16:36:58,23.26
2025-03-12 16:32:00,23.28
