Tag name: Preben - Office 402 - Temperature
Time, Value
2025-02-09 23:55:28,23.07
2025-02-09 23:50:36,23.07
2025-02-09 23:45:32,23.08
2025-02-09 23:40:35,23.08
2025-02-09 23:35:36,23.07
2025-02-09 23:30:37,23.08
2025-02-09 23:25:37,23.08
2025-02-09 23:20:30,23.08
2025-02-09 23:15:33,23.08
2025-02-09 23:10:35,23.09
2025-02-09 23:05:34,23.08
2025-02-09 23:00:32,23.08
2025-02-09 22:55:37,23.08
2025-02-09 22:50:37,23.08
2025-02-09 22:45:34,23.08
2025-02-09 22:40:37,23.08
2025-02-09 22:35:33,23.07
2025-02-09 22:30:37,23.07
2025-02-09 22:25:36,23.07
2025-02-09 22:20:35,23.07
2025-02-09 22:15:36,23.07
2025-02-09 22:10:34,23.08
2025-02-09 22:05:34,23.11
2025-02-09 22:00:31,23.09
2025-02-09 21:55:37,23.1
2025-02-09 21:50:36,23.1
2025-02-09 21:45:33,23.1
2025-02-09 21:40:36,23.1
2025-02-09 21:35:33,23.11
2025-02-09 21:30:32,23.1
2025-02-09 21:25:35,23.11
2025-02-09 21:20:26,23.1
2025-02-09 21:15:33,23.1
2025-02-09 21:10:34,23.1
2025-02-09 21:05:25,23.15
2025-02-09 21:00:36,23.1
2025-02-09 20:55:36,23.11
2025-02-09 20:50:27,23.12
2025-02-09 20:45:33,23.11
2025-02-09 20:40:35,23.11
2025-02-09 20:35:37,23.11
2025-02-09 20:30:35,23.11
2025-02-09 20:25:34,23.11
2025-02-09 20:20:34,23.1
2025-02-09 20:15:33,23.1
2025-02-09 20:10:35,23.1
2025-02-09 20:05:33,23.1
2025-02-09 20:00:35,23.1
2025-02-09 19:55:34,23.14
2025-02-09 19:50:35,23.11
2025-02-09 19:45:28,23.11
2025-02-09 19:40:34,23.12
2025-02-09 19:35:36,23.11
2025-02-09 19:30:34,23.11
2025-02-09 19:25:37,23.1
2025-02-09 19:20:37,23.11
2025-02-09 19:15:36,23.11
2025-02-09 19:10:35,23.1
2025-02-09 19:05:36,23.1
2025-02-09 19:00:37,23.11
2025-02-09 18:55:37,23.11
2025-02-09 18:50:37,23.11
2025-02-09 18:45:36,23.11
2025-02-09 18:40:36,23.11
2025-02-09 18:35:36,23.12
2025-02-09 18:30:35,23.11
2025-02-09 18:25:30,23.11
2025-02-09 18:20:34,23.11
2025-02-09 18:15:35,23.14
2025-02-09 18:10:34,23.11
2025-02-09 18:04:51,23.15
2025-02-09 17:59:48,23.12
2025-02-09 17:54:53,23.11
2025-02-09 17:49:53,23.12
2025-02-09 17:44:55,23.12
2025-02-09 17:39:55,23.11
2025-02-09 17:34:55,23.12
2025-02-09 17:29:52,23.11
2025-02-09 17:24:51,23.11
2025-02-09 17:19:52,23.1
2025-02-09 17:14:54,23.1
2025-02-09 17:09:53,23.1
2025-02-09 17:04:53,23.1
2025-02-09 16:59:53,23.1
2025-02-09 16:54:53,23.08
2025-02-09 16:49:54,23.09
2025-02-09 16:44:55,23.08
2025-02-09 16:39:54,23.08
2025-02-09 16:34:53,23.08
2025-02-09 16:29:54,23.09
2025-02-09 16:24:54,23.07
2025-02-09 16:19:56,23.07
2025-02-09 16:14:53,23.09
2025-02-09 16:09:53,23.11
2025-02-09 16:04:55,23.1
2025-02-09 15:59:55,23.09
2025-02-09 15:54:54,23.08
2025-02-09 15:49:54,23.09
2025-02-09 15:44:52,23.1
2025-02-09 15:39:55,23.1
2025-02-09 15:34:50,23.11
2025-02-09 15:29:48,23.11
2025-02-09 15:24:55,23.1
2025-02-09 15:19:56,23.09
2025-02-09 15:14:55,23.1
