Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-15 23:55:08,19.05
2025-02-15 23:50:31,19.07
2025-02-15 23:45:17,19.06
2025-02-15 23:40:32,19.08
2025-02-15 23:35:26,19.1
2025-02-15 23:30:30,19.07
2025-02-15 23:25:35,19.07
2025-02-15 23:20:33,19.11
2025-02-15 23:15:27,19.08
2025-02-15 23:10:34,19.1
2025-02-15 23:05:36,19.11
2025-02-15 23:00:29,19.11
2025-02-15 22:55:37,19.15
2025-02-15 22:50:25,19.12
2025-02-15 22:45:38,19.14
2025-02-15 22:40:28,19.14
2025-02-15 22:35:35,19.16
2025-02-15 22:30:32,19.15
2025-02-15 22:25:33,19.15
2025-02-15 22:20:30,19.17
2025-02-15 22:15:36,19.18
2025-02-15 22:10:36,19.18
2025-02-15 22:05:10,19.18
2025-02-15 22:00:29,19.19
2025-02-15 21:55:35,19.17
2025-02-15 21:50:35,19.2
2025-02-15 21:45:15,19.22
2025-02-15 21:40:13,19.24
2025-02-15 21:35:34,19.23
2025-02-15 21:30:33,19.24
2025-02-15 21:25:38,19.26
2025-02-15 21:20:33,19.26
2025-02-15 21:15:33,19.26
2025-02-15 21:09:59,19.27
2025-02-15 21:05:31,19.28
2025-02-15 21:00:27,19.33
2025-02-15 20:55:37,19.32
2025-02-15 20:50:22,19.34
2025-02-15 20:45:38,19.35
2025-02-15 20:40:34,19.37
2025-02-15 20:35:25,19.36
2025-02-15 20:30:08,19.4
2025-02-15 20:25:34,19.37
2025-02-15 20:20:38,19.39
2025-02-15 20:15:29,19.4
2025-02-15 20:10:36,19.4
2025-02-15 20:05:24,19.43
2025-02-15 20:00:34,19.44
2025-02-15 19:55:22,19.45
2025-02-15 19:50:35,19.46
2025-02-15 19:45:36,19.45
2025-02-15 19:40:28,19.48
2025-02-15 19:35:37,19.44
2025-02-15 19:30:31,19.48
2025-02-15 19:24:52,19.49
2025-02-15 19:20:12,19.48
2025-02-15 19:15:36,19.53
2025-02-15 19:09:57,19.48
2025-02-15 19:05:29,19.47
2025-02-15 19:00:36,19.53
2025-02-15 18:55:32,19.51
2025-02-15 18:50:12,19.51
2025-02-15 18:45:28,19.49
2025-02-15 18:40:29,19.47
2025-02-15 18:35:34,19.52
2025-02-15 18:30:32,19.47
2025-02-15 18:25:01,19.47
2025-02-15 18:20:36,19.48
2025-02-15 18:15:38,19.46
2025-02-15 18:10:15,19.46
2025-02-15 18:05:36,19.45
2025-02-15 18:00:37,19.43
2025-02-15 17:55:06,19.43
2025-02-15 17:50:11,19.4
2025-02-15 17:45:32,19.41
2025-02-15 17:39:56,19.41
2025-02-15 17:35:24,19.4
2025-02-15 17:30:32,19.35
2025-02-15 17:25:14,19.37
2025-02-15 17:20:30,19.36
2025-02-15 17:15:23,19.33
2025-02-15 17:10:36,19.35
2025-02-15 17:05:37,19.37
2025-02-15 17:00:06,19.34
2025-02-15 16:55:27,19.33
2025-02-15 16:50:18,19.39
2025-02-15 16:45:36,19.38
2025-02-15 16:40:16,19.46
2025-02-15 16:35:34,19.41
2025-02-15 16:30:27,19.38
2025-02-15 16:25:35,19.39
2025-02-15 16:20:31,19.41
2025-02-15 16:15:33,19.32
2025-02-15 16:10:34,19.36
2025-02-15 16:05:18,19.44
2025-02-15 16:00:32,19.52
2025-02-15 15:55:18,19.39
2025-02-15 15:50:22,19.34
2025-02-15 15:45:30,19.42
2025-02-15 15:40:33,19.43
2025-02-15 15:35:11,19.57
2025-02-15 15:30:32,19.61
2025-02-15 15:25:34,19.64
2025-02-15 15:20:19,19.71
2025-02-15 15:15:26,19.6
2025-02-15 15:10:36,19.53
2025-02-15 15:05:32,19.71
2025-02-15 15:00:21,19.75
2025-02-15 14:55:35,19.8
2025-02-15 14:50:27,19.79
2025-02-15 14:45:36,19.8
2025-02-15 14:40:30,19.79
2025-02-15 14:35:32,19.82
2025-02-15 14:30:34,19.89
2025-02-15 14:25:06,19.88
2025-02-15 14:20:29,19.78
2025-02-15 14:15:36,19.9
2025-02-15 14:10:35,19.94
2025-02-15 14:05:31,19.95
2025-02-15 14:00:11,20.02
2025-02-15 13:55:35,19.91
2025-02-15 13:50:37,20
2025-02-15 13:45:22,20.11
2025-02-15 13:40:34,20.08
2025-02-15 13:35:36,20.23
2025-02-15 13:25:21,20.19
2025-02-15 13:20:30,20.19
2025-02-15 13:15:22,20.22
2025-02-15 13:10:34,20.22
2025-02-15 13:05:36,20.19
2025-02-15 13:00:36,20.27
2025-02-15 12:55:31,20.29
2025-02-15 12:50:35,20.28
2025-02-15 12:45:27,20.27
2025-02-15 12:40:31,20.34
2025-02-15 12:35:27,20.36
2025-02-15 12:30:34,20.38
2025-02-15 12:25:25,20.43
2025-02-15 12:20:32,20.47
2025-02-15 12:15:36,20.47
2025-02-15 12:10:33,20.48
2025-02-15 12:04:59,20.58
2025-02-15 12:00:28,20.57
2025-02-15 11:55:30,20.6
2025-02-15 11:50:21,20.62
2025-02-15 11:40:27,20.69
2025-02-15 11:35:26,20.7
2025-02-15 11:30:03,20.77
2025-02-15 11:25:35,20.81
2025-02-15 11:20:37,20.8
2025-02-15 11:15:17,20.84
2025-02-15 11:10:34,20.86
2025-02-15 11:05:31,20.86
2025-02-15 11:00:37,20.9
2025-02-15 10:55:26,20.9
