Tag name: Preben - Office 408 - Temperature
Time, Value
2025-03-14 23:57:00,21.82
2025-03-14 23:52:01,21.83
2025-03-14 23:47:01,21.82
2025-03-14 23:42:00,21.83
2025-03-14 23:37:01,21.83
2025-03-14 23:31:58,21.84
2025-03-14 23:27:00,21.84
2025-03-14 23:22:01,21.84
2025-03-14 23:17:01,21.84
2025-03-14 23:12:00,21.85
2025-03-14 23:07:01,21.85
2025-03-14 23:02:00,21.86
2025-03-14 22:57:01,21.86
2025-03-14 22:52:01,21.87
2025-03-14 22:47:00,21.88
2025-03-14 22:42:01,21.89
2025-03-14 22:37:01,21.89
2025-03-14 22:32:00,21.87
2025-03-14 22:27:01,21.89
2025-03-14 22:22:01,21.89
2025-03-14 22:17:00,21.89
2025-03-14 22:12:00,21.9
2025-03-14 22:07:01,21.9
2025-03-14 22:01:59,21.91
2025-03-14 21:57:01,21.91
2025-03-14 21:51:59,21.91
2025-03-14 21:47:00,21.9
2025-03-14 21:42:01,21.91
2025-03-14 21:37:00,21.91
2025-03-14 21:31:58,21.92
2025-03-14 21:27:01,21.93
2025-03-14 21:22:00,21.93
2025-03-14 21:17:01,21.93
2025-03-14 21:12:01,21.94
2025-03-14 21:07:00,21.94
2025-03-14 21:01:59,21.94
2025-03-14 20:57:01,21.94
2025-03-14 20:52:00,21.94
2025-03-14 20:47:00,21.96
2025-03-14 20:42:00,21.95
2025-03-14 20:37:00,21.96
2025-03-14 20:31:59,21.96
2025-03-14 20:27:00,21.97
2025-03-14 20:22:00,21.98
2025-03-14 20:17:01,22.03
2025-03-14 20:12:00,21.99
2025-03-14 20:07:01,21.98
2025-03-14 20:02:00,21.99
2025-03-14 19:57:00,21.99
2025-03-14 19:52:01,21.99
2025-03-14 19:47:00,21.98
2025-03-14 19:42:00,21.99
2025-03-14 19:37:01,21.99
2025-03-14 19:32:01,22.01
2025-03-14 19:27:00,22.01
2025-03-14 19:22:01,22.02
2025-03-14 19:17:00,22.02
2025-03-14 19:12:00,22.03
2025-03-14 19:07:00,22.03
2025-03-14 19:01:58,22.04
2025-03-14 18:57:01,22.04
2025-03-14 18:52:01,22.04
2025-03-14 18:47:00,22.07
2025-03-14 18:42:01,22.06
2025-03-14 18:37:01,22.07
2025-03-14 18:32:00,22.07
2025-03-14 18:27:01,22.08
2025-03-14 18:22:01,22.1
2025-03-14 18:16:59,22.11
2025-03-14 18:12:01,22.13
2025-03-14 18:07:00,22.15
2025-03-14 18:02:00,22.15
2025-03-14 17:57:01,22.17
2025-03-14 17:51:59,22.18
2025-03-14 17:47:00,22.19
2025-03-14 17:42:01,22.2
2025-03-14 17:36:58,22.22
2025-03-14 17:32:01,22.23
2025-03-14 17:27:01,22.22
2025-03-14 17:22:00,22.25
2025-03-14 17:17:01,22.29
2025-03-14 17:12:00,22.33
2025-03-14 17:07:00,22.37
2025-03-14 17:02:01,22.41
2025-03-14 16:56:57,22.46
2025-03-14 16:52:00,22.5
2025-03-14 16:47:01,22.55
2025-03-14 16:42:00,22.6
2025-03-14 16:37:01,22.63
2025-03-14 16:32:01,22.68
2025-03-14 16:27:00,22.72
2025-03-14 16:22:00,22.75
2025-03-14 16:17:00,22.76
2025-03-14 16:12:00,22.82
2025-03-14 16:07:00,22.84
2025-03-14 16:02:01,22.86
2025-03-14 15:57:00,22.87
2025-03-14 15:52:01,22.9
2025-03-14 15:46:59,22.91
2025-03-14 15:42:01,22.94
2025-03-14 15:37:00,23.01
2025-03-14 15:32:00,23.06
2025-03-14 15:27:00,23.13
2025-03-14 15:21:58,23.21
2025-03-14 15:17:00,23.28
2025-03-14 15:11:59,23.34
2025-03-14 15:07:00,23.44
2025-03-14 15:02:00,23.48
2025-03-14 14:57:00,23.52
2025-03-14 14:52:01,23.51
2025-03-14 14:47:00,23.48
2025-03-14 14:42:01,23.51
2025-03-14 14:37:01,23.58
2025-03-14 14:32:00,23.58
2025-03-14 14:26:58,23.57
2025-03-14 14:22:00,23.59
2025-03-14 14:17:00,23.58
2025-03-14 14:12:00,23.59
2025-03-14 14:06:59,23.6
2025-03-14 14:02:00,23.58
2025-03-14 13:57:01,23.64
2025-03-14 13:51:58,23.64
2025-03-14 13:47:01,23.62
2025-03-14 13:42:00,23.65
2025-03-14 13:37:00,23.65
2025-03-14 13:31:57,23.63
2025-03-14 13:27:01,23.66
2025-03-14 13:21:59,23.71
2025-03-14 13:17:01,23.63
2025-03-14 13:12:00,23.65
2025-03-14 13:07:01,23.62
2025-03-14 13:02:01,23.62
2025-03-14 12:56:59,23.64
2025-03-14 12:52:00,23.6
2025-03-14 12:47:01,23.59
2025-03-14 12:42:00,23.58
2025-03-14 12:37:01,23.55
2025-03-14 12:32:01,23.56
2025-03-14 12:27:00,23.54
2025-03-14 12:21:59,23.49
2025-03-14 12:17:01,23.5
2025-03-14 12:12:00,23.49
2025-03-14 12:06:59,23.43
2025-03-14 12:02:00,23.44
2025-03-14 11:57:01,23.43
2025-03-14 11:52:01,23.37
2025-03-14 11:46:56,23.39
2025-03-14 11:42:00,23.36
2025-03-14 11:37:00,23.31
2025-03-14 11:32:01,23.32
2025-03-14 11:27:00,23.31
2025-03-14 11:22:00,23.24
2025-03-14 11:16:58,23.25
2025-03-14 11:11:59,23.23
2025-03-14 11:07:01,23.18
2025-03-14 11:01:59,23.18
2025-03-14 10:57:01,23.16
2025-03-14 10:52:01,23.11
2025-03-14 10:46:59,23.12
2025-03-14 10:42:01,23.09
2025-03-14 10:36:59,23.02
2025-03-14 10:32:01,23.01
2025-03-14 10:27:01,22.99
2025-03-14 10:21:59,22.91
2025-03-14 10:17:01,22.9
2025-03-14 10:12:00,22.89
2025-03-14 10:06:58,22.83
2025-03-14 10:01:59,22.81
2025-03-14 09:57:01,22.78
2025-03-14 09:52:00,22.72
2025-03-14 09:47:01,22.71
2025-03-14 09:41:56,22.7
2025-03-14 09:37:01,22.64
2025-03-14 09:32:01,22.61
2025-03-14 09:27:00,22.6
2025-03-14 09:22:00,22.56
2025-03-14 09:17:00,22.54
2025-03-14 09:12:00,22.5
2025-03-14 09:07:01,22.47
2025-03-14 09:02:01,22.38
2025-03-14 08:57:00,22.36
2025-03-14 08:52:01,22.35
2025-03-14 08:47:01,22.28
2025-03-14 08:42:00,22.24
2025-03-14 08:36:58,22.22
2025-03-14 08:32:01,22.13
2025-03-14 08:27:00,22.1
2025-03-14 08:22:00,22.09
2025-03-14 08:16:58,22.02
2025-03-14 08:12:01,21.99
2025-03-14 08:07:01,21.98
2025-03-14 08:01:59,21.93
2025-03-14 07:57:00,21.87
2025-03-14 07:52:01,21.87
2025-03-14 07:47:00,21.83
2025-03-14 07:42:00,21.76
2025-03-14 07:37:01,21.73
2025-03-14 07:32:00,21.71
2025-03-14 07:27:00,21.61
2025-03-14 07:22:00,21.61
2025-03-14 07:16:59,21.59
2025-03-14 07:12:00,21.56
2025-03-14 07:07:00,21.53
2025-03-14 07:02:00,21.5
2025-03-14 06:57:01,21.51
2025-03-14 06:51:59,21.55
2025-03-14 06:47:00,21.58
2025-03-14 06:41:59,21.52
2025-03-14 06:37:00,21.51
2025-03-14 06:32:01,21.51
2025-03-14 06:26:58,21.51
2025-03-14 06:22:00,21.51
2025-03-14 06:17:00,21.51
2025-03-14 06:12:01,21.51
2025-03-14 06:07:00,21.51
2025-03-14 06:02:00,21.51
2025-03-14 05:57:01,21.51
2025-03-14 05:51:59,21.52
2025-03-14 05:47:01,21.53
2025-03-14 05:42:00,21.52
2025-03-14 05:37:00,21.53
