Tag name: Preben - Office 405 - Temperature
Time, Value
2025-03-20 23:56:57,21.44
2025-03-20 23:52:02,21.45
2025-03-20 23:47:00,21.45
2025-03-20 23:42:02,21.46
2025-03-20 23:36:13,21.46
2025-03-20 23:31:17,21.5
2025-03-20 23:26:32,21.47
2025-03-20 23:21:44,21.49
2025-03-20 23:16:44,21.49
2025-03-20 23:12:01,21.5
2025-03-20 23:07:01,21.49
2025-03-20 23:01:51,21.5
2025-03-20 22:56:56,21.51
2025-03-20 22:51:52,21.51
2025-03-20 22:46:57,21.52
2025-03-20 22:41:53,21.52
2025-03-20 22:36:30,21.54
2025-03-20 22:31:53,21.53
2025-03-20 22:27:01,21.55
2025-03-20 22:21:54,21.56
2025-03-20 22:16:53,21.56
2025-03-20 22:11:52,21.57
2025-03-20 22:07:03,21.57
2025-03-20 22:01:53,21.57
2025-03-20 21:56:57,21.58
2025-03-20 21:52:02,21.58
2025-03-20 21:47:01,21.6
2025-03-20 21:42:00,21.59
2025-03-20 21:37:01,21.61
2025-03-20 21:32:01,21.61
2025-03-20 21:26:46,21.62
2025-03-20 21:21:56,21.63
2025-03-20 21:17:00,21.63
2025-03-20 21:11:52,21.64
2025-03-20 21:07:01,21.64
2025-03-20 21:01:54,21.65
2025-03-20 20:56:43,21.66
2025-03-20 20:51:58,21.66
2025-03-20 20:47:00,21.67
2025-03-20 20:41:40,21.68
2025-03-20 20:36:55,21.68
2025-03-20 20:32:02,21.69
2025-03-20 20:26:56,21.7
2025-03-20 20:21:55,21.71
2025-03-20 20:16:18,21.72
2025-03-20 20:11:37,21.72
2025-03-20 20:06:52,21.73
2025-03-20 20:01:48,21.74
2025-03-20 19:56:53,21.74
2025-03-20 19:51:38,21.76
2025-03-20 19:46:50,21.76
2025-03-20 19:41:58,21.76
2025-03-20 19:36:56,21.78
2025-03-20 19:31:58,21.78
2025-03-20 19:26:46,21.79
2025-03-20 19:22:02,21.8
2025-03-20 19:16:42,21.81
2025-03-20 19:11:44,21.81
2025-03-20 19:06:56,21.82
2025-03-20 19:02:01,21.82
2025-03-20 18:56:51,21.83
2025-03-20 18:52:02,21.84
2025-03-20 18:46:39,21.84
2025-03-20 18:41:54,21.86
2025-03-20 18:36:50,21.86
2025-03-20 18:31:58,21.87
2025-03-20 18:26:51,21.89
2025-03-20 18:21:52,21.87
2025-03-20 18:17:00,21.89
2025-03-20 18:11:58,21.9
2025-03-20 18:06:55,21.91
2025-03-20 18:01:43,21.93
2025-03-20 17:56:56,21.94
2025-03-20 17:52:00,21.95
2025-03-20 17:46:29,21.97
2025-03-20 17:42:01,21.98
2025-03-20 17:37:00,21.99
2025-03-20 17:31:59,22.01
2025-03-20 17:26:58,22.03
2025-03-20 17:21:25,22.04
2025-03-20 17:16:50,22.06
2025-03-20 17:11:47,22.09
2025-03-20 17:06:56,22.1
2025-03-20 17:01:48,22.12
2025-03-20 16:56:38,22.15
2025-03-20 16:51:49,22.18
2025-03-20 16:46:58,22.19
2025-03-20 16:41:49,22.22
2025-03-20 16:36:56,22.25
2025-03-20 16:31:58,22.27
2025-03-20 16:26:41,22.29
2025-03-20 16:21:56,22.32
2025-03-20 16:17:00,22.33
2025-03-20 16:11:32,22.38
2025-03-20 16:06:42,22.4
2025-03-20 16:01:46,22.43
2025-03-20 15:56:54,22.43
2025-03-20 15:51:55,22.45
2025-03-20 15:46:36,22.47
2025-03-20 15:41:29,22.49
2025-03-20 15:36:31,22.51
2025-03-20 15:31:46,22.55
2025-03-20 15:26:59,22.56
2025-03-20 15:21:36,22.58
2025-03-20 15:17:02,22.59
2025-03-20 15:11:53,22.6
2025-03-20 15:06:44,22.62
2025-03-20 15:01:59,22.63
2025-03-20 14:56:39,22.65
2025-03-20 14:51:57,22.66
2025-03-20 14:46:34,22.67
2025-03-20 14:41:44,22.68
2025-03-20 14:36:57,22.68
2025-03-20 14:31:56,22.69
2025-03-20 14:26:49,22.71
2025-03-20 14:21:58,22.74
2025-03-20 14:16:59,22.74
2025-03-20 14:11:52,22.75
2025-03-20 14:06:43,22.76
2025-03-20 14:00:42,22.77
2025-03-20 13:56:25,22.78
2025-03-20 13:51:55,22.79
2025-03-20 13:45:53,22.81
2025-03-20 13:42:00,22.82
2025-03-20 13:36:34,22.84
2025-03-20 13:31:33,22.85
2025-03-20 13:26:59,22.86
2025-03-20 13:21:53,22.87
2025-03-20 13:16:58,22.86
2025-03-20 13:11:32,22.85
2025-03-20 13:06:55,22.84
2025-03-20 13:01:52,22.84
2025-03-20 12:56:54,22.83
2025-03-20 12:51:49,22.82
2025-03-20 12:46:49,22.8
2025-03-20 12:41:31,22.78
2025-03-20 12:36:47,22.76
2025-03-20 12:31:03,22.74
2025-03-20 12:26:23,22.74
2025-03-20 12:21:47,22.71
2025-03-20 12:16:23,22.68
2025-03-20 12:11:23,22.65
2025-03-20 12:06:43,22.63
2025-03-20 12:01:59,22.62
2025-03-20 11:56:46,22.59
2025-03-20 11:49:11,22.56
2025-03-20 11:45:18,22.56
2025-03-20 11:41:47,22.54
2025-03-20 11:35:21,22.51
2025-03-20 11:30:53,22.48
2025-03-20 11:26:59,22.45
2025-03-20 11:21:10,22.42
2025-03-20 11:16:28,22.43
2025-03-20 11:11:53,22.37
2025-03-20 11:06:35,22.34
2025-03-20 11:01:39,22.31
2025-03-20 10:56:49,22.28
2025-03-20 10:52:01,22.23
2025-03-20 10:46:53,22.22
2025-03-20 10:41:53,22.19
2025-03-20 10:36:58,22.17
2025-03-20 10:32:00,22.14
2025-03-20 10:26:51,22.11
2025-03-20 10:22:00,22.09
2025-03-20 10:16:24,22.04
2025-03-20 10:10:07,22.01
2025-03-20 10:06:50,22
2025-03-20 10:01:56,21.96
2025-03-20 09:56:42,21.93
2025-03-20 09:51:54,21.9
2025-03-20 09:46:16,21.87
2025-03-20 09:41:44,21.85
2025-03-20 09:37:00,21.79
2025-03-20 09:31:37,21.85
2025-03-20 09:26:44,21.75
2025-03-20 09:21:59,21.71
2025-03-20 09:16:55,21.68
2025-03-20 09:11:55,21.65
2025-03-20 09:06:51,21.61
2025-03-20 09:01:45,21.59
2025-03-20 08:56:23,21.57
2025-03-20 08:51:54,21.54
2025-03-20 08:46:17,21.52
2025-03-20 08:41:08,21.5
2025-03-20 08:36:43,21.48
2025-03-20 08:31:38,21.45
2025-03-20 08:27:02,21.44
2025-03-20 08:21:53,21.41
2025-03-20 08:16:21,21.37
2025-03-20 08:11:21,21.36
2025-03-20 08:07:02,21.34
2025-03-20 08:02:00,21.32
2025-03-20 07:57:02,21.31
2025-03-20 07:52:00,21.3
2025-03-20 07:46:55,21.29
2025-03-20 07:41:54,21.28
2025-03-20 07:36:59,21.28
2025-03-20 07:31:49,21.26
2025-03-20 07:26:59,21.26
2025-03-20 07:22:00,21.25
2025-03-20 07:17:00,21.24
2025-03-20 07:11:56,21.23
2025-03-20 07:06:43,21.24
2025-03-20 07:01:59,21.22
2025-03-20 06:57:02,21.21
2025-03-20 06:52:02,21.2
2025-03-20 06:47:02,21.19
2025-03-20 06:41:58,21.19
2025-03-20 06:37:01,21.15
2025-03-20 06:32:01,21.16
2025-03-20 06:27:00,21.16
2025-03-20 06:21:49,21.15
2025-03-20 06:17:01,21.14
2025-03-20 06:12:00,21.12
2025-03-20 06:06:56,21.09
2025-03-20 06:01:58,21.09
2025-03-20 05:57:00,21.09
2025-03-20 05:52:00,21.07
2025-03-20 05:47:01,21.1
2025-03-20 05:42:02,21.1
2025-03-20 05:36:59,21.11
2025-03-20 05:32:01,21.12
2025-03-20 05:27:02,21.12
2025-03-20 05:21:55,21.13
2025-03-20 05:17:00,21.13
2025-03-20 05:11:54,21.13
2025-03-20 05:07:01,21.13
2025-03-20 05:02:00,21.14
2025-03-20 04:56:54,21.19
2025-03-20 04:51:55,21.15
2025-03-20 04:46:58,21.15
2025-03-20 04:41:59,21.16
2025-03-20 04:36:48,21.16
2025-03-20 04:31:57,21.17
2025-03-20 04:26:58,21.18
2025-03-20 04:22:00,21.18
2025-03-20 04:17:00,21.19
2025-03-20 04:11:55,21.19
2025-03-20 04:06:51,21.19
2025-03-20 04:01:58,21.2
2025-03-20 03:56:55,21.21
2025-03-20 03:51:59,21.21
2025-03-20 03:47:00,21.22
2025-03-20 03:42:00,21.23
2025-03-20 03:37:01,21.23
2025-03-20 03:32:02,21.2
2025-03-20 03:26:46,21.24
2025-03-20 03:21:59,21.25
2025-03-20 03:17:01,21.24
2025-03-20 03:11:38,21.25
2025-03-20 03:06:59,21.25
2025-03-20 03:01:56,21.26
2025-03-20 02:56:51,21.26
2025-03-20 02:51:55,21.27
2025-03-20 02:46:46,21.28
2025-03-20 02:42:01,21.27
2025-03-20 02:36:59,21.28
2025-03-20 02:32:00,21.29
2025-03-20 02:27:01,21.3
2025-03-20 02:22:01,21.31
2025-03-20 02:16:55,21.32
2025-03-20 02:11:51,21.33
2025-03-20 02:06:56,21.32
2025-03-20 02:01:59,21.33
2025-03-20 01:57:01,21.33
2025-03-20 01:52:00,21.34
2025-03-20 01:46:59,21.34
2025-03-20 01:42:01,21.35
2025-03-20 01:37:01,21.35
2025-03-20 01:31:59,21.36
2025-03-20 01:26:58,21.36
2025-03-20 01:21:55,21.38
2025-03-20 01:17:01,21.37
2025-03-20 01:12:00,21.38
2025-03-20 01:06:53,21.39
2025-03-20 01:02:01,21.39
2025-03-20 00:57:00,21.4
2025-03-20 00:52:02,21.39
2025-03-20 00:46:48,21.41
2025-03-20 00:42:02,21.42
2025-03-20 00:36:59,21.42
2025-03-20 00:31:56,21.42
2025-03-20 00:26:57,21.43
2025-03-20 00:22:01,21.43
2025-03-20 00:16:58,21.45
2025-03-20 00:12:01,21.45
2025-03-20 00:06:59,21.46
2025-03-20 00:01:49,21.46
