Tag name: Preben - Office 406 - Temperature
Time, Value
2025-02-04 01:25:11,22.45
2025-02-04 01:24:51,22.44
2025-02-04 01:19:51,22.46
2025-02-04 01:14:50,22.47
2025-02-04 01:09:50,22.46
2025-02-04 01:04:50,22.46
2025-02-04 00:59:50,22.47
2025-02-04 00:54:51,22.48
2025-02-04 00:49:49,22.46
2025-02-04 00:44:50,22.47
2025-02-04 00:39:49,22.48
2025-02-04 00:34:51,22.48
2025-02-04 00:29:50,22.48
2025-02-04 00:24:49,22.49
2025-02-04 00:19:50,22.49
2025-02-04 00:14:50,22.49
2025-02-04 00:09:48,22.5
2025-02-04 00:04:49,22.5
