Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-12 10:20:13,22.12
2025-02-12 10:15:28,22.09
2025-02-12 10:10:34,22.08
2025-02-12 10:05:31,22.04
2025-02-12 10:00:36,22.04
2025-02-12 09:55:21,22
2025-02-12 09:50:20,21.99
2025-02-12 09:45:30,21.95
2025-02-12 09:40:35,21.91
2025-02-12 09:35:36,21.9
2025-02-12 09:30:22,21.88
2025-02-12 09:25:36,21.85
2025-02-12 09:20:31,21.83
2025-02-12 09:14:55,21.82
2025-02-12 09:10:32,21.8
2025-02-12 09:05:35,21.76
2025-02-12 09:00:21,21.76
2025-02-12 08:55:17,21.75
2025-02-12 08:50:22,21.74
2025-02-12 08:45:23,21.73
2025-02-12 08:40:21,21.73
2025-02-12 08:35:30,21.73
2025-02-12 08:30:03,21.7
2025-02-12 08:25:17,21.7
2025-02-12 08:20:29,21.7
2025-02-12 08:15:15,21.68
2025-02-12 08:10:33,21.67
2025-02-12 08:05:03,21.67
2025-02-12 08:00:24,21.66
2025-02-12 07:55:25,21.64
2025-02-12 07:50:26,21.62
2025-02-12 07:45:26,21.62
2025-02-12 07:40:19,21.61
2025-02-12 07:30:14,21.59
2025-02-12 07:25:35,21.59
2025-02-12 07:20:23,21.59
2025-02-12 07:15:36,21.58
2025-02-12 07:10:29,21.6
2025-02-12 07:05:28,21.6
2025-02-12 07:00:37,21.61
2025-02-12 06:55:34,21.6
2025-02-12 06:50:35,21.6
2025-02-12 06:45:35,21.6
2025-02-12 06:40:34,21.59
2025-02-12 06:35:36,21.59
2025-02-12 06:30:32,21.59
2025-02-12 06:25:36,21.59
2025-02-12 06:20:36,21.59
2025-02-12 06:15:32,21.6
2025-02-12 06:10:37,21.59
2025-02-12 06:05:30,21.59
2025-02-12 06:00:29,21.59
2025-02-12 05:55:25,21.59
2025-02-12 05:50:37,21.59
2025-02-12 05:45:37,21.6
2025-02-12 05:40:35,21.59
2025-02-12 05:35:35,21.6
2025-02-12 05:30:33,21.6
2025-02-12 05:25:36,21.6
2025-02-12 05:20:32,21.6
2025-02-12 05:15:34,21.6
2025-02-12 05:10:35,21.6
2025-02-12 05:05:37,21.6
2025-02-12 05:00:33,21.61
2025-02-12 04:55:32,21.65
2025-02-12 04:50:37,21.61
2025-02-12 04:45:33,21.62
2025-02-12 04:40:34,21.62
2025-02-12 04:35:27,21.61
2025-02-12 04:30:37,21.62
2025-02-12 04:25:34,21.63
2025-02-12 04:20:36,21.63
2025-02-12 04:15:31,21.64
2025-02-12 04:10:37,21.63
2025-02-12 04:05:32,21.64
2025-02-12 04:00:27,21.64
2025-02-12 03:55:34,21.64
2025-02-12 03:50:32,21.65
2025-02-12 03:45:37,21.66
2025-02-12 03:40:37,21.66
2025-02-12 03:35:37,21.66
2025-02-12 03:30:37,21.67
2025-02-12 03:25:33,21.67
2025-02-12 03:20:36,21.67
2025-02-12 03:15:34,21.67
2025-02-12 03:10:33,21.68
