Tag name: Preben - Office 401 - Temperature
Time, Value
2025-03-11 16:06:59,23.55
2025-03-11 16:02:00,23.55
2025-03-11 15:56:55,23.55
2025-03-11 15:52:00,23.54
2025-03-11 15:46:55,23.54
2025-03-11 15:41:58,23.54
2025-03-11 15:36:59,23.52
2025-03-11 15:31:53,23.53
2025-03-11 15:26:59,23.52
2025-03-11 15:21:57,23.5
2025-03-11 15:16:55,23.51
2025-03-11 15:11:59,23.5
2025-03-11 15:07:00,23.48
2025-03-11 15:01:58,23.48
2025-03-11 14:56:56,23.47
2025-03-11 14:51:58,23.47
2025-03-11 14:46:53,23.46
2025-03-11 14:41:56,23.46
2025-03-11 14:36:57,23.45
2025-03-11 14:31:58,23.44
2025-03-11 14:27:00,23.44
2025-03-11 14:22:00,23.43
2025-03-11 14:16:51,23.43
2025-03-11 14:11:56,23.43
2025-03-11 14:06:59,23.41
2025-03-11 14:01:59,23.41
2025-03-11 13:57:00,23.4
2025-03-11 13:51:57,23.4
2025-03-11 13:46:55,23.4
2025-03-11 13:42:00,23.39
2025-03-11 13:36:58,23.39
2025-03-11 13:31:42,23.38
2025-03-11 13:26:57,23.37
2025-03-11 13:21:52,23.38
2025-03-11 13:16:59,23.37
2025-03-11 13:11:56,23.36
2025-03-11 13:06:58,23.36
2025-03-11 13:01:54,23.34
2025-03-11 12:57:00,23.34
2025-03-11 12:51:55,23.34
2025-03-11 12:46:59,23.33
2025-03-11 12:41:57,23.32
2025-03-11 12:37:00,23.32
2025-03-11 12:32:00,23.31
2025-03-11 12:26:58,23.3
2025-03-11 12:21:59,23.3
2025-03-11 12:16:58,23.29
2025-03-11 12:11:56,23.29
2025-03-11 12:06:56,23.29
2025-03-11 12:01:59,23.29
2025-03-11 11:56:58,23.27
2025-03-11 11:51:59,23.28
2025-03-11 11:47:00,23.27
2025-03-11 11:41:59,23.26
2025-03-11 11:36:58,23.26
2025-03-11 11:32:01,23.25
2025-03-11 11:26:59,23.24
2025-03-11 11:22:00,23.24
2025-03-11 11:17:00,23.23
2025-03-11 11:11:58,23.23
2025-03-11 11:07:00,23.22
2025-03-11 11:02:00,23.22
2025-03-11 10:56:58,23.22
2025-03-11 10:51:59,23.2
2025-03-11 10:46:58,23.2
2025-03-11 10:41:54,23.19
2025-03-11 10:36:59,23.18
2025-03-11 10:32:00,23.17
2025-03-11 10:26:56,23.16
2025-03-11 10:22:00,23.16
2025-03-11 10:16:58,23.15
2025-03-11 10:11:58,23.15
2025-03-11 10:07:00,23.14
2025-03-11 10:01:58,23.13
2025-03-11 09:57:00,23.13
2025-03-11 09:51:54,23.12
2025-03-11 09:46:58,23.12
2025-03-11 09:42:00,23.11
2025-03-11 09:37:00,23.11
2025-03-11 09:31:58,23.1
2025-03-11 09:26:59,23.09
2025-03-11 09:21:53,23.09
2025-03-11 09:17:01,23.08
2025-03-11 09:11:59,23.07
2025-03-11 09:07:00,23.07
2025-03-11 09:01:58,23.06
2025-03-11 08:57:00,23.04
2025-03-11 08:52:00,23.04
2025-03-11 08:46:59,23.04
2025-03-11 08:41:59,23.04
2025-03-11 08:36:58,23.02
2025-03-11 08:31:59,23.03
2025-03-11 08:27:00,23.02
2025-03-11 08:21:57,23.01
2025-03-11 08:17:00,23.01
2025-03-11 08:12:00,23.02
2025-03-11 08:06:59,23
2025-03-11 08:02:00,23
2025-03-11 07:56:58,23.01
2025-03-11 07:51:58,22.99
2025-03-11 07:46:56,22.99
2025-03-11 07:41:58,23
2025-03-11 07:36:59,22.99
2025-03-11 07:31:58,22.98
2025-03-11 07:27:00,22.98
2025-03-11 07:21:59,22.98
2025-03-11 07:17:00,23
2025-03-11 07:11:58,22.99
2025-03-11 07:07:00,22.99
2025-03-11 07:02:00,22.99
2025-03-11 06:57:00,22.99
2025-03-11 06:51:59,22.98
2025-03-11 06:47:00,22.97
2025-03-11 06:41:58,22.97
2025-03-11 06:37:00,22.98
2025-03-11 06:32:00,22.98
2025-03-11 06:26:59,22.98
2025-03-11 06:21:59,22.99
2025-03-11 06:17:00,22.97
2025-03-11 06:12:00,23.01
2025-03-11 06:06:57,22.98
2025-03-11 06:02:00,22.98
2025-03-11 05:56:59,22.98
2025-03-11 05:52:00,22.97
2025-03-11 05:46:59,22.98
2025-03-11 05:41:59,22.98
2025-03-11 05:36:58,22.98
2025-03-11 05:32:00,22.98
2025-03-11 05:27:00,22.98
2025-03-11 05:22:00,22.98
2025-03-11 05:16:59,22.98
2025-03-11 05:12:00,22.98
2025-03-11 05:07:00,22.98
2025-03-11 05:01:58,22.98
2025-03-11 04:57:00,22.98
2025-03-11 04:52:00,22.98
2025-03-11 04:47:00,23.01
2025-03-11 04:41:59,22.98
2025-03-11 04:37:00,22.98
2025-03-11 04:31:58,22.98
2025-03-11 04:26:59,22.98
2025-03-11 04:21:58,22.98
2025-03-11 04:17:00,22.98
2025-03-11 04:11:54,22.98
2025-03-11 04:06:59,22.98
2025-03-11 03:56:59,22.98
2025-03-11 03:51:58,22.98
2025-03-11 03:46:59,22.98
2025-03-11 03:42:00,22.98
2025-03-11 03:37:00,22.98
2025-03-11 03:31:59,22.98
2025-03-11 03:27:00,22.98
2025-03-11 03:21:58,22.99
2025-03-11 03:16:59,22.98
2025-03-11 03:11:59,22.99
2025-03-11 03:06:59,22.99
2025-03-11 03:02:00,22.95
2025-03-11 02:57:00,22.99
2025-03-11 02:52:00,22.99
2025-03-11 02:47:00,22.99
2025-03-11 02:42:00,22.99
2025-03-11 02:36:59,23
2025-03-11 02:31:59,22.99
2025-03-11 02:26:59,23
2025-03-11 02:22:00,22.98
2025-03-11 02:17:00,23.01
2025-03-11 02:12:00,23.01
2025-03-11 02:06:59,23.02
2025-03-11 02:02:00,23.02
2025-03-11 01:56:58,23.02
2025-03-11 01:51:59,23.02
2025-03-11 01:46:59,23.01
2025-03-11 01:42:00,23.03
2025-03-11 01:37:00,23.02
2025-03-11 01:31:58,23.02
2025-03-11 01:26:59,23.03
2025-03-11 01:22:00,23.02
2025-03-11 01:17:00,23.03
2025-03-11 01:11:58,23.03
2025-03-11 01:06:59,23.03
2025-03-11 01:01:58,23.03
2025-03-11 00:57:00,23.03
2025-03-11 00:52:00,23.04
2025-03-11 00:47:00,23.04
2025-03-11 00:41:59,23.04
2025-03-11 00:37:00,23.04
2025-03-11 00:31:59,23.04
2025-03-11 00:26:59,23.04
2025-03-11 00:21:59,23.05
2025-03-11 00:16:59,23.05
2025-03-11 00:12:00,23.04
2025-03-11 00:07:00,23.05
2025-03-11 00:02:00,23.04
