Tag name: Preben - Office 402 - Humidity
Time, Value
2025-03-17 23:57:01,21.47
2025-03-17 23:51:56,21.47
2025-03-17 23:47:01,21.49
2025-03-17 23:42:00,21.47
2025-03-17 23:37:01,21.48
2025-03-17 23:31:57,21.48
2025-03-17 23:27:00,21.46
2025-03-17 23:21:59,21.46
2025-03-17 23:16:59,21.45
2025-03-17 23:12:01,21.43
2025-03-17 23:07:02,21.44
2025-03-17 23:01:59,21.42
2025-03-17 22:56:58,21.41
2025-03-17 22:51:59,21.4
2025-03-17 22:46:58,21.39
2025-03-17 22:41:57,21.38
2025-03-17 22:37:02,21.37
2025-03-17 22:32:02,21.38
2025-03-17 22:26:59,21.36
2025-03-17 22:21:56,21.37
2025-03-17 22:17:01,21.36
2025-03-17 22:12:00,21.36
2025-03-17 22:07:00,21.34
2025-03-17 22:02:01,21.32
2025-03-17 21:57:00,21.32
2025-03-17 21:52:00,21.29
2025-03-17 21:47:00,21.29
2025-03-17 21:42:01,21.26
2025-03-17 21:37:01,21.26
2025-03-17 21:31:58,21.23
2025-03-17 21:27:00,21.23
2025-03-17 21:21:58,21.21
2025-03-17 21:16:59,21.17
2025-03-17 21:12:00,21.14
2025-03-17 21:07:00,21.17
2025-03-17 21:01:57,21.15
2025-03-17 20:56:57,21.12
2025-03-17 20:52:00,21.12
2025-03-17 20:47:01,21.12
2025-03-17 20:42:01,21.08
2025-03-17 20:37:01,21.06
2025-03-17 20:31:56,21.08
2025-03-17 20:27:01,21.04
2025-03-17 20:22:00,21.04
2025-03-17 20:17:01,21
2025-03-17 20:11:57,21.01
2025-03-17 20:07:00,20.99
2025-03-17 20:02:01,20.97
2025-03-17 19:57:01,20.97
2025-03-17 19:52:01,20.96
2025-03-17 19:47:01,20.93
2025-03-17 19:42:01,20.92
2025-03-17 19:37:00,20.91
2025-03-17 19:32:01,20.89
2025-03-17 19:27:00,20.91
2025-03-17 19:22:02,20.88
2025-03-17 19:16:57,20.86
2025-03-17 19:11:59,20.83
2025-03-17 19:07:01,20.81
2025-03-17 19:02:00,20.78
2025-03-17 18:56:58,20.75
2025-03-17 18:51:57,20.75
2025-03-17 18:46:57,20.73
2025-03-17 18:42:01,20.68
2025-03-17 18:37:02,20.71
2025-03-17 18:31:59,20.64
2025-03-17 18:27:00,20.6
2025-03-17 18:22:01,20.68
2025-03-17 18:16:58,20.54
2025-03-17 18:12:00,20.56
2025-03-17 18:07:00,20.52
2025-03-17 18:01:59,20.42
2025-03-17 17:56:59,20.49
2025-03-17 17:52:02,20.41
2025-03-17 17:47:00,20.38
2025-03-17 17:42:01,20.4
2025-03-17 17:37:01,20.36
2025-03-17 17:32:01,20.32
2025-03-17 17:22:01,20.28
2025-03-17 17:17:00,20.25
2025-03-17 17:12:00,20.35
2025-03-17 17:07:00,20.34
2025-03-17 17:01:59,20.28
2025-03-17 16:57:00,20.35
2025-03-17 16:52:00,20.32
2025-03-17 16:47:00,20.32
2025-03-17 16:42:01,20.45
2025-03-17 16:37:00,20.45
2025-03-17 16:32:00,20.49
2025-03-17 16:26:58,20.52
2025-03-17 16:21:57,20.45
2025-03-17 16:17:01,20.43
2025-03-17 16:12:01,20.32
2025-03-17 16:06:57,20.27
2025-03-17 16:02:01,20.12
2025-03-17 15:56:59,20.04
2025-03-17 15:52:01,19.98
2025-03-17 15:47:01,19.66
2025-03-17 15:42:01,19.56
2025-03-17 15:37:01,19.51
2025-03-17 15:31:58,19.53
2025-03-17 15:27:00,19.51
2025-03-17 15:21:57,19.48
2025-03-17 15:16:58,19.46
2025-03-17 15:11:58,19.42
2025-03-17 15:02:00,19.43
2025-03-17 14:57:00,19.37
2025-03-17 14:51:55,19.26
2025-03-17 14:46:59,19.2
2025-03-17 14:41:57,19.13
2025-03-17 14:37:01,19.08
2025-03-17 14:32:01,18.96
2025-03-17 14:26:57,18.92
2025-03-17 14:22:01,18.85
2025-03-17 14:16:58,18.72
2025-03-17 14:11:58,18.72
2025-03-17 14:06:49,18.98
2025-03-17 14:02:00,18.82
2025-03-17 13:56:59,18.86
2025-03-17 13:51:59,18.91
2025-03-17 13:46:51,18.82
2025-03-17 13:42:00,19.23
2025-03-17 13:37:00,19.25
2025-03-17 13:32:00,19.09
2025-03-17 13:26:55,19.19
2025-03-17 13:21:59,18.97
2025-03-17 13:16:59,18.93
2025-03-17 13:11:56,18.96
2025-03-17 13:06:53,18.77
2025-03-17 13:01:59,18.71
2025-03-17 12:52:01,18.4
2025-03-17 12:46:57,18.34
2025-03-17 12:41:50,18.12
2025-03-17 12:37:01,18.01
2025-03-17 12:31:53,17.94
2025-03-17 12:26:57,17.67
2025-03-17 12:22:02,17.49
2025-03-17 12:17:00,17.19
2025-03-17 12:12:00,17.14
2025-03-17 12:06:53,17.4
2025-03-17 12:01:57,17.09
2025-03-17 11:56:50,17.29
2025-03-17 11:51:57,17.8
2025-03-17 11:46:54,17.48
2025-03-17 11:41:54,17.47
2025-03-17 11:36:56,17.8
2025-03-17 11:31:59,17.78
2025-03-17 11:27:01,17.76
2025-03-17 11:21:59,17.64
2025-03-17 11:17:00,17.53
2025-03-17 11:06:56,18.22
2025-03-17 11:01:57,18.14
2025-03-17 10:56:46,18.22
2025-03-17 10:51:53,18.24
2025-03-17 10:46:54,18.09
2025-03-17 10:41:57,18.09
2025-03-17 10:36:38,18.07
2025-03-17 10:32:01,18.19
2025-03-17 10:27:01,18.43
2025-03-17 10:22:01,18.58
2025-03-17 10:17:00,18.61
2025-03-17 10:11:58,18.71
2025-03-17 10:06:57,18.62
2025-03-17 10:02:01,18.63
2025-03-17 09:56:59,18.69
2025-03-17 09:51:59,18.72
2025-03-17 09:46:48,18.66
2025-03-17 09:41:55,18.64
2025-03-17 09:36:56,18.55
2025-03-17 09:32:00,18.46
2025-03-17 09:27:00,18.4
2025-03-17 09:21:59,18.44
2025-03-17 09:17:00,18.28
2025-03-17 09:11:55,18.24
2025-03-17 09:06:58,18.36
2025-03-17 09:01:59,18.2
2025-03-17 08:57:01,17.98
2025-03-17 08:51:58,17.73
2025-03-17 08:47:01,18.01
2025-03-17 08:42:00,17.9
2025-03-17 08:37:00,17.85
2025-03-17 08:32:01,18
2025-03-17 08:26:58,18
2025-03-17 08:21:56,17.82
2025-03-17 08:17:02,17.72
2025-03-17 08:11:57,17.59
2025-03-17 08:06:58,17.67
2025-03-17 08:02:00,17.65
2025-03-17 07:56:54,17.61
2025-03-17 07:51:43,17.59
2025-03-17 07:47:00,17.58
2025-03-17 07:42:01,17.55
2025-03-17 07:36:59,17.51
2025-03-17 07:31:47,17.51
2025-03-17 07:26:59,17.62
2025-03-17 07:21:53,17.54
2025-03-17 07:17:00,17.56
2025-03-17 07:12:01,17.73
2025-03-17 07:07:01,17.7
2025-03-17 07:02:00,17.55
2025-03-17 06:56:59,17.69
2025-03-17 06:52:00,17.87
2025-03-17 06:46:55,17.87
2025-03-17 06:41:59,17.81
2025-03-17 06:37:00,17.79
2025-03-17 06:31:58,17.83
2025-03-17 06:27:00,17.79
2025-03-17 06:21:58,17.91
2025-03-17 06:17:01,17.99
2025-03-17 06:12:01,17.94
2025-03-17 06:07:01,17.85
2025-03-17 06:01:57,17.84
2025-03-17 05:57:01,17.86
2025-03-17 05:52:00,17.89
2025-03-17 05:47:00,17.9
2025-03-17 05:42:00,17.94
2025-03-17 05:37:01,17.92
2025-03-17 05:31:59,17.95
2025-03-17 05:27:00,17.97
2025-03-17 05:21:59,18.01
2025-03-17 05:17:02,18.01
2025-03-17 05:12:01,18.03
2025-03-17 05:06:57,18.07
2025-03-17 05:01:58,18.1
2025-03-17 04:57:01,18.11
2025-03-17 04:51:58,18.11
2025-03-17 04:46:58,18.14
2025-03-17 04:42:00,18.16
2025-03-17 04:37:01,18.16
2025-03-17 04:32:01,18.15
2025-03-17 04:26:53,18.17
2025-03-17 04:21:56,18.16
2025-03-17 04:16:59,18.17
2025-03-17 04:11:59,18.2
2025-03-17 04:07:00,18.26
2025-03-17 04:02:00,18.2
2025-03-17 03:56:57,18.21
2025-03-17 03:52:01,18.21
2025-03-17 03:46:59,18.25
2025-03-17 03:42:01,18.22
2025-03-17 03:32:01,18.23
2025-03-17 03:26:58,18.23
2025-03-17 03:21:57,18.22
2025-03-17 03:16:58,18.23
2025-03-17 03:12:01,18.19
2025-03-17 03:06:59,18.21
2025-03-17 03:02:00,18.19
2025-03-17 02:57:00,18.19
2025-03-17 02:52:00,18.19
2025-03-17 02:46:56,18.2
2025-03-17 02:41:54,18.19
2025-03-17 02:37:00,18.23
2025-03-17 02:32:01,18.21
2025-03-17 02:27:00,18.23
2025-03-17 02:22:01,18.23
2025-03-17 02:16:59,18.24
2025-03-17 02:12:00,18.24
2025-03-17 02:06:59,18.26
2025-03-17 02:01:59,18.23
2025-03-17 01:57:01,18.24
2025-03-17 01:52:01,18.25
2025-03-17 01:46:59,18.24
2025-03-17 01:42:00,18.25
2025-03-17 01:37:01,18.25
2025-03-17 01:31:58,18.23
2025-03-17 01:27:00,18.24
2025-03-17 01:22:01,18.22
2025-03-17 01:17:01,18.26
2025-03-17 01:11:58,18.25
2025-03-17 01:07:01,18.22
2025-03-17 01:01:57,18.23
2025-03-17 00:57:01,18.26
2025-03-17 00:51:57,18.23
2025-03-17 00:47:00,18.26
2025-03-17 00:41:59,18.26
2025-03-17 00:36:59,18.26
2025-03-17 00:31:59,18.27
2025-03-17 00:26:59,18.27
2025-03-17 00:22:01,18.27
2025-03-17 00:17:01,18.31
2025-03-17 00:11:58,18.31
2025-03-17 00:07:00,18.28
2025-03-17 00:02:00,18.32
