Tag name: Preben - Office 401 - Temperature
Time, Value
2025-03-14 16:12:01,23.17
2025-03-14 16:06:58,23.18
2025-03-14 16:02:00,23.18
2025-03-14 15:57:00,23.19
2025-03-14 15:52:00,23.19
2025-03-14 15:47:00,23.19
2025-03-14 15:41:58,23.2
2025-03-14 15:36:59,23.21
2025-03-14 15:32:01,23.24
2025-03-14 15:26:59,23.27
2025-03-14 15:22:00,23.29
2025-03-14 15:17:00,23.33
2025-03-14 15:12:01,23.36
2025-03-14 15:07:01,23.39
2025-03-14 15:02:00,23.41
2025-03-14 14:56:59,23.38
2025-03-14 14:52:00,23.4
2025-03-14 14:46:58,23.44
2025-03-14 14:41:59,23.4
2025-03-14 14:36:56,23.41
2025-03-14 14:32:00,23.41
2025-03-14 14:26:59,23.41
2025-03-14 14:22:01,23.41
2025-03-14 14:16:55,23.4
2025-03-14 14:11:53,23.4
2025-03-14 14:07:00,23.39
2025-03-14 14:02:01,23.39
2025-03-14 13:56:59,23.41
2025-03-14 13:52:00,23.4
2025-03-14 13:47:00,23.4
2025-03-14 13:42:00,23.4
2025-03-14 13:37:00,23.39
2025-03-14 13:31:59,23.38
2025-03-14 13:26:53,23.39
2025-03-14 13:22:00,23.39
2025-03-14 13:16:59,23.38
2025-03-14 13:11:59,23.37
2025-03-14 13:06:58,23.38
2025-03-14 13:01:59,23.37
2025-03-14 12:57:00,23.37
2025-03-14 12:52:00,23.36
2025-03-14 12:46:58,23.35
2025-03-14 12:41:59,23.34
2025-03-14 12:37:01,23.34
2025-03-14 12:32:00,23.34
2025-03-14 12:26:58,23.33
2025-03-14 12:22:00,23.32
2025-03-14 12:16:59,23.33
2025-03-14 12:11:58,23.32
2025-03-14 12:07:01,23.31
2025-03-14 12:01:59,23.32
2025-03-14 11:56:55,23.31
2025-03-14 11:52:01,23.3
2025-03-14 11:47:00,23.3
2025-03-14 11:42:00,23.3
2025-03-14 11:36:56,23.29
2025-03-14 11:31:51,23.3
2025-03-14 11:27:01,23.29
2025-03-14 11:21:59,23.28
2025-03-14 11:16:53,23.29
2025-03-14 11:11:55,23.28
2025-03-14 11:07:00,23.27
2025-03-14 11:02:00,23.27
2025-03-14 10:56:55,23.27
2025-03-14 10:51:59,23.26
2025-03-14 10:47:01,23.26
2025-03-14 10:41:55,23.25
2025-03-14 10:36:56,23.24
2025-03-14 10:32:00,23.24
2025-03-14 10:27:01,23.24
2025-03-14 10:21:59,23.23
2025-03-14 10:17:00,23.23
2025-03-14 10:11:59,23.22
2025-03-14 10:06:58,23.21
2025-03-14 10:02:01,23.21
2025-03-14 09:57:01,23.2
2025-03-14 09:51:59,23.16
2025-03-14 09:47:00,23.18
2025-03-14 09:42:01,23.18
2025-03-14 09:36:57,23.17
2025-03-14 09:32:00,23.16
2025-03-14 09:26:58,23.16
2025-03-14 09:22:01,23.16
2025-03-14 09:17:00,23.15
2025-03-14 09:11:59,23.15
2025-03-14 09:06:59,23.18
2025-03-14 09:02:01,23.12
2025-03-14 08:57:00,23.12
2025-03-14 08:52:00,23.11
2025-03-14 08:46:58,23.09
2025-03-14 08:41:59,23.09
2025-03-14 08:37:01,23.08
2025-03-14 08:32:01,23.08
2025-03-14 08:26:59,23.07
2025-03-14 08:22:00,23.06
2025-03-14 08:17:01,23.05
2025-03-14 08:12:00,23.04
2025-03-14 08:07:00,23.04
2025-03-14 08:01:58,23.03
2025-03-14 07:57:01,23.03
2025-03-14 07:52:01,23.02
2025-03-14 07:46:58,23.01
2025-03-14 07:42:00,23
2025-03-14 07:37:00,22.99
2025-03-14 07:31:59,22.99
2025-03-14 07:26:58,22.98
2025-03-14 07:22:00,22.98
2025-03-14 07:16:59,22.97
2025-03-14 07:12:00,22.95
2025-03-14 07:07:01,22.94
2025-03-14 07:01:57,22.94
2025-03-14 06:56:55,22.95
2025-03-14 06:52:00,22.95
2025-03-14 06:47:00,22.94
2025-03-14 06:41:57,22.9
2025-03-14 06:36:55,22.93
2025-03-14 06:32:00,22.93
2025-03-14 06:27:01,22.93
2025-03-14 06:21:58,22.93
2025-03-14 06:16:59,22.92
2025-03-14 06:12:00,22.92
2025-03-14 06:06:59,22.9
2025-03-14 06:01:58,22.9
2025-03-14 05:56:58,22.91
2025-03-14 05:51:59,22.9
2025-03-14 05:46:59,22.91
2025-03-14 05:42:01,22.91
2025-03-14 05:37:00,22.92
2025-03-14 05:32:00,22.91
2025-03-14 05:27:00,22.92
2025-03-14 05:21:56,22.92
2025-03-14 05:17:01,22.93
2025-03-14 05:11:59,22.93
2025-03-14 05:07:00,22.93
2025-03-14 05:02:01,22.93
2025-03-14 04:56:59,22.93
2025-03-14 04:52:00,22.94
2025-03-14 04:47:00,22.94
2025-03-14 04:41:59,22.97
2025-03-14 04:37:00,22.94
2025-03-14 04:32:00,22.94
2025-03-14 04:26:59,22.94
2025-03-14 04:22:00,22.95
2025-03-14 04:17:01,22.95
2025-03-14 04:11:59,22.96
2025-03-14 04:06:59,22.96
2025-03-14 04:02:00,22.96
2025-03-14 03:56:51,22.96
2025-03-14 03:52:01,22.97
2025-03-14 03:47:01,22.97
2025-03-14 03:42:00,22.96
2025-03-14 03:36:59,22.97
2025-03-14 03:32:01,22.98
2025-03-14 03:26:57,22.98
2025-03-14 03:22:00,22.98
2025-03-14 03:16:59,22.99
2025-03-14 03:12:01,22.97
2025-03-14 03:07:00,22.99
2025-03-14 03:01:59,22.99
2025-03-14 02:56:59,23
2025-03-14 02:52:00,23.01
2025-03-14 02:47:00,23.01
2025-03-14 02:41:59,23
2025-03-14 02:37:00,23.01
2025-03-14 02:31:59,23.01
2025-03-14 02:27:01,23.02
2025-03-14 02:22:01,23.01
2025-03-14 02:17:00,23.03
2025-03-14 02:11:59,23.02
2025-03-14 02:06:56,23.02
2025-03-14 02:02:00,23.03
2025-03-14 01:57:00,23.03
2025-03-14 01:51:59,23.03
2025-03-14 01:46:59,23.03
2025-03-14 01:42:01,23.04
2025-03-14 01:36:59,23.03
2025-03-14 01:32:00,23.04
2025-03-14 01:27:00,23.04
2025-03-14 01:21:59,23.01
2025-03-14 01:16:58,23.04
2025-03-14 01:12:00,23.04
2025-03-14 01:06:59,23.06
2025-03-14 01:01:59,23.04
2025-03-14 00:57:01,23.05
2025-03-14 00:51:54,23.05
2025-03-14 00:47:00,23.06
2025-03-14 00:42:00,23.06
2025-03-14 00:36:59,23.07
2025-03-14 00:32:00,23.07
2025-03-14 00:26:58,23.07
2025-03-14 00:21:59,23.07
2025-03-14 00:17:01,23.08
2025-03-14 00:11:55,23.08
2025-03-14 00:06:59,23.08
2025-03-14 00:01:58,23.08
