Tag name: Preben - Office 409 - Temperature
Time, Value
2025-02-03 23:59:51,21.34
2025-02-03 23:54:51,21.35
2025-02-03 23:49:50,21.36
2025-02-03 23:44:51,21.34
2025-02-03 23:39:51,21.34
2025-02-03 23:34:51,21.36
2025-02-03 23:29:51,21.36
2025-02-03 23:24:50,21.36
2025-02-03 23:19:51,21.39
2025-02-03 23:14:51,21.43
2025-02-03 23:09:51,21.39
2025-02-03 23:04:51,21.37
2025-02-03 22:59:50,21.41
2025-02-03 22:54:51,21.4
2025-02-03 22:49:50,21.39
2025-02-03 22:44:51,21.41
2025-02-03 22:39:51,21.42
2025-02-03 22:34:51,21.4
2025-02-03 22:29:49,21.4
2025-02-03 22:24:50,21.42
2025-02-03 22:19:50,21.42
2025-02-03 22:14:50,21.41
2025-02-03 22:09:51,21.42
2025-02-03 22:04:51,21.43
2025-02-03 21:59:50,21.41
2025-02-03 21:54:51,21.42
2025-02-03 21:49:49,21.44
2025-02-03 21:44:50,21.45
2025-02-03 21:39:51,21.42
2025-02-03 21:34:51,21.45
2025-02-03 21:29:51,21.46
2025-02-03 21:24:51,21.43
2025-02-03 21:19:49,21.44
2025-02-03 21:14:51,21.46
2025-02-03 21:09:51,21.45
2025-02-03 21:04:51,21.45
2025-02-03 21:04:51,21.45
2025-02-03 20:59:51,21.47
2025-02-03 20:54:51,21.47
2025-02-03 20:49:48,21.46
2025-02-03 20:44:51,21.47
2025-02-03 20:39:51,21.49
2025-02-03 20:34:51,21.49
2025-02-03 20:29:51,21.48
2025-02-03 20:24:50,21.51
2025-02-03 20:19:50,21.51
2025-02-03 20:14:51,21.5
2025-02-03 20:09:51,21.5
2025-02-03 20:04:50,21.52
2025-02-03 19:59:51,21.51
2025-02-03 19:54:51,21.5
2025-02-03 19:49:49,21.52
2025-02-03 19:44:50,21.55
2025-02-03 19:39:52,21.51
2025-02-03 19:34:51,21.53
2025-02-03 19:29:51,21.55
2025-02-03 19:24:51,21.54
2025-02-03 19:19:51,21.53
2025-02-03 19:14:50,21.55
2025-02-03 19:09:51,21.56
2025-02-03 19:04:51,21.55
2025-02-03 18:59:50,21.56
2025-02-03 18:54:50,21.58
2025-02-03 18:49:50,21.56
2025-02-03 18:44:51,21.56
2025-02-03 18:39:50,21.59
2025-02-03 18:34:51,21.6
2025-02-03 18:29:51,21.58
2025-02-03 18:24:50,21.6
2025-02-03 18:19:50,21.61
2025-02-03 18:14:51,21.62
2025-02-03 18:09:51,21.61
2025-02-03 18:04:51,21.62
2025-02-03 17:59:50,21.64
2025-02-03 17:54:51,21.62
2025-02-03 17:49:50,21.63
2025-02-03 17:44:51,21.65
2025-02-03 17:39:51,21.66
2025-02-03 17:34:50,21.66
2025-02-03 17:29:51,21.7
2025-02-03 17:24:50,21.73
2025-02-03 17:19:49,21.73
2025-02-03 17:14:51,21.74
2025-02-03 17:09:51,21.77
2025-02-03 17:04:51,21.79
2025-02-03 16:59:50,21.77
2025-02-03 16:54:51,21.8
2025-02-03 16:49:50,21.83
2025-02-03 16:44:51,21.84
2025-02-03 16:39:50,21.83
2025-02-03 16:34:50,21.86
2025-02-03 16:29:50,21.9
2025-02-03 16:24:50,21.9
2025-02-03 16:19:48,21.88
2025-02-03 16:14:49,21.93
2025-02-03 16:09:48,21.94
2025-02-03 16:04:49,21.97
2025-02-03 15:59:48,21.93
2025-02-03 15:54:47,21.95
2025-02-03 15:49:47,21.97
2025-02-03 15:44:48,21.95
2025-02-03 15:39:49,21.9
2025-02-03 15:34:48,21.81
2025-02-03 15:29:48,21.83
2025-02-03 15:24:47,21.87
2025-02-03 15:19:48,21.89
2025-02-03 15:14:49,21.84
2025-02-03 15:09:48,21.78
2025-02-03 15:04:47,21.79
2025-02-03 14:59:49,21.86
2025-02-03 14:54:49,21.87
2025-02-03 14:49:48,21.84
2025-02-03 14:44:48,21.77
2025-02-03 14:39:49,21.78
2025-02-03 14:34:48,21.84
2025-02-03 14:29:48,21.86
2025-02-03 14:24:47,21.85
2025-02-03 14:19:49,21.78
2025-02-03 14:14:49,21.76
2025-02-03 14:09:48,21.8
2025-02-03 14:04:49,21.82
2025-02-03 13:59:48,21.73
2025-02-03 13:54:48,21.72
2025-02-03 13:49:48,21.75
2025-02-03 13:44:49,21.8
2025-02-03 13:39:48,21.73
2025-02-03 13:34:45,21.68
2025-02-03 13:29:48,21.69
2025-02-03 13:24:48,21.75
2025-02-03 13:19:49,21.78
2025-02-03 13:14:49,21.81
2025-02-03 13:09:49,21.69
2025-02-03 13:04:48,21.66
2025-02-03 12:59:48,21.69
2025-02-03 12:54:47,21.75
2025-02-03 12:49:48,21.77
2025-02-03 12:44:47,21.74
2025-02-03 12:39:46,21.65
2025-02-03 12:34:47,21.63
2025-02-03 12:29:48,21.68
2025-02-03 12:24:48,21.72
2025-02-03 12:19:48,21.72
2025-02-03 12:14:48,21.6
2025-02-03 12:09:47,21.53
2025-02-03 12:04:49,21.55
2025-02-03 11:59:47,21.58
2025-02-03 11:54:48,21.59
2025-02-03 11:49:48,21.54
2025-02-03 11:44:49,21.42
2025-02-03 11:39:49,21.43
2025-02-03 11:34:48,21.45
2025-02-03 11:29:48,21.43
2025-02-03 11:24:48,21.4
2025-02-03 11:19:47,21.34
2025-02-03 11:14:49,21.34
2025-02-03 11:09:47,21.39
2025-02-03 11:04:48,21.42
2025-02-03 10:59:48,21.41
2025-02-03 10:54:48,21.37
2025-02-03 10:49:43,21.34
2025-02-03 10:44:45,21.39
2025-02-03 10:39:49,21.41
2025-02-03 10:34:48,21.41
2025-02-03 10:29:48,21.36
2025-02-03 10:24:48,21.35
2025-02-03 10:19:48,21.4
2025-02-03 10:14:48,21.43
2025-02-03 10:09:48,21.44
2025-02-03 10:04:49,21.42
2025-02-03 09:54:48,21.48
2025-02-03 09:49:49,21.49
2025-02-03 09:44:45,21.47
2025-02-03 09:39:47,21.49
2025-02-03 09:34:48,21.58
2025-02-03 09:29:48,21.65
2025-02-03 09:24:47,21.59
2025-02-03 09:19:49,21.55
2025-02-03 09:14:49,21.61
2025-02-03 09:09:48,21.62
2025-02-03 09:04:45,21.55
2025-02-03 08:59:48,21.51
2025-02-03 08:54:49,21.56
2025-02-03 08:49:49,21.6
2025-02-03 08:44:47,21.52
2025-02-03 08:39:49,21.48
2025-02-03 08:34:48,21.5
2025-02-03 08:29:48,21.55
2025-02-03 08:24:48,21.49
2025-02-03 08:19:45,21.45
2025-02-03 08:14:49,21.51
2025-02-03 08:09:48,21.53
2025-02-03 08:04:49,21.46
2025-02-03 07:59:48,21.41
2025-02-03 07:54:48,21.46
2025-02-03 07:49:48,21.49
2025-02-03 07:44:48,21.4
2025-02-03 07:39:49,21.39
2025-02-03 07:34:47,21.44
2025-02-03 07:29:48,21.4
2025-02-03 07:24:47,21.37
2025-02-03 07:19:48,21.37
2025-02-03 07:14:49,21.43
2025-02-03 07:09:48,21.35
2025-02-03 07:04:47,21.33
2025-02-03 06:59:46,21.39
2025-02-03 06:54:48,21.32
