Tag name: Preben - Office 403 - Temperature
Time, Value
2025-03-14 23:56:54,22.41
2025-03-14 23:51:59,22.42
2025-03-14 23:46:58,22.42
2025-03-14 23:42:00,22.43
2025-03-14 23:36:58,22.43
2025-03-14 23:32:01,22.45
2025-03-14 23:26:50,22.45
2025-03-14 23:21:59,22.46
2025-03-14 23:16:49,22.47
2025-03-14 23:11:57,22.48
2025-03-14 23:07:00,22.49
2025-03-14 23:01:59,22.49
2025-03-14 22:56:51,22.51
2025-03-14 22:51:59,22.52
2025-03-14 22:46:59,22.52
2025-03-14 22:41:52,22.54
2025-03-14 22:37:00,22.54
2025-03-14 22:31:51,22.55
2025-03-14 22:26:58,22.56
2025-03-14 22:22:00,22.58
2025-03-14 22:16:50,22.59
2025-03-14 22:12:00,22.59
2025-03-14 22:07:00,22.61
2025-03-14 22:01:56,22.62
2025-03-14 21:57:00,22.63
2025-03-14 21:51:58,22.64
2025-03-14 21:47:00,22.65
2025-03-14 21:41:56,22.66
2025-03-14 21:36:56,22.67
2025-03-14 21:32:01,22.68
2025-03-14 21:26:56,22.7
2025-03-14 21:21:59,22.72
2025-03-14 21:16:57,22.72
2025-03-14 21:12:00,22.73
2025-03-14 21:06:53,22.74
2025-03-14 21:01:57,22.75
2025-03-14 20:56:56,22.77
2025-03-14 20:51:58,22.78
2025-03-14 20:46:54,22.8
2025-03-14 20:42:01,22.81
2025-03-14 20:36:59,22.83
2025-03-14 20:31:56,22.84
2025-03-14 20:26:58,22.87
2025-03-14 20:22:00,22.89
2025-03-14 20:16:59,22.89
2025-03-14 20:11:47,22.91
2025-03-14 20:07:00,22.93
2025-03-14 20:01:45,22.94
2025-03-14 19:56:57,22.96
2025-03-14 19:51:59,22.97
2025-03-14 19:46:58,22.99
2025-03-14 19:42:00,23.01
2025-03-14 19:36:59,23.03
2025-03-14 19:31:58,23.05
2025-03-14 19:26:52,23.08
2025-03-14 19:21:51,23.1
2025-03-14 19:16:57,23.12
2025-03-14 19:11:59,23.14
2025-03-14 19:06:58,23.16
2025-03-14 19:01:50,23.19
2025-03-14 18:56:58,23.21
2025-03-14 18:51:58,23.24
2025-03-14 18:46:59,23.27
2025-03-14 18:41:57,23.28
2025-03-14 18:36:58,23.32
2025-03-14 18:32:00,23.36
2025-03-14 18:26:57,23.39
2025-03-14 18:21:53,23.41
2025-03-14 18:17:00,23.45
2025-03-14 18:11:58,23.48
2025-03-14 18:07:00,23.52
2025-03-14 18:02:00,23.54
2025-03-14 17:57:00,23.58
2025-03-14 17:51:47,23.62
2025-03-14 17:46:59,23.65
2025-03-14 17:41:56,23.69
2025-03-14 17:36:55,23.73
2025-03-14 17:31:56,23.76
2025-03-14 17:26:55,23.8
2025-03-14 17:21:59,23.83
2025-03-14 17:16:50,23.89
2025-03-14 17:12:00,23.93
2025-03-14 17:06:57,23.98
2025-03-14 17:01:45,24.02
2025-03-14 16:56:34,24.12
2025-03-14 16:51:59,24.25
2025-03-14 16:47:01,24.97
2025-03-14 16:42:01,24.39
2025-03-14 16:36:59,24.88
2025-03-14 16:31:57,24.35
2025-03-14 16:26:46,24.22
2025-03-14 16:21:54,24.31
2025-03-14 16:16:57,24.08
2025-03-14 16:11:59,24.48
2025-03-14 16:07:00,24.21
2025-03-14 16:01:44,24.21
2025-03-14 15:56:58,25.04
2025-03-14 15:51:59,23.93
2025-03-14 15:47:00,24.4
2025-03-14 15:41:57,23.85
2025-03-14 15:36:53,23.33
2025-03-14 15:31:52,23.37
2025-03-14 15:26:56,23.34
2025-03-14 15:21:56,23.36
2025-03-14 15:16:54,23.4
2025-03-14 15:11:58,23.38
2025-03-14 15:06:55,23.4
2025-03-14 15:01:59,23.39
2025-03-14 14:56:59,23.38
2025-03-14 14:51:57,23.36
2025-03-14 14:46:43,23.33
2025-03-14 14:41:44,23.31
2025-03-14 14:36:52,23.31
2025-03-14 14:31:45,23.29
2025-03-14 14:26:58,23.27
2025-03-14 14:21:51,23.26
2025-03-14 14:16:56,23.24
2025-03-14 14:11:52,23.23
2025-03-14 14:06:48,23.21
2025-03-14 14:01:58,23.19
2025-03-14 13:56:57,23.18
2025-03-14 13:51:54,23.17
2025-03-14 13:47:00,23.15
2025-03-14 13:42:00,23.14
2025-03-14 13:36:58,23.14
2025-03-14 13:31:36,23.1
2025-03-14 13:26:43,23.11
2025-03-14 13:22:01,23.09
2025-03-14 13:16:52,23.07
2025-03-14 13:11:34,23.05
2025-03-14 13:06:58,23.04
2025-03-14 13:01:49,23.02
2025-03-14 12:56:53,22.97
2025-03-14 12:51:41,22.99
2025-03-14 12:46:46,22.97
2025-03-14 12:41:59,22.96
2025-03-14 12:36:55,22.94
2025-03-14 12:31:40,22.94
2025-03-14 12:26:45,22.93
2025-03-14 12:21:54,22.9
2025-03-14 12:16:54,22.9
2025-03-14 12:11:36,22.89
2025-03-14 12:06:57,22.87
2025-03-14 12:01:56,22.86
2025-03-14 11:56:58,22.84
2025-03-14 11:51:35,22.82
2025-03-14 11:46:59,22.82
2025-03-14 11:42:00,22.8
2025-03-14 11:36:51,22.78
2025-03-14 11:31:10,22.78
2025-03-14 11:26:55,22.76
2025-03-14 11:21:21,22.75
2025-03-14 11:16:33,22.74
2025-03-14 11:11:54,22.72
2025-03-14 11:06:26,22.7
