Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-03 23:59:51,26.96
2025-02-03 23:54:51,26.9
2025-02-03 23:49:50,26.93
2025-02-03 23:44:51,27.03
2025-02-03 23:39:51,26.9
2025-02-03 23:34:51,26.85
2025-02-03 23:29:51,26.93
2025-02-03 23:24:50,26.85
2025-02-03 23:19:51,26.76
2025-02-03 23:14:51,26.75
2025-02-03 23:09:51,26.82
2025-02-03 22:59:50,26.69
2025-02-03 22:54:51,26.77
2025-02-03 22:49:50,26.74
2025-02-03 22:44:51,26.72
2025-02-03 22:39:51,26.72
2025-02-03 22:34:51,26.84
2025-02-03 22:29:49,26.74
2025-02-03 22:24:50,26.72
2025-02-03 22:19:50,26.8
2025-02-03 22:14:50,26.73
2025-02-03 22:09:51,26.73
2025-02-03 22:04:51,26.74
2025-02-03 21:59:50,26.76
2025-02-03 21:54:51,26.67
2025-02-03 21:49:49,26.66
2025-02-03 21:44:50,26.74
2025-02-03 21:39:51,26.62
2025-02-03 21:34:51,26.59
2025-02-03 21:29:51,26.6
2025-02-03 21:24:51,26.66
2025-02-03 21:19:49,26.64
2025-02-03 21:14:51,26.66
2025-02-03 21:09:51,26.74
2025-02-03 21:04:51,26.73
2025-02-03 21:04:51,26.73
2025-02-03 20:59:51,26.69
2025-02-03 20:54:51,26.75
2025-02-03 20:49:48,26.76
2025-02-03 20:44:51,26.71
2025-02-03 20:39:51,26.67
2025-02-03 20:34:51,26.72
2025-02-03 20:29:51,26.69
2025-02-03 20:24:50,26.71
2025-02-03 20:19:50,26.77
2025-02-03 20:14:51,26.83
2025-02-03 20:09:51,26.81
2025-02-03 20:04:50,26.77
2025-02-03 19:59:51,26.83
2025-02-03 19:54:51,26.8
2025-02-03 19:49:49,26.77
2025-02-03 19:44:50,26.77
2025-02-03 19:39:52,26.74
2025-02-03 19:34:51,26.69
2025-02-03 19:29:51,26.65
2025-02-03 19:24:51,26.66
2025-02-03 19:19:51,26.6
2025-02-03 19:14:50,26.59
2025-02-03 19:09:51,26.58
2025-02-03 19:04:51,26.59
2025-02-03 18:59:50,26.54
2025-02-03 18:54:50,26.53
2025-02-03 18:49:50,26.61
2025-02-03 18:44:51,26.6
2025-02-03 18:39:50,26.57
2025-02-03 18:34:51,26.6
2025-02-03 18:29:51,26.64
2025-02-03 18:24:50,26.51
2025-02-03 18:19:50,26.45
2025-02-03 18:14:51,26.47
2025-02-03 18:09:51,26.48
2025-02-03 18:04:51,26.36
2025-02-03 17:59:50,26.39
2025-02-03 17:54:51,26.45
2025-02-03 17:49:50,26.37
2025-02-03 17:44:51,26.35
2025-02-03 17:39:51,26.44
2025-02-03 17:34:50,26.42
2025-02-03 17:29:51,26.4
2025-02-03 17:24:50,26.49
2025-02-03 17:19:49,26.59
2025-02-03 17:14:51,26.76
2025-02-03 17:09:51,26.78
2025-02-03 17:04:51,26.97
2025-02-03 16:59:50,27.11
2025-02-03 16:54:51,27.15
2025-02-03 16:49:50,27.19
2025-02-03 16:44:51,27.36
2025-02-03 16:39:50,27.26
2025-02-03 16:34:50,27.11
2025-02-03 16:29:50,27.11
2025-02-03 16:24:50,27.16
2025-02-03 16:19:48,27.14
2025-02-03 16:14:49,27.2
2025-02-03 16:09:48,27.26
2025-02-03 16:04:49,27.42
2025-02-03 15:59:48,27.73
2025-02-03 15:54:47,27.81
2025-02-03 15:49:47,28.14
2025-02-03 15:44:48,27.73
2025-02-03 15:39:49,27.58
2025-02-03 15:34:48,27.45
2025-02-03 15:29:48,27.36
2025-02-03 15:19:48,27.44
2025-02-03 15:14:49,27.42
2025-02-03 15:09:48,27.34
2025-02-03 15:04:47,27.07
2025-02-03 14:59:49,27.16
2025-02-03 14:54:49,27.31
2025-02-03 14:49:48,27.24
2025-02-03 14:44:48,27.44
2025-02-03 14:39:49,27.57
2025-02-03 14:34:48,27.72
2025-02-03 14:29:48,27.94
2025-02-03 14:24:47,27.96
2025-02-03 14:19:49,27.42
2025-02-03 14:14:49,26.82
2025-02-03 14:09:48,26.81
2025-02-03 14:04:49,26.65
2025-02-03 13:59:48,26.63
2025-02-03 13:54:48,26.57
2025-02-03 13:49:48,26.54
2025-02-03 13:44:49,26.57
2025-02-03 13:39:48,26.54
2025-02-03 13:34:45,26.82
2025-02-03 13:29:48,26.7
2025-02-03 13:24:48,26.59
2025-02-03 13:19:49,26.66
2025-02-03 13:14:49,26.78
2025-02-03 13:09:49,26.76
2025-02-03 13:04:48,26.78
2025-02-03 12:59:48,26.83
2025-02-03 12:54:47,26.98
2025-02-03 12:49:48,27.13
2025-02-03 12:44:47,27.23
2025-02-03 12:39:46,27.07
2025-02-03 12:34:47,26.77
2025-02-03 12:29:48,26.86
2025-02-03 12:24:48,27.08
2025-02-03 12:19:48,27.17
2025-02-03 12:14:48,26.76
2025-02-03 12:09:47,26.46
2025-02-03 12:04:49,26.5
2025-02-03 11:59:47,26.4
2025-02-03 11:54:48,26.42
2025-02-03 11:49:48,26.08
2025-02-03 11:44:49,25.98
2025-02-03 11:39:49,25.77
2025-02-03 11:34:48,25.84
2025-02-03 11:29:48,25.63
2025-02-03 11:24:48,25.56
2025-02-03 11:19:47,25.54
2025-02-03 11:14:49,25.62
2025-02-03 11:09:47,25.6
2025-02-03 11:04:48,25.46
2025-02-03 10:59:48,25.54
2025-02-03 10:54:48,25.53
2025-02-03 10:49:43,25.33
2025-02-03 10:44:45,25.3
2025-02-03 10:39:49,25.15
2025-02-03 10:34:48,25.08
2025-02-03 10:29:48,25.17
2025-02-03 10:24:48,25.12
2025-02-03 10:19:48,25.19
2025-02-03 10:14:48,24.99
2025-02-03 10:09:48,24.95
2025-02-03 10:04:49,25
2025-02-03 09:54:48,24.83
2025-02-03 09:49:49,24.74
2025-02-03 09:44:45,24.77
2025-02-03 09:39:47,24.87
2025-02-03 09:34:48,24.9
2025-02-03 09:29:48,24.37
2025-02-03 09:24:47,24.51
2025-02-03 09:19:49,24.55
2025-02-03 09:14:49,24.65
2025-02-03 09:09:48,24.64
2025-02-03 09:04:45,24.31
2025-02-03 08:59:48,24.31
2025-02-03 08:54:49,24.24
2025-02-03 08:49:49,24.28
2025-02-03 08:44:47,24.14
2025-02-03 08:39:49,24.31
2025-02-03 08:34:48,24.06
2025-02-03 08:29:48,23.91
2025-02-03 08:24:48,23.77
2025-02-03 08:19:45,23.85
2025-02-03 08:14:49,23.77
2025-02-03 08:09:48,23.75
2025-02-03 08:04:49,23.82
2025-02-03 07:59:48,23.73
2025-02-03 07:54:48,23.76
2025-02-03 07:49:48,23.77
2025-02-03 07:44:48,23.49
2025-02-03 07:39:49,23.37
2025-02-03 07:34:47,23.27
2025-02-03 07:29:48,23.2
2025-02-03 07:24:47,23.25
2025-02-03 07:19:48,23.17
2025-02-03 07:14:49,23.08
2025-02-03 07:09:48,23.14
2025-02-03 07:04:47,23.08
2025-02-03 06:59:46,23.06
2025-02-03 06:54:48,23.13
2025-02-03 06:49:49,23.07
2025-02-03 06:44:45,23.05
2025-02-03 06:39:48,23.06
2025-02-03 06:34:48,23.19
2025-02-03 06:29:48,23.21
2025-02-03 06:24:48,23.2
2025-02-03 06:19:48,23.21
2025-02-03 06:14:49,23.1
2025-02-03 06:09:46,23.08
2025-02-03 06:04:47,23.1
2025-02-03 05:59:48,23.12
2025-02-03 05:54:48,23.11
2025-02-03 05:49:49,23.11
2025-02-03 05:44:46,23.17
2025-02-03 05:39:48,23.15
2025-02-03 05:34:48,23.12
2025-02-03 05:29:48,23.15
2025-02-03 05:24:48,23.2
2025-02-03 05:19:46,23.22
2025-02-03 05:14:49,23.22
2025-02-03 05:09:47,23.11
2025-02-03 05:04:49,23.06
2025-02-03 04:59:48,23.02
2025-02-03 04:54:49,23.04
2025-02-03 04:49:49,23.04
2025-02-03 04:44:48,23.03
2025-02-03 04:39:48,23.08
2025-02-03 04:34:48,23.09
2025-02-03 04:29:48,23.08
2025-02-03 04:24:48,23.1
2025-02-03 04:19:48,23.08
2025-02-03 04:14:49,23.08
2025-02-03 04:09:48,23.08
2025-02-03 04:04:48,23.12
2025-02-03 03:59:48,23.14
2025-02-03 03:54:48,23.19
2025-02-03 03:49:48,23.23
2025-02-03 03:44:48,23.19
2025-02-03 03:39:49,23.24
2025-02-03 03:34:48,23.26
2025-02-03 03:29:49,23.21
2025-02-03 03:24:48,23.22
2025-02-03 03:19:48,23.17
2025-02-03 03:14:49,23.2
2025-02-03 03:09:47,23.23
2025-02-03 03:04:48,23.17
2025-02-03 02:59:48,23.17
2025-02-03 02:54:48,23.21
2025-02-03 02:49:49,23.25
2025-02-03 02:44:47,23.23
2025-02-03 02:39:49,23.22
2025-02-03 02:34:48,23.26
2025-02-03 02:29:49,23.22
2025-02-03 02:24:48,23.2
2025-02-03 02:19:48,23.23
2025-02-03 02:14:47,23.23
2025-02-03 02:09:48,23.21
2025-02-03 02:04:49,23.18
2025-02-03 01:59:48,23.27
2025-02-03 01:54:48,23.24
2025-02-03 01:49:49,23.22
2025-02-03 01:44:48,23.25
2025-02-03 01:39:48,23.25
2025-02-03 01:34:48,23.23
2025-02-03 01:29:48,23.24
2025-02-03 01:24:47,23.26
2025-02-03 01:19:48,23.24
2025-02-03 01:14:48,23.22
2025-02-03 01:09:47,23.23
2025-02-03 01:04:49,23.24
2025-02-03 00:59:48,23.23
2025-02-03 00:54:48,23.21
2025-02-03 00:49:49,23.22
2025-02-03 00:44:48,23.22
2025-02-03 00:39:48,23.22
2025-02-03 00:34:48,23.22
2025-02-03 00:29:48,23.2
2025-02-03 00:24:48,23.19
2025-02-03 00:19:48,23.24
2025-02-03 00:14:48,23.21
2025-02-03 00:09:47,23.21
2025-02-03 00:04:48,23.21
