Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-15 23:57:00,21.68
2025-03-15 23:51:58,21.69
2025-03-15 23:46:57,21.68
2025-03-15 23:42:00,21.69
2025-03-15 23:37:01,21.68
2025-03-15 23:32:01,21.7
2025-03-15 23:27:01,21.7
2025-03-15 23:22:01,21.7
2025-03-15 23:17:01,21.7
2025-03-15 23:11:59,21.71
2025-03-15 23:07:01,21.7
2025-03-15 23:02:01,21.7
2025-03-15 22:57:00,21.71
2025-03-15 22:51:59,21.71
2025-03-15 22:47:00,21.72
2025-03-15 22:42:01,21.72
2025-03-15 22:37:01,21.73
2025-03-15 22:32:00,21.73
2025-03-15 22:26:58,21.74
2025-03-15 22:22:00,21.74
2025-03-15 22:16:59,21.74
2025-03-15 22:12:01,21.75
2025-03-15 22:06:59,21.74
2025-03-15 22:02:01,21.72
2025-03-15 21:57:01,21.75
2025-03-15 21:52:01,21.76
2025-03-15 21:47:01,21.76
2025-03-15 21:42:01,21.75
2025-03-15 21:36:58,21.77
2025-03-15 21:31:58,21.76
2025-03-15 21:27:01,21.77
2025-03-15 21:22:01,21.76
2025-03-15 21:17:00,21.77
2025-03-15 21:12:00,21.78
2025-03-15 21:07:00,21.78
2025-03-15 21:01:59,21.78
2025-03-15 20:57:00,21.78
2025-03-15 20:52:00,21.78
2025-03-15 20:46:58,21.82
2025-03-15 20:42:00,21.79
2025-03-15 20:37:00,21.8
2025-03-15 20:32:00,21.8
2025-03-15 20:27:00,21.8
2025-03-15 20:22:01,21.81
2025-03-15 20:17:00,21.81
2025-03-15 20:12:00,21.82
2025-03-15 20:07:00,21.82
2025-03-15 20:02:00,21.82
2025-03-15 19:57:00,21.8
2025-03-15 19:52:01,21.83
2025-03-15 19:47:01,21.83
2025-03-15 19:42:00,21.83
2025-03-15 19:37:01,21.85
2025-03-15 19:32:00,21.84
2025-03-15 19:27:01,21.85
2025-03-15 19:22:01,21.85
2025-03-15 19:17:00,21.85
2025-03-15 19:12:01,21.87
2025-03-15 19:06:59,21.86
2025-03-15 19:02:01,21.86
2025-03-15 18:57:01,21.86
2025-03-15 18:52:01,21.87
2025-03-15 18:47:01,21.86
2025-03-15 18:42:01,21.9
2025-03-15 18:37:00,21.87
2025-03-15 18:32:01,21.88
2025-03-15 18:27:01,21.88
2025-03-15 18:22:01,21.89
2025-03-15 18:17:01,21.89
2025-03-15 18:07:01,21.9
2025-03-15 18:02:00,21.91
2025-03-15 17:57:00,21.91
2025-03-15 17:51:59,21.92
2025-03-15 17:47:00,21.93
2025-03-15 17:42:00,21.94
2025-03-15 17:36:59,21.92
2025-03-15 17:31:59,21.92
2025-03-15 17:26:59,21.94
2025-03-15 17:22:01,21.94
2025-03-15 17:16:59,21.94
2025-03-15 17:11:59,21.94
2025-03-15 17:06:59,21.94
