Tag name: Preben - Office 401 - Humidity
Time, Value
2025-03-20 23:57:02,21.65
2025-03-20 23:52:01,21.66
2025-03-20 23:47:01,21.67
2025-03-20 23:41:59,21.7
2025-03-20 23:37:01,21.69
2025-03-20 23:32:01,21.73
2025-03-20 23:27:00,21.73
2025-03-20 23:22:01,21.73
2025-03-20 23:16:59,21.76
2025-03-20 23:12:01,21.77
2025-03-20 23:07:00,21.77
2025-03-20 23:02:01,21.79
2025-03-20 22:56:59,21.8
2025-03-20 22:51:59,21.82
2025-03-20 22:47:02,21.83
2025-03-20 22:42:01,21.85
2025-03-20 22:37:01,21.87
2025-03-20 22:32:02,21.89
2025-03-20 22:27:01,21.91
2025-03-20 22:21:59,21.91
2025-03-20 22:17:02,21.91
2025-03-20 22:12:01,21.94
2025-03-20 22:07:02,21.96
2025-03-20 22:02:02,21.97
2025-03-20 21:57:02,21.98
2025-03-20 21:51:58,21.99
2025-03-20 21:47:01,21.97
2025-03-20 21:41:59,22.01
2025-03-20 21:37:01,21.96
2025-03-20 21:32:00,21.98
2025-03-20 21:26:59,21.99
2025-03-20 21:22:02,22.08
2025-03-20 21:17:02,22.14
2025-03-20 21:12:01,22.12
2025-03-20 21:07:01,22.15
2025-03-20 21:02:01,22.12
2025-03-20 20:57:02,22.09
2025-03-20 20:51:59,22.05
2025-03-20 20:46:57,22.05
2025-03-20 20:42:02,22.06
2025-03-20 20:37:00,22
2025-03-20 20:32:01,22.01
2025-03-20 20:26:59,21.99
2025-03-20 20:22:01,21.96
2025-03-20 20:17:01,21.97
2025-03-20 20:12:02,21.92
2025-03-20 20:07:01,21.91
2025-03-20 20:02:00,21.88
2025-03-20 19:57:02,21.84
2025-03-20 19:52:01,21.82
2025-03-20 19:47:01,21.82
2025-03-20 19:41:59,21.77
2025-03-20 19:37:01,21.75
2025-03-20 19:32:02,21.68
2025-03-20 19:27:02,21.66
2025-03-20 19:22:00,21.56
2025-03-20 19:17:01,21.47
2025-03-20 19:12:02,21.4
2025-03-20 19:07:00,21.32
2025-03-20 19:02:01,21.25
2025-03-20 18:57:02,21.17
2025-03-20 18:52:01,21.03
2025-03-20 18:47:02,20.95
2025-03-20 18:42:00,20.9
2025-03-20 18:37:01,20.83
2025-03-20 18:32:02,20.75
2025-03-20 18:27:02,20.75
2025-03-20 18:22:01,20.72
2025-03-20 18:17:01,20.67
2025-03-20 18:12:00,20.65
2025-03-20 18:07:02,20.61
2025-03-20 18:02:01,20.61
2025-03-20 17:56:58,20.64
2025-03-20 17:52:00,20.62
2025-03-20 17:47:02,20.65
2025-03-20 17:42:02,20.66
2025-03-20 17:37:01,20.69
2025-03-20 17:32:00,20.69
2025-03-20 17:27:02,20.74
2025-03-20 17:22:02,20.75
2025-03-20 17:16:59,20.78
2025-03-20 17:12:01,20.78
2025-03-20 17:06:59,20.83
2025-03-20 17:02:02,20.83
2025-03-20 16:57:01,20.82
2025-03-20 16:51:59,20.85
2025-03-20 16:46:59,20.83
2025-03-20 16:42:02,20.84
2025-03-20 16:37:00,20.84
2025-03-20 16:32:02,20.85
2025-03-20 16:27:01,20.84
2025-03-20 16:22:00,20.84
2025-03-20 16:17:00,20.84
2025-03-20 16:12:01,20.81
2025-03-20 16:07:01,20.81
2025-03-20 16:02:00,20.82
2025-03-20 15:57:02,20.79
2025-03-20 15:52:02,20.75
2025-03-20 15:47:01,20.77
2025-03-20 15:42:01,20.75
2025-03-20 15:36:58,20.74
2025-03-20 15:32:01,20.74
2025-03-20 15:27:02,20.69
2025-03-20 15:22:00,20.7
2025-03-20 15:17:02,20.73
2025-03-20 15:12:00,20.69
2025-03-20 15:07:00,20.65
2025-03-20 15:02:01,20.64
2025-03-20 14:56:59,20.62
2025-03-20 14:52:00,20.61
2025-03-20 14:47:02,20.58
2025-03-20 14:41:56,20.58
2025-03-20 14:37:00,20.61
2025-03-20 14:31:59,20.59
2025-03-20 14:27:02,20.62
2025-03-20 14:22:01,20.62
2025-03-20 14:17:01,20.65
2025-03-20 14:11:57,20.67
2025-03-20 14:07:01,20.68
2025-03-20 14:02:02,20.65
2025-03-20 13:57:02,20.66
2025-03-20 13:52:01,20.66
2025-03-20 13:47:01,20.67
2025-03-20 13:42:02,20.67
2025-03-20 13:37:01,20.68
2025-03-20 13:31:59,20.68
2025-03-20 13:27:00,20.7
2025-03-20 13:22:01,20.73
2025-03-20 13:17:02,20.79
2025-03-20 13:12:02,20.87
2025-03-20 13:07:01,20.9
2025-03-20 13:02:02,21.02
2025-03-20 12:57:00,21.04
2025-03-20 12:52:00,21.08
2025-03-20 12:47:01,21.1
2025-03-20 12:42:01,21.18
2025-03-20 12:37:02,21.21
2025-03-20 12:32:02,21.09
2025-03-20 12:27:01,21.13
2025-03-20 12:22:02,21.26
2025-03-20 12:17:02,21.1
2025-03-20 12:12:01,21.21
2025-03-20 12:06:59,21.09
2025-03-20 12:01:59,20.98
2025-03-20 11:56:58,21.18
2025-03-20 11:52:02,21.1
2025-03-20 11:47:02,20.98
2025-03-20 11:42:01,21.15
2025-03-20 11:37:02,21.35
2025-03-20 11:32:02,21.19
2025-03-20 11:27:00,21.36
2025-03-20 11:22:01,21.34
2025-03-20 11:16:56,21.3
2025-03-20 11:12:01,21.56
2025-03-20 11:07:00,21.45
2025-03-20 11:01:58,21.77
2025-03-20 10:57:00,21.7
2025-03-20 10:51:59,21.68
2025-03-20 10:46:58,21.88
2025-03-20 10:42:01,21.9
2025-03-20 10:36:57,22.37
2025-03-20 10:32:00,22.33
2025-03-20 10:26:59,22.34
2025-03-20 10:22:00,22.58
2025-03-20 10:17:01,22.6
2025-03-20 10:12:01,22.59
2025-03-20 10:07:00,22.69
2025-03-20 10:01:58,22.69
2025-03-20 09:57:02,22.7
2025-03-20 09:52:02,22.72
2025-03-20 09:47:01,22.77
2025-03-20 09:42:00,22.76
2025-03-20 09:37:00,22.72
2025-03-20 09:32:01,22.75
2025-03-20 09:27:00,22.73
2025-03-20 09:22:01,22.73
2025-03-20 09:17:02,22.71
2025-03-20 09:12:00,22.7
2025-03-20 09:07:02,22.75
2025-03-20 09:02:02,22.75
2025-03-20 08:57:02,22.74
2025-03-20 08:52:01,22.83
2025-03-20 08:47:02,22.81
2025-03-20 08:42:02,22.77
2025-03-20 08:37:01,22.73
2025-03-20 08:32:01,22.72
2025-03-20 08:27:00,22.67
2025-03-20 08:21:59,22.51
2025-03-20 08:17:00,22.5
2025-03-20 08:12:02,22.44
2025-03-20 08:07:01,22.27
2025-03-20 08:02:01,22.24
2025-03-20 07:57:01,22.18
2025-03-20 07:52:02,22.03
2025-03-20 07:47:01,22
2025-03-20 07:42:00,21.98
2025-03-20 07:37:02,21.88
2025-03-20 07:32:02,21.86
2025-03-20 07:27:01,21.84
2025-03-20 07:22:02,21.75
2025-03-20 07:17:01,21.74
2025-03-20 07:12:01,21.72
2025-03-20 07:07:01,21.64
2025-03-20 07:02:00,21.64
2025-03-20 06:57:01,21.64
2025-03-20 06:52:02,21.59
2025-03-20 06:47:02,21.59
2025-03-20 06:42:01,21.59
2025-03-20 06:37:01,21.57
2025-03-20 06:32:01,21.58
2025-03-20 06:27:02,21.57
2025-03-20 06:22:01,21.6
2025-03-20 06:17:00,21.6
2025-03-20 06:12:01,21.6
2025-03-20 06:07:02,21.53
2025-03-20 06:02:01,21.54
2025-03-20 05:57:00,21.54
2025-03-20 05:52:01,21.53
2025-03-20 05:47:01,21.55
2025-03-20 05:42:01,21.55
2025-03-20 05:37:02,21.56
2025-03-20 05:32:01,21.58
2025-03-20 05:27:02,21.58
2025-03-20 05:21:59,21.59
2025-03-20 05:17:01,21.59
2025-03-20 05:12:01,21.61
2025-03-20 05:06:59,21.63
2025-03-20 05:02:01,21.64
2025-03-20 04:57:01,21.65
2025-03-20 04:52:02,21.69
2025-03-20 04:47:01,21.7
2025-03-20 04:42:02,21.7
2025-03-20 04:37:01,21.72
2025-03-20 04:31:59,21.73
2025-03-20 04:27:02,21.74
2025-03-20 04:22:01,21.76
2025-03-20 04:17:02,21.76
2025-03-20 04:11:59,21.8
2025-03-20 04:07:01,21.81
2025-03-20 04:02:01,21.84
2025-03-20 03:57:02,21.86
2025-03-20 03:51:58,21.88
2025-03-20 03:47:01,21.91
2025-03-20 03:42:00,21.93
2025-03-20 03:37:01,21.96
2025-03-20 03:32:01,21.98
2025-03-20 03:27:00,21.99
2025-03-20 03:22:01,22.03
2025-03-20 03:16:59,22.04
