Tag name: Preben - Office 401 - Temperature
Time, Value
2025-02-07 23:59:53,23.11
2025-02-07 23:54:54,23.1
2025-02-07 23:49:52,23.11
2025-02-07 23:44:51,23.11
2025-02-07 23:39:54,23.11
2025-02-07 23:34:49,23.11
2025-02-07 23:29:53,23.1
2025-02-07 23:24:55,23.11
2025-02-07 23:19:53,23.12
2025-02-07 23:14:53,23.11
2025-02-07 23:09:54,23.12
2025-02-07 23:04:53,23.12
2025-02-07 22:59:54,23.13
2025-02-07 22:54:55,23.14
2025-02-07 22:49:55,23.15
2025-02-07 22:44:48,23.14
2025-02-07 22:39:55,23.14
2025-02-07 22:34:53,23.15
2025-02-07 22:29:51,23.15
2025-02-07 22:24:52,23.15
2025-02-07 22:19:51,23.15
2025-02-07 22:14:54,23.15
2025-02-07 22:09:55,23.15
2025-02-07 22:04:50,23.16
2025-02-07 21:59:54,23.21
2025-02-07 21:54:55,23.16
2025-02-07 21:49:53,23.17
2025-02-07 21:44:51,23.17
2025-02-07 21:39:55,23.16
2025-02-07 21:34:54,23.17
2025-02-07 21:29:54,23.17
2025-02-07 21:24:55,23.17
2025-02-07 21:19:53,23.17
2025-02-07 21:14:55,23.18
2025-02-07 21:09:53,23.18
2025-02-07 21:04:54,23.18
2025-02-07 20:59:54,23.19
2025-02-07 20:54:52,23.19
2025-02-07 20:49:54,23.19
2025-02-07 20:44:55,23.19
2025-02-07 20:39:53,23.2
2025-02-07 20:34:48,23.2
2025-02-07 20:29:55,23.2
2025-02-07 20:24:53,23.2
2025-02-07 20:19:54,23.2
2025-02-07 20:14:55,23.2
2025-02-07 20:09:54,23.21
2025-02-07 20:04:52,23.21
2025-02-07 19:59:52,23.21
2025-02-07 19:54:53,23.22
2025-02-07 19:49:51,23.21
2025-02-07 19:44:53,23.23
2025-02-07 19:39:54,23.23
2025-02-07 19:34:54,23.23
2025-02-07 19:29:52,23.23
2025-02-07 19:24:51,23.24
2025-02-07 19:19:49,23.24
2025-02-07 19:14:53,23.24
2025-02-07 19:09:51,23.24
2025-02-07 19:04:54,23.25
2025-02-07 18:59:50,23.25
2025-02-07 18:54:51,23.25
2025-02-07 18:49:55,23.26
2025-02-07 18:44:53,23.26
2025-02-07 18:39:54,23.25
2025-02-07 18:34:55,23.26
2025-02-07 18:29:53,23.26
2025-02-07 18:24:54,23.27
2025-02-07 18:19:53,23.27
2025-02-07 18:14:54,23.28
2025-02-07 18:09:54,23.26
2025-02-07 18:04:55,23.28
2025-02-07 17:59:53,23.28
2025-02-07 17:54:49,23.28
2025-02-07 17:49:50,23.28
2025-02-07 17:44:51,23.28
2025-02-07 17:39:54,23.28
2025-02-07 17:34:53,23.28
2025-02-07 17:29:54,23.29
2025-02-07 17:24:55,23.3
2025-02-07 17:19:53,23.31
2025-02-07 17:14:54,23.3
2025-02-07 17:09:55,23.3
2025-02-07 17:04:53,23.31
2025-02-07 16:59:54,23.31
2025-02-07 16:54:55,23.31
2025-02-07 16:49:45,23.3
2025-02-07 16:44:51,23.31
2025-02-07 16:39:49,23.32
2025-02-07 16:34:44,23.33
2025-02-07 16:29:51,23.33
2025-02-07 16:24:46,23.33
2025-02-07 16:19:47,23.34
2025-02-07 16:14:51,23.34
2025-02-07 16:09:49,23.35
2025-02-07 16:04:48,23.35
2025-02-07 15:59:51,23.35
2025-02-07 15:54:49,23.34
2025-02-07 15:49:50,23.33
2025-02-07 15:44:52,23.31
2025-02-07 15:39:52,23.3
2025-02-07 15:34:50,23.29
2025-02-07 15:29:45,23.31
2025-02-07 15:24:49,23.32
2025-02-07 15:19:51,23.33
2025-02-07 15:14:43,23.33
2025-02-07 15:09:49,23.33
2025-02-07 15:04:50,23.36
2025-02-07 14:59:52,23.36
2025-02-07 14:54:50,23.37
2025-02-07 14:49:51,23.38
2025-02-07 14:44:48,23.38
2025-02-07 14:39:45,23.37
2025-02-07 14:34:51,23.36
2025-02-07 14:29:49,23.34
2025-02-07 14:24:50,23.33
2025-02-07 14:19:42,23.35
2025-02-07 14:14:49,23.37
2025-02-07 14:09:50,23.36
2025-02-07 14:04:51,23.38
2025-02-07 13:59:50,23.37
2025-02-07 13:54:48,23.37
2025-02-07 13:49:51,23.35
2025-02-07 13:44:52,23.34
2025-02-07 13:39:50,23.33
2025-02-07 13:34:52,23.34
2025-02-07 13:29:51,23.36
2025-02-07 13:24:45,23.37
2025-02-07 13:19:43,23.38
2025-02-07 13:14:49,23.38
2025-02-07 13:09:51,23.39
2025-02-07 13:04:52,23.39
2025-02-07 12:59:47,23.39
2025-02-07 12:54:50,23.4
2025-02-07 12:49:52,23.39
2025-02-07 12:44:50,23.39
2025-02-07 12:39:51,23.36
2025-02-07 12:34:49,23.35
2025-02-07 12:29:51,23.34
2025-02-07 12:24:46,23.35
2025-02-07 12:19:51,23.36
2025-02-07 12:14:50,23.36
2025-02-07 12:09:52,23.37
2025-02-07 12:04:47,23.37
2025-02-07 11:59:48,23.35
2025-02-07 11:54:51,23.34
2025-02-07 11:49:46,23.32
2025-02-07 11:44:51,23.32
2025-02-07 11:39:49,23.33
2025-02-07 11:34:51,23.34
2025-02-07 11:29:50,23.32
2025-02-07 11:24:49,23.31
2025-02-07 11:19:49,23.3
2025-02-07 11:14:48,23.29
2025-02-07 11:09:52,23.3
2025-02-07 11:04:47,23.3
2025-02-07 10:59:46,23.29
2025-02-07 10:54:50,23.28
2025-02-07 10:49:50,23.27
2025-02-07 10:44:51,23.25
2025-02-07 10:39:49,23.28
2025-02-07 10:34:50,23.28
2025-02-07 10:29:51,23.27
2025-02-07 10:24:49,23.25
2025-02-07 10:19:51,23.24
2025-02-07 10:14:52,23.24
2025-02-07 10:09:50,23.24
2025-02-07 10:04:50,23.23
2025-02-07 09:59:48,23.21
2025-02-07 09:54:47,23.21
2025-02-07 09:49:48,23.21
2025-02-07 09:44:46,23.21
2025-02-07 09:39:49,23.19
2025-02-07 09:34:47,23.16
2025-02-07 09:29:52,23.18
2025-02-07 09:24:43,23.17
2025-02-07 09:19:51,23.16
2025-02-07 09:14:52,23.16
2025-02-07 09:09:50,23.15
2025-02-07 09:04:50,23.15
2025-02-07 08:59:49,23.13
2025-02-07 08:54:47,23.14
2025-02-07 08:49:52,23.13
2025-02-07 08:44:47,23.12
2025-02-07 08:39:50,23.15
2025-02-07 08:34:48,23.14
2025-02-07 08:29:47,23.1
2025-02-07 08:24:51,23.1
2025-02-07 08:19:51,23.1
2025-02-07 08:14:49,23.1
2025-02-07 08:09:44,23.08
2025-02-07 08:04:49,23.09
2025-02-07 07:59:50,23.08
2025-02-07 07:54:51,23.07
2025-02-07 07:49:51,23.05
2025-02-07 07:44:47,23.07
2025-02-07 07:39:51,23.07
2025-02-07 07:34:49,23.06
2025-02-07 07:29:50,23.07
2025-02-07 07:24:51,23.06
2025-02-07 07:19:52,23.06
2025-02-07 07:14:50,23.06
2025-02-07 07:09:48,23.05
2025-02-07 07:04:49,23.06
2025-02-07 06:59:51,23.06
2025-02-07 06:54:40,23.06
2025-02-07 06:49:49,23.05
2025-02-07 06:44:50,23.05
2025-02-07 06:39:52,23.05
2025-02-07 06:34:50,23.04
