Tag name: Preben - Office 404 - Temperature
Time, Value
2025-03-17 17:46:36,23.44
2025-03-17 17:41:54,23.47
2025-03-17 17:36:50,23.49
2025-03-17 17:31:41,23.51
2025-03-17 17:26:34,23.53
2025-03-17 17:21:48,23.54
2025-03-17 17:16:02,23.57
2025-03-17 17:08:55,23.57
2025-03-17 17:05:57,23.58
2025-03-17 17:01:39,23.59
2025-03-17 16:57:01,23.61
2025-03-17 16:51:20,23.63
2025-03-17 16:47:00,23.65
2025-03-17 16:39:37,23.66
2025-03-17 16:37:01,23.68
2025-03-17 16:31:57,23.7
2025-03-17 16:26:53,23.71
2025-03-17 16:21:04,23.72
2025-03-17 16:16:54,23.73
2025-03-17 16:11:50,23.75
2025-03-17 16:06:43,23.76
2025-03-17 16:01:49,23.75
2025-03-17 15:56:48,23.74
2025-03-17 15:52:01,23.72
2025-03-17 15:46:54,23.76
2025-03-17 15:41:17,23.7
2025-03-17 15:36:05,23.7
2025-03-17 15:31:55,23.69
2025-03-17 15:26:56,23.68
2025-03-17 15:21:02,23.67
2025-03-17 15:16:19,23.66
2025-03-17 15:11:50,23.66
2025-03-17 15:06:46,23.65
2025-03-17 15:01:47,23.64
2025-03-17 14:56:17,23.63
2025-03-17 14:50:57,23.62
2025-03-17 14:46:52,23.6
2025-03-17 14:41:48,23.6
2025-03-17 14:36:38,23.59
2025-03-17 14:31:56,23.57
2025-03-17 14:25:56,23.56
2025-03-17 14:08:19,23.48
2025-03-17 14:05:06,23.47
2025-03-17 14:01:35,23.45
2025-03-17 13:56:58,23.44
2025-03-17 13:50:57,23.43
2025-03-17 13:43:48,23.41
2025-03-17 13:41:59,23.4
2025-03-17 13:36:31,23.39
2025-03-17 13:32:01,23.37
2025-03-17 13:25:52,23.34
2025-03-17 13:21:49,23.32
2025-03-17 13:16:32,23.3
2025-03-17 13:11:55,23.27
2025-03-17 13:06:48,23.25
2025-03-17 13:01:54,23.23
2025-03-17 12:56:59,23.2
2025-03-17 12:51:37,23.19
2025-03-17 12:44:33,23.15
2025-03-17 12:40:31,23.15
2025-03-17 12:36:29,23.15
2025-03-17 12:31:19,23.14
2025-03-17 12:26:08,23.12
2025-03-17 12:21:32,23.11
2025-03-17 12:11:21,23.1
2025-03-17 11:52:22,22.94
2025-03-17 11:51:47,22.94
2025-03-17 11:43:02,22.85
2025-03-17 11:41:52,22.84
2025-03-17 11:35:17,22.81
2025-03-17 11:31:05,22.77
2025-03-17 11:24:06,22.73
2025-03-17 11:20:58,22.71
2025-03-17 11:10:25,22.61
2025-03-17 11:06:07,22.57
2025-03-17 11:01:51,22.54
2025-03-17 10:56:06,22.5
2025-03-17 10:45:01,22.39
2025-03-17 10:35:38,22.31
2025-03-17 09:59:59,22.01
2025-03-17 09:55:31,21.96
2025-03-17 09:50:27,21.92
2025-03-17 09:45:52,21.89
2025-03-17 09:41:28,21.84
2025-03-17 09:34:07,21.78
2025-03-17 09:30:35,21.75
2025-03-17 09:26:25,21.71
2025-03-17 08:32:22,21.01
2025-03-17 08:31:52,20.98
2025-03-17 08:25:22,20.89
2025-03-17 08:21:21,20.86
2025-03-17 08:14:56,20.81
2025-03-17 08:08:17,20.77
2025-03-17 08:06:51,20.76
2025-03-17 08:01:36,20.71
2025-03-17 07:55:51,20.67
2025-03-17 07:51:23,20.64
2025-03-17 07:46:41,20.6
2025-03-17 07:36:00,20.52
2025-03-17 07:27:42,20.45
2025-03-17 07:25:33,20.44
2025-03-17 07:19:14,20.39
2025-03-17 07:15:42,20.36
2025-03-17 07:11:18,20.32
2025-03-17 07:05:58,20.28
2025-03-17 06:59:19,20.25
2025-03-17 06:56:35,20.23
2025-03-17 06:51:50,20.2
2025-03-17 06:46:35,20.16
2025-03-17 06:41:51,20.12
2025-03-17 06:36:37,20.09
2025-03-17 06:31:37,20.04
2025-03-17 06:26:14,20.01
2025-03-17 06:21:45,19.96
2025-03-17 06:16:38,19.9
2025-03-17 06:11:39,19.83
2025-03-17 06:05:53,19.78
2025-03-17 06:01:59,19.8
2025-03-17 05:56:36,19.77
2025-03-17 05:51:58,19.78
2025-03-17 05:46:59,19.79
2025-03-17 05:41:00,19.79
2025-03-17 05:36:51,19.8
2025-03-17 05:29:12,19.8
2025-03-17 05:26:50,19.8
2025-03-17 05:21:48,19.81
2025-03-17 05:16:49,19.82
2025-03-17 05:11:52,19.82
2025-03-17 05:06:37,19.83
2025-03-17 05:01:51,19.83
2025-03-17 04:56:47,19.84
2025-03-17 04:51:51,19.85
2025-03-17 04:46:59,19.84
2025-03-17 04:41:52,19.86
2025-03-17 04:36:58,19.86
2025-03-17 04:31:57,19.87
2025-03-17 04:26:38,19.87
2025-03-17 04:21:54,19.88
2025-03-17 04:16:02,19.88
2025-03-17 04:12:00,19.89
2025-03-17 04:06:51,19.9
2025-03-17 04:01:52,19.91
2025-03-17 03:56:37,19.91
2025-03-17 03:51:57,19.92
2025-03-17 03:46:54,19.92
2025-03-17 03:41:09,19.93
2025-03-17 03:36:51,19.94
2025-03-17 03:30:50,19.94
2025-03-17 03:25:35,19.95
2025-03-17 03:21:25,19.95
2025-03-17 03:16:52,19.95
2025-03-17 03:11:58,19.95
2025-03-17 03:04:55,19.96
2025-03-17 02:56:46,19.97
2025-03-17 02:51:31,19.98
2025-03-17 02:46:42,19.99
2025-03-17 02:41:41,19.99
2025-03-17 02:36:41,19.99
2025-03-17 02:31:58,20
2025-03-17 02:26:15,20.01
2025-03-17 02:21:31,20.01
2025-03-17 02:16:45,20.02
2025-03-17 02:11:15,20.02
2025-03-17 02:06:36,20.03
2025-03-17 02:01:58,20.03
2025-03-17 01:56:50,20.04
2025-03-17 01:51:45,20.04
2025-03-17 01:46:36,20.05
2025-03-17 01:41:24,20.05
2025-03-17 01:36:36,20.06
2025-03-17 01:31:16,20.06
2025-03-17 01:26:17,20.07
2025-03-17 01:21:09,20.07
2025-03-17 01:15:38,20.08
2025-03-17 01:11:54,20.08
2025-03-17 01:06:50,20.08
2025-03-17 01:01:59,20.09
2025-03-17 00:56:31,20.09
2025-03-17 00:51:55,20.1
2025-03-17 00:45:49,20.11
2025-03-17 00:41:25,20.11
2025-03-17 00:36:22,20.11
2025-03-17 00:30:42,20.12
2025-03-17 00:26:07,20.13
2025-03-17 00:21:58,20.13
2025-03-17 00:16:59,20.14
2025-03-17 00:11:41,20.15
2025-03-17 00:01:34,20.16
