Tag name: Preben - Office 407 - Humidity
Time, Value
2025-03-22 23:57:02,23.86
2025-03-22 23:52:02,23.83
2025-03-22 23:47:02,23.87
2025-03-22 23:42:01,23.89
2025-03-22 23:37:02,23.93
2025-03-22 23:32:00,23.9
2025-03-22 23:27:02,23.92
2025-03-22 23:22:02,23.93
2025-03-22 23:17:02,23.95
2025-03-22 23:12:02,23.95
2025-03-22 23:07:02,23.98
2025-03-22 23:02:02,23.96
2025-03-22 22:57:02,23.97
2025-03-22 22:52:02,24
2025-03-22 22:47:01,24
2025-03-22 22:42:02,24.02
2025-03-22 22:37:02,24.04
2025-03-22 22:32:02,24.05
2025-03-22 22:27:02,24.06
2025-03-22 22:22:02,24.06
2025-03-22 22:17:02,24.09
2025-03-22 22:12:02,24.12
2025-03-22 22:07:02,24.11
2025-03-22 22:02:02,24.16
2025-03-22 21:57:01,24.11
2025-03-22 21:52:02,24.13
2025-03-22 21:47:02,24.13
2025-03-22 21:42:01,24.12
2025-03-22 21:37:02,24.16
2025-03-22 21:32:01,24.17
2025-03-22 21:27:02,24.16
2025-03-22 21:22:01,24.19
2025-03-22 21:17:02,24.24
2025-03-22 21:12:01,24.21
2025-03-22 21:07:02,24.28
2025-03-22 21:02:02,24.28
2025-03-22 20:57:02,24.27
2025-03-22 20:52:02,24.34
2025-03-22 20:47:02,24.36
2025-03-22 20:42:01,24.39
2025-03-22 20:37:02,24.4
2025-03-22 20:32:02,24.4
2025-03-22 20:26:59,24.42
2025-03-22 20:22:02,24.42
2025-03-22 20:17:00,24.43
2025-03-22 20:12:02,24.45
2025-03-22 20:07:00,24.47
2025-03-22 20:02:02,24.5
2025-03-22 19:57:02,24.5
2025-03-22 19:52:03,24.51
2025-03-22 19:47:02,24.48
2025-03-22 19:42:01,24.5
2025-03-22 19:37:02,24.51
2025-03-22 19:32:02,24.48
2025-03-22 19:27:02,24.5
2025-03-22 19:22:02,24.51
2025-03-22 19:17:02,24.46
2025-03-22 19:12:02,24.51
2025-03-22 19:07:02,24.56
2025-03-22 19:02:01,24.5
2025-03-22 18:57:02,24.54
2025-03-22 18:52:02,24.57
2025-03-22 18:47:02,24.54
2025-03-22 18:42:02,24.53
2025-03-22 18:37:02,24.54
2025-03-22 18:32:02,24.45
2025-03-22 18:27:02,24.52
2025-03-22 18:22:02,24.5
2025-03-22 18:17:02,24.41
2025-03-22 18:12:02,24.48
2025-03-22 18:07:02,24.48
2025-03-22 18:02:02,24.4
2025-03-22 17:57:01,24.48
2025-03-22 17:52:02,24.48
2025-03-22 17:47:02,24.42
2025-03-22 17:42:02,24.48
2025-03-22 17:37:01,24.45
2025-03-22 17:32:02,24.35
2025-03-22 17:27:02,24.43
2025-03-22 17:22:02,24.35
2025-03-22 17:17:02,24.42
2025-03-22 17:12:01,24.38
2025-03-22 17:07:01,24.34
2025-03-22 17:02:02,24.4
2025-03-22 16:57:01,24.42
2025-03-22 16:52:02,24.42
2025-03-22 16:47:02,24.43
2025-03-22 16:42:01,24.44
2025-03-22 16:37:02,24.35
2025-03-22 16:32:02,24.45
2025-03-22 16:27:01,24.5
2025-03-22 16:22:02,24.5
2025-03-22 16:17:01,24.49
2025-03-22 16:12:01,24.55
2025-03-22 16:07:02,24.52
2025-03-22 16:02:02,24.52
2025-03-22 15:57:02,24.56
2025-03-22 15:52:01,24.51
2025-03-22 15:47:02,24.59
2025-03-22 15:42:02,24.53
2025-03-22 15:37:01,24.58
2025-03-22 15:32:01,24.54
2025-03-22 15:27:01,24.56
2025-03-22 15:22:02,24.57
