Tag name: Preben - Office 403 - Humidity
Time, Value
2025-03-15 23:57:01,24.27
2025-03-15 23:51:56,24.27
2025-03-15 23:46:58,24.25
2025-03-15 23:41:59,24.24
2025-03-15 23:36:50,24.25
2025-03-15 23:32:00,24.23
2025-03-15 23:26:54,24.23
2025-03-15 23:22:01,24.2
2025-03-15 23:16:58,24.2
2025-03-15 23:11:55,24.15
2025-03-15 23:06:50,24.13
2025-03-15 23:02:00,24.11
2025-03-15 22:56:56,24.07
2025-03-15 22:52:00,24.04
2025-03-15 22:46:56,24.01
2025-03-15 22:42:00,23.97
2025-03-15 22:36:52,23.92
2025-03-15 22:31:59,23.88
2025-03-15 22:27:01,23.84
2025-03-15 22:22:00,23.83
2025-03-15 22:17:01,23.81
2025-03-15 22:12:00,23.79
2025-03-15 22:06:52,23.76
2025-03-15 22:01:54,23.74
2025-03-15 21:57:01,23.73
2025-03-15 21:52:00,23.7
2025-03-15 21:46:58,23.68
2025-03-15 21:41:58,23.7
2025-03-15 21:36:48,23.66
2025-03-15 21:31:56,23.64
2025-03-15 21:26:59,23.63
2025-03-15 21:22:01,23.62
2025-03-15 21:16:58,23.6
2025-03-15 21:11:57,23.57
2025-03-15 21:06:56,23.55
2025-03-15 21:01:58,23.53
2025-03-15 20:56:59,23.52
2025-03-15 20:52:01,23.51
2025-03-15 20:47:00,23.49
2025-03-15 20:41:59,23.45
2025-03-15 20:37:01,23.42
2025-03-15 20:31:58,23.4
2025-03-15 20:26:51,23.39
2025-03-15 20:21:59,23.34
2025-03-15 20:17:00,23.35
2025-03-15 20:11:58,23.3
2025-03-15 20:06:53,23.26
2025-03-15 20:02:00,23.24
2025-03-15 19:56:51,23.23
2025-03-15 19:52:00,23.18
2025-03-15 19:46:59,23.15
2025-03-15 19:42:00,23.12
2025-03-15 19:36:59,23.1
2025-03-15 19:31:59,23.08
2025-03-15 19:27:01,23.04
2025-03-15 19:21:54,23.02
2025-03-15 19:17:01,22.99
2025-03-15 19:12:00,22.98
2025-03-15 19:06:59,22.95
2025-03-15 19:01:58,22.96
2025-03-15 18:56:54,22.94
2025-03-15 18:51:59,22.92
2025-03-15 18:46:58,22.92
2025-03-15 18:42:00,22.92
2025-03-15 18:36:40,22.91
2025-03-15 18:31:57,22.9
2025-03-15 18:26:55,22.89
2025-03-15 18:21:56,22.88
2025-03-15 18:16:54,22.89
2025-03-15 18:11:53,22.85
2025-03-15 18:06:58,22.84
2025-03-15 18:01:51,22.82
2025-03-15 17:56:59,22.8
2025-03-15 17:51:55,22.76
2025-03-15 17:47:00,22.77
2025-03-15 17:41:53,22.71
2025-03-15 17:36:52,22.69
2025-03-15 17:31:53,22.69
2025-03-15 17:27:01,22.65
2025-03-15 17:21:57,22.62
2025-03-15 17:17:01,22.6
2025-03-15 17:11:55,22.58
2025-03-15 17:06:57,22.51
2025-03-15 17:01:56,22.49
2025-03-15 16:56:58,22.46
2025-03-15 16:51:50,22.43
2025-03-15 16:47:01,22.39
2025-03-15 16:41:59,22.36
2025-03-15 16:37:00,22.34
2025-03-15 16:31:58,22.3
2025-03-15 16:26:57,22.28
2025-03-15 16:21:58,22.28
2025-03-15 16:17:00,22.22
2025-03-15 16:12:00,22.22
2025-03-15 16:06:58,22.17
2025-03-15 16:02:00,22.14
2025-03-15 15:56:59,22.12
2025-03-15 15:52:01,22.06
2025-03-15 15:46:56,22.03
2025-03-15 15:41:58,22
2025-03-15 15:37:00,21.97
2025-03-15 15:31:55,21.95
2025-03-15 15:27:00,21.94
2025-03-15 15:22:01,21.89
2025-03-15 15:16:54,21.86
2025-03-15 15:11:53,21.84
2025-03-15 15:07:00,21.83
2025-03-15 15:01:56,21.79
2025-03-15 14:57:00,21.78
2025-03-15 14:51:56,21.73
2025-03-15 14:46:56,21.69
2025-03-15 14:42:00,21.73
2025-03-15 14:36:57,21.68
2025-03-15 14:32:01,21.66
2025-03-15 14:27:00,21.65
2025-03-15 14:21:50,21.61
2025-03-15 14:17:01,21.61
2025-03-15 14:11:59,21.63
2025-03-15 14:06:58,21.58
2025-03-15 14:02:00,21.62
2025-03-15 13:56:59,21.61
2025-03-15 13:51:59,21.6
2025-03-15 13:46:59,21.63
2025-03-15 13:41:54,21.59
2025-03-15 13:36:58,21.58
2025-03-15 13:32:00,21.57
2025-03-15 13:26:59,21.54
2025-03-15 13:22:00,21.57
2025-03-15 13:16:59,21.53
2025-03-15 13:12:01,21.5
2025-03-15 13:07:00,21.52
2025-03-15 13:01:56,21.47
2025-03-15 12:57:00,21.43
2025-03-15 12:52:01,21.44
2025-03-15 12:46:59,21.38
2025-03-15 12:41:55,21.4
2025-03-15 12:36:47,21.39
2025-03-15 12:32:01,21.32
2025-03-15 12:27:01,21.34
2025-03-15 12:21:57,21.28
2025-03-15 12:17:01,21.23
2025-03-15 12:11:55,21.22
2025-03-15 12:06:56,21.19
2025-03-15 12:01:50,21.15
2025-03-15 11:56:57,21.12
2025-03-15 11:51:58,21.11
2025-03-15 11:46:51,21.09
2025-03-15 11:41:51,21.09
2025-03-15 11:36:54,21.05
2025-03-15 11:32:00,21.01
2025-03-15 11:27:00,20.99
2025-03-15 11:22:00,20.95
2025-03-15 11:16:57,20.96
2025-03-15 11:11:59,20.91
2025-03-15 11:07:00,20.9
2025-03-15 11:02:00,20.88
2025-03-15 10:56:47,20.8
2025-03-15 10:52:01,20.79
2025-03-15 10:46:59,20.74
2025-03-15 10:42:01,20.72
2025-03-15 10:37:00,20.66
2025-03-15 10:31:54,20.63
2025-03-15 10:27:00,20.59
2025-03-15 10:21:58,20.54
2025-03-15 10:16:58,20.51
2025-03-15 10:11:58,20.47
2025-03-15 10:06:56,20.46
2025-03-15 10:02:01,20.43
2025-03-15 09:56:57,20.42
2025-03-15 09:52:00,20.38
2025-03-15 09:47:01,20.33
2025-03-15 09:41:54,20.33
2025-03-15 09:37:00,20.32
2025-03-15 09:31:58,20.29
2025-03-15 09:26:56,20.26
2025-03-15 09:22:00,20.24
2025-03-15 09:16:55,20.21
2025-03-15 09:11:57,20.18
2025-03-15 09:06:59,20.17
2025-03-15 09:01:47,20.15
2025-03-15 08:56:54,20.16
2025-03-15 08:51:58,20.14
2025-03-15 08:47:00,20.12
2025-03-15 08:41:56,20.11
2025-03-15 08:36:55,20.1
2025-03-15 08:31:56,20.06
2025-03-15 08:26:47,20.06
2025-03-15 08:21:59,20.06
2025-03-15 08:16:59,20.07
