Tag name: Preben - Canteen Humidity
Time, Value
2025-03-12 08:07:00,23.08
2025-03-12 08:01:57,23.29
2025-03-12 07:56:59,23.15
2025-03-12 07:51:59,22.97
2025-03-12 07:46:58,23.27
2025-03-12 07:41:59,23.2
2025-03-12 07:37:00,23.03
2025-03-12 07:32:00,23.37
2025-03-12 07:27:01,23.26
2025-03-12 07:22:00,23.22
2025-03-12 07:17:01,23.46
2025-03-12 07:12:00,23.36
2025-03-12 07:07:00,23.26
2025-03-12 07:01:59,23.63
2025-03-12 06:57:00,23.62
2025-03-12 06:52:00,23.67
2025-03-12 06:46:59,23.74
2025-03-12 06:42:00,23.75
2025-03-12 06:37:00,23.8
2025-03-12 06:31:59,23.79
2025-03-12 06:27:00,23.83
2025-03-12 06:22:00,23.85
2025-03-12 06:16:59,23.87
2025-03-12 06:12:00,23.89
2025-03-12 06:07:00,23.91
2025-03-12 06:02:00,23.89
2025-03-12 05:56:59,23.96
2025-03-12 05:51:58,23.95
2025-03-12 05:47:00,24.01
2025-03-12 05:42:00,24.05
2025-03-12 05:37:00,24.06
2025-03-12 05:32:00,24.1
2025-03-12 05:26:59,24.08
2025-03-12 05:21:59,24.08
2025-03-12 05:17:00,24.06
2025-03-12 05:12:00,24.02
2025-03-12 05:07:00,23.87
2025-03-12 05:02:00,24.25
2025-03-12 04:57:00,24.25
2025-03-12 04:51:59,24.26
2025-03-12 04:47:00,24.25
2025-03-12 04:42:00,24.14
2025-03-12 04:37:00,24.04
2025-03-12 04:32:00,24.34
2025-03-12 04:27:00,24.31
2025-03-12 04:22:00,24.35
2025-03-12 04:16:59,24.34
2025-03-12 04:12:00,24.32
2025-03-12 04:06:58,24.4
2025-03-12 04:01:59,24.35
2025-03-12 03:56:59,24.36
2025-03-12 03:52:00,24.42
2025-03-12 03:47:00,24.41
2025-03-12 03:42:00,24.42
2025-03-12 03:36:59,24.47
2025-03-12 03:32:00,24.42
2025-03-12 03:27:00,24.43
2025-03-12 03:22:00,24.46
2025-03-12 03:16:59,24.43
2025-03-12 03:12:00,24.45
2025-03-12 03:06:59,24.52
2025-03-12 03:02:00,24.51
2025-03-12 02:52:00,24.6
2025-03-12 02:46:59,24.6
2025-03-12 02:42:00,24.63
2025-03-12 02:37:00,24.59
2025-03-12 02:32:00,24.62
2025-03-12 02:27:00,24.65
2025-03-12 02:22:00,24.59
2025-03-12 02:16:59,24.61
2025-03-12 02:12:00,24.66
2025-03-12 02:07:00,24.59
2025-03-12 02:02:00,24.64
2025-03-12 01:57:00,24.66
2025-03-12 01:52:00,24.64
2025-03-12 01:47:00,24.69
2025-03-12 01:42:01,24.69
2025-03-12 01:36:59,24.73
2025-03-12 01:32:00,24.81
2025-03-12 01:27:00,24.77
2025-03-12 01:21:59,24.81
2025-03-12 01:17:00,24.87
2025-03-12 01:12:00,24.88
2025-03-12 01:06:57,24.92
2025-03-12 01:01:59,24.94
2025-03-12 00:57:00,24.91
2025-03-12 00:52:01,24.93
2025-03-12 00:47:00,24.9
2025-03-12 00:42:00,24.87
2025-03-12 00:37:00,24.9
2025-03-12 00:32:00,24.86
2025-03-12 00:27:01,24.75
2025-03-12 00:22:00,24.98
2025-03-12 00:17:01,25.06
2025-03-12 00:12:00,25.03
2025-03-12 00:07:00,25.03
2025-03-12 00:02:00,24.94
