Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-10 23:57:00,25.29
2025-03-10 23:51:50,25.31
2025-03-10 23:46:59,25.29
2025-03-10 23:41:55,25.32
2025-03-10 23:36:59,25.32
2025-03-10 23:31:58,25.34
2025-03-10 23:27:00,25.34
2025-03-10 23:21:57,25.33
2025-03-10 23:17:00,25.33
2025-03-10 23:11:58,25.32
2025-03-10 23:06:54,25.33
2025-03-10 23:01:55,25.33
2025-03-10 22:56:55,25.32
2025-03-10 22:51:56,25.35
2025-03-10 22:46:57,25.32
2025-03-10 22:41:56,25.33
2025-03-10 22:36:57,25.31
2025-03-10 22:31:57,25.31
2025-03-10 22:26:58,25.29
2025-03-10 22:21:59,25.3
2025-03-10 22:17:00,25.29
2025-03-10 22:11:59,25.27
2025-03-10 22:06:57,25.27
2025-03-10 22:01:57,25.25
2025-03-10 21:56:56,25.26
2025-03-10 21:51:57,25.24
2025-03-10 21:46:58,25.2
2025-03-10 21:41:59,25.2
2025-03-10 21:36:58,25.15
2025-03-10 21:31:57,25.14
2025-03-10 21:26:56,25.12
2025-03-10 21:22:00,25.09
2025-03-10 21:16:58,25.06
2025-03-10 21:11:59,25.08
2025-03-10 21:06:53,25.07
2025-03-10 21:02:00,25.05
2025-03-10 20:56:59,25.08
2025-03-10 20:51:36,25.12
2025-03-10 20:46:58,25.11
2025-03-10 20:42:00,25.1
2025-03-10 20:36:56,25.15
2025-03-10 20:32:00,25.16
2025-03-10 20:26:56,25.2
2025-03-10 20:22:00,25.24
2025-03-10 20:16:51,25.28
2025-03-10 20:11:52,25.29
2025-03-10 20:06:53,25.36
2025-03-10 20:01:55,25.43
2025-03-10 19:56:54,25.45
2025-03-10 19:51:59,25.48
2025-03-10 19:46:59,25.55
2025-03-10 19:41:44,25.6
2025-03-10 19:36:57,25.61
2025-03-10 19:31:50,25.66
2025-03-10 19:26:59,25.7
2025-03-10 19:21:55,25.72
2025-03-10 19:16:59,25.75
2025-03-10 19:12:00,25.8
2025-03-10 19:07:00,25.9
2025-03-10 19:01:56,26
2025-03-10 18:57:00,25.77
2025-03-10 18:51:54,25.84
2025-03-10 18:46:54,25.93
2025-03-10 18:41:51,25.94
2025-03-10 18:36:52,25.94
2025-03-10 18:31:59,25.95
2025-03-10 18:26:49,25.96
2025-03-10 18:22:01,25.95
2025-03-10 18:16:58,26.07
2025-03-10 18:11:51,26.06
2025-03-10 18:06:56,26.1
2025-03-10 18:01:59,26.24
2025-03-10 17:56:53,26.29
2025-03-10 17:51:57,26.29
2025-03-10 17:46:53,26.38
2025-03-10 17:42:00,26.54
2025-03-10 17:36:58,26.58
2025-03-10 17:31:55,26.65
2025-03-10 17:26:55,26.9
2025-03-10 17:21:51,26.82
2025-03-10 17:16:58,26.85
2025-03-10 17:12:00,27.05
2025-03-10 17:06:58,27.1
2025-03-10 17:01:54,27.16
2025-03-10 16:56:58,27.25
2025-03-10 16:51:54,27.4
2025-03-10 16:46:42,27.48
2025-03-10 16:42:00,27.58
2025-03-10 16:36:56,27.69
2025-03-10 16:31:57,27.66
2025-03-10 16:26:59,27.53
2025-03-10 16:21:57,27.51
2025-03-10 16:16:58,27.65
2025-03-10 16:11:53,27.66
2025-03-10 16:06:59,27.96
2025-03-10 16:02:00,27.73
2025-03-10 15:56:46,27.8
2025-03-10 15:51:57,27.55
2025-03-10 15:46:59,27.59
2025-03-10 15:41:50,27.61
2025-03-10 15:36:54,27.7
2025-03-10 15:31:58,27.76
2025-03-10 15:26:56,27.77
2025-03-10 15:21:47,27.74
2025-03-10 15:17:00,27.76
2025-03-10 15:11:58,27.91
2025-03-10 15:06:49,28.03
2025-03-10 15:01:55,28.06
2025-03-10 14:56:51,28.03
2025-03-10 14:51:47,28.13
2025-03-10 14:46:51,28.09
2025-03-10 14:41:56,28.12
2025-03-10 14:37:00,28.21
2025-03-10 14:31:48,28.06
2025-03-10 14:26:49,28.04
2025-03-10 14:21:55,28.17
2025-03-10 14:17:00,28.26
2025-03-10 14:11:34,28.27
2025-03-10 14:07:00,28.45
2025-03-10 14:01:53,29.04
2025-03-10 13:56:15,28.84
2025-03-10 13:51:43,28.72
2025-03-10 13:46:58,28.8
2025-03-10 13:41:56,28.78
2025-03-10 13:37:00,28.81
2025-03-10 13:31:51,28.97
2025-03-10 13:26:49,28.82
2025-03-10 13:21:56,28.84
2025-03-10 13:16:50,29.03
2025-03-10 13:11:35,28.87
2025-03-10 13:06:39,28.93
2025-03-10 13:01:07,29.03
2025-03-10 12:55:54,28.98
2025-03-10 12:51:58,28.9
2025-03-10 12:46:45,28.97
2025-03-10 12:41:39,28.95
2025-03-10 12:36:58,28.87
2025-03-10 12:31:57,28.89
2025-03-10 12:26:47,28.9
2025-03-10 12:22:00,28.97
2025-03-10 12:11:55,29.09
2025-03-10 12:06:59,29.15
2025-03-10 12:01:52,29.24
2025-03-10 11:56:56,29.35
2025-03-10 11:51:42,29.65
2025-03-10 11:46:16,29.5
2025-03-10 11:40:55,29.64
2025-03-10 11:36:24,29.47
2025-03-10 11:31:34,29.53
2025-03-10 11:26:37,29.62
2025-03-10 11:21:50,29.56
2025-03-10 11:15:23,29.68
2025-03-10 11:11:58,29.69
2025-03-10 11:05:39,29.82
2025-03-10 11:01:16,29.57
2025-03-10 10:56:56,29.67
2025-03-10 10:51:36,29.64
2025-03-10 10:46:54,29.65
2025-03-10 10:41:58,29.73
2025-03-10 10:36:38,29.55
2025-03-10 10:31:45,29.56
2025-03-10 10:26:31,29.52
2025-03-10 10:21:18,29.56
2025-03-10 10:14:42,29.73
2025-03-10 10:11:53,29.46
2025-03-10 10:06:52,29.44
2025-03-10 10:01:47,29.63
2025-03-10 09:56:35,29.37
2025-03-10 09:51:08,29.48
2025-03-10 09:46:57,29.28
2025-03-10 09:41:56,29.33
2025-03-10 09:36:52,29.32
2025-03-10 09:31:03,29.49
2025-03-10 09:26:07,29.21
2025-03-10 09:21:18,29.18
2025-03-10 09:16:55,29.04
2025-03-10 09:11:51,28.93
2025-03-10 09:06:53,28.9
2025-03-10 09:01:54,28.81
2025-03-10 08:56:54,28.7
2025-03-10 08:51:57,28.77
2025-03-10 08:46:58,28.83
2025-03-10 08:41:55,28.59
2025-03-10 08:36:34,28.52
2025-03-10 08:32:00,28.46
2025-03-10 08:26:29,28.35
2025-03-10 08:21:55,27.79
2025-03-10 08:16:59,27.78
2025-03-10 08:11:52,27.8
2025-03-10 08:06:35,27.79
2025-03-10 08:01:44,27.82
2025-03-10 07:56:13,27.83
2025-03-10 07:51:53,27.8
2025-03-10 07:46:54,27.77
2025-03-10 07:41:39,27.75
2025-03-10 07:36:48,27.75
2025-03-10 07:31:30,27.69
2025-03-10 07:27:00,27.67
2025-03-10 07:21:56,27.67
2025-03-10 07:16:57,27.69
2025-03-10 07:11:47,27.69
2025-03-10 07:06:46,27.74
2025-03-10 07:01:39,27.72
2025-03-10 06:56:52,27.7
2025-03-10 06:51:52,27.69
2025-03-10 06:46:41,27.66
2025-03-10 06:41:56,27.65
2025-03-10 06:36:54,27.64
2025-03-10 06:31:54,27.62
2025-03-10 06:26:54,27.6
2025-03-10 06:21:54,27.6
2025-03-10 06:16:55,27.57
2025-03-10 06:11:59,27.58
2025-03-10 06:06:58,27.58
