Tag name: Preben - Office 408 - Temperature
Time, Value
2025-03-24 23:57:24,21.8
2025-03-24 23:52:22,21.81
2025-03-24 23:47:23,21.82
2025-03-24 23:42:25,21.82
2025-03-24 23:37:24,21.84
2025-03-24 23:32:24,21.84
2025-03-24 23:27:23,21.84
2025-03-24 23:22:24,21.86
2025-03-24 23:17:24,21.87
2025-03-24 23:12:23,21.88
2025-03-24 23:07:24,21.91
2025-03-24 23:02:24,21.91
2025-03-24 22:57:24,21.91
2025-03-24 22:52:24,21.93
2025-03-24 22:47:24,21.94
2025-03-24 22:42:24,21.93
2025-03-24 22:37:24,21.97
2025-03-24 22:32:24,21.98
2025-03-24 22:27:24,21.99
2025-03-24 22:22:24,22.01
2025-03-24 22:17:23,22.02
2025-03-24 22:12:22,22.04
2025-03-24 22:07:24,22.07
2025-03-24 22:02:24,22.07
2025-03-24 21:57:24,22.08
2025-03-24 21:52:24,22.11
2025-03-24 21:47:24,22.12
2025-03-24 21:42:24,22.13
2025-03-24 21:37:23,22.17
2025-03-24 21:32:24,22.18
2025-03-24 21:27:23,22.2
2025-03-24 21:22:24,22.22
2025-03-24 21:17:24,22.23
2025-03-24 21:12:24,22.26
2025-03-24 21:07:23,22.28
2025-03-24 21:02:24,22.29
2025-03-24 20:57:24,22.32
2025-03-24 20:52:23,22.35
2025-03-24 20:47:24,22.35
2025-03-24 20:42:25,22.39
2025-03-24 20:37:24,22.41
2025-03-24 20:32:24,22.43
2025-03-24 20:27:22,22.46
2025-03-24 20:22:24,22.48
2025-03-24 20:17:24,22.5
2025-03-24 20:12:22,22.52
2025-03-24 20:07:23,22.53
2025-03-24 20:02:24,22.53
2025-03-24 19:57:25,22.56
2025-03-24 19:52:24,22.56
2025-03-24 19:47:24,22.57
2025-03-24 19:42:22,22.6
2025-03-24 19:37:24,22.61
2025-03-24 19:32:24,22.61
2025-03-24 19:27:24,22.63
2025-03-24 19:22:24,22.64
2025-03-24 19:17:24,22.65
2025-03-24 19:12:24,22.68
2025-03-24 19:07:24,22.69
2025-03-24 19:02:24,22.69
2025-03-24 18:57:24,22.73
2025-03-24 18:52:24,22.73
2025-03-24 18:47:24,22.74
2025-03-24 18:42:24,22.77
2025-03-24 18:37:22,22.78
2025-03-24 18:32:24,22.78
2025-03-24 18:27:24,22.79
2025-03-24 18:22:25,22.83
2025-03-24 18:17:23,22.83
2025-03-24 18:12:24,22.88
2025-03-24 18:07:24,22.87
2025-03-24 18:02:24,22.89
2025-03-24 17:57:24,22.91
2025-03-24 17:52:25,22.92
2025-03-24 17:47:24,22.94
2025-03-24 17:42:23,22.96
2025-03-24 17:37:24,22.96
2025-03-24 17:32:24,22.99
2025-03-24 17:27:23,23.01
2025-03-24 17:22:23,23.01
2025-03-24 17:17:24,23.04
2025-03-24 17:12:23,23.06
2025-03-24 17:07:23,23.06
2025-03-24 17:02:24,23.1
2025-03-24 16:57:22,23.11
2025-03-24 16:52:24,23.11
2025-03-24 16:47:24,23.13
2025-03-24 16:42:24,23.14
2025-03-24 16:37:24,23.15
2025-03-24 16:32:24,23.17
2025-03-24 16:27:24,23.17
2025-03-24 16:22:24,23.2
2025-03-24 16:17:24,23.2
2025-03-24 16:12:23,23.24
2025-03-24 16:07:24,23.24
2025-03-24 16:02:24,23.27
2025-03-24 15:57:23,23.28
2025-03-24 15:52:24,23.28
2025-03-24 15:47:24,23.29
2025-03-24 15:42:23,23.3
2025-03-24 15:37:24,23.28
2025-03-24 15:32:24,23.29
2025-03-24 15:27:24,23.33
2025-03-24 15:22:24,23.29
2025-03-24 15:17:24,23.27
2025-03-24 15:12:24,23.35
2025-03-24 15:07:23,23.3
2025-03-24 15:02:21,23.26
2025-03-24 14:57:24,23.33
2025-03-24 14:52:24,23.4
2025-03-24 14:47:21,23.37
2025-03-24 14:42:24,23.36
2025-03-24 14:37:24,23.34
2025-03-24 14:32:23,23.33
2025-03-24 14:27:24,23.38
2025-03-24 14:22:24,23.39
2025-03-24 14:17:24,23.36
2025-03-24 14:12:24,23.38
2025-03-24 14:07:22,23.37
2025-03-24 14:02:24,23.36
2025-03-24 13:57:25,23.38
2025-03-24 13:52:24,23.34
2025-03-24 13:47:24,23.36
2025-03-24 13:42:23,23.37
2025-03-24 13:37:23,23.33
2025-03-24 13:32:24,23.32
2025-03-24 13:27:25,23.3
2025-03-24 13:17:02,23.27
2025-03-24 13:12:03,23.25
2025-03-24 13:07:02,23.26
2025-03-24 13:02:03,23.23
2025-03-24 12:56:57,23.2
2025-03-24 12:52:02,23.22
2025-03-24 12:47:01,23.18
2025-03-24 12:42:02,23.19
2025-03-24 12:37:02,23.2
2025-03-24 12:32:03,23.17
2025-03-24 12:27:02,23.19
2025-03-24 12:22:02,23.18
2025-03-24 12:17:03,23.17
2025-03-24 12:12:00,23.19
2025-03-24 12:07:02,23.16
2025-03-24 12:02:03,23.16
2025-03-24 11:57:01,23.15
2025-03-24 11:52:02,23.11
2025-03-24 11:47:02,23.12
2025-03-24 11:41:56,23.09
2025-03-24 11:37:01,23.05
2025-03-24 11:32:02,23.11
2025-03-24 11:27:02,23.1
2025-03-24 11:22:02,23.08
2025-03-24 11:17:01,23.06
2025-03-24 11:12:00,23.04
2025-03-24 11:07:01,23.02
2025-03-24 11:01:59,23
2025-03-24 10:57:02,22.97
2025-03-24 10:52:01,22.95
2025-03-24 10:47:02,22.93
2025-03-24 10:42:03,22.89
2025-03-24 10:37:01,22.84
2025-03-24 10:32:02,22.77
2025-03-24 10:27:01,22.73
2025-03-24 10:22:02,22.69
2025-03-24 10:17:01,22.62
2025-03-24 10:12:03,22.59
2025-03-24 10:07:00,22.6
2025-03-24 10:02:02,22.52
2025-03-24 09:57:00,22.49
2025-03-24 09:51:58,22.5
2025-03-24 09:47:02,22.44
2025-03-24 09:42:03,22.41
2025-03-24 09:37:02,22.4
2025-03-24 09:31:58,22.37
2025-03-24 09:27:00,22.34
2025-03-24 09:22:01,22.33
2025-03-24 09:17:02,22.3
2025-03-24 09:12:02,22.26
2025-03-24 09:07:01,22.27
2025-03-24 09:02:03,22.25
2025-03-24 08:57:02,22.19
2025-03-24 08:52:02,22.19
2025-03-24 08:47:01,22.17
2025-03-24 08:42:02,22.13
2025-03-24 08:37:02,22.09
2025-03-24 08:32:03,22.07
2025-03-24 08:27:01,22.02
2025-03-24 08:22:02,21.99
2025-03-24 08:17:03,21.97
2025-03-24 08:12:02,21.93
2025-03-24 08:07:02,21.89
2025-03-24 08:02:03,21.89
2025-03-24 07:57:00,21.85
2025-03-24 07:52:03,21.8
2025-03-24 07:47:01,21.79
2025-03-24 07:42:01,21.78
2025-03-24 07:37:02,21.73
2025-03-24 07:32:01,21.72
2025-03-24 07:27:02,21.71
2025-03-24 07:22:03,21.67
2025-03-24 07:17:02,21.64
2025-03-24 07:12:01,21.63
2025-03-24 07:07:02,21.6
2025-03-24 07:02:01,21.6
2025-03-24 06:57:02,21.6
2025-03-24 06:52:01,21.58
2025-03-24 06:47:02,21.59
2025-03-24 06:42:03,21.57
2025-03-24 06:37:02,21.56
2025-03-24 06:31:58,21.57
2025-03-24 06:27:01,21.57
2025-03-24 06:22:02,21.57
2025-03-24 06:17:02,21.56
2025-03-24 06:12:02,21.55
2025-03-24 06:07:01,21.55
2025-03-24 06:02:02,21.56
2025-03-24 05:57:03,21.56
2025-03-24 05:52:00,21.58
2025-03-24 05:47:02,21.58
2025-03-24 05:42:02,21.57
2025-03-24 05:37:02,21.58
2025-03-24 05:32:03,21.61
2025-03-24 05:27:02,21.57
2025-03-24 05:22:01,21.57
2025-03-24 05:17:03,21.61
2025-03-24 05:12:02,21.56
2025-03-24 05:07:02,21.57
2025-03-24 05:02:03,21.56
2025-03-24 04:57:02,21.57
2025-03-24 04:52:02,21.56
2025-03-24 04:47:01,21.56
2025-03-24 04:42:02,21.59
2025-03-24 04:37:02,21.56
2025-03-24 04:32:02,21.56
2025-03-24 04:27:01,21.55
2025-03-24 04:22:02,21.55
2025-03-24 04:17:01,21.54
2025-03-24 04:12:02,21.55
2025-03-24 04:07:01,21.54
2025-03-24 04:02:02,21.55
2025-03-24 03:57:01,21.54
2025-03-24 03:52:01,21.54
2025-03-24 03:47:02,21.52
2025-03-24 03:42:02,21.54
2025-03-24 03:37:03,21.53
2025-03-24 03:32:02,21.53
2025-03-24 03:27:02,21.52
2025-03-24 03:22:01,21.52
2025-03-24 03:17:02,21.53
2025-03-24 03:12:02,21.52
2025-03-24 03:07:02,21.52
2025-03-24 03:02:02,21.52
2025-03-24 02:57:02,21.52
2025-03-24 02:52:02,21.51
2025-03-24 02:47:02,21.52
2025-03-24 02:42:02,21.52
2025-03-24 02:37:01,21.52
2025-03-24 02:32:02,21.52
2025-03-24 02:27:03,21.51
2025-03-24 02:22:01,21.51
2025-03-24 02:17:02,21.5
2025-03-24 02:12:03,21.51
2025-03-24 02:07:02,21.52
2025-03-24 02:02:03,21.51
2025-03-24 01:57:02,21.51
2025-03-24 01:52:02,21.51
2025-03-24 01:47:02,21.51
2025-03-24 01:42:00,21.51
2025-03-24 01:37:02,21.5
2025-03-24 01:32:03,21.53
2025-03-24 01:27:01,21.49
2025-03-24 01:22:01,21.5
2025-03-24 01:17:03,21.49
2025-03-24 01:12:02,21.49
2025-03-24 01:07:02,21.5
2025-03-24 01:02:03,21.49
2025-03-24 00:57:02,21.5
2025-03-24 00:52:02,21.51
2025-03-24 00:47:01,21.51
2025-03-24 00:42:02,21.51
2025-03-24 00:37:02,21.51
2025-03-24 00:32:01,21.5
2025-03-24 00:27:02,21.5
2025-03-24 00:22:02,21.49
2025-03-24 00:17:02,21.49
2025-03-24 00:12:02,21.48
2025-03-24 00:07:02,21.49
2025-03-24 00:02:02,21.48
