Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-14 23:55:38,22.02
2025-02-14 23:50:37,22.02
2025-02-14 23:45:37,22.02
2025-02-14 23:40:37,22.02
2025-02-14 23:35:37,22.03
2025-02-14 23:25:37,22.02
2025-02-14 23:20:36,22.03
2025-02-14 23:15:38,22.02
2025-02-14 23:10:37,22.03
2025-02-14 23:05:37,22.02
2025-02-14 23:00:37,22.02
2025-02-14 22:55:37,22.02
2025-02-14 22:50:36,22.02
2025-02-14 22:45:37,22.01
2025-02-14 22:40:37,22.02
2025-02-14 22:35:37,22.02
2025-02-14 22:30:37,22.04
2025-02-14 22:25:37,22.04
2025-02-14 22:20:37,22.08
2025-02-14 22:15:37,22.06
2025-02-14 22:10:37,22.06
2025-02-14 22:05:36,22.07
2025-02-14 22:00:37,22.07
2025-02-14 21:55:37,22.08
2025-02-14 21:50:38,22.07
2025-02-14 21:45:37,22.08
2025-02-14 21:40:37,22.09
2025-02-14 21:35:37,22.08
2025-02-14 21:30:36,22.08
2025-02-14 21:25:38,22.08
2025-02-14 21:20:38,22.08
2025-02-14 21:15:37,22.08
2025-02-14 21:10:38,22.09
2025-02-14 21:05:37,22.09
2025-02-14 21:00:37,22.1
2025-02-14 20:55:37,22.1
2025-02-14 20:50:37,22.11
2025-02-14 20:45:38,22.11
2025-02-14 20:40:38,22.11
2025-02-14 20:35:37,22.12
2025-02-14 20:30:37,22.12
2025-02-14 20:25:38,22.13
2025-02-14 20:20:38,22.13
2025-02-14 20:15:37,22.13
2025-02-14 20:10:38,22.12
2025-02-14 20:05:37,22.13
2025-02-14 20:00:37,22.14
2025-02-14 19:55:37,22.13
2025-02-14 19:50:37,22.17
2025-02-14 19:45:38,22.13
2025-02-14 19:40:37,22.13
2025-02-14 19:35:37,22.13
2025-02-14 19:30:38,22.13
2025-02-14 19:25:37,22.13
2025-02-14 19:20:38,22.13
2025-02-14 19:15:38,22.14
2025-02-14 19:10:36,22.13
2025-02-14 19:05:38,22.14
2025-02-14 19:00:31,22.13
2025-02-14 18:55:37,22.13
2025-02-14 18:50:37,22.14
2025-02-14 18:45:37,22.13
2025-02-14 18:40:36,22.11
2025-02-14 18:35:38,22.14
2025-02-14 18:30:37,22.16
2025-02-14 18:25:35,22.17
2025-02-14 18:20:37,22.16
2025-02-14 18:15:36,22.17
2025-02-14 18:10:37,22.16
2025-02-14 18:05:38,22.16
2025-02-14 18:00:37,22.13
2025-02-14 17:55:36,22.17
2025-02-14 17:50:38,22.18
2025-02-14 17:45:35,22.18
2025-02-14 17:40:37,22.19
2025-02-14 17:35:37,22.2
2025-02-14 17:30:36,22.2
2025-02-14 17:25:37,22.21
2025-02-14 17:20:37,22.21
2025-02-14 17:15:36,22.22
2025-02-14 17:10:37,22.23
2025-02-14 17:05:37,22.27
2025-02-14 17:00:38,22.29
