Tag name: Preben - Office 405 - Temperature
Time, Value
2025-03-14 15:57:47,22.69
2025-03-14 15:50:15,22.7
2025-03-14 15:46:48,22.71
2025-03-14 15:39:57,22.72
2025-03-14 15:36:37,22.73
2025-03-14 15:26:27,22.79
2025-03-14 15:20:52,22.84
2025-03-14 15:16:53,22.86
2025-03-14 15:11:53,22.91
2025-03-14 15:06:40,22.95
2025-03-14 15:02:00,22.97
2025-03-14 14:56:41,22.98
2025-03-14 14:51:45,22.98
2025-03-14 14:46:50,22.96
2025-03-14 14:41:38,22.97
2025-03-14 14:37:01,22.99
2025-03-14 14:32:00,22.98
2025-03-14 14:26:42,22.95
2025-03-14 14:21:34,22.98
2025-03-14 14:16:54,22.97
2025-03-14 14:11:24,22.97
2025-03-14 14:06:36,22.96
2025-03-14 14:01:33,22.96
2025-03-14 13:56:55,22.96
2025-03-14 13:51:58,22.94
2025-03-14 13:46:27,22.94
2025-03-14 13:41:33,22.94
2025-03-14 13:35:44,22.93
2025-03-14 13:30:46,22.92
2025-03-14 13:26:58,22.92
2025-03-14 13:21:11,22.9
2025-03-14 13:16:34,22.89
2025-03-14 13:12:01,22.88
2025-03-14 13:06:59,22.87
2025-03-14 13:01:47,22.86
2025-03-14 12:56:36,22.86
2025-03-14 12:51:37,22.79
2025-03-14 12:47:00,22.82
2025-03-14 12:41:18,22.8
2025-03-14 12:36:56,22.77
2025-03-14 12:31:41,22.77
2025-03-14 12:26:52,22.74
2025-03-14 12:21:15,22.73
2025-03-14 12:16:47,22.72
2025-03-14 12:11:13,22.69
2025-03-14 12:06:23,22.67
2025-03-14 12:01:27,22.66
2025-03-14 11:54:56,22.62
2025-03-14 11:49:23,22.6
2025-03-14 11:46:19,22.6
2025-03-14 11:41:58,22.57
2025-03-14 11:36:51,22.55
2025-03-14 11:31:54,22.54
2025-03-14 11:26:22,22.51
2025-03-14 11:20:49,22.48
2025-03-14 11:14:37,22.46
2025-03-14 11:11:30,22.44
2025-03-14 11:06:43,22.42
2025-03-14 11:01:28,22.4
2025-03-14 10:56:49,22.38
2025-03-14 10:51:29,22.35
2025-03-14 10:46:36,22.34
2025-03-14 10:41:45,22.3
2025-03-14 10:36:18,22.27
2025-03-14 10:27:48,22.24
2025-03-14 10:26:27,22.22
2025-03-14 10:21:12,22.2
2025-03-14 10:15:47,22.17
2025-03-14 10:11:18,22.15
2025-03-14 10:06:31,22.11
2025-03-14 10:00:46,22.1
2025-03-14 09:55:16,22.06
2025-03-14 09:51:28,22.03
2025-03-14 09:46:52,22.02
2025-03-14 09:41:23,22
2025-03-14 09:36:30,21.98
2025-03-14 09:31:43,21.98
2025-03-14 09:26:28,22.19
2025-03-14 09:21:57,21.85
2025-03-14 09:16:57,21.82
2025-03-14 09:11:26,21.79
2025-03-14 09:07:00,21.77
2025-03-14 09:01:25,21.73
2025-03-14 08:56:58,21.7
2025-03-14 08:51:43,21.68
2025-03-14 08:46:37,21.64
2025-03-14 08:41:48,21.62
2025-03-14 08:36:57,21.58
2025-03-14 08:31:40,21.56
2025-03-14 08:27:00,21.54
2025-03-14 08:19:57,21.5
2025-03-14 08:12:03,21.45
2025-03-14 08:10:55,21.44
2025-03-14 08:06:51,21.42
2025-03-14 08:00:37,21.38
2025-03-14 07:56:55,21.36
2025-03-14 07:50:29,21.33
2025-03-14 07:46:45,21.29
2025-03-14 07:40:58,21.27
2025-03-14 07:36:29,21.25
