Tag name: Preben - Office 401 - Humidity
Time, Value
2025-03-18 23:57:01,21.68
2025-03-18 23:52:02,21.7
2025-03-18 23:42:01,21.71
2025-03-18 23:36:58,21.71
2025-03-18 23:32:01,21.73
2025-03-18 23:27:01,21.73
2025-03-18 23:22:00,21.73
2025-03-18 23:17:01,21.72
2025-03-18 23:12:01,21.75
2025-03-18 23:06:59,21.75
2025-03-18 23:02:00,21.8
2025-03-18 22:57:01,21.79
2025-03-18 22:52:01,21.81
2025-03-18 22:47:01,21.81
2025-03-18 22:42:01,21.81
2025-03-18 22:37:00,21.84
2025-03-18 22:32:02,21.84
2025-03-18 22:27:02,21.85
2025-03-18 22:22:01,21.86
2025-03-18 22:17:00,21.86
2025-03-18 22:12:01,21.91
2025-03-18 22:07:01,21.91
2025-03-18 22:01:59,21.91
2025-03-18 22:01:59,21.91
2025-03-18 21:57:00,21.94
2025-03-18 21:52:01,21.94
2025-03-18 21:47:01,21.96
2025-03-18 21:42:00,21.99
2025-03-18 21:37:01,22
2025-03-18 21:32:01,22.03
2025-03-18 21:27:00,22.03
2025-03-18 21:21:59,22.06
2025-03-18 21:17:01,22.04
2025-03-18 21:12:00,22.03
2025-03-18 21:07:01,22.09
2025-03-18 21:02:02,22.08
2025-03-18 20:57:01,22.13
2025-03-18 20:51:56,22.14
2025-03-18 20:47:01,22.1
2025-03-18 20:42:01,22.2
2025-03-18 20:37:01,22.18
2025-03-18 20:32:00,22.19
2025-03-18 20:27:00,22.17
2025-03-18 20:22:01,22.13
2025-03-18 20:17:00,22.21
2025-03-18 20:12:01,22.21
2025-03-18 20:07:01,22.18
2025-03-18 20:02:00,22.16
2025-03-18 19:56:59,22.16
2025-03-18 19:52:01,22.19
2025-03-18 19:47:00,22.13
2025-03-18 19:42:00,22.13
2025-03-18 19:37:02,22.15
2025-03-18 19:32:01,22.12
2025-03-18 19:26:59,22.15
2025-03-18 19:21:59,22.11
2025-03-18 19:17:00,22.1
2025-03-18 19:11:59,22.05
2025-03-18 19:07:00,22.01
2025-03-18 19:02:01,22.06
2025-03-18 18:57:01,21.98
2025-03-18 18:52:02,21.96
2025-03-18 18:47:01,21.95
2025-03-18 18:42:02,21.88
2025-03-18 18:37:00,21.88
2025-03-18 18:31:58,21.84
2025-03-18 18:26:58,21.8
2025-03-18 18:22:02,21.83
2025-03-18 18:17:01,21.78
2025-03-18 18:12:01,21.73
2025-03-18 18:07:02,21.72
2025-03-18 18:02:01,21.72
2025-03-18 17:57:01,21.7
2025-03-18 17:52:00,21.71
2025-03-18 17:47:02,21.7
2025-03-18 17:42:00,21.72
2025-03-18 17:37:00,21.73
2025-03-18 17:32:01,21.76
2025-03-18 17:27:02,21.75
2025-03-18 17:22:01,21.74
2025-03-18 17:17:01,21.79
2025-03-18 17:12:00,21.81
2025-03-18 17:07:00,21.82
2025-03-18 17:02:02,21.86
2025-03-18 16:57:00,21.9
2025-03-18 16:52:01,21.87
2025-03-18 16:47:01,21.9
2025-03-18 16:42:00,21.94
2025-03-18 16:37:01,22
2025-03-18 16:32:02,22.03
2025-03-18 16:27:00,22.1
2025-03-18 16:21:57,22.09
2025-03-18 16:16:59,22.12
2025-03-18 16:11:58,22.13
2025-03-18 16:07:01,22.14
2025-03-18 16:02:01,22.15
2025-03-18 15:57:01,22.07
2025-03-18 15:52:01,21.98
2025-03-18 15:47:00,21.96
2025-03-18 15:41:58,21.86
2025-03-18 15:37:01,21.67
2025-03-18 15:32:02,21.65
2025-03-18 15:27:01,21.63
2025-03-18 15:22:01,21.62
2025-03-18 15:16:56,21.64
2025-03-18 15:12:01,21.65
2025-03-18 15:06:59,21.68
2025-03-18 15:01:59,21.69
2025-03-18 14:57:01,21.7
2025-03-18 14:52:00,21.76
2025-03-18 14:46:59,21.81
2025-03-18 14:42:00,21.85
2025-03-18 14:37:01,21.93
2025-03-18 14:31:57,21.94
2025-03-18 14:27:01,22.01
2025-03-18 14:22:01,22.09
2025-03-18 14:17:00,22.14
2025-03-18 14:12:01,22.2
2025-03-18 14:07:02,22.3
2025-03-18 14:02:01,22.34
2025-03-18 13:57:01,22.45
2025-03-18 13:46:58,22.76
2025-03-18 13:42:01,22.87
2025-03-18 13:36:57,22.67
2025-03-18 13:32:00,22.65
2025-03-18 13:27:00,22.73
2025-03-18 13:22:02,22.92
2025-03-18 13:17:01,22.93
2025-03-18 13:12:01,22.92
2025-03-18 13:06:59,22.96
2025-03-18 13:02:01,23.04
2025-03-18 12:56:53,23.14
2025-03-18 12:51:54,23.26
2025-03-18 12:46:59,23.17
2025-03-18 12:42:02,23.28
2025-03-18 12:37:00,23.29
2025-03-18 12:31:58,23.19
2025-03-18 12:27:01,23.3
2025-03-18 12:22:00,23.47
2025-03-18 12:17:00,23.14
2025-03-18 12:12:01,23.18
2025-03-18 12:07:01,23.27
2025-03-18 12:02:01,23.3
2025-03-18 11:57:02,23.37
2025-03-18 11:52:01,23.41
2025-03-18 11:47:01,23.28
2025-03-18 11:42:00,23.41
2025-03-18 11:37:01,23.18
2025-03-18 11:32:01,23.06
2025-03-18 11:26:59,22.94
2025-03-18 11:22:01,23.02
2025-03-18 11:17:00,23.04
2025-03-18 11:12:00,23.29
2025-03-18 11:06:58,23.34
2025-03-18 11:02:01,23.55
2025-03-18 10:56:57,23.37
2025-03-18 10:51:59,23.21
2025-03-18 10:46:58,23.29
2025-03-18 10:42:01,23.53
2025-03-18 10:36:58,23.6
2025-03-18 10:32:02,23.66
2025-03-18 10:27:00,23.76
2025-03-18 10:22:01,23.72
2025-03-18 10:16:59,23.85
2025-03-18 10:11:58,23.64
2025-03-18 10:07:01,23.8
2025-03-18 10:01:59,23.63
2025-03-18 09:57:01,23.51
2025-03-18 09:51:58,23.51
2025-03-18 09:47:02,23.29
2025-03-18 09:42:01,23.58
2025-03-18 09:37:02,23.33
2025-03-18 09:32:00,23.1
2025-03-18 09:27:00,23.17
2025-03-18 09:22:00,23.05
2025-03-18 09:16:55,22.94
2025-03-18 09:11:57,22.92
2025-03-18 09:07:01,22.66
2025-03-18 09:02:01,22.47
2025-03-18 08:57:01,22.55
2025-03-18 08:51:59,22.29
2025-03-18 08:47:01,22.05
2025-03-18 08:41:58,21.7
2025-03-18 08:36:59,21.47
2025-03-18 08:32:01,21.45
2025-03-18 08:27:01,21.26
2025-03-18 08:21:59,21.2
2025-03-18 08:17:00,21.24
2025-03-18 08:11:55,21.05
2025-03-18 08:06:59,21.05
2025-03-18 08:01:59,21.01
2025-03-18 07:57:00,20.94
2025-03-18 07:52:01,20.93
2025-03-18 07:47:01,20.92
2025-03-18 07:42:01,20.91
2025-03-18 07:37:02,20.92
2025-03-18 07:32:01,20.91
2025-03-18 07:27:00,20.86
2025-03-18 07:22:01,20.85
2025-03-18 07:17:00,20.85
2025-03-18 07:12:00,20.83
2025-03-18 07:07:00,20.84
2025-03-18 07:02:01,20.84
2025-03-18 06:57:01,20.83
2025-03-18 06:52:01,20.82
2025-03-18 06:47:01,20.83
2025-03-18 06:42:01,20.84
2025-03-18 06:37:00,20.84
2025-03-18 06:32:02,20.86
2025-03-18 06:27:00,20.87
2025-03-18 06:21:59,20.88
2025-03-18 06:17:00,20.88
2025-03-18 06:11:59,20.88
2025-03-18 06:07:01,20.85
2025-03-18 06:02:01,20.82
2025-03-18 05:57:00,20.84
2025-03-18 05:52:01,20.85
2025-03-18 05:47:01,20.84
2025-03-18 05:37:01,20.84
2025-03-18 05:32:00,20.84
2025-03-18 05:27:00,20.83
2025-03-18 05:22:01,20.84
2025-03-18 05:17:01,20.83
2025-03-18 05:12:01,20.83
2025-03-18 05:02:01,20.82
2025-03-18 04:57:01,20.82
2025-03-18 04:52:01,20.83
2025-03-18 04:47:01,20.85
2025-03-18 04:42:02,20.85
2025-03-18 04:37:02,20.86
2025-03-18 04:32:01,20.85
2025-03-18 04:27:01,20.89
2025-03-18 04:22:00,20.88
2025-03-18 04:17:00,20.89
2025-03-18 04:11:59,20.91
2025-03-18 04:07:01,20.91
2025-03-18 04:02:00,20.91
2025-03-18 03:57:02,20.92
2025-03-18 03:52:00,20.92
2025-03-18 03:47:01,20.93
2025-03-18 03:41:59,20.92
2025-03-18 03:37:01,20.94
2025-03-18 03:32:01,20.94
2025-03-18 03:27:01,20.95
2025-03-18 03:22:00,20.95
2025-03-18 03:17:01,20.94
2025-03-18 03:12:00,20.94
2025-03-18 03:06:59,20.97
2025-03-18 03:02:00,20.96
2025-03-18 02:57:01,20.96
2025-03-18 02:52:01,20.96
2025-03-18 02:47:01,20.98
2025-03-18 02:42:01,20.97
2025-03-18 02:37:01,20.95
2025-03-18 02:32:02,20.97
2025-03-18 02:26:59,20.96
2025-03-18 02:22:00,20.96
2025-03-18 02:12:01,20.96
2025-03-18 02:07:02,20.98
2025-03-18 02:02:01,20.98
2025-03-18 01:57:01,20.95
2025-03-18 01:52:00,20.97
2025-03-18 01:46:59,20.96
2025-03-18 01:42:02,20.95
2025-03-18 01:37:00,20.96
2025-03-18 01:32:01,20.95
2025-03-18 01:27:02,20.96
2025-03-18 01:22:01,20.97
2025-03-18 01:17:01,20.94
2025-03-18 01:12:00,20.93
2025-03-18 01:07:00,20.94
2025-03-18 01:01:59,20.92
2025-03-18 00:57:01,20.93
2025-03-18 00:51:59,20.93
2025-03-18 00:47:00,20.91
2025-03-18 00:42:02,20.9
2025-03-18 00:37:01,20.92
2025-03-18 00:32:00,20.91
2025-03-18 00:22:00,20.91
2025-03-18 00:17:01,20.92
2025-03-18 00:12:02,20.9
2025-03-18 00:07:01,20.91
2025-03-18 00:02:01,20.88
