Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-02 23:59:48,21.57
2025-02-02 23:54:48,21.56
2025-02-02 23:49:47,21.56
2025-02-02 23:44:42,21.56
2025-02-02 23:39:44,21.56
2025-02-02 23:34:47,21.56
2025-02-02 23:29:47,21.56
2025-02-02 23:24:46,21.56
2025-02-02 23:19:48,21.56
2025-02-02 23:14:44,21.56
2025-02-02 23:09:41,21.56
2025-02-02 23:04:47,21.56
2025-02-02 22:59:49,21.57
2025-02-02 22:54:45,21.56
2025-02-02 22:49:46,21.56
2025-02-02 22:44:47,21.55
2025-02-02 22:39:47,21.56
2025-02-02 22:34:42,21.56
2025-02-02 22:29:46,21.56
2025-02-02 22:24:48,21.56
2025-02-02 22:19:37,21.56
2025-02-02 22:09:47,21.55
2025-02-02 22:04:49,21.55
2025-02-02 21:59:42,21.56
2025-02-02 21:54:47,21.56
2025-02-02 21:49:48,21.56
2025-02-02 21:44:49,21.55
2025-02-02 21:39:46,21.56
2025-02-02 21:34:45,21.57
2025-02-02 21:29:39,21.58
2025-02-02 21:24:46,21.58
2025-02-02 21:19:46,21.58
2025-02-02 21:14:47,21.58
2025-02-02 21:09:49,21.58
2025-02-02 21:04:35,21.61
2025-02-02 20:59:48,21.58
2025-02-02 20:54:46,21.58
2025-02-02 20:49:43,21.58
2025-02-02 20:44:46,21.58
2025-02-02 20:34:42,21.58
2025-02-02 20:29:49,21.58
2025-02-02 20:24:48,21.58
2025-02-02 20:19:47,21.58
2025-02-02 20:14:46,21.58
2025-02-02 20:09:48,21.58
2025-02-02 20:04:37,21.57
2025-02-02 19:59:48,21.57
2025-02-02 19:54:43,21.58
2025-02-02 19:49:44,21.58
2025-02-02 19:44:49,21.58
2025-02-02 19:39:48,21.58
2025-02-02 19:34:46,21.58
2025-02-02 19:29:47,21.58
2025-02-02 19:24:43,21.58
2025-02-02 19:19:43,21.58
2025-02-02 19:14:37,21.57
2025-02-02 19:09:47,21.58
2025-02-02 19:04:43,21.58
2025-02-02 18:59:43,21.58
2025-02-02 18:54:48,21.58
2025-02-02 18:49:45,21.58
2025-02-02 18:44:45,21.58
2025-02-02 18:39:47,21.58
2025-02-02 18:34:48,21.58
2025-02-02 18:29:39,21.58
2025-02-02 18:24:44,21.57
2025-02-02 18:19:46,21.58
2025-02-02 18:14:47,21.57
2025-02-02 18:09:48,21.58
2025-02-02 18:04:45,21.58
2025-02-02 17:59:45,21.58
2025-02-02 17:54:42,21.57
2025-02-02 17:49:44,21.57
2025-02-02 17:44:44,21.58
2025-02-02 17:39:48,21.58
2025-02-02 17:34:31,21.57
2025-02-02 17:29:45,21.57
2025-02-02 17:24:45,21.57
2025-02-02 17:19:39,21.57
2025-02-02 17:14:46,21.57
2025-02-02 17:09:48,21.57
2025-02-02 17:04:47,21.57
2025-02-02 16:59:46,21.57
2025-02-02 16:54:43,21.57
2025-02-02 16:49:48,21.57
2025-02-02 16:44:48,21.57
2025-02-02 16:39:43,21.57
2025-02-02 16:34:46,21.57
2025-02-02 16:29:48,21.57
2025-02-02 16:24:47,21.57
2025-02-02 16:19:48,21.57
2025-02-02 16:14:47,21.56
2025-02-02 16:09:48,21.57
2025-02-02 16:04:48,21.58
2025-02-02 15:59:49,21.58
2025-02-02 15:54:46,21.58
2025-02-02 15:49:48,21.58
2025-02-02 15:44:47,21.58
2025-02-02 15:39:47,21.58
2025-02-02 15:34:48,21.58
2025-02-02 15:29:44,21.58
2025-02-02 15:24:48,21.58
2025-02-02 15:19:48,21.58
2025-02-02 15:14:47,21.58
2025-02-02 15:09:37,21.58
2025-02-02 15:04:45,21.58
2025-02-02 14:59:45,21.58
2025-02-02 14:54:40,21.58
2025-02-02 14:49:44,21.57
2025-02-02 14:44:40,21.58
2025-02-02 14:39:48,21.57
2025-02-02 14:34:47,21.57
2025-02-02 14:29:46,21.61
2025-02-02 14:24:48,21.58
2025-02-02 14:19:48,21.58
2025-02-02 14:14:48,21.57
2025-02-02 14:09:47,21.57
2025-02-02 14:04:43,21.58
2025-02-02 13:59:47,21.57
2025-02-02 13:54:47,21.57
2025-02-02 13:49:46,21.57
2025-02-02 13:44:47,21.57
2025-02-02 13:39:42,21.57
2025-02-02 13:34:47,21.56
2025-02-02 13:29:48,21.57
2025-02-02 13:24:44,21.56
2025-02-02 13:19:48,21.56
2025-02-02 13:14:41,21.57
2025-02-02 13:09:48,21.56
2025-02-02 13:04:48,21.56
2025-02-02 12:59:45,21.56
2025-02-02 12:54:46,21.56
2025-02-02 12:49:47,21.56
2025-02-02 12:44:43,21.56
2025-02-02 12:39:45,21.56
2025-02-02 12:34:48,21.55
2025-02-02 12:29:46,21.55
2025-02-02 12:24:48,21.55
2025-02-02 12:19:47,21.55
2025-02-02 12:14:40,21.54
2025-02-02 12:09:45,21.55
2025-02-02 12:04:47,21.54
2025-02-02 11:59:48,21.55
2025-02-02 11:54:48,21.55
2025-02-02 11:49:46,21.54
2025-02-02 11:44:48,21.54
2025-02-02 11:39:39,21.54
2025-02-02 11:34:47,21.53
2025-02-02 11:29:42,21.53
2025-02-02 11:24:49,21.53
2025-02-02 11:19:46,21.52
2025-02-02 11:14:47,21.53
2025-02-02 11:09:41,21.53
2025-02-02 11:04:47,21.53
2025-02-02 10:59:48,21.52
2025-02-02 10:54:46,21.53
2025-02-02 10:49:48,21.52
2025-02-02 10:39:48,21.57
2025-02-02 10:34:42,21.52
2025-02-02 10:29:44,21.51
2025-02-02 10:24:40,21.51
2025-02-02 10:19:48,21.51
2025-02-02 10:14:47,21.54
2025-02-02 10:09:36,21.54
2025-02-02 10:04:45,21.54
2025-02-02 09:59:48,21.53
2025-02-02 09:54:45,21.54
2025-02-02 09:49:47,21.54
2025-02-02 09:44:44,21.54
2025-02-02 09:39:41,21.54
2025-02-02 09:34:47,21.54
2025-02-02 09:29:48,21.54
2025-02-02 09:24:45,21.53
2025-02-02 09:19:48,21.54
2025-02-02 09:14:46,21.53
2025-02-02 09:09:47,21.53
2025-02-02 09:04:47,21.53
2025-02-02 08:54:43,21.54
2025-02-02 08:49:37,21.53
2025-02-02 08:44:44,21.53
2025-02-02 08:39:47,21.53
2025-02-02 08:34:48,21.54
2025-02-02 08:29:48,21.52
2025-02-02 08:24:48,21.53
2025-02-02 08:19:48,21.53
2025-02-02 08:14:36,21.53
2025-02-02 08:09:46,21.53
2025-02-02 08:04:45,21.54
2025-02-02 07:59:44,21.54
2025-02-02 07:54:48,21.54
2025-02-02 07:49:48,21.53
2025-02-02 07:44:44,21.53
2025-02-02 07:39:46,21.53
2025-02-02 07:34:45,21.54
2025-02-02 07:29:46,21.53
2025-02-02 07:24:47,21.54
2025-02-02 07:19:38,21.53
2025-02-02 07:14:43,21.54
2025-02-02 07:09:47,21.52
2025-02-02 07:04:47,21.53
2025-02-02 06:59:45,21.53
2025-02-02 06:54:48,21.53
2025-02-02 06:49:43,21.53
2025-02-02 06:44:46,21.53
2025-02-02 06:39:45,21.52
2025-02-02 06:34:47,21.52
2025-02-02 06:29:47,21.57
2025-02-02 06:24:48,21.52
2025-02-02 06:19:48,21.57
2025-02-02 06:14:44,21.53
2025-02-02 06:09:44,21.52
2025-02-02 05:59:44,21.52
2025-02-02 05:54:38,21.52
2025-02-02 05:49:45,21.51
2025-02-02 05:44:47,21.51
2025-02-02 05:39:46,21.52
2025-02-02 05:34:48,21.51
2025-02-02 05:24:48,21.51
2025-02-02 05:19:43,21.51
2025-02-02 05:14:45,21.51
2025-02-02 05:09:47,21.52
2025-02-02 05:04:42,21.51
2025-02-02 04:59:45,21.51
2025-02-02 04:54:47,21.51
2025-02-02 04:49:47,21.48
2025-02-02 04:44:48,21.51
2025-02-02 04:39:48,21.53
2025-02-02 04:34:46,21.53
2025-02-02 04:29:48,21.53
2025-02-02 04:24:48,21.53
2025-02-02 04:14:46,21.54
2025-02-02 04:09:47,21.53
2025-02-02 04:04:47,21.53
2025-02-02 03:59:48,21.53
2025-02-02 03:54:42,21.53
2025-02-02 03:49:46,21.53
2025-02-02 03:44:42,21.53
2025-02-02 03:39:46,21.52
2025-02-02 03:34:48,21.53
2025-02-02 03:29:48,21.53
2025-02-02 03:24:44,21.57
2025-02-02 03:19:48,21.53
2025-02-02 03:14:47,21.52
2025-02-02 03:04:44,21.52
2025-02-02 02:59:45,21.52
2025-02-02 02:54:46,21.53
